,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,22,0.000000,0.417157,0.000000,0.000000,51.798798,0.0
302,23,0.000000,0.415654,0.000000,0.000000,46.336602,0.0
302,24,0.000000,0.396988,0.000000,0.000000,41.887061,0.0
303,1,0.000000,-16.482193,0.000000,0.000000,69.984182,0.0
303,2,0.000000,-16.436098,0.000000,0.000000,67.905726,0.0
303,3,0.000000,-14.457868,0.000000,0.000000,66.738374,0.0
303,4,0.000000,-13.584997,0.000000,0.000000,68.702942,0.0
303,5,0.000000,-17.384099,0.000000,0.000000,73.998735,0.0
303,6,0.000000,-16.243677,0.000000,0.000000,83.536855,0.0
303,7,0.000000,-16.610602,0.000000,0.000000,89.658336,0.0
303,8,21.287879,-15.959793,0.000000,0.000000,98.285353,2092.286702136287
303,9,23.334982,-11.773116,0.000000,0.000000,106.428345,2483.50351486479
303,10,25.908321,-15.741713,0.000000,0.000000,112.919962,2925.566622803802
303,11,8.395791,-16.411996,0.000000,0.000000,118.472003,994.6661765393729
303,12,0.000000,-16.896243,0.000000,0.000000,122.515027,0.0
303,13,0.000000,-18.516386,0.000000,0.000000,126.586523,0.0
303,14,0.000000,-18.780490,0.000000,0.000000,129.319835,0.0
303,15,0.000000,-19.025080,0.000000,0.000000,130.800380,0.0
303,16,0.000000,-18.984861,0.000000,0.000000,130.003164,0.0
303,17,0.000000,-18.448177,0.000000,0.000000,124.678899,0.0
303,18,0.000000,-18.093198,0.000000,0.000000,116.962986,0.0
303,19,0.000000,-17.800701,0.000000,0.000000,118.272699,0.0
303,20,0.000000,-17.470497,0.000000,0.000000,114.628282,0.0
303,21,0.000000,-16.956489,0.000000,0.000000,106.656121,0.0
303,22,0.000000,-16.337608,0.000000,0.000000,96.121481,0.0
303,23,0.000000,-14.601115,0.000000,0.000000,85.985448,0.0
303,24,0.000000,-15.246816,0.000000,0.000000,77.728567,0.0
304,1,0.000000,-1.459307,0.000000,0.000000,28.771275,0.0
304,2,0.000000,-1.463279,0.000000,0.000000,27.916798,0.0
304,3,0.000000,-0.673190,0.000000,0.000000,27.436887,0.0
304,4,0.000000,-0.949540,0.000000,0.000000,28.244543,0.0
304,5,0.000000,-1.901640,0.000000,0.000000,30.421702,0.0
304,6,16.972837,-1.066378,0.000000,0.000000,34.342929,582.8969360195729
304,7,16.972837,-1.182655,0.000000,0.000000,36.859538,625.610930369306
304,8,21.287879,-1.454868,0.000000,0.000000,40.406201,860.162317737679
304,9,23.334982,-1.017846,0.000000,0.000000,43.753875,1020.99588555525
304,10,25.908321,-1.795944,0.000000,0.000000,46.422651,1202.732943778971
304,11,29.982537,-0.595299,0.000000,0.000000,48.705157,1460.304171843309
304,12,31.636854,-0.811473,0.000000,0.000000,50.367289,1593.462568468806
304,13,31.636854,-1.713756,0.000000,0.000000,52.041126,1646.417505257604
304,14,31.636854,-1.821183,0.000000,0.000000,53.164821,1681.9676799131341
304,15,31.636854,-1.935582,0.000000,0.000000,53.773489,1701.224020563606
304,16,31.636854,-1.924627,0.000000,0.000000,53.445745,1690.85523148623
304,17,31.636854,-1.692113,0.000000,0.000000,51.256881,1621.606460692374
304,18,16.972837,-1.616019,0.000000,0.000000,48.084783,816.135184039371
304,19,0.000000,-1.435512,0.000000,0.000000,48.623221,0.0
304,20,0.000000,-1.304419,0.000000,0.000000,47.124960,0.0
304,21,0.000000,-1.132975,0.000000,0.000000,43.847517,0.0
304,22,0.000000,-0.939829,0.000000,0.000000,39.516609,0.0
304,23,0.000000,-0.122324,0.000000,0.000000,35.349573,0.0
304,24,0.000000,-0.596928,0.000000,0.000000,31.955077,0.0
305,1,0.000000,0.813238,0.000000,0.000000,27.604872,0.0
305,2,0.000000,0.873207,0.000000,0.000000,26.785036,0.0
305,3,0.000000,0.846677,0.000000,0.000000,26.324581,0.0
305,4,0.000000,1.471181,0.000000,0.000000,27.099494,0.0
305,5,0.000000,1.066648,0.000000,0.000000,29.188390,0.0
305,6,13.983690,1.687220,0.000000,0.000000,32.950649,460.77166091480996
305,7,13.983690,1.615604,0.000000,0.000000,35.365233,494.53645504977004
305,8,21.287879,1.257358,0.000000,0.000000,38.768111,825.2908560265689
305,9,23.334982,1.172959,0.000000,0.000000,41.980070,979.6041778087399
305,10,25.908321,0.830892,0.000000,0.000000,44.540652,1153.973509565292
305,11,26.180818,1.913657,0.000000,0.000000,46.730623,1223.445935789614
305,12,26.065175,1.856099,0.000000,0.000000,48.325372,1259.6092781201
305,13,26.065175,1.043801,0.000000,0.000000,49.931351,1301.469401801425
305,14,26.065175,1.057369,0.000000,0.000000,51.009491,1329.571309575925
305,15,26.065175,1.110840,0.000000,0.000000,51.593483,1344.7931632545249
305,16,26.065175,1.123603,0.000000,0.000000,51.279026,1336.59678651955
305,17,26.065175,1.328043,0.000000,0.000000,49.178899,1281.856608742325
305,18,13.983690,1.226183,0.000000,0.000000,46.135400,645.1431316259999
305,19,0.000000,1.042336,0.000000,0.000000,46.652009,0.0
305,20,0.000000,1.034209,0.000000,0.000000,45.214489,0.0
305,21,0.000000,1.111054,0.000000,0.000000,42.069915,0.0
305,22,0.000000,1.240011,0.000000,0.000000,37.914584,0.0
305,23,0.000000,0.845785,0.000000,0.000000,33.916482,0.0
305,24,0.000000,1.460501,0.000000,0.000000,30.659601,0.0
306,1,0.000000,1.655800,0.000000,0.000000,52.876938,0.0
306,2,0.000000,1.737437,0.000000,0.000000,51.306549,0.0
306,3,0.000000,1.706951,0.000000,0.000000,50.424549,0.0
306,4,0.000000,2.691413,0.000000,0.000000,51.908890,0.0
306,5,0.000000,2.066777,0.000000,0.000000,55.910155,0.0
306,6,14.954272,3.115227,0.000000,0.000000,63.116735,943.8648229419199
306,7,14.954272,3.036506,0.000000,0.000000,67.741854,1013.0301105002881
306,8,21.287879,2.519653,0.000000,0.000000,74.260044,1580.8388312066759
306,9,23.334982,2.445466,0.000000,0.000000,80.412528,1876.424893454496
306,10,25.908321,1.929811,0.000000,0.000000,85.317305,2210.428124794905
306,11,27.415245,3.687668,0.000000,0.000000,89.512180,2453.9983451841
306,12,27.874312,3.616414,0.000000,0.000000,92.566909,2580.2389023416076
306,13,27.874312,2.346350,0.000000,0.000000,95.643151,2665.987031637112
306,14,27.874312,2.381344,0.000000,0.000000,97.708320,2723.55219667584
306,15,27.874312,2.471329,0.000000,0.000000,98.826954,2754.733349805648
306,16,27.874312,2.486874,0.000000,0.000000,98.224612,2737.9434809669438
306,17,27.874312,2.781213,0.000000,0.000000,94.201835,2625.81133976252
306,18,14.954272,2.577597,0.000000,0.000000,88.372034,1321.539433629248
306,19,0.000000,2.301214,0.000000,0.000000,89.361594,0.0
306,20,0.000000,2.269899,0.000000,0.000000,86.608035,0.0
306,21,0.000000,2.347129,0.000000,0.000000,80.584625,0.0
306,22,0.000000,2.491398,0.000000,0.000000,72.625119,0.0
306,23,0.000000,1.831980,0.000000,0.000000,64.966783,0.0
306,24,0.000000,2.736105,0.000000,0.000000,58.728251,0.0
307,1,0.000000,2.976661,0.000000,0.000000,48.600127,0.0
307,2,0.000000,3.962492,0.000000,0.000000,47.156754,0.0
307,3,0.000000,5.111504,0.000000,0.000000,46.346093,0.0
307,4,0.000000,5.982290,0.000000,0.000000,47.710376,0.0
307,5,0.000000,5.171550,0.000000,0.000000,51.388010,0.0
307,6,17.883211,7.251349,0.000000,0.000000,58.011705,1037.435560984755
307,7,17.883211,7.558540,0.000000,0.000000,62.262733,1113.4575916756628
307,8,21.287879,7.645450,0.000000,0.000000,68.253717,1452.9768687962428
307,9,23.334982,8.579921,0.000000,0.000000,73.908573,1724.655220600686
307,10,25.908321,8.075257,0.000000,0.000000,78.416640,2031.6434808614401
307,11,31.140389,3.378384,0.000000,0.000000,82.272224,2561.9890592551355
307,12,33.333766,3.449882,0.000000,0.000000,85.079880,2836.03281122808
307,13,33.333766,2.187993,0.000000,0.000000,87.907308,2930.2816345619276
307,14,33.333766,2.321373,0.000000,0.000000,89.805441,2993.5535558208057
307,15,33.333766,2.389789,0.000000,0.000000,90.833597,3027.8258673363016
307,16,33.333766,2.349497,0.000000,0.000000,90.279975,3009.3715611358493
307,17,33.333766,2.335743,0.000000,0.000000,86.582569,2886.123094724854
307,18,17.883211,8.865243,0.000000,0.000000,81.224296,1452.5512236944558
307,19,0.000000,7.409515,0.000000,0.000000,82.133818,0.0
307,20,0.000000,6.059363,0.000000,0.000000,79.602974,0.0
307,21,0.000000,5.089891,0.000000,0.000000,74.066751,0.0
307,22,0.000000,4.294873,0.000000,0.000000,66.751028,0.0
307,23,0.000000,3.642905,0.000000,0.000000,59.712116,0.0
307,24,0.000000,3.339523,0.000000,0.000000,53.978171,0.0
308,1,0.000000,1.278065,0.000000,0.000000,66.484973,0.0
308,2,0.000000,2.314343,0.000000,0.000000,64.510440,0.0
308,3,0.000000,3.491689,0.000000,0.000000,63.401455,0.0
308,4,0.000000,4.314792,0.000000,0.000000,65.267795,0.0
308,5,0.000000,3.375517,0.000000,0.000000,70.298798,0.0
308,6,17.883211,5.223815,0.000000,0.000000,79.360013,1419.211857441743
308,7,17.883211,5.382431,0.000000,0.000000,85.175419,1523.209989990409
308,8,21.287879,5.259954,0.000000,0.000000,93.371085,1987.6723595787148
308,9,23.334982,5.996785,0.000000,0.000000,101.106928,2359.328344955296
308,10,25.908321,5.334562,0.000000,0.000000,107.273964,2779.2882942544443
308,11,31.140389,3.578572,0.000000,0.000000,112.548402,3504.801019608378
308,12,33.333766,3.551941,0.000000,0.000000,116.389276,3879.6928910934157
308,13,33.333766,2.191233,0.000000,0.000000,120.257197,4008.625264613902
308,14,33.333766,2.258272,0.000000,0.000000,122.853844,4095.1812880965035
308,15,33.333766,2.290753,0.000000,0.000000,124.260361,4142.0657966495255
308,16,33.333766,2.269811,0.000000,0.000000,123.503005,4116.82026896683
308,17,33.333766,2.385283,0.000000,0.000000,118.444954,3948.2163805167634
308,18,17.883211,6.026420,0.000000,0.000000,111.114837,1987.090075301607
308,19,0.000000,4.538903,0.000000,0.000000,112.359064,0.0
308,20,0.000000,3.277205,0.000000,0.000000,108.896868,0.0
308,21,0.000000,2.501227,0.000000,0.000000,101.323315,0.0
308,22,0.000000,1.961897,0.000000,0.000000,91.315407,0.0
308,23,0.000000,1.555941,0.000000,0.000000,81.686175,0.0
308,24,0.000000,1.452963,0.000000,0.000000,73.842139,0.0
309,1,0.000000,-4.550347,0.000000,0.000000,68.040177,0.0
309,2,0.000000,-4.504252,0.000000,0.000000,66.019456,0.0
309,3,0.000000,-3.093817,0.000000,0.000000,64.884530,0.0
309,4,0.000000,-3.679072,0.000000,0.000000,66.794527,0.0
309,5,0.000000,-5.452253,0.000000,0.000000,71.943214,0.0
309,6,20.201023,-4.311831,0.000000,0.000000,81.216387,1640.6541017639008
309,7,20.201023,-4.678756,0.000000,0.000000,87.167827,1760.879278087021
309,8,21.287879,-5.364178,0.000000,0.000000,95.555204,2034.167620572316
309,9,23.334982,-4.822722,0.000000,0.000000,103.472003,2414.517327508946
309,10,25.908321,-6.331058,0.000000,0.000000,109.783296,2844.300873206016
309,11,34.088276,-4.480150,0.000000,0.000000,115.181114,3926.3256040194638
309,12,37.654096,-4.964397,0.000000,0.000000,119.111832,4485.048356863873
309,13,37.654096,-6.584540,0.000000,0.000000,123.070231,4634.098292816177
309,14,37.654096,-6.848644,0.000000,0.000000,125.727618,4734.159798023328
309,15,37.654096,-7.093234,0.000000,0.000000,127.167036,4788.3597815794565
309,16,37.654096,-7.053015,0.000000,0.000000,126.391965,4759.17518373864
309,17,37.654096,-6.516331,0.000000,0.000000,121.215596,4564.263688481216
309,18,20.201023,-6.161352,0.000000,0.000000,113.714015,2297.139432437345
309,19,0.000000,-5.868855,0.000000,0.000000,114.987346,0.0
309,20,0.000000,-5.538651,0.000000,0.000000,111.444163,0.0
309,21,0.000000,-5.024643,0.000000,0.000000,103.693451,0.0
309,22,0.000000,-4.405762,0.000000,0.000000,93.451439,0.0
309,23,0.000000,-2.669269,0.000000,0.000000,83.596963,0.0
309,24,0.000000,-3.314970,0.000000,0.000000,75.569440,0.0
310,1,0.000000,0.263332,0.000000,0.000000,75.816197,0.0
310,2,0.000000,0.426724,0.000000,0.000000,73.564537,0.0
310,3,0.000000,0.395943,0.000000,0.000000,72.299905,0.0
310,4,0.000000,1.627922,0.000000,0.000000,74.428187,0.0
310,5,0.000000,0.699256,0.000000,0.000000,80.165296,0.0
310,6,15.565400,1.772608,0.000000,0.000000,90.498260,1408.641616204
310,7,15.565400,1.505105,0.000000,0.000000,97.129864,1511.8651851056
310,8,21.287879,0.604394,0.000000,0.000000,106.475799,2266.643925540321
310,9,23.334982,0.270669,0.000000,0.000000,115.297374,2690.4621469372682
310,10,25.908321,-0.554642,0.000000,0.000000,122.329959,3169.3638456888393
310,11,28.192501,1.538683,0.000000,0.000000,128.344669,3618.3572091271694
310,12,29.013435,1.341128,0.000000,0.000000,132.724612,3850.7969031622206
310,13,29.013435,-0.393111,0.000000,0.000000,137.135400,3978.7690140990003
310,14,29.013435,-0.419855,0.000000,0.000000,140.096488,4064.68034831628
310,15,29.013435,-0.340472,0.000000,0.000000,141.700411,4111.215664021785
310,16,29.013435,-0.298640,0.000000,0.000000,140.836761,4086.158210884035
310,17,29.013435,0.223345,0.000000,0.000000,135.068807,3918.810052422045
310,18,15.565400,0.169483,0.000000,0.000000,126.709902,1972.2903085908001
310,19,0.000000,-0.230747,0.000000,0.000000,128.128757,0.0
310,20,0.000000,-0.174809,0.000000,0.000000,124.180639,0.0
310,21,0.000000,0.140145,0.000000,0.000000,115.544132,0.0
310,22,0.000000,0.612122,0.000000,0.000000,104.131604,0.0
310,23,0.000000,0.011342,0.000000,0.000000,93.150902,0.0
310,24,0.000000,1.426684,0.000000,0.000000,84.205947,0.0
311,1,0.000000,-0.544834,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.704011,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.805648,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.739095,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.305111,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-2.314632,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-2.978375,0.000000,0.000000,0.000000,0.0
311,8,21.287879,-4.958485,0.000000,0.000000,0.000000,0.0
311,9,23.334982,-6.239238,0.000000,0.000000,0.000000,0.0
311,10,25.908321,-7.777608,0.000000,0.000000,0.000000,0.0
311,11,28.705791,-3.732280,0.000000,0.000000,0.000000,0.0
311,12,29.765695,-3.995280,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-6.445396,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-6.645285,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-6.595488,0.000000,0.000000,0.000000,0.0
311,16,29.765695,-6.385770,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-5.855856,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-6.292952,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-5.648675,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-4.294871,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.196808,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-1.570924,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.644101,0.000000,0.000000,0.000000,0.0
311,24,0.000000,0.478190,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.942444,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.175586,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.803101,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-1.358579,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.862725,0.000000,0.000000,0.000000,0.0
312,6,16.350780,-2.138213,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-3.007272,0.000000,0.000000,0.000000,0.0
312,8,21.287879,-4.749363,0.000000,0.000000,0.000000,0.0
312,9,23.334982,-5.724504,0.000000,0.000000,0.000000,0.0
312,10,25.908321,-7.165582,0.000000,0.000000,0.000000,0.0
312,11,29.191380,-3.881053,0.000000,0.000000,0.000000,0.0
312,12,30.477360,-4.627613,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-7.596474,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-7.768534,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-7.703394,0.000000,0.000000,0.000000,0.0
312,16,30.477360,-7.689914,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-6.058197,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-5.999005,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-5.019684,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-4.537055,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.301131,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.222922,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.085839,0.000000,0.000000,0.000000,0.0
312,24,0.000000,0.308252,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.841484,0.000000,0.000000,103.032268,0.0
313,2,0.000000,-2.425513,0.000000,0.000000,99.972319,0.0
313,3,0.000000,-2.838167,0.000000,0.000000,98.253717,0.0
313,4,0.000000,-0.823506,0.000000,0.000000,101.145998,0.0
313,5,0.000000,-2.339177,0.000000,0.000000,108.942581,0.0
313,6,15.731579,-2.429921,0.000000,0.000000,122.984815,1934.7453329728849
313,7,15.731579,-4.157061,0.000000,0.000000,131.996995,2076.521154605105
313,8,21.287879,-6.271499,0.000000,0.000000,144.697880,3080.31096099652
313,9,23.334982,-7.605717,0.000000,0.000000,156.686175,3656.2690732738497
313,10,25.908321,-9.095713,0.000000,0.000000,166.243277,4307.084184607917
313,11,28.403855,-5.559151,0.000000,0.000000,174.417115,4954.118443978325
313,12,29.323188,-6.267421,0.000000,0.000000,180.369345,5289.00421287186
313,13,29.323188,-9.488724,0.000000,0.000000,186.363493,5464.771741575684
313,14,29.323188,-9.647541,0.000000,0.000000,190.387536,5582.769510984768
313,15,29.323188,-9.520424,0.000000,0.000000,192.567226,5646.684970636487
313,16,29.323188,-9.471592,0.000000,0.000000,191.393546,5612.268931344647
313,17,29.323188,-7.824457,0.000000,0.000000,183.555046,5382.419122206647
313,18,15.731579,-7.405494,0.000000,0.000000,172.195508,2708.907237547132
313,19,0.000000,-4.396305,0.000000,0.000000,174.123695,0.0
313,20,0.000000,-5.385764,0.000000,0.000000,168.758304,0.0
313,21,0.000000,-3.233956,0.000000,0.000000,157.021512,0.0
313,22,0.000000,-0.480199,0.000000,0.000000,141.512180,0.0
313,23,0.000000,-1.549194,0.000000,0.000000,126.589687,0.0
313,24,0.000000,2.248458,0.000000,0.000000,114.433723,0.0
314,1,0.000000,2.136046,0.000000,0.000000,75.427396,0.0
314,2,0.000000,-0.762981,0.000000,0.000000,73.187283,0.0
314,3,0.000000,-7.067493,0.000000,0.000000,71.929136,0.0
314,4,0.000000,-3.257129,0.000000,0.000000,74.046504,0.0
314,5,0.000000,-5.080595,0.000000,0.000000,79.754192,0.0
314,6,14.321123,-3.257659,0.000000,0.000000,90.034166,1289.390365488418
314,7,14.321123,-3.330207,0.000000,0.000000,96.631762,1383.8753493087258
314,8,21.287879,-6.352994,0.000000,0.000000,105.929769,2255.020104969951
314,9,23.334982,-8.938050,0.000000,0.000000,114.706106,2676.664918800092
314,10,25.908321,-10.884586,0.000000,0.000000,121.702626,3153.110700950946
314,11,26.609979,-4.367258,0.000000,0.000000,127.686492,3397.734870703668
314,12,26.694140,-4.165484,0.000000,0.000000,132.043973,3524.80030141822
314,13,26.694140,-6.696358,0.000000,0.000000,136.432142,3641.93869904788
314,14,26.694140,-6.986306,0.000000,0.000000,139.378045,3720.5770461562997
314,15,26.694140,-6.875834,0.000000,0.000000,140.973743,3763.1728319660206
314,16,26.694140,-6.360356,0.000000,0.000000,140.114521,3740.23663960694
314,17,26.694140,-6.807391,0.000000,0.000000,134.376147,3587.0556806785803
314,18,14.321123,-8.566827,0.000000,0.000000,126.060108,1805.322312061284
314,19,0.000000,-9.306547,0.000000,0.000000,127.471686,0.0
314,20,0.000000,-4.766151,0.000000,0.000000,123.543815,0.0
314,21,0.000000,-3.920825,0.000000,0.000000,114.951598,0.0
314,22,0.000000,-2.224566,0.000000,0.000000,103.597596,0.0
314,23,0.000000,-4.898028,0.000000,0.000000,92.673205,0.0
314,24,0.000000,0.303305,0.000000,0.000000,83.774122,0.0
315,1,0.000000,2.905204,0.000000,0.000000,123.249921,0.0
315,2,0.000000,1.270238,0.000000,0.000000,119.589529,0.0
315,3,0.000000,-12.574852,0.000000,0.000000,117.533692,0.0
315,4,0.000000,-8.486019,0.000000,0.000000,120.993515,0.0
315,5,0.000000,-11.089988,0.000000,0.000000,130.319994,0.0
315,6,10.908070,-8.351547,0.000000,0.000000,147.117684,1604.76999530988
315,7,10.908070,-7.688122,0.000000,0.000000,157.898292,1722.36562201644
315,8,21.287879,-12.082135,0.000000,0.000000,173.091427,3684.7493539133334
315,9,23.334982,-17.043005,0.000000,0.000000,187.432142,4373.725659791444
315,10,25.908321,-20.020266,0.000000,0.000000,198.864600,5152.2478923366
315,11,22.269119,-9.701803,0.000000,0.000000,208.642360,4646.28154328084
315,12,20.332313,-8.697663,0.000000,0.000000,215.762575,4386.952208585974
315,13,20.332313,-11.217256,0.000000,0.000000,222.932933,4532.742171764029
315,14,20.332313,-11.764819,0.000000,0.000000,227.746599,4630.615135553487
315,15,20.332313,-11.649288,0.000000,0.000000,230.354002,4683.629669466626
315,16,20.332313,-10.587699,0.000000,0.000000,228.950016,4655.083386667008
315,17,20.332313,-12.661382,0.000000,0.000000,219.573395,4464.434993612635
315,18,10.908070,-15.192341,0.000000,0.000000,205.984815,2246.89678095705
315,19,0.000000,-14.003342,0.000000,0.000000,208.291364,0.0
315,20,0.000000,-4.074104,0.000000,0.000000,201.873141,0.0
315,21,0.000000,-2.687032,0.000000,0.000000,187.833281,0.0
315,22,0.000000,-7.656087,0.000000,0.000000,169.280607,0.0
315,23,0.000000,-11.789740,0.000000,0.000000,151.429927,0.0
315,24,0.000000,2.509042,0.000000,0.000000,136.888643,0.0
316,1,0.000000,3.352258,0.000000,0.000000,38.880101,0.0
316,2,0.000000,1.592738,0.000000,0.000000,37.725403,0.0
316,3,0.000000,-11.895676,0.000000,0.000000,37.076874,0.0
316,4,0.000000,-7.892710,0.000000,0.000000,38.168301,0.0
316,5,0.000000,-10.270778,0.000000,0.000000,41.110408,0.0
316,6,12.006276,-7.625949,0.000000,0.000000,46.409364,557.203633168464
316,7,12.006276,-7.091037,0.000000,0.000000,49.810187,598.034852733612
316,8,21.287879,-11.892850,0.000000,0.000000,54.602974,1162.3815035521461
316,9,23.334982,-16.606821,0.000000,0.000000,59.126859,1379.724190481538
316,10,25.908321,-19.363247,0.000000,0.000000,62.733312,1625.314784689152
316,11,23.665863,-9.575630,0.000000,0.000000,65.817779,1557.6345407782771
316,12,22.379336,-8.868262,0.000000,0.000000,68.063904,1523.2249770877438
316,13,22.379336,-11.660922,0.000000,0.000000,70.325846,1573.8457371182558
316,14,22.379336,-12.176967,0.000000,0.000000,71.844353,1607.8289154896079
316,15,22.379336,-12.035202,0.000000,0.000000,72.666878,1626.2364788330078
316,16,22.379336,-11.061158,0.000000,0.000000,72.223980,1616.3247156772798
316,17,22.379336,-12.686590,0.000000,0.000000,69.266055,1550.1283182394798
316,18,12.006276,-14.798756,0.000000,0.000000,64.979437,780.161054946612
316,19,0.000000,-13.920339,0.000000,0.000000,65.707055,0.0
316,20,0.000000,-4.030162,0.000000,0.000000,63.682379,0.0
316,21,0.000000,-2.601495,0.000000,0.000000,59.253401,0.0
316,22,0.000000,-6.644844,0.000000,0.000000,53.400823,0.0
316,23,0.000000,-11.197030,0.000000,0.000000,47.769693,0.0
316,24,0.000000,3.193033,0.000000,0.000000,43.182537,0.0
317,1,0.000000,4.128352,0.000000,0.000000,0.000000,0.0
317,2,0.000000,2.384957,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-17.071452,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-12.577849,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-15.217600,0.000000,0.000000,0.000000,0.0
317,6,11.619662,-11.988337,0.000000,0.000000,0.000000,0.0
317,7,11.619662,-11.057142,0.000000,0.000000,0.000000,0.0
317,8,21.287879,-16.534409,0.000000,0.000000,0.000000,0.0
