,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-15,3.311369,0.000000,0.000000
C6-16,23.962910,0.000000,0.000000
C6-17,80.476161,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,159.414220,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,170.137334,0.000000,0.000000
C6-23,135.687617,0.000000,0.000000
C6-24,118.015444,0.000000,0.000000
C7-1,30.595943,0.000000,0.000000
C7-2,75.561435,0.000000,0.000000
C7-3,61.768684,0.000000,0.000000
C7-4,92.695656,0.000000,0.000000
C7-5,74.322101,0.000000,0.000000
C7-6,74.261465,0.000000,0.000000
C7-7,45.412174,0.000000,0.000000
C7-8,-125.450286,0.000000,0.000000
C7-9,-170.199181,0.000000,0.000000
C7-10,-75.832830,0.000000,0.000000
C7-11,-189.857554,0.000000,0.000000
C7-12,-176.785417,0.000000,0.000000
C7-13,-115.352542,0.000000,0.000000
C7-14,-126.000353,0.000000,0.000000
C7-15,-192.737565,0.000000,0.000000
C7-16,-170.722821,0.000000,0.000000
C7-17,-85.216602,0.000000,0.000000
C7-18,98.980373,0.000000,0.000000
C7-19,70.187158,0.000000,0.000000
C7-20,52.301162,0.000000,0.000000
C7-21,46.010868,0.000000,0.000000
C7-22,20.405934,0.000000,0.000000
C7-23,-16.935690,0.000000,0.000000
C7-24,-24.293526,0.000000,0.000000
C8-1,-50.637425,0.000000,0.000000
C8-2,-46.361193,0.000000,0.000000
C8-3,-45.332337,0.000000,0.000000
C8-4,-41.448155,0.000000,0.000000
C8-5,-43.521410,0.000000,0.000000
C8-6,-45.334314,0.000000,0.000000
C8-7,-48.337282,0.000000,0.000000
C8-8,-58.537745,0.000000,0.000000
C8-9,-66.783275,0.000000,0.000000
C8-10,-68.990314,0.000000,0.000000
C8-11,-61.032944,0.000000,0.000000
C8-12,-70.901169,0.000000,0.000000
C8-13,-61.766623,0.000000,0.000000
C8-14,-70.787792,0.000000,0.000000
C8-15,-66.959259,0.000000,0.000000
C8-16,-64.480356,0.000000,0.000000
C8-17,-60.899023,0.000000,0.000000
C8-18,-59.745335,0.000000,0.000000
C8-19,-63.209087,0.000000,0.000000
C8-20,-65.250997,0.000000,0.000000
C8-21,-61.894800,0.000000,0.000000
C8-22,-60.367009,0.000000,0.000000
C8-23,-59.181566,0.000000,0.000000
C8-24,-56.723203,0.000000,0.000000
C9-1,-1.782064,0.000000,0.000000
C9-2,5.096103,0.000000,0.000000
C9-3,3.329592,0.000000,0.000000
C9-4,2.543299,0.000000,0.000000
C9-5,4.997235,0.000000,0.000000
C9-6,4.999116,0.000000,0.000000
C9-7,0.551345,0.000000,0.000000
C9-8,-43.880884,0.000000,0.000000
C9-9,-46.000008,0.000000,0.000000
C9-10,-60.226736,0.000000,0.000000
C9-11,-47.972932,0.000000,0.000000
C9-12,-41.221150,0.000000,0.000000
C9-13,-65.424855,0.000000,0.000000
C9-14,-46.820289,0.000000,0.000000
C9-15,-44.257911,0.000000,0.000000
C9-16,-37.868079,0.000000,0.000000
C9-17,-23.732417,0.000000,0.000000
C9-18,-6.115865,0.000000,0.000000
C9-19,-11.434670,0.000000,0.000000
C9-20,-11.927004,0.000000,0.000000
C9-21,-6.621879,0.000000,0.000000
C9-22,-4.418041,0.000000,0.000000
C9-23,-9.619673,0.000000,0.000000
C9-24,-10.555674,0.000000,0.000000
C10-1,-37.950666,0.000000,0.000000
C10-2,-32.043163,0.000000,0.000000
C10-3,-32.245316,0.000000,0.000000
C10-4,-32.741847,0.000000,0.000000
C10-5,-31.086454,0.000000,0.000000
C10-6,-31.755517,0.000000,0.000000
C10-7,-36.039509,0.000000,0.000000
C10-8,-65.304902,0.000000,0.000000
C10-9,-69.104815,0.000000,0.000000
C10-10,-80.329894,0.000000,0.000000
C10-11,-74.121480,0.000000,0.000000
C10-12,-69.344817,0.000000,0.000000
C10-13,-84.885396,0.000000,0.000000
C10-14,-71.303584,0.000000,0.000000
C10-15,-68.977640,0.000000,0.000000
C10-16,-64.086528,0.000000,0.000000
C10-17,-55.201893,0.000000,0.000000
C10-18,-48.093391,0.000000,0.000000
C10-19,-54.636006,0.000000,0.000000
C10-20,-54.111482,0.000000,0.000000
C10-21,-49.391581,0.000000,0.000000
C10-22,-46.094282,0.000000,0.000000
C10-23,-46.884195,0.000000,0.000000
C10-24,-44.890337,0.000000,0.000000
C11-1,-54.017716,0.000000,0.000000
C11-2,-51.724138,0.000000,0.000000
C11-3,-50.359854,0.000000,0.000000
C11-4,-50.063271,0.000000,0.000000
C11-5,-50.122588,0.000000,0.000000
C11-6,-51.170516,0.000000,0.000000
C11-7,-53.305916,0.000000,0.000000
C11-8,-54.689972,0.000000,0.000000
C11-9,-58.604872,0.000000,0.000000
C11-10,-61.511389,0.000000,0.000000
C11-11,-63.310661,0.000000,0.000000
C11-12,-63.468839,0.000000,0.000000
C11-13,-62.618633,0.000000,0.000000
C11-14,-61.175261,0.000000,0.000000
C11-15,-59.988928,0.000000,0.000000
C11-16,-58.782822,0.000000,0.000000
C11-17,-58.901455,0.000000,0.000000
C11-18,-46.415385,0.000000,0.000000
C11-19,-36.202784,0.000000,0.000000
C11-20,-68.194401,0.000000,0.000000
C11-21,-66.197406,0.000000,0.000000
C11-22,-63.528156,0.000000,0.000000
C11-23,-59.909839,0.000000,0.000000
C11-24,-56.172888,0.000000,0.000000
C12-1-1,-92.194987,0.000000,0.000000
C12-1-2,-90.085783,0.000000,0.000000
C12-1-3,-87.042497,0.000000,0.000000
C12-1-4,-83.471570,0.000000,0.000000
C12-1-5,-86.286248,0.000000,0.000000
C12-1-6,-88.707687,0.000000,0.000000
C12-1-7,-90.918922,0.000000,0.000000
C12-1-8,-70.371969,0.000000,0.000000
C12-1-9,-86.902086,0.000000,0.000000
C12-1-10,-55.060122,0.000000,0.000000
C12-1-11,-86.509128,0.000000,0.000000
C12-1-12,-97.330368,0.000000,0.000000
C12-1-13,-38.220606,0.000000,0.000000
C12-1-14,-92.104357,0.000000,0.000000
C12-1-15,-89.322300,0.000000,0.000000
C12-1-16,-89.420192,0.000000,0.000000
C12-1-17,-93.463343,0.000000,0.000000
C12-1-18,-98.644064,0.000000,0.000000
C12-1-19,-95.834982,0.000000,0.000000
C12-1-20,-112.563943,0.000000,0.000000
C12-1-21,-110.659596,0.000000,0.000000
C12-1-22,-107.876132,0.000000,0.000000
C12-1-23,-100.690536,0.000000,0.000000
C12-1-24,-94.559590,0.000000,0.000000
C13-2-1,-35.718965,0.000000,0.000000
C13-2-2,-32.396975,0.000000,0.000000
C13-2-3,-32.209638,0.000000,0.000000
C13-2-4,-35.078256,0.000000,0.000000
C13-2-5,-32.404040,0.000000,0.000000
C13-2-6,-32.464095,0.000000,0.000000
C13-2-7,-35.309486,0.000000,0.000000
C13-2-8,-44.233883,0.000000,0.000000
C13-2-9,-51.874250,0.000000,0.000000
C13-2-10,-31.798847,0.000000,0.000000
C13-2-11,-63.410517,0.000000,0.000000
C13-2-12,-52.963843,0.000000,0.000000
C13-2-13,-31.160318,0.000000,0.000000
C13-2-14,-52.758661,0.000000,0.000000
C13-2-15,-52.731480,0.000000,0.000000
C13-2-16,-49.777530,0.000000,0.000000
C13-2-17,-45.115303,0.000000,0.000000
C13-2-18,-36.300742,0.000000,0.000000
C13-2-19,-35.037211,0.000000,0.000000
C13-2-20,-48.920398,0.000000,0.000000
C13-2-21,-46.095861,0.000000,0.000000
C13-2-22,-42.558540,0.000000,0.000000
C13-2-23,-41.175962,0.000000,0.000000
C13-2-24,-38.457809,0.000000,0.000000
C14-1,23.224915,0.000000,0.000000
C14-2,36.588099,0.000000,0.000000
C14-3,31.092330,0.000000,0.000000
C14-4,19.882201,0.000000,0.000000
C14-5,31.091308,0.000000,0.000000
C14-6,34.238441,0.000000,0.000000
C14-7,24.677501,0.000000,0.000000
C14-8,-45.114578,0.000000,0.000000
C14-9,-56.694542,0.000000,0.000000
C14-10,-45.010182,0.000000,0.000000
C14-11,-97.850375,0.000000,0.000000
C14-12,-60.748383,0.000000,0.000000
C14-13,-99.425516,0.000000,0.000000
C14-14,-61.580378,0.000000,0.000000
C14-15,-64.118024,0.000000,0.000000
C14-16,-48.952996,0.000000,0.000000
C14-17,-13.364959,0.000000,0.000000
C14-18,24.320327,0.000000,0.000000
C14-19,11.321525,0.000000,0.000000
C14-20,10.378846,0.000000,0.000000
C14-21,17.457233,0.000000,0.000000
C14-22,22.721358,0.000000,0.000000
C14-23,11.805584,0.000000,0.000000
C14-24,10.402793,0.000000,0.000000
C15-1,34.789615,0.000000,0.000000
C15-2,45.451132,0.000000,0.000000
C15-3,40.395794,0.000000,0.000000
C15-4,23.409495,0.000000,0.000000
C15-5,39.729410,0.000000,0.000000
C15-6,43.261337,0.000000,0.000000
C15-7,35.712246,0.000000,0.000000
C15-8,-41.375448,0.000000,0.000000
C15-9,-47.797119,0.000000,0.000000
C15-10,-60.609104,0.000000,0.000000
C15-11,-94.177841,0.000000,0.000000
C15-12,-28.748950,0.000000,0.000000
C15-13,-112.077521,0.000000,0.000000
C15-14,-50.786908,0.000000,0.000000
C15-15,-52.089117,0.000000,0.000000
C15-16,-39.732255,0.000000,0.000000
C15-17,2.816716,0.000000,0.000000
C15-18,24.789989,0.000000,0.000000
C15-19,14.550509,0.000000,0.000000
C15-20,14.248273,0.000000,0.000000
C15-21,26.412003,0.000000,0.000000
C15-22,37.033416,0.000000,0.000000
C15-23,26.836156,0.000000,0.000000
C15-24,24.687814,0.000000,0.000000
C16-1,-85.727469,0.000000,0.000000
C16-2,-74.513852,0.000000,0.000000
C16-3,-74.563845,0.000000,0.000000
C16-4,-73.477464,0.000000,0.000000
C16-5,-72.725128,0.000000,0.000000
C16-6,-74.101370,0.000000,0.000000
C16-7,-82.576350,0.000000,0.000000
C16-8,-96.365206,0.000000,0.000000
C16-9,-125.320253,0.000000,0.000000
C16-10,-90.691898,0.000000,0.000000
C16-11,-143.998184,0.000000,0.000000
C16-12,-147.506764,0.000000,0.000000
C16-13,-114.558328,0.000000,0.000000
C16-14,-138.634461,0.000000,0.000000
C16-15,-135.878216,0.000000,0.000000
C16-16,-126.395174,0.000000,0.000000
C16-17,-107.128348,0.000000,0.000000
C16-18,-95.970602,0.000000,0.000000
C16-19,-106.170466,0.000000,0.000000
C16-20,-112.634380,0.000000,0.000000
C16-21,-107.232191,0.000000,0.000000
C16-22,-103.349176,0.000000,0.000000
C16-23,-103.195938,0.000000,0.000000
C16-24,-98.014828,0.000000,0.000000
C17-1,-73.991862,0.000000,0.000000
C17-2,-65.519839,0.000000,0.000000
C17-3,-65.122890,0.000000,0.000000
C17-4,-69.898043,0.000000,0.000000
C17-5,-63.959369,0.000000,0.000000
C17-6,-64.945130,0.000000,0.000000
C17-7,-71.378529,0.000000,0.000000
C17-8,-92.570818,0.000000,0.000000
C17-9,-116.291341,0.000000,0.000000
C17-10,-106.521345,0.000000,0.000000
C17-11,-140.271376,0.000000,0.000000
C17-12,-115.034434,0.000000,0.000000
C17-13,-127.397308,0.000000,0.000000
C17-14,-127.681481,0.000000,0.000000
C17-15,-123.671542,0.000000,0.000000
C17-16,-117.038166,0.000000,0.000000
C17-17,-90.707535,0.000000,0.000000
C17-18,-95.493999,0.000000,0.000000
C17-19,-102.893762,0.000000,0.000000
C17-20,-108.707769,0.000000,0.000000
C17-21,-98.145083,0.000000,0.000000
C17-22,-88.825609,0.000000,0.000000
C17-23,-87.943240,0.000000,0.000000
C17-24,-83.518698,0.000000,0.000000
C18-1,34.471900,0.000000,0.000000
C18-2,35.321019,0.000000,0.000000
C18-3,33.794251,0.000000,0.000000
C18-4,-13.254523,0.000000,0.000000
C18-5,30.718628,0.000000,0.000000
C18-6,34.820554,0.000000,0.000000
C18-7,34.440826,0.000000,0.000000
C18-8,-26.766897,0.000000,0.000000
C18-9,-90.556345,0.000000,0.000000
C18-10,-137.142163,0.000000,0.000000
C18-11,-132.825315,0.000000,0.000000
C18-12,41.215083,0.000000,0.000000
C18-13,-230.689946,0.000000,0.000000
C18-14,-51.591082,0.000000,0.000000
C18-15,-51.727517,0.000000,0.000000
C18-16,-58.295291,0.000000,0.000000
C18-17,26.169993,0.000000,0.000000
C18-18,-46.648731,0.000000,0.000000
C18-19,-45.800117,0.000000,0.000000
C18-20,-47.403381,0.000000,0.000000
C18-21,-3.402767,0.000000,0.000000
C18-22,39.743909,0.000000,0.000000
C18-23,35.761341,0.000000,0.000000
C18-24,33.315493,0.000000,0.000000
C19-1,-96.974454,0.000000,0.000000
C19-2,-73.246772,0.000000,0.000000
C19-3,-77.265766,0.000000,0.000000
C19-4,-40.340740,0.000000,0.000000
C19-5,-72.352448,0.000000,0.000000
C19-6,-74.683483,0.000000,0.000000
C19-7,-92.339675,0.000000,0.000000
C19-8,-114.712887,0.000000,0.000000
C19-9,-91.458449,0.000000,0.000000
C19-10,1.440083,0.000000,0.000000
C19-11,-109.023245,0.000000,0.000000
C19-12,-249.470230,0.000000,0.000000
C19-13,16.706102,0.000000,0.000000
C19-14,-148.623757,0.000000,0.000000
C19-15,-148.268724,0.000000,0.000000
C19-16,-117.052878,0.000000,0.000000
C19-17,-146.663300,0.000000,0.000000
C19-18,-25.001544,0.000000,0.000000
C19-19,-49.048825,0.000000,0.000000
C19-20,-54.852153,0.000000,0.000000
C19-21,-86.372191,0.000000,0.000000
C19-22,-120.371727,0.000000,0.000000
C19-23,-127.151695,0.000000,0.000000
C19-24,-120.927528,0.000000,0.000000
C20-1,13.626527,0.000000,0.000000
C20-2,19.345403,0.000000,0.000000
C20-3,17.024756,0.000000,0.000000
C20-4,-19.612470,0.000000,0.000000
C20-5,15.148449,0.000000,0.000000
C20-6,18.556783,0.000000,0.000000
C20-7,14.550697,0.000000,0.000000
C20-8,-33.506679,0.000000,0.000000
C20-9,-106.593949,0.000000,0.000000
C20-10,-109.025107,0.000000,0.000000
C20-11,-139.445057,0.000000,0.000000
C20-12,-16.463894,0.000000,0.000000
C20-13,-207.884708,0.000000,0.000000
C20-14,-71.046312,0.000000,0.000000
C20-15,-73.409621,0.000000,0.000000
C20-16,-74.915676,0.000000,0.000000
C20-17,-2.997476,0.000000,0.000000
C20-18,-47.495297,0.000000,0.000000
C20-19,-51.620362,0.000000,0.000000
C20-20,-54.378024,0.000000,0.000000
C20-21,-19.543741,0.000000,0.000000
C20-22,13.946423,0.000000,0.000000
C20-23,8.668736,0.000000,0.000000
C20-24,7.566741,0.000000,0.000000
C21-1,-52.828774,0.000000,0.000000
C21-2,-39.414110,0.000000,0.000000
C21-3,-41.751853,0.000000,0.000000
C21-4,-26.876078,0.000000,0.000000
C21-5,-39.378407,0.000000,0.000000
C21-6,-40.240577,0.000000,0.000000
C21-7,-50.216981,0.000000,0.000000
C21-8,-67.539588,0.000000,0.000000
C21-9,-57.494512,0.000000,0.000000
C21-10,4.194658,0.000000,0.000000
C21-11,-95.004160,0.000000,0.000000
C21-12,-106.629961,0.000000,0.000000
C21-13,-31.590121,0.000000,0.000000
C21-14,-38.322077,0.000000,0.000000
C21-15,-102.351038,0.000000,0.000000
C21-16,-81.854745,0.000000,0.000000
C21-17,-73.593343,0.000000,0.000000
C21-18,-23.208712,0.000000,0.000000
C21-19,-36.722891,0.000000,0.000000
C21-20,-40.081471,0.000000,0.000000
C21-21,-52.189339,0.000000,0.000000
C21-22,-65.738617,0.000000,0.000000
C21-23,-69.775820,0.000000,0.000000
C21-24,-66.397625,0.000000,0.000000
C22-1,-66.419131,0.000000,0.000000
C22-2,-54.617794,0.000000,0.000000
C22-3,-55.943885,0.000000,0.000000
C22-4,-19.144609,0.000000,0.000000
C22-5,-52.262426,0.000000,0.000000
C22-6,-55.104156,0.000000,0.000000
C22-7,-64.017018,0.000000,0.000000
C22-8,-56.816315,0.000000,0.000000
C22-9,-5.292622,0.000000,0.000000
C22-10,64.828586,0.000000,0.000000
C22-11,-28.988974,0.000000,0.000000
C22-12,-109.802750,0.000000,0.000000
C22-13,79.473843,0.000000,0.000000
C22-14,-3.528948,0.000000,0.000000
C22-15,-73.613664,0.000000,0.000000
C22-16,-49.930550,0.000000,0.000000
C22-17,-80.398568,0.000000,0.000000
C22-18,0.327922,0.000000,0.000000
C22-19,-12.463714,0.000000,0.000000
C22-20,-14.686868,0.000000,0.000000
C22-21,-47.405360,0.000000,0.000000
C22-22,-80.989358,0.000000,0.000000
C22-23,-82.578781,0.000000,0.000000
C22-24,-78.204289,0.000000,0.000000
C23-1,-180.809949,0.000000,0.000000
C23-2,-153.522634,0.000000,0.000000
C23-3,-155.424260,0.000000,0.000000
C23-4,-118.038936,0.000000,0.000000
C23-5,-150.142704,0.000000,0.000000
C23-6,-154.100123,0.000000,0.000000
C23-7,-175.070456,0.000000,0.000000
C23-8,-139.291723,0.000000,0.000000
C23-9,-147.813211,0.000000,0.000000
C23-10,-19.225592,0.000000,0.000000
C23-11,-207.281391,0.000000,0.000000
C23-12,-164.073868,0.000000,0.000000
C23-13,-80.478017,0.000000,0.000000
C23-14,-59.867762,0.000000,0.000000
C23-15,-205.771539,0.000000,0.000000
C23-16,-208.283817,0.000000,0.000000
C23-17,-200.078359,0.000000,0.000000
C23-18,-125.438431,0.000000,0.000000
C23-19,-156.451546,0.000000,0.000000
C23-20,-160.689862,0.000000,0.000000
C23-21,-189.110565,0.000000,0.000000
C23-22,-218.967425,0.000000,0.000000
C23-23,-220.131764,0.000000,0.000000
C23-24,-208.107851,0.000000,0.000000
C24-1,76.267298,0.000000,0.000000
C24-2,87.343525,0.000000,0.000000
C24-3,82.575824,0.000000,0.000000
C24-4,68.423176,0.000000,0.000000
C24-5,83.314477,0.000000,0.000000
C24-6,80.191014,0.000000,0.000000
C24-7,72.419582,0.000000,0.000000
C24-8,-49.039272,0.000000,0.000000
C24-9,-23.252033,0.000000,0.000000
C24-10,-87.464052,0.000000,0.000000
C24-11,-39.395635,0.000000,0.000000
C24-12,-40.712507,0.000000,0.000000
C24-13,-94.639381,0.000000,0.000000
C24-14,-63.556739,0.000000,0.000000
C24-15,-41.840444,0.000000,0.000000
C24-16,14.883610,0.000000,0.000000
C24-17,38.533881,0.000000,0.000000
C24-18,52.483312,0.000000,0.000000
C24-19,51.762183,0.000000,0.000000
C24-20,53.230593,0.000000,0.000000
C24-21,72.634856,0.000000,0.000000
C24-22,84.505030,0.000000,0.000000
C24-23,68.511357,0.000000,0.000000
C24-24,54.182201,0.000000,0.000000
C25-1-1,-91.330141,0.000000,0.000000
C25-1-2,-71.477252,0.000000,0.000000
C25-1-3,-74.259866,0.000000,0.000000
C25-1-4,-51.343988,0.000000,0.000000
C25-1-5,-68.051629,0.000000,0.000000
C25-1-6,-67.848989,0.000000,0.000000
C25-1-7,-81.095605,0.000000,0.000000
C25-1-8,-94.802391,0.000000,0.000000
C25-1-9,-98.934551,0.000000,0.000000
C25-1-10,-54.030830,0.000000,0.000000
C25-1-11,-100.708878,0.000000,0.000000
C25-1-12,-129.914943,0.000000,0.000000
C25-1-13,-70.957008,0.000000,0.000000
C25-1-14,-89.942038,0.000000,0.000000
C25-1-15,-116.464520,0.000000,0.000000
C25-1-16,-123.189833,0.000000,0.000000
C25-1-17,-122.162287,0.000000,0.000000
C25-1-18,-58.809441,0.000000,0.000000
C25-1-19,-78.536643,0.000000,0.000000
C25-1-20,-86.935215,0.000000,0.000000
C25-1-21,-97.250304,0.000000,0.000000
C25-1-22,-112.603249,0.000000,0.000000
C25-1-23,-118.689199,0.000000,0.000000
C25-1-24,-110.465086,0.000000,0.000000
C25-2-1,-91.330141,0.000000,0.000000
C25-2-2,-71.477252,0.000000,0.000000
C25-2-3,-74.259866,0.000000,0.000000
C25-2-4,-51.343988,0.000000,0.000000
C25-2-5,-68.051629,0.000000,0.000000
C25-2-6,-67.848989,0.000000,0.000000
C25-2-7,-81.095605,0.000000,0.000000
C25-2-8,-94.802391,0.000000,0.000000
C25-2-9,-98.934551,0.000000,0.000000
C25-2-10,-54.030830,0.000000,0.000000
C25-2-11,-100.708878,0.000000,0.000000
C25-2-12,-129.914943,0.000000,0.000000
C25-2-13,-70.957008,0.000000,0.000000
C25-2-14,-89.942038,0.000000,0.000000
C25-2-15,-116.464520,0.000000,0.000000
C25-2-16,-123.189833,0.000000,0.000000
C25-2-17,-122.162287,0.000000,0.000000
C25-2-18,-58.809441,0.000000,0.000000
C25-2-19,-78.536643,0.000000,0.000000
C25-2-20,-86.935215,0.000000,0.000000
C25-2-21,-97.250304,0.000000,0.000000
C25-2-22,-112.603249,0.000000,0.000000
C25-2-23,-118.689199,0.000000,0.000000
C25-2-24,-110.465086,0.000000,0.000000
C26-1,-30.595943,0.000000,0.000000
C26-2,-75.561435,0.000000,0.000000
C26-3,-61.768684,0.000000,0.000000
C26-4,-92.695656,0.000000,0.000000
C26-5,-74.322101,0.000000,0.000000
C26-6,-74.261465,0.000000,0.000000
C26-7,-45.412174,0.000000,0.000000
C26-8,99.950286,0.000000,0.000000
C26-9,72.499181,0.000000,0.000000
C26-10,39.532830,0.000000,0.000000
C26-11,80.257554,0.000000,0.000000
C26-12,139.585417,0.000000,0.000000
C26-13,77.752542,0.000000,0.000000
C26-14,88.300353,0.000000,0.000000
C26-15,122.637565,0.000000,0.000000
C26-16,82.422821,0.000000,0.000000
C26-17,56.416602,0.000000,0.000000
C26-18,-98.980373,0.000000,0.000000
C26-19,-70.187158,0.000000,0.000000
C26-20,-52.301162,0.000000,0.000000
C26-21,-46.010868,0.000000,0.000000
C26-22,-20.405934,0.000000,0.000000
C26-23,16.935690,0.000000,0.000000
C26-24,24.293526,0.000000,0.000000
C27-1,-400.536522,0.000000,0.000000
C27-2,-329.452392,0.000000,0.000000
C27-3,-335.321617,0.000000,0.000000
C27-4,-259.443471,0.000000,0.000000
C27-5,-322.470167,0.000000,0.000000
C27-6,-336.683769,0.000000,0.000000
C27-7,-391.301830,0.000000,0.000000
C27-8,-346.832484,0.000000,0.000000
C27-9,-421.707518,0.000000,0.000000
C27-10,-218.031664,0.000000,0.000000
C27-11,-423.522642,0.000000,0.000000
C27-12,-471.489127,0.000000,0.000000
C27-13,-277.021844,0.000000,0.000000
C27-14,-365.440979,0.000000,0.000000
