,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,65.041009
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,90.368939,0.000000,0.000000
C7-2,94.356151,0.000000,0.000000
C7-3,97.644162,0.000000,0.000000
C7-4,128.752487,0.000000,0.000000
C7-5,222.237367,0.000000,0.000000
C7-6,162.401012,0.000000,0.000000
C7-7,50.948310,0.000000,0.000000
C7-8,-10.673411,0.000000,0.000000
C7-9,-96.352775,0.000000,0.000000
C7-10,-88.172697,0.000000,0.000000
C7-11,-74.535366,0.000000,0.000000
C7-12,-20.469178,0.000000,0.000000
C7-13,-13.251962,0.000000,0.000000
C7-14,-43.071700,0.000000,0.000000
C7-15,98.612677,0.000000,0.000000
C7-16,89.357762,0.000000,0.000000
C7-17,66.954181,0.000000,0.000000
C7-18,56.382589,0.000000,0.000000
C7-19,52.739554,0.000000,0.000000
C7-20,48.029923,0.000000,0.000000
C7-21,42.765794,0.000000,0.000000
C7-22,31.142302,0.000000,0.000000
C7-23,36.493401,0.000000,0.000000
C7-24,81.011771,0.000000,0.000000
C8-1,-49.441136,0.000000,0.000000
C8-2,-48.815975,0.000000,0.000000
C8-3,-48.156265,0.000000,0.000000
C8-4,-47.538271,0.000000,0.000000
C8-5,-48.467550,0.000000,0.000000
C8-6,-51.631413,0.000000,0.000000
C8-7,-64.963362,0.000000,0.000000
C8-8,-64.498896,0.000000,0.000000
C8-9,-81.287714,0.000000,0.000000
C8-10,-88.968077,0.000000,0.000000
C8-11,-77.780116,0.000000,0.000000
C8-12,-83.181041,0.000000,0.000000
C8-13,-73.240847,0.000000,0.000000
C8-14,-62.358431,0.000000,0.000000
C8-15,-60.326923,0.000000,0.000000
C8-16,-60.170321,0.000000,0.000000
C8-17,-67.985176,0.000000,0.000000
C8-18,-71.199608,0.000000,0.000000
C8-19,-72.104489,0.000000,0.000000
C8-20,-70.791012,0.000000,0.000000
C8-21,-65.966524,0.000000,0.000000
C8-22,-59.567068,0.000000,0.000000
C8-23,-51.957933,0.000000,0.000000
C8-24,-51.075596,0.000000,0.000000
C9-1,6.300109,0.000000,0.000000
C9-2,6.921909,0.000000,0.000000
C9-3,7.458267,0.000000,0.000000
C9-4,5.713010,0.000000,0.000000
C9-5,2.839290,0.000000,0.000000
C9-6,-5.402850,0.000000,0.000000
C9-7,-30.241163,0.000000,0.000000
C9-8,-35.737391,0.000000,0.000000
C9-9,-61.053825,0.000000,0.000000
C9-10,-76.497742,0.000000,0.000000
C9-11,-57.201322,0.000000,0.000000
C9-12,-55.925390,0.000000,0.000000
C9-13,-36.351534,0.000000,0.000000
C9-14,-17.691856,0.000000,0.000000
C9-15,-13.922818,0.000000,0.000000
C9-16,-9.577970,0.000000,0.000000
C9-17,-21.101982,0.000000,0.000000
C9-18,-21.512520,0.000000,0.000000
C9-19,-19.197945,0.000000,0.000000
C9-20,-14.299291,0.000000,0.000000
C9-21,-8.765345,0.000000,0.000000
C9-22,-3.028408,0.000000,0.000000
C9-23,-1.131084,0.000000,0.000000
C9-24,4.813483,0.000000,0.000000
C10-1,-31.996848,0.000000,0.000000
C10-2,-31.150206,0.000000,0.000000
C10-3,-30.375177,0.000000,0.000000
C10-4,-31.870532,0.000000,0.000000
C10-5,-35.055641,0.000000,0.000000
C10-6,-44.143504,0.000000,0.000000
C10-7,-62.007495,0.000000,0.000000
C10-8,-68.235666,0.000000,0.000000
C10-9,-86.921331,0.000000,0.000000
C10-10,-99.398985,0.000000,0.000000
C10-11,-89.980883,0.000000,0.000000
C10-12,-90.733771,0.000000,0.000000
C10-13,-80.117416,0.000000,0.000000
C10-14,-68.640997,0.000000,0.000000
C10-15,-66.088802,0.000000,0.000000
C10-16,-61.736690,0.000000,0.000000
C10-17,-65.963476,0.000000,0.000000
C10-18,-67.562733,0.000000,0.000000
C10-19,-65.611250,0.000000,0.000000
C10-20,-60.282267,0.000000,0.000000
C10-21,-53.021785,0.000000,0.000000
C10-22,-44.975901,0.000000,0.000000
C10-23,-40.275505,0.000000,0.000000
C10-24,-34.072942,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-52.297532,0.000000,0.000000
C11-3,-51.664821,0.000000,0.000000
C11-4,-52.119582,0.000000,0.000000
C11-5,-53.997944,0.000000,0.000000
C11-6,-59.356216,0.000000,0.000000
C11-7,-62.737267,0.000000,0.000000
C11-8,-66.355584,0.000000,0.000000
C11-9,-70.685701,0.000000,0.000000
C11-10,-74.620373,0.000000,0.000000
C11-11,-78.040968,0.000000,0.000000
C11-12,-80.591585,0.000000,0.000000
C11-13,-82.707213,0.000000,0.000000
C11-14,-82.766530,0.000000,0.000000
C11-15,5.530054,0.000000,0.000000
C11-16,7.645682,0.000000,0.000000
C11-17,11.521038,0.000000,0.000000
C11-18,9.464726,0.000000,0.000000
C11-19,10.018349,0.000000,0.000000
C11-20,-57.957888,0.000000,0.000000
C11-21,-69.558684,0.000000,0.000000
C11-22,-63.172256,0.000000,0.000000
C11-23,-57.873300,0.000000,0.000000
C11-24,-54.591110,0.000000,0.000000
C12-1-1,-94.225402,0.000000,0.000000
C12-1-2,-93.399963,0.000000,0.000000
C12-1-3,-92.526858,0.000000,0.000000
C12-1-4,-89.062190,0.000000,0.000000
C12-1-5,-78.680838,0.000000,0.000000
C12-1-6,-78.005983,0.000000,0.000000
C12-1-7,-71.949078,0.000000,0.000000
C12-1-8,-66.582539,0.000000,0.000000
C12-1-9,-64.965405,0.000000,0.000000
C12-1-10,-68.178391,0.000000,0.000000
C12-1-11,-80.053331,0.000000,0.000000
C12-1-12,-97.460174,0.000000,0.000000
C12-1-13,-118.511708,0.000000,0.000000
C12-1-14,-122.557702,0.000000,0.000000
C12-1-15,-78.621003,0.000000,0.000000
C12-1-16,-78.485871,0.000000,0.000000
C12-1-17,-74.557065,0.000000,0.000000
C12-1-18,-78.848935,0.000000,0.000000
C12-1-19,-80.098679,0.000000,0.000000
C12-1-20,-113.936425,0.000000,0.000000
C12-1-21,-116.068349,0.000000,0.000000
C12-1-22,-107.608006,0.000000,0.000000
C12-1-23,-97.464212,0.000000,0.000000
C12-1-24,-96.385859,0.000000,0.000000
C13-2-1,-31.160236,0.000000,0.000000
C13-2-2,-30.440594,0.000000,0.000000
C13-2-3,-29.815439,0.000000,0.000000
C13-2-4,-29.140314,0.000000,0.000000
C13-2-5,-20.819626,0.000000,0.000000
C13-2-6,-25.307871,0.000000,0.000000
C13-2-7,-25.237770,0.000000,0.000000
C13-2-8,-27.139150,0.000000,0.000000
C13-2-9,-27.160001,0.000000,0.000000
C13-2-10,-35.564319,0.000000,0.000000
C13-2-11,-45.889348,0.000000,0.000000
C13-2-12,-54.822366,0.000000,0.000000
C13-2-13,-71.797305,0.000000,0.000000
C13-2-14,-73.433440,0.000000,0.000000
C13-2-15,-28.667829,0.000000,0.000000
C13-2-16,-23.793155,0.000000,0.000000
C13-2-17,-18.545118,0.000000,0.000000
C13-2-18,-19.122593,0.000000,0.000000
C13-2-19,-16.561871,0.000000,0.000000
C13-2-20,-46.534908,0.000000,0.000000
C13-2-21,-48.646615,0.000000,0.000000
C13-2-22,-41.983895,0.000000,0.000000
C13-2-23,-39.579761,0.000000,0.000000
C13-2-24,-32.885890,0.000000,0.000000
C14-1,47.646619,0.000000,0.000000
C14-2,49.225750,0.000000,0.000000
C14-3,50.362945,0.000000,0.000000
C14-4,54.323602,0.000000,0.000000
C14-5,65.327240,0.000000,0.000000
C14-6,55.632433,0.000000,0.000000
C14-7,21.504617,0.000000,0.000000
C14-8,-5.535145,0.000000,0.000000
C14-9,-29.427220,0.000000,0.000000
C14-10,-53.850152,0.000000,0.000000
C14-11,-50.859544,0.000000,0.000000
C14-12,-48.368997,0.000000,0.000000
C14-13,-51.728684,0.000000,0.000000
C14-14,-47.417458,0.000000,0.000000
C14-15,-8.834152,0.000000,0.000000
C14-16,1.545916,0.000000,0.000000
C14-17,-3.258283,0.000000,0.000000
C14-18,-1.273380,0.000000,0.000000
C14-19,9.013378,0.000000,0.000000
C14-20,8.438637,0.000000,0.000000
C14-21,16.244421,0.000000,0.000000
C14-22,25.433640,0.000000,0.000000
C14-23,19.521632,0.000000,0.000000
C14-24,44.132247,0.000000,0.000000
C15-1,55.465154,0.000000,0.000000
C15-2,56.641767,0.000000,0.000000
C15-3,57.439849,0.000000,0.000000
C15-4,57.908521,0.000000,0.000000
C15-5,51.985585,0.000000,0.000000
C15-6,50.024969,0.000000,0.000000
C15-7,13.288068,0.000000,0.000000
C15-8,-4.116293,0.000000,0.000000
C15-9,-37.741982,0.000000,0.000000
C15-10,-73.979686,0.000000,0.000000
C15-11,-55.460849,0.000000,0.000000
C15-12,-45.608022,0.000000,0.000000
C15-13,-48.249575,0.000000,0.000000
C15-14,-49.430570,0.000000,0.000000
C15-15,-34.513365,0.000000,0.000000
C15-16,-10.189820,0.000000,0.000000
C15-17,-4.746172,0.000000,0.000000
C15-18,1.725453,0.000000,0.000000
C15-19,13.550808,0.000000,0.000000
C15-20,14.089173,0.000000,0.000000
C15-21,25.155216,0.000000,0.000000
C15-22,39.075128,0.000000,0.000000
C15-23,32.483681,0.000000,0.000000
C15-24,52.903744,0.000000,0.000000
C16-1,-73.696540,0.000000,0.000000
C16-2,-71.889327,0.000000,0.000000
C16-3,-70.255479,0.000000,0.000000
C16-4,-60.837808,0.000000,0.000000
C16-5,-45.683640,0.000000,0.000000
C16-6,-45.529795,0.000000,0.000000
C16-7,-68.575960,0.000000,0.000000
C16-8,-81.950035,0.000000,0.000000
C16-9,-103.025271,0.000000,0.000000
C16-10,-117.762573,0.000000,0.000000
C16-11,-117.727246,0.000000,0.000000
C16-12,-131.598922,0.000000,0.000000
C16-13,-142.897515,0.000000,0.000000
C16-14,-143.186275,0.000000,0.000000
C16-15,-105.636929,0.000000,0.000000
C16-16,-104.275691,0.000000,0.000000
C16-17,-111.703939,0.000000,0.000000
C16-18,-116.878012,0.000000,0.000000
C16-19,-113.813464,0.000000,0.000000
C16-20,-121.875902,0.000000,0.000000
C16-21,-113.993887,0.000000,0.000000
C16-22,-101.190004,0.000000,0.000000
C16-23,-92.211152,0.000000,0.000000
C16-24,-78.104303,0.000000,0.000000
C17-1,-65.762460,0.000000,0.000000
C17-2,-64.363714,0.000000,0.000000
C17-3,-63.073990,0.000000,0.000000
C17-4,-57.199910,0.000000,0.000000
C17-5,-59.222462,0.000000,0.000000
C17-6,-51.220127,0.000000,0.000000
C17-7,-76.913937,0.000000,0.000000
C17-8,-80.510215,0.000000,0.000000
C17-9,-111.462912,0.000000,0.000000
C17-10,-138.189589,0.000000,0.000000
C17-11,-122.396550,0.000000,0.000000
C17-12,-128.797144,0.000000,0.000000
C17-13,-139.366991,0.000000,0.000000
C17-14,-145.229137,0.000000,0.000000
C17-15,-131.695637,0.000000,0.000000
C17-16,-116.184861,0.000000,0.000000
C17-17,-113.213817,0.000000,0.000000
C17-18,-113.834861,0.000000,0.000000
C17-19,-109.208978,0.000000,0.000000
C17-20,-116.141861,0.000000,0.000000
C17-21,-104.951405,0.000000,0.000000
C17-22,-87.346919,0.000000,0.000000
C17-23,-79.057545,0.000000,0.000000
C17-24,-69.203178,0.000000,0.000000
C18-1,37.732970,0.000000,0.000000
C18-2,37.611154,0.000000,0.000000
C18-3,37.435636,0.000000,0.000000
C18-4,39.458659,0.000000,0.000000
C18-5,-15.934629,0.000000,0.000000
C18-6,44.691801,0.000000,0.000000
C18-7,2.822275,0.000000,0.000000
C18-8,36.173316,0.000000,0.000000
C18-9,-36.026092,0.000000,0.000000
C18-10,-159.665309,0.000000,0.000000
C18-11,-78.809843,0.000000,0.000000
C18-12,-79.091110,0.000000,0.000000
C18-13,-97.915005,0.000000,0.000000
C18-14,-77.260166,0.000000,0.000000
C18-15,-116.520531,0.000000,0.000000
C18-16,-87.352488,0.000000,0.000000
C18-17,-73.600453,0.000000,0.000000
C18-18,-64.750830,0.000000,0.000000
C18-19,-43.895515,0.000000,0.000000
C18-20,-43.479120,0.000000,0.000000
C18-21,-9.635832,0.000000,0.000000
C18-22,39.009164,0.000000,0.000000
C18-23,36.291398,0.000000,0.000000
C18-24,38.105968,0.000000,0.000000
C19-1,-63.782891,0.000000,0.000000
C19-2,-60.274731,0.000000,0.000000
C19-3,-57.328170,0.000000,0.000000
C19-4,-45.972865,0.000000,0.000000
C19-5,35.578229,0.000000,0.000000
C19-6,-34.589164,0.000000,0.000000
C19-7,-49.893618,0.000000,0.000000
C19-8,-123.658497,0.000000,0.000000
C19-9,-96.426399,0.000000,0.000000
C19-10,-11.947416,0.000000,0.000000
C19-11,-89.776947,0.000000,0.000000
C19-12,-100.876809,0.000000,0.000000
C19-13,-96.711193,0.000000,0.000000
C19-14,-113.343567,0.000000,0.000000
C19-15,2.049450,0.000000,0.000000
C19-16,-15.377287,0.000000,0.000000
C19-17,-41.361769,0.000000,0.000000
C19-18,-53.400561,0.000000,0.000000
C19-19,-60.904571,0.000000,0.000000
C19-20,-69.958145,0.000000,0.000000
C19-21,-88.113634,0.000000,0.000000
C19-22,-114.765528,0.000000,0.000000
C19-23,-108.980918,0.000000,0.000000
C19-24,-72.078025,0.000000,0.000000
C20-1,23.640060,0.000000,0.000000
C20-2,24.243783,0.000000,0.000000
C20-3,24.679516,0.000000,0.000000
C20-4,32.996843,0.000000,0.000000
C20-5,8.113704,0.000000,0.000000
C20-6,54.799254,0.000000,0.000000
C20-7,17.632605,0.000000,0.000000
C20-8,33.615836,0.000000,0.000000
C20-9,-21.038732,0.000000,0.000000
C20-10,-123.381822,0.000000,0.000000
C20-11,-70.515992,0.000000,0.000000
C20-12,-84.067768,0.000000,0.000000
C20-13,-104.186098,0.000000,0.000000
C20-14,-73.631531,0.000000,0.000000
C20-15,-70.233750,0.000000,0.000000
C20-16,-66.198824,0.000000,0.000000
C20-17,-70.918533,0.000000,0.000000
C20-18,-70.156226,0.000000,0.000000
C20-19,-52.074233,0.000000,0.000000
C20-20,-53.664211,0.000000,0.000000
C20-21,-25.697541,0.000000,0.000000
C20-22,14.420383,0.000000,0.000000
C20-23,12.927305,0.000000,0.000000
C20-24,22.295345,0.000000,0.000000
C21-1,-33.937365,0.000000,0.000000
C21-2,-31.965730,0.000000,0.000000
C21-3,-30.313657,0.000000,0.000000
C21-4,-17.788232,0.000000,0.000000
C21-5,32.516085,0.000000,0.000000
C21-6,3.488922,0.000000,0.000000
C21-7,-15.758474,0.000000,0.000000
C21-8,-46.942345,0.000000,0.000000
C21-9,-57.174495,0.000000,0.000000
C21-10,-22.654119,0.000000,0.000000
C21-11,-44.616407,0.000000,0.000000
C21-12,-40.554064,0.000000,0.000000
C21-13,-57.422135,0.000000,0.000000
C21-14,-120.519843,0.000000,0.000000
C21-15,-95.975252,0.000000,0.000000
C21-16,-60.175857,0.000000,0.000000
C21-17,-47.041456,0.000000,0.000000
C21-18,-41.953182,0.000000,0.000000
C21-19,-43.583937,0.000000,0.000000
C21-20,-48.388477,0.000000,0.000000
C21-21,-54.098649,0.000000,0.000000
C21-22,-62.692174,0.000000,0.000000
C21-23,-59.501170,0.000000,0.000000
C21-24,-38.594779,0.000000,0.000000
C22-1,-50.881003,0.000000,0.000000
C22-2,-49.015832,0.000000,0.000000
C22-3,-47.414270,0.000000,0.000000
C22-4,-38.038012,0.000000,0.000000
C22-5,31.777040,0.000000,0.000000
C22-6,-26.344124,0.000000,0.000000
C22-7,-27.298126,0.000000,0.000000
C22-8,-70.884685,0.000000,0.000000
C22-9,-52.138700,0.000000,0.000000
C22-10,42.814688,0.000000,0.000000
C22-11,-10.839354,0.000000,0.000000
C22-12,1.166766,0.000000,0.000000
C22-13,-6.540395,0.000000,0.000000
C22-14,-93.748406,0.000000,0.000000
C22-15,-68.257235,0.000000,0.000000
C22-16,-30.569133,0.000000,0.000000
C22-17,-13.321053,0.000000,0.000000
C22-18,-8.068503,0.000000,0.000000
C22-19,-19.862973,0.000000,0.000000
C22-20,-24.342530,0.000000,0.000000
C22-21,-46.138931,0.000000,0.000000
C22-22,-77.854244,0.000000,0.000000
C22-23,-73.472691,0.000000,0.000000
C22-24,-55.331841,0.000000,0.000000
C23-1,-145.961316,0.000000,0.000000
C23-2,-141.440502,0.000000,0.000000
C23-3,-137.511973,0.000000,0.000000
C23-4,-85.754123,0.000000,0.000000
C23-5,45.523420,0.000000,0.000000
C23-6,8.306655,0.000000,0.000000
C23-7,-109.378522,0.000000,0.000000
C23-8,-100.843388,0.000000,0.000000
C23-9,-135.513940,0.000000,0.000000
C23-10,-57.533236,0.000000,0.000000
C23-11,-38.054863,0.000000,0.000000
C23-12,-78.129949,0.000000,0.000000
C23-13,-143.556121,0.000000,0.000000
C23-14,-240.388887,0.000000,0.000000
C23-15,-125.943906,0.000000,0.000000
C23-16,-140.087189,0.000000,0.000000
C23-17,-160.057118,0.000000,0.000000
C23-18,-175.287306,0.000000,0.000000
C23-19,-181.932094,0.000000,0.000000
C23-20,-186.259949,0.000000,0.000000
C23-21,-196.068711,0.000000,0.000000
C23-22,-212.808869,0.000000,0.000000
C23-23,-198.800279,0.000000,0.000000
C23-24,-156.803428,0.000000,0.000000
C24-1,73.690934,0.000000,0.000000
C24-2,73.891662,0.000000,0.000000
C24-3,74.045571,0.000000,0.000000
C24-4,50.715182,0.000000,0.000000
C24-5,8.998772,0.000000,0.000000
C24-6,12.037520,0.000000,0.000000
C24-7,17.036565,0.000000,0.000000
C24-8,-44.467654,0.000000,0.000000
C24-9,-26.213829,0.000000,0.000000
C24-10,-79.414703,0.000000,0.000000
C24-11,-73.738245,0.000000,0.000000
C24-12,-5.065107,0.000000,0.000000
C24-13,-1.846257,0.000000,0.000000
C24-14,95.669451,0.000000,0.000000
C24-15,-48.207083,0.000000,0.000000
C24-16,-12.793171,0.000000,0.000000
C24-17,10.141071,0.000000,0.000000
C24-18,22.998727,0.000000,0.000000
C24-19,63.165924,0.000000,0.000000
C24-20,60.879093,0.000000,0.000000
C24-21,64.212222,0.000000,0.000000
C24-22,80.885335,0.000000,0.000000
C24-23,70.500732,0.000000,0.000000
C24-24,73.233351,0.000000,0.000000
C25-1-1,-58.801618,0.000000,0.000000
C25-1-2,-56.081027,0.000000,0.000000
C25-1-3,-53.711698,0.000000,0.000000
C25-1-4,-27.068978,0.000000,0.000000
C25-1-5,38.149905,0.000000,0.000000
C25-1-6,18.534730,0.000000,0.000000
C25-1-7,-62.594982,0.000000,0.000000
C25-1-8,-67.241759,0.000000,0.000000
C25-1-9,-68.390609,0.000000,0.000000
C25-1-10,-43.572631,0.000000,0.000000
C25-1-11,-43.025341,0.000000,0.000000
C25-1-12,-59.762999,0.000000,0.000000
C25-1-13,-84.988098,0.000000,0.000000
C25-1-14,-124.389368,0.000000,0.000000
C25-1-15,-31.162012,0.000000,0.000000
C25-1-16,-50.813809,0.000000,0.000000
C25-1-17,-68.568769,0.000000,0.000000
C25-1-18,-82.890796,0.000000,0.000000
C25-1-19,-104.093919,0.000000,0.000000
C25-1-20,-101.444357,0.000000,0.000000
C25-1-21,-98.923625,0.000000,0.000000
C25-1-22,-104.973937,0.000000,0.000000
C25-1-23,-90.387009,0.000000,0.000000
C25-1-24,-65.332318,0.000000,0.000000
C25-2-1,-58.801618,0.000000,0.000000
C25-2-2,-56.081027,0.000000,0.000000
C25-2-3,-53.711698,0.000000,0.000000
C25-2-4,-27.068978,0.000000,0.000000
C25-2-5,38.149905,0.000000,0.000000
C25-2-6,18.534730,0.000000,0.000000
C25-2-7,-62.594982,0.000000,0.000000
C25-2-8,-67.241759,0.000000,0.000000
C25-2-9,-68.390609,0.000000,0.000000
C25-2-10,-43.572631,0.000000,0.000000
C25-2-11,-43.025341,0.000000,0.000000
C25-2-12,-59.762999,0.000000,0.000000
C25-2-13,-84.988098,0.000000,0.000000
C25-2-14,-124.389368,0.000000,0.000000
C25-2-15,-31.162012,0.000000,0.000000
C25-2-16,-50.813809,0.000000,0.000000
C25-2-17,-68.568769,0.000000,0.000000
C25-2-18,-82.890796,0.000000,0.000000
C25-2-19,-104.093919,0.000000,0.000000
C25-2-20,-101.444357,0.000000,0.000000
C25-2-21,-98.923625,0.000000,0.000000
C25-2-22,-104.973937,0.000000,0.000000
C25-2-23,-90.387009,0.000000,0.000000
C25-2-24,-65.332318,0.000000,0.000000
C26-1,-90.368939,0.000000,0.000000
C26-2,-94.356151,0.000000,0.000000
C26-3,-97.644162,0.000000,0.000000
C26-4,-128.752487,0.000000,0.000000
C26-5,-222.237367,0.000000,0.000000
C26-6,-199.634345,0.000000,0.000000
C26-7,-50.948310,0.000000,0.000000
C26-8,10.673411,0.000000,0.000000
C26-9,-16.263891,0.000000,0.000000
C26-10,-22.677303,0.000000,0.000000
C26-11,-38.122967,0.000000,0.000000
C26-12,-79.789155,0.000000,0.000000
C26-13,-37.923038,0.000000,0.000000
C26-14,42.213366,0.000000,0.000000
C26-15,-98.612677,0.000000,0.000000
C26-16,-89.357762,0.000000,0.000000
C26-17,-66.954181,0.000000,0.000000
C26-18,-56.382589,0.000000,0.000000
C26-19,-52.739554,0.000000,0.000000
C26-20,-48.029923,0.000000,0.000000
C26-21,-42.765794,0.000000,0.000000
C26-22,-31.142302,0.000000,0.000000
C26-23,-36.493401,0.000000,0.000000
C26-24,-81.011771,0.000000,0.000000
C27-1,-330.341203,0.000000,0.000000
C27-2,-319.647927,0.000000,0.000000
C27-3,-310.241623,0.000000,0.000000
C27-4,-197.475459,0.000000,0.000000
C27-5,67.550711,0.000000,0.000000
C27-6,-13.291234,0.000000,0.000000
C27-7,-302.957124,0.000000,0.000000
C27-8,-300.786875,0.000000,0.000000
C27-9,-306.974576,0.000000,0.000000
C27-10,-185.953565,0.000000,0.000000
C27-11,-176.881512,0.000000,0.000000
C27-12,-256.194687,0.000000,0.000000
C27-13,-269.824576,0.000000,0.000000
C27-14,-304.081229,0.000000,0.000000
C27-15,-124.351039,0.000000,0.000000
