,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,18,0.000000,-0.488300,0.000000,0.000000,46.685701,0.0
305,19,23.334982,-0.474789,0.000000,0.000000,43.574818,1016.8175936832761
305,20,26.245966,0.583657,0.000000,0.000000,43.518665,1142.18940195539
305,21,23.334982,0.841181,0.000000,0.000000,41.564537,969.907722733334
305,22,22.732463,0.353931,0.000000,0.000000,38.049351,864.955463781513
305,23,22.732463,-0.179942,0.000000,0.000000,33.523410,762.0696774588299
305,24,25.908321,0.641711,0.000000,0.000000,30.839291,798.994250640411
306,1,0.000000,2.094465,0.000000,0.000000,55.221765,0.0
306,2,0.000000,2.803359,0.000000,0.000000,52.704840,0.0
306,3,0.000000,2.756188,0.000000,0.000000,51.134451,0.0
306,4,0.000000,2.943947,0.000000,0.000000,51.650743,0.0
306,5,0.000000,2.932399,0.000000,0.000000,53.543815,0.0
306,6,0.000000,3.173061,0.000000,0.000000,57.738690,0.0
306,7,0.000000,3.092805,0.000000,0.000000,64.687124,0.0
306,8,14.954272,2.965098,0.000000,0.000000,72.388485,1082.51709435792
306,9,14.954272,2.860407,0.000000,0.000000,78.325846,1171.306005714112
306,10,14.954272,2.676255,0.000000,0.000000,84.844037,1268.780806876064
306,11,0.000000,1.206536,0.000000,0.000000,88.802278,0.0
306,12,0.000000,2.247944,0.000000,0.000000,91.405252,0.0
306,13,0.000000,0.969506,0.000000,0.000000,94.868712,0.0
306,14,0.000000,2.082059,0.000000,0.000000,96.955394,0.0
306,15,0.000000,2.076740,0.000000,0.000000,98.052515,0.0
306,16,0.000000,1.303216,0.000000,0.000000,98.138564,0.0
306,17,0.000000,-0.550565,0.000000,0.000000,95.320468,0.0
306,18,0.000000,-0.112108,0.000000,0.000000,89.426131,0.0
306,19,23.334982,-0.137558,0.000000,0.000000,83.467257,1947.706939684374
306,20,26.274344,1.537553,0.000000,0.000000,83.359696,2190.221328439424
306,21,23.334982,1.914001,0.000000,0.000000,79.616577,1857.8513911966143
306,22,22.732463,1.080424,0.000000,0.000000,72.883265,1656.8161249316947
306,23,22.732463,0.179863,0.000000,0.000000,64.213856,1459.7391056073282
306,24,25.908321,1.464518,0.000000,0.000000,59.072445,1530.467867314845
307,1,0.000000,5.908183,0.000000,0.000000,50.755299,0.0
307,2,0.000000,6.586197,0.000000,0.000000,48.441949,0.0
307,3,0.000000,6.485882,0.000000,0.000000,46.998576,0.0
307,4,0.000000,6.509569,0.000000,0.000000,47.473110,0.0
307,5,0.000000,6.634188,0.000000,0.000000,49.213065,0.0
307,6,0.000000,6.895968,0.000000,0.000000,53.068649,0.0
307,7,0.000000,7.355419,0.000000,0.000000,59.455078,0.0
307,8,17.883211,7.866746,0.000000,0.000000,66.533534,1189.833227097674
307,9,17.883211,8.261290,0.000000,0.000000,71.990668,1287.424305874948
307,10,17.883211,8.619384,0.000000,0.000000,77.981651,1394.562318961361
307,11,0.000000,6.235568,0.000000,0.000000,81.619741,0.0
307,12,0.000000,6.966415,0.000000,0.000000,84.012180,0.0
307,13,0.000000,4.650166,0.000000,0.000000,87.195508,0.0
307,14,0.000000,5.887345,0.000000,0.000000,89.113413,0.0
307,15,0.000000,5.766872,0.000000,0.000000,90.121797,0.0
307,16,0.000000,5.336161,0.000000,0.000000,90.200886,0.0
307,17,0.000000,3.871903,0.000000,0.000000,87.610724,0.0
307,18,0.000000,5.449090,0.000000,0.000000,82.193135,0.0
307,19,23.334982,6.034774,0.000000,0.000000,76.716229,1790.171822822878
307,20,26.269491,8.039592,0.000000,0.000000,76.617368,2012.699259119688
307,21,23.334982,7.980334,0.000000,0.000000,73.177001,1707.584001148982
307,22,22.732463,6.161396,0.000000,0.000000,66.988295,1522.8089375205848
307,23,22.732463,4.908971,0.000000,0.000000,59.020089,1341.6719894492069
307,24,25.908321,6.580887,0.000000,0.000000,54.294527,1406.6800340591672
308,1,0.000000,4.134264,0.000000,0.000000,69.433249,0.0
308,2,0.000000,4.893131,0.000000,0.000000,66.268586,0.0
308,3,0.000000,4.843262,0.000000,0.000000,64.294053,0.0
308,4,0.000000,4.850364,0.000000,0.000000,64.943214,0.0
308,5,0.000000,4.914171,0.000000,0.000000,67.323474,0.0
308,6,0.000000,5.041196,0.000000,0.000000,72.597912,0.0
308,7,0.000000,5.277438,0.000000,0.000000,81.334546,0.0
308,8,17.883211,5.541371,0.000000,0.000000,91.017874,1627.6918455134141
308,9,17.883211,5.745186,0.000000,0.000000,98.483233,1761.196435701163
308,10,17.883211,5.893892,0.000000,0.000000,106.678899,1907.761260064689
308,11,0.000000,3.382924,0.000000,0.000000,111.655805,0.0
308,12,0.000000,4.030154,0.000000,0.000000,114.928662,0.0
308,13,0.000000,1.602646,0.000000,0.000000,119.283455,0.0
308,14,0.000000,2.772793,0.000000,0.000000,121.907150,0.0
308,15,0.000000,2.617077,0.000000,0.000000,123.286618,0.0
308,16,0.000000,2.183602,0.000000,0.000000,123.394812,0.0
308,17,0.000000,0.809871,0.000000,0.000000,119.851471,0.0
308,18,0.000000,2.576405,0.000000,0.000000,112.440209,0.0
308,19,23.334982,3.353509,0.000000,0.000000,104.947801,2448.955047274582
308,20,26.269491,5.361783,0.000000,0.000000,104.812559,2753.372575337469
308,21,23.334982,5.422767,0.000000,0.000000,100.106137,2335.974904984534
308,22,22.732463,3.820126,0.000000,0.000000,91.639987,2083.202613797981
308,23,22.732463,2.846194,0.000000,0.000000,80.739481,1835.4072644717028
308,24,25.908321,4.683270,0.000000,0.000000,74.274913,1924.338288251073
309,1,0.000000,-3.826970,0.000000,0.000000,71.057419,0.0
309,2,0.000000,-2.786703,0.000000,0.000000,67.818728,0.0
309,3,0.000000,-2.556483,0.000000,0.000000,65.798007,0.0
309,4,0.000000,-2.878395,0.000000,0.000000,66.462354,0.0
309,5,0.000000,-3.058129,0.000000,0.000000,68.898292,0.0
309,6,0.000000,-3.836998,0.000000,0.000000,74.296109,0.0
309,7,0.000000,-4.442571,0.000000,0.000000,83.237108,0.0
309,8,20.201023,-5.058365,0.000000,0.000000,93.146947,1881.663618726781
309,9,20.201023,-5.524198,0.000000,0.000000,100.786934,2035.999171833482
309,10,20.201023,-5.936656,0.000000,0.000000,109.174312,2205.432787721176
309,11,0.000000,-7.632272,0.000000,0.000000,114.267637,0.0
309,12,0.000000,-6.004560,0.000000,0.000000,117.617052,0.0
309,13,0.000000,-7.922312,0.000000,0.000000,122.073711,0.0
309,14,0.000000,-6.342779,0.000000,0.000000,124.758779,0.0
309,15,0.000000,-6.448906,0.000000,0.000000,126.170516,0.0
309,16,0.000000,-6.902622,0.000000,0.000000,126.281240,0.0
309,17,0.000000,-8.736766,0.000000,0.000000,122.655014,0.0
309,18,0.000000,-6.818551,0.000000,0.000000,115.070389,0.0
309,19,23.334982,-6.598657,0.000000,0.000000,107.402721,2506.240561286022
309,20,26.242454,-5.422153,0.000000,0.000000,107.264315,2814.8788522290097
309,21,23.334982,-5.152668,0.000000,0.000000,102.447801,2390.617592274582
309,22,22.732463,-6.158049,0.000000,0.000000,93.783613,2131.932512528819
309,23,22.732463,-5.463713,0.000000,0.000000,82.628124,1878.3407715894118
309,24,25.908321,-2.539306,0.000000,0.000000,76.012338,1969.352052864498
310,1,0.000000,0.733108,0.000000,0.000000,79.178266,0.0
310,2,0.000000,1.728455,0.000000,0.000000,75.569440,0.0
310,3,0.000000,1.721620,0.000000,0.000000,73.317779,0.0
310,4,0.000000,1.951505,0.000000,0.000000,74.058051,0.0
310,5,0.000000,1.869335,0.000000,0.000000,76.772382,0.0
310,6,0.000000,2.039119,0.000000,0.000000,82.787093,0.0
310,7,0.000000,1.687473,0.000000,0.000000,92.749921,0.0
310,8,15.565400,1.246506,0.000000,0.000000,103.792313,1615.5688687702
310,9,15.565400,0.898302,0.000000,0.000000,112.305441,1748.0791113414
310,10,15.565400,0.424558,0.000000,0.000000,121.651376,1893.5523279904
310,11,0.000000,-1.600132,0.000000,0.000000,127.326795,0.0
310,12,0.000000,-0.373376,0.000000,0.000000,131.059000,0.0
310,13,0.000000,-2.127791,0.000000,0.000000,136.024992,0.0
310,14,0.000000,-0.788765,0.000000,0.000000,139.016925,0.0
310,15,0.000000,-0.834572,0.000000,0.000000,140.590003,0.0
310,16,0.000000,-1.833527,0.000000,0.000000,140.713382,0.0
310,17,0.000000,-4.102663,0.000000,0.000000,136.672730,0.0
310,18,0.000000,-3.347741,0.000000,0.000000,128.221291,0.0
310,19,23.334982,-3.163389,0.000000,0.000000,119.677317,2792.668038003294
310,20,26.296528,-1.006310,0.000000,0.000000,119.523094,3143.0423880176318
310,21,23.334982,-0.383646,0.000000,0.000000,114.156122,2663.831052059804
310,22,22.732463,-1.198105,0.000000,0.000000,104.501740,2375.58193798562
310,23,22.732463,-2.056495,0.000000,0.000000,92.071338,2093.0082844454937
310,24,25.908321,-0.248856,0.000000,0.000000,84.699462,2194.420850023302
311,1,0.000000,-3.520483,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.842581,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-1.744740,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-1.349486,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-1.637188,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.614036,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.764002,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-4.061862,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.942515,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-5.815232,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-7.798812,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-5.734877,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-7.864300,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-6.016990,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.580150,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-8.245879,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-11.066608,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-10.323715,0.000000,0.000000,0.000000,0.0
311,19,23.334982,-10.971278,0.000000,0.000000,0.000000,0.0
311,20,26.351769,-8.370655,0.000000,0.000000,0.000000,0.0
311,21,23.334982,-7.170839,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-7.630671,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-8.324898,0.000000,0.000000,0.000000,0.0
311,24,25.908321,-5.437234,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.872078,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.338345,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.244940,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.935763,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.183351,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.206614,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.190098,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.429508,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.532737,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-5.437584,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-7.344721,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-5.567732,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-8.231633,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-6.394267,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-6.288891,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-7.910158,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-11.175494,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-10.114210,0.000000,0.000000,0.000000,0.0
312,19,23.334982,-10.235012,0.000000,0.000000,0.000000,0.0
312,20,26.335251,-7.867314,0.000000,0.000000,0.000000,0.0
312,21,23.334982,-6.571477,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-7.151969,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-7.763058,0.000000,0.000000,0.000000,0.0
312,24,25.908321,-5.004272,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.697931,0.000000,0.000000,107.601234,0.0
313,2,0.000000,-0.986253,0.000000,0.000000,102.696931,0.0
313,3,0.000000,-0.920509,0.000000,0.000000,99.636982,0.0
313,4,0.000000,-0.460275,0.000000,0.000000,100.642993,0.0
313,5,0.000000,-0.730900,0.000000,0.000000,104.331699,0.0
313,6,0.000000,-0.585776,0.000000,0.000000,112.505536,0.0
313,7,0.000000,-1.685029,0.000000,0.000000,126.044764,0.0
313,8,15.731579,-3.421505,0.000000,0.000000,141.051091,2218.956381102689
313,9,15.731579,-5.538821,0.000000,0.000000,152.620215,2400.956969269485
313,10,15.731579,-6.412726,0.000000,0.000000,165.321101,2600.761960748479
313,11,0.000000,-7.828034,0.000000,0.000000,173.033850,0.0
313,12,0.000000,-5.972547,0.000000,0.000000,178.105821,0.0
313,13,0.000000,-8.828604,0.000000,0.000000,184.854476,0.0
313,14,0.000000,-6.660376,0.000000,0.000000,188.920437,0.0
313,15,0.000000,-6.282566,0.000000,0.000000,191.058209,0.0
313,16,0.000000,-8.535190,0.000000,0.000000,191.225878,0.0
313,17,0.000000,-13.251766,0.000000,0.000000,185.734736,0.0
313,18,0.000000,-12.745200,0.000000,0.000000,174.249446,0.0
313,19,23.334982,-13.339813,0.000000,0.000000,162.638406,3795.164276518692
313,20,26.362039,-10.110931,0.000000,0.000000,162.428820,4281.95488756398
313,21,23.334982,-8.607605,0.000000,0.000000,155.135242,3620.078079635644
313,22,22.732463,-9.141867,0.000000,0.000000,142.015185,3228.354938450655
313,23,22.732463,-10.080219,0.000000,0.000000,125.122588,2844.344602174244
313,24,25.908321,-7.226540,0.000000,0.000000,115.104397,2982.161665987437
314,1,0.000000,-6.186801,0.000000,0.000000,78.772224,0.0
314,2,0.000000,-3.892689,0.000000,0.000000,75.181904,0.0
314,3,0.000000,-3.779457,0.000000,0.000000,72.941791,0.0
314,4,0.000000,-3.011461,0.000000,0.000000,73.678266,0.0
314,5,0.000000,-3.467765,0.000000,0.000000,76.378678,0.0
314,6,0.000000,-3.234240,0.000000,0.000000,82.362544,0.0
314,7,0.000000,-5.086110,0.000000,0.000000,92.274280,0.0
314,8,14.321123,-6.753394,0.000000,0.000000,103.260044,1478.799791109412
314,9,14.321123,-7.015627,0.000000,0.000000,111.729516,1600.092141366468
314,10,14.321123,-8.307268,0.000000,0.000000,121.027523,1733.2500432683291
314,11,0.000000,-10.907624,0.000000,0.000000,126.673837,0.0
314,12,0.000000,-8.037135,0.000000,0.000000,130.386903,0.0
314,13,0.000000,-9.818238,0.000000,0.000000,135.327428,0.0
314,14,0.000000,-7.871358,0.000000,0.000000,138.304018,0.0
314,15,0.000000,-9.734581,0.000000,0.000000,139.869029,0.0
314,16,0.000000,-11.803593,0.000000,0.000000,139.991775,0.0
314,17,0.000000,-13.716099,0.000000,0.000000,135.971844,0.0
314,18,0.000000,-13.342891,0.000000,0.000000,127.563746,0.0
314,19,23.334982,-14.867692,0.000000,0.000000,119.063587,2778.346659500434
314,20,26.423060,-11.906982,0.000000,0.000000,118.910155,3141.9701601743
314,21,23.334982,-10.236807,0.000000,0.000000,113.570705,2650.1703569023102
314,22,22.732463,-10.191990,0.000000,0.000000,103.965834,2363.399474669142
314,23,22.732463,-11.265800,0.000000,0.000000,91.599178,2082.274924715414
314,24,25.908321,-7.834203,0.000000,0.000000,84.265106,2183.1674153470262
315,1,0.000000,-13.280839,0.000000,0.000000,128.715438,0.0
315,2,0.000000,-10.005585,0.000000,0.000000,122.848782,0.0
315,3,0.000000,-9.793128,0.000000,0.000000,119.188390,0.0
315,4,0.000000,-8.540714,0.000000,0.000000,120.391806,0.0
315,5,0.000000,-9.321982,0.000000,0.000000,124.804334,0.0
315,6,0.000000,-9.009347,0.000000,0.000000,134.582094,0.0
315,7,0.000000,-12.167655,0.000000,0.000000,150.778077,0.0
315,8,10.908070,-14.801354,0.000000,0.000000,168.729041,1840.50819026087
315,9,10.908070,-14.315695,0.000000,0.000000,182.568333,1991.46815614731
315,10,10.908070,-15.403814,0.000000,0.000000,197.761468,2157.19593624676
315,11,0.000000,-15.833020,0.000000,0.000000,206.987662,0.0
315,12,0.000000,-12.230852,0.000000,0.000000,213.054888,0.0
315,13,0.000000,-15.086275,0.000000,0.000000,221.127808,0.0
315,14,0.000000,-11.535651,0.000000,0.000000,225.991617,0.0
315,15,0.000000,-12.999194,0.000000,0.000000,228.548877,0.0
315,16,0.000000,-15.866481,0.000000,0.000000,228.749446,0.0
315,17,0.000000,-17.433671,0.000000,0.000000,222.180797,0.0
315,18,0.000000,-17.028551,0.000000,0.000000,208.441791,0.0
315,19,23.334982,-23.083684,0.000000,0.000000,194.552357,4539.875748652574
315,20,25.492597,-20.987165,0.000000,0.000000,194.301645,4953.253532422065
315,21,23.334982,-18.589137,0.000000,0.000000,185.576874,4330.433014406268
315,22,22.732463,-17.319653,0.000000,0.000000,169.882316,3861.843462824308
315,23,22.732463,-18.505731,0.000000,0.000000,149.674945,3402.480149239535
315,24,25.908321,-14.319324,0.000000,0.000000,137.690921,3567.340580053641
316,1,0.000000,-12.595200,0.000000,0.000000,40.604239,0.0
316,2,0.000000,-9.314089,0.000000,0.000000,38.753559,0.0
316,3,0.000000,-9.103512,0.000000,0.000000,37.598861,0.0
316,4,0.000000,-7.836798,0.000000,0.000000,37.978488,0.0
316,5,0.000000,-8.621233,0.000000,0.000000,39.370452,0.0
316,6,0.000000,-8.294466,0.000000,0.000000,42.454919,0.0
316,7,0.000000,-11.467405,0.000000,0.000000,47.564062,0.0
316,8,12.006276,-14.025012,0.000000,0.000000,53.226827,639.055975566252
316,9,12.006276,-13.704818,0.000000,0.000000,57.592534,691.471858743384
316,10,12.006276,-14.938369,0.000000,0.000000,62.385321,749.0153822745959
316,11,0.000000,-15.717565,0.000000,0.000000,65.295792,0.0
316,12,0.000000,-11.966626,0.000000,0.000000,67.209744,0.0
316,13,0.000000,-15.124113,0.000000,0.000000,69.756406,0.0
316,14,0.000000,-11.721290,0.000000,0.000000,71.290731,0.0
316,15,0.000000,-13.172032,0.000000,0.000000,72.097438,0.0
316,16,0.000000,-16.003832,0.000000,0.000000,72.160709,0.0
316,17,0.000000,-17.830312,0.000000,0.000000,70.088580,0.0
316,18,0.000000,-17.598101,0.000000,0.000000,65.754508,0.0
316,19,23.334982,-23.136473,0.000000,0.000000,61.372983,1432.137453591306
316,20,26.523207,-20.894378,0.000000,0.000000,61.293894,1625.710638398058
316,21,23.334982,-18.382965,0.000000,0.000000,58.541601,1366.067205586182
316,22,22.732463,-17.304548,0.000000,0.000000,53.590636,1218.2471500164681
316,23,22.732463,-18.493532,0.000000,0.000000,47.216071,1073.337587012873
316,24,25.908321,-14.049915,0.000000,0.000000,43.435622,1125.344037610662
317,1,0.000000,-18.814386,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-14.572785,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-14.234182,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-12.514912,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-13.650136,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-13.336097,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-17.905339,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-21.277252,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.646720,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-21.744048,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-21.768034,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-18.030353,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-20.992286,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-16.507200,0.000000,0.000000,0.000000,0.0
