,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-1,2.729992,0.000000,0.000000
C9-2,3.565303,0.000000,0.000000
C9-3,5.406418,0.000000,0.000000
C9-4,-3.151850,0.000000,0.000000
C9-5,-6.793862,0.000000,0.000000
C9-6,-5.072306,0.000000,0.000000
C9-7,-8.854235,0.000000,0.000000
C9-8,-13.004868,0.000000,0.000000
C9-9,-23.734000,0.000000,0.000000
C9-10,-20.538494,0.000000,0.000000
C9-11,-20.256192,0.000000,0.000000
C9-12,-22.184620,0.000000,0.000000
C9-13,-31.084997,0.000000,0.000000
C9-14,-37.981087,0.000000,0.000000
C9-15,-50.758088,0.000000,0.000000
C9-16,-50.050348,0.000000,0.000000
C9-17,-43.263794,0.000000,0.000000
C9-18,-61.146010,0.000000,0.000000
C9-19,-39.760778,0.000000,0.000000
C9-20,-23.103485,0.000000,0.000000
C9-21,-17.363983,0.000000,0.000000
C9-22,-16.556933,0.000000,0.000000
C9-23,-15.063819,0.000000,0.000000
C9-24,-13.302776,0.000000,0.000000
C10-1,-34.308024,0.000000,0.000000
C10-2,-32.606013,0.000000,0.000000
C10-3,-30.842056,0.000000,0.000000
C10-4,-35.985937,0.000000,0.000000
C10-5,-38.594133,0.000000,0.000000
C10-6,-39.757030,0.000000,0.000000
C10-7,-46.756379,0.000000,0.000000
C10-8,-52.568810,0.000000,0.000000
C10-9,-62.199439,0.000000,0.000000
C10-10,-62.752909,0.000000,0.000000
C10-11,-64.000603,0.000000,0.000000
C10-12,-66.090536,0.000000,0.000000
C10-13,-71.781313,0.000000,0.000000
C10-14,-75.886290,0.000000,0.000000
C10-15,-83.163823,0.000000,0.000000
C10-16,-81.379317,0.000000,0.000000
C10-17,-76.895699,0.000000,0.000000
C10-18,-92.316992,0.000000,0.000000
C10-19,-78.699075,0.000000,0.000000
C10-20,-65.788245,0.000000,0.000000
C10-21,-59.942298,0.000000,0.000000
C10-22,-56.622701,0.000000,0.000000
C10-23,-52.209930,0.000000,0.000000
C10-24,-47.758067,0.000000,0.000000
C11-1,-52.811610,0.000000,0.000000
C11-2,-50.953021,0.000000,0.000000
C11-3,-50.181904,0.000000,0.000000
C11-4,-49.786460,0.000000,0.000000
C11-5,-50.083043,0.000000,0.000000
C11-6,-53.127966,0.000000,0.000000
C11-7,-59.672572,0.000000,0.000000
C11-8,-64.279500,0.000000,0.000000
C11-9,-68.352578,0.000000,0.000000
C11-10,-72.069756,0.000000,0.000000
C11-11,-74.323790,0.000000,0.000000
C11-12,-75.510123,0.000000,0.000000
C11-13,-75.391490,0.000000,0.000000
C11-14,-75.114679,0.000000,0.000000
C11-15,-74.086523,0.000000,0.000000
C11-16,-72.129073,0.000000,0.000000
C11-17,-72.069756,0.000000,0.000000
C11-18,-77.507118,0.000000,0.000000
C11-19,-77.388485,0.000000,0.000000
C11-20,-42.031179,0.000000,0.000000
C11-21,-71.100917,0.000000,0.000000
C11-22,-66.928978,0.000000,0.000000
C11-23,-62.045239,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-90.911400,0.000000,0.000000
C12-1-2,-86.637783,0.000000,0.000000
C12-1-3,-86.869512,0.000000,0.000000
C12-1-4,-83.800044,0.000000,0.000000
C12-1-5,-81.847438,0.000000,0.000000
C12-1-6,-85.066694,0.000000,0.000000
C12-1-7,-93.183430,0.000000,0.000000
C12-1-8,-92.723063,0.000000,0.000000
C12-1-9,-83.463073,0.000000,0.000000
C12-1-10,-80.658583,0.000000,0.000000
C12-1-11,-81.162300,0.000000,0.000000
C12-1-12,-78.542379,0.000000,0.000000
C12-1-13,-73.450627,0.000000,0.000000
C12-1-14,-75.614394,0.000000,0.000000
C12-1-15,-79.442499,0.000000,0.000000
C12-1-16,-88.215929,0.000000,0.000000
C12-1-17,-105.933377,0.000000,0.000000
C12-1-18,-104.572552,0.000000,0.000000
C12-1-19,-110.484683,0.000000,0.000000
C12-1-20,-94.759122,0.000000,0.000000
C12-1-21,-110.239673,0.000000,0.000000
C12-1-22,-102.813936,0.000000,0.000000
C12-1-23,-96.814465,0.000000,0.000000
C12-1-24,-89.946087,0.000000,0.000000
C13-2-1,-34.146493,0.000000,0.000000
C13-2-2,-34.018971,0.000000,0.000000
C13-2-3,-31.961238,0.000000,0.000000
C13-2-4,-34.094293,0.000000,0.000000
C13-2-5,-36.749208,0.000000,0.000000
C13-2-6,-40.740329,0.000000,0.000000
C13-2-7,-48.121220,0.000000,0.000000
C13-2-8,-46.390794,0.000000,0.000000
C13-2-9,-40.695833,0.000000,0.000000
C13-2-10,-33.302601,0.000000,0.000000
C13-2-11,-28.136435,0.000000,0.000000
C13-2-12,-27.065593,0.000000,0.000000
C13-2-13,-31.076421,0.000000,0.000000
C13-2-14,-35.457165,0.000000,0.000000
C13-2-15,-44.594388,0.000000,0.000000
C13-2-16,-54.985716,0.000000,0.000000
C13-2-17,-64.727806,0.000000,0.000000
C13-2-18,-78.964304,0.000000,0.000000
C13-2-19,-72.771249,0.000000,0.000000
C13-2-20,-48.568324,0.000000,0.000000
C13-2-21,-58.127300,0.000000,0.000000
C13-2-22,-55.673885,0.000000,0.000000
C13-2-23,-50.108660,0.000000,0.000000
C13-2-24,-45.599626,0.000000,0.000000
C14-1,30.232230,0.000000,0.000000
C14-2,25.036388,0.000000,0.000000
C14-3,33.448591,0.000000,0.000000
C14-4,14.660485,0.000000,0.000000
C14-5,0.597640,0.000000,0.000000
C14-6,-5.965897,0.000000,0.000000
C14-7,-18.947015,0.000000,0.000000
C14-8,-6.780153,0.000000,0.000000
C14-9,10.114553,0.000000,0.000000
C14-10,27.753434,0.000000,0.000000
C14-11,7.624189,0.000000,0.000000
C14-12,-2.082411,0.000000,0.000000
C14-13,-4.906570,0.000000,0.000000
C14-14,-24.700612,0.000000,0.000000
C14-15,-46.101433,0.000000,0.000000
C14-16,-60.850643,0.000000,0.000000
C14-17,-73.785207,0.000000,0.000000
C14-18,-123.256279,0.000000,0.000000
C14-19,-85.008460,0.000000,0.000000
C14-20,-42.402484,0.000000,0.000000
C14-21,-26.693177,0.000000,0.000000
C14-22,-29.303491,0.000000,0.000000
C14-23,-23.362708,0.000000,0.000000
C14-24,-16.208042,0.000000,0.000000
C15-1,40.323788,0.000000,0.000000
C15-2,35.189023,0.000000,0.000000
C15-3,42.274925,0.000000,0.000000
C15-4,26.223157,0.000000,0.000000
C15-5,13.480869,0.000000,0.000000
C15-6,9.037025,0.000000,0.000000
C15-7,-3.133814,0.000000,0.000000
C15-8,-2.296516,0.000000,0.000000
C15-9,-12.507297,0.000000,0.000000
C15-10,-3.147908,0.000000,0.000000
C15-11,3.510259,0.000000,0.000000
C15-12,2.580121,0.000000,0.000000
C15-13,-15.337765,0.000000,0.000000
C15-14,-19.618758,0.000000,0.000000
C15-15,-47.821724,0.000000,0.000000
C15-16,-57.420249,0.000000,0.000000
C15-17,-62.036958,0.000000,0.000000
C15-18,-127.262804,0.000000,0.000000
C15-19,-78.561030,0.000000,0.000000
C15-20,-30.708286,0.000000,0.000000
C15-21,-17.305949,0.000000,0.000000
C15-22,-20.763119,0.000000,0.000000
C15-23,-9.548442,0.000000,0.000000
C15-24,-7.750098,0.000000,0.000000
C16-1,-79.175666,0.000000,0.000000
C16-2,-76.424534,0.000000,0.000000
C16-3,-72.318710,0.000000,0.000000
C16-4,-81.316253,0.000000,0.000000
C16-5,-86.670186,0.000000,0.000000
C16-6,-91.836966,0.000000,0.000000
C16-7,-106.433971,0.000000,0.000000
C16-8,-96.545195,0.000000,0.000000
C16-9,-72.501566,0.000000,0.000000
C16-10,-63.482406,0.000000,0.000000
C16-11,-94.881808,0.000000,0.000000
C16-12,-101.733989,0.000000,0.000000
C16-13,-86.984053,0.000000,0.000000
C16-14,-102.780198,0.000000,0.000000
C16-15,-114.222781,0.000000,0.000000
C16-16,-126.058912,0.000000,0.000000
C16-17,-154.618993,0.000000,0.000000
C16-18,-174.636338,0.000000,0.000000
C16-19,-159.249925,0.000000,0.000000
C16-20,-132.420180,0.000000,0.000000
C16-21,-127.938484,0.000000,0.000000
C16-22,-120.964655,0.000000,0.000000
C16-23,-114.095700,0.000000,0.000000
C16-24,-102.269363,0.000000,0.000000
C17-1,-68.934971,0.000000,0.000000
C17-2,-66.121860,0.000000,0.000000
C17-3,-63.361937,0.000000,0.000000
C17-4,-69.582704,0.000000,0.000000
C17-5,-73.596565,0.000000,0.000000
C17-6,-76.612326,0.000000,0.000000
C17-7,-90.387076,0.000000,0.000000
C17-8,-91.995297,0.000000,0.000000
C17-9,-95.457728,0.000000,0.000000
C17-10,-94.840418,0.000000,0.000000
C17-11,-99.056535,0.000000,0.000000
C17-12,-97.002552,0.000000,0.000000
C17-13,-97.569404,0.000000,0.000000
C17-14,-97.623244,0.000000,0.000000
C17-15,-115.968495,0.000000,0.000000
C17-16,-122.577823,0.000000,0.000000
C17-17,-142.697125,0.000000,0.000000
C17-18,-178.702072,0.000000,0.000000
C17-19,-152.707213,0.000000,0.000000
C17-20,-120.553161,0.000000,0.000000
C17-21,-118.412528,0.000000,0.000000
C17-22,-112.298070,0.000000,0.000000
C17-23,-100.077282,0.000000,0.000000
C17-24,-93.686424,0.000000,0.000000
C18-1,35.063877,0.000000,0.000000
C18-2,33.363382,0.000000,0.000000
C18-3,34.172749,0.000000,0.000000
C18-4,30.758674,0.000000,0.000000
C18-5,24.431591,0.000000,0.000000
C18-6,29.837114,0.000000,0.000000
C18-7,14.270965,0.000000,0.000000
C18-8,-4.073441,0.000000,0.000000
C18-9,-115.757878,0.000000,0.000000
C18-10,-128.207794,0.000000,0.000000
C18-11,-4.381451,0.000000,0.000000
C18-12,30.536329,0.000000,0.000000
C18-13,-12.783224,0.000000,0.000000
C18-14,12.601347,0.000000,0.000000
C18-15,-62.642709,0.000000,0.000000
C18-16,-68.143995,0.000000,0.000000
C18-17,-68.366074,0.000000,0.000000
C18-18,-116.657143,0.000000,0.000000
C18-19,-80.308155,0.000000,0.000000
C18-20,-51.034031,0.000000,0.000000
C18-21,-51.035386,0.000000,0.000000
C18-22,-53.749660,0.000000,0.000000
C18-23,-8.508713,0.000000,0.000000
C18-24,-30.266385,0.000000,0.000000
C19-1,-84.007312,0.000000,0.000000
C19-2,-84.751528,0.000000,0.000000
C19-3,-73.042868,0.000000,0.000000
C19-4,-97.414442,0.000000,0.000000
C19-5,-110.504137,0.000000,0.000000
C19-6,-127.639977,0.000000,0.000000
C19-7,-139.651951,0.000000,0.000000
C19-8,-99.251907,0.000000,0.000000
C19-9,53.370865,0.000000,0.000000
C19-10,92.478821,0.000000,0.000000
C19-11,-82.876168,0.000000,0.000000
C19-12,-134.352730,0.000000,0.000000
C19-13,-79.107399,0.000000,0.000000
C19-14,-140.082157,0.000000,0.000000
C19-15,-97.681505,0.000000,0.000000
C19-16,-118.765560,0.000000,0.000000
C19-17,-160.038127,0.000000,0.000000
C19-18,-181.235473,0.000000,0.000000
C19-19,-163.950230,0.000000,0.000000
C19-20,-123.788633,0.000000,0.000000
C19-21,-103.596276,0.000000,0.000000
C19-22,-96.518486,0.000000,0.000000
C19-23,-128.949695,0.000000,0.000000
C19-24,-88.211020,0.000000,0.000000
C20-1,16.873842,0.000000,0.000000
C20-2,15.063258,0.000000,0.000000
C20-3,18.263281,0.000000,0.000000
C20-4,9.916957,0.000000,0.000000
C20-5,1.209572,0.000000,0.000000
C20-6,2.794348,0.000000,0.000000
C20-7,-14.232330,0.000000,0.000000
C20-8,-12.155196,0.000000,0.000000
C20-9,-74.981994,0.000000,0.000000
C20-10,-72.508126,0.000000,0.000000
C20-11,3.033908,0.000000,0.000000
C20-12,22.132115,0.000000,0.000000
C20-13,6.019006,0.000000,0.000000
C20-14,3.441306,0.000000,0.000000
C20-15,-59.541884,0.000000,0.000000
C20-16,-74.327279,0.000000,0.000000
C20-17,-89.542292,0.000000,0.000000
C20-18,-109.435382,0.000000,0.000000
C20-19,-91.929647,0.000000,0.000000
C20-20,-72.112823,0.000000,0.000000
C20-21,-67.955864,0.000000,0.000000
C20-22,-69.143682,0.000000,0.000000
C20-23,-33.408928,0.000000,0.000000
C20-24,-45.511829,0.000000,0.000000
C21-1,-45.485025,0.000000,0.000000
C21-2,-45.996095,0.000000,0.000000
C21-3,-39.350292,0.000000,0.000000
C21-4,-53.276504,0.000000,0.000000
C21-5,-61.325269,0.000000,0.000000
C21-6,-70.369650,0.000000,0.000000
C21-7,-79.288560,0.000000,0.000000
C21-8,-49.336617,0.000000,0.000000
C21-9,19.716968,0.000000,0.000000
C21-10,38.319800,0.000000,0.000000
C21-11,-30.080184,0.000000,0.000000
C21-12,-45.654546,0.000000,0.000000
C21-13,-52.026175,0.000000,0.000000
C21-14,-56.583308,0.000000,0.000000
C21-15,-46.548335,0.000000,0.000000
C21-16,-65.070794,0.000000,0.000000
C21-17,-115.191791,0.000000,0.000000
C21-18,-196.529494,0.000000,0.000000
C21-19,-139.338597,0.000000,0.000000
C21-20,-79.148625,0.000000,0.000000
C21-21,-67.762613,0.000000,0.000000
C21-22,-63.917507,0.000000,0.000000
C21-23,-76.216796,0.000000,0.000000
C21-24,-55.924694,0.000000,0.000000
C22-1,-60.022895,0.000000,0.000000
C22-2,-59.593765,0.000000,0.000000
C22-3,-53.949607,0.000000,0.000000
C22-4,-64.871664,0.000000,0.000000
C22-5,-69.041500,0.000000,0.000000
C22-6,-79.999825,0.000000,0.000000
C22-7,-80.549867,0.000000,0.000000
C22-8,-48.301177,0.000000,0.000000
C22-9,63.352662,0.000000,0.000000
C22-10,82.728858,0.000000,0.000000
C22-11,-35.211557,0.000000,0.000000
C22-12,-63.113017,0.000000,0.000000
C22-13,-61.327027,0.000000,0.000000
C22-14,-64.985788,0.000000,0.000000
C22-15,-19.048023,0.000000,0.000000
C22-16,-31.542042,0.000000,0.000000
C22-17,-79.029583,0.000000,0.000000
C22-18,-158.740949,0.000000,0.000000
C22-19,-104.634722,0.000000,0.000000
C22-20,-48.459783,0.000000,0.000000
C22-21,-38.058528,0.000000,0.000000
C22-22,-33.116108,0.000000,0.000000
C22-23,-66.544836,0.000000,0.000000
C22-24,-37.242845,0.000000,0.000000
C23-1,-165.970931,0.000000,0.000000
C23-2,-163.830617,0.000000,0.000000
C23-3,-150.925183,0.000000,0.000000
C23-4,-174.683028,0.000000,0.000000
C23-5,-188.233020,0.000000,0.000000
C23-6,-210.094580,0.000000,0.000000
C23-7,-232.263783,0.000000,0.000000
C23-8,-120.213692,0.000000,0.000000
C23-9,59.487664,0.000000,0.000000
C23-10,47.426559,0.000000,0.000000
C23-11,-128.526690,0.000000,0.000000
C23-12,-115.050396,0.000000,0.000000
C23-13,-163.914991,0.000000,0.000000
C23-14,-130.160139,0.000000,0.000000
C23-15,-96.063789,0.000000,0.000000
C23-16,-123.409882,0.000000,0.000000
C23-17,-271.890388,0.000000,0.000000
C23-18,-301.526520,0.000000,0.000000
C23-19,-284.057158,0.000000,0.000000
C23-20,-238.709544,0.000000,0.000000
C23-21,-213.944899,0.000000,0.000000
C23-22,-200.392260,0.000000,0.000000
C23-23,-225.243906,0.000000,0.000000
C23-24,-177.048413,0.000000,0.000000
C24-1,73.402860,0.000000,0.000000
C24-2,75.100733,0.000000,0.000000
C24-3,72.382331,0.000000,0.000000
C24-4,57.144590,0.000000,0.000000
C24-5,56.681151,0.000000,0.000000
C24-6,72.864981,0.000000,0.000000
C24-7,87.350865,0.000000,0.000000
C24-8,26.040580,0.000000,0.000000
C24-9,-47.498891,0.000000,0.000000
C24-10,-14.952989,0.000000,0.000000
C24-11,27.697131,0.000000,0.000000
C24-12,-2.396282,0.000000,0.000000
C24-13,23.367744,0.000000,0.000000
C24-14,10.538797,0.000000,0.000000
C24-15,-37.515127,0.000000,0.000000
C24-16,-31.736267,0.000000,0.000000
C24-17,13.932303,0.000000,0.000000
C24-18,-68.909845,0.000000,0.000000
C24-19,0.352906,0.000000,0.000000
C24-20,60.161178,0.000000,0.000000
C24-21,90.150804,0.000000,0.000000
C24-22,86.141137,0.000000,0.000000
C24-23,71.017560,0.000000,0.000000
C24-24,44.975326,0.000000,0.000000
C25-1-1,-73.317145,0.000000,0.000000
C25-1-2,-71.236222,0.000000,0.000000
C25-1-3,-61.514643,0.000000,0.000000
C25-1-4,-82.906128,0.000000,0.000000
C25-1-5,-95.294208,0.000000,0.000000
C25-1-6,-105.225471,0.000000,0.000000
C25-1-7,-126.145607,0.000000,0.000000
C25-1-8,-49.617133,0.000000,0.000000
C25-1-9,38.021858,0.000000,0.000000
C25-1-10,46.713030,0.000000,0.000000
C25-1-11,-71.846341,0.000000,0.000000
C25-1-12,-64.478833,0.000000,0.000000
C25-1-13,-62.137833,0.000000,0.000000
C25-1-14,-77.814415,0.000000,0.000000
C25-1-15,-72.709928,0.000000,0.000000
C25-1-16,-93.691419,0.000000,0.000000
C25-1-17,-177.019123,0.000000,0.000000
C25-1-18,-174.853281,0.000000,0.000000
C25-1-19,-157.675218,0.000000,0.000000
C25-1-20,-135.444505,0.000000,0.000000
C25-1-21,-135.198034,0.000000,0.000000
C25-1-22,-127.345757,0.000000,0.000000
C25-1-23,-129.017109,0.000000,0.000000
C25-1-24,-94.439621,0.000000,0.000000
C25-2-1,-73.317145,0.000000,0.000000
C25-2-2,-71.236222,0.000000,0.000000
C25-2-3,-61.514643,0.000000,0.000000
C25-2-4,-82.906128,0.000000,0.000000
C25-2-5,-95.294208,0.000000,0.000000
C25-2-6,-105.225471,0.000000,0.000000
C25-2-7,-126.145607,0.000000,0.000000
C25-2-8,-49.617133,0.000000,0.000000
C25-2-9,38.021858,0.000000,0.000000
C25-2-10,46.713030,0.000000,0.000000
C25-2-11,-71.846341,0.000000,0.000000
C25-2-12,-64.478833,0.000000,0.000000
C25-2-13,-62.137833,0.000000,0.000000
C25-2-14,-77.814415,0.000000,0.000000
C25-2-15,-72.709928,0.000000,0.000000
C25-2-16,-93.691419,0.000000,0.000000
C25-2-17,-177.019123,0.000000,0.000000
C25-2-18,-174.853281,0.000000,0.000000
C25-2-19,-157.675218,0.000000,0.000000
C25-2-20,-135.444505,0.000000,0.000000
C25-2-21,-135.198034,0.000000,0.000000
C25-2-22,-127.345757,0.000000,0.000000
C25-2-23,-129.017109,0.000000,0.000000
C25-2-24,-94.439621,0.000000,0.000000
C26-1,-60.698813,0.000000,0.000000
C26-2,-61.845150,0.000000,0.000000
C26-3,-76.614354,0.000000,0.000000
C26-4,-17.590797,0.000000,0.000000
C26-5,6.896667,0.000000,0.000000
C26-6,2.853441,0.000000,0.000000
C26-7,13.610707,0.000000,0.000000
C26-8,-89.819127,0.000000,0.000000
C26-9,-201.886965,0.000000,0.000000
C26-10,-261.241974,0.000000,0.000000
C26-11,-72.489580,0.000000,0.000000
C26-12,-60.139724,0.000000,0.000000
C26-13,-90.284897,0.000000,0.000000
C26-14,-45.400794,0.000000,0.000000
C26-15,-4.948441,0.000000,0.000000
C26-16,36.199775,0.000000,0.000000
C26-17,157.337040,0.000000,0.000000
C26-18,222.058356,0.000000,0.000000
C26-19,118.740332,0.000000,0.000000
C26-20,22.944694,0.000000,0.000000
C26-21,-0.066662,0.000000,0.000000
C26-22,-1.181511,0.000000,0.000000
C26-23,29.669933,0.000000,0.000000
C26-24,-1.258216,0.000000,0.000000
C27-1,-370.875580,0.000000,0.000000
C27-2,-361.038029,0.000000,0.000000
C27-3,-336.037944,0.000000,0.000000
C27-4,-398.587903,0.000000,0.000000
C27-5,-425.790357,0.000000,0.000000
C27-6,-461.433777,0.000000,0.000000
C27-7,-500.000000,17.475210,0.000000
C27-8,-279.433430,0.000000,0.000000
C27-9,86.208767,0.000000,0.000000
C27-10,92.309986,0.000000,0.000000
C27-11,-374.808742,0.000000,0.000000
C27-12,-329.483364,0.000000,0.000000
C27-13,-320.881405,0.000000,0.000000
C27-14,-334.365666,0.000000,0.000000
