,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C5-19,18.368482,0.000000,0.000000
C5-20,17.846356,0.000000,0.000000
C5-21,16.879534,0.000000,0.000000
C5-22,17.228198,0.000000,0.000000
C5-23,19.255753,0.000000,0.000000
C5-24,17.814691,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,170.087027,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,131.754288,0.000000,0.000000
C6-6,113.378650,0.000000,0.000000
C6-7,134.958259,0.000000,0.000000
C6-8,140.697378,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,33.383041,0.000000,0.000000
C6-11,42.949186,0.000000,0.000000
C6-12,55.014514,0.000000,0.000000
C6-13,13.506458,0.000000,0.000000
C6-14,0.829197,0.000000,0.000000
C6-15,75.744349,0.000000,0.000000
C6-16,59.497012,0.000000,0.000000
C6-17,138.453984,0.000000,0.000000
C6-18,130.553613,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,65.041009
C6-21,175.000000,0.000000,64.517839
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,36.682861
C6-24,156.157103,0.000000,0.000000
C7-1,38.222128,0.000000,0.000000
C7-2,34.608162,0.000000,0.000000
C7-3,56.414113,0.000000,0.000000
C7-4,66.898649,0.000000,0.000000
C7-5,-10.702571,0.000000,0.000000
C7-6,-42.656616,0.000000,0.000000
C7-7,-14.945511,0.000000,0.000000
C7-8,113.057818,0.000000,0.000000
C7-9,-34.835169,0.000000,0.000000
C7-10,-169.727571,0.000000,0.000000
C7-11,109.432423,0.000000,0.000000
C7-12,-1.589952,0.000000,0.000000
C7-13,37.247860,0.000000,0.000000
C7-14,-122.422229,0.000000,0.000000
C7-15,-114.215817,0.000000,0.000000
C7-16,-24.347818,0.000000,0.000000
C7-17,3.048539,0.000000,0.000000
C7-18,-44.436123,0.000000,0.000000
C7-19,15.154434,0.000000,0.000000
C7-20,79.992058,0.000000,0.000000
C7-21,74.748648,0.000000,0.000000
C7-22,72.174774,0.000000,0.000000
C7-23,52.788757,0.000000,0.000000
C7-24,64.848445,0.000000,0.000000
C8-1,-45.445887,0.000000,0.000000
C8-2,-43.182484,0.000000,0.000000
C8-3,-42.354740,0.000000,0.000000
C8-4,-41.908088,0.000000,0.000000
C8-5,-44.514871,0.000000,0.000000
C8-6,-46.629508,0.000000,0.000000
C8-7,-45.516272,0.000000,0.000000
C8-8,-42.541660,0.000000,0.000000
C8-9,-41.047774,0.000000,0.000000
C8-10,-53.209031,0.000000,0.000000
C8-11,-55.983041,0.000000,0.000000
C8-12,-53.958572,0.000000,0.000000
C8-13,-57.347519,0.000000,0.000000
C8-14,-54.685671,0.000000,0.000000
C8-15,-53.584357,0.000000,0.000000
C8-16,-48.475667,0.000000,0.000000
C8-17,-49.937734,0.000000,0.000000
C8-18,-61.607124,0.000000,0.000000
C8-19,-63.873181,0.000000,0.000000
C8-20,-62.813858,0.000000,0.000000
C8-21,-58.646280,0.000000,0.000000
C8-22,-55.106732,0.000000,0.000000
C8-23,-52.594444,0.000000,0.000000
C8-24,-50.237973,0.000000,0.000000
C9-1,0.010715,0.000000,0.000000
C9-2,0.136369,0.000000,0.000000
C9-3,3.120437,0.000000,0.000000
C9-4,4.516051,0.000000,0.000000
C9-5,-6.662345,0.000000,0.000000
C9-6,-11.304043,0.000000,0.000000
C9-7,-7.232081,0.000000,0.000000
C9-8,-10.166876,0.000000,0.000000
C9-9,-5.549830,0.000000,0.000000
C9-10,-42.394820,0.000000,0.000000
C9-11,-38.890220,0.000000,0.000000
C9-12,-36.962235,0.000000,0.000000
C9-13,-48.029825,0.000000,0.000000
C9-14,-54.468996,0.000000,0.000000
C9-15,-29.283638,0.000000,0.000000
C9-16,-40.808452,0.000000,0.000000
C9-17,-16.302253,0.000000,0.000000
C9-18,-24.307629,0.000000,0.000000
C9-19,-16.547817,0.000000,0.000000
C9-20,-17.060546,0.000000,0.000000
C9-21,-16.818405,0.000000,0.000000
C9-22,-14.182089,0.000000,0.000000
C9-23,-8.612125,0.000000,0.000000
C9-24,-8.157041,0.000000,0.000000
C10-1,-36.729139,0.000000,0.000000
C10-2,-35.206841,0.000000,0.000000
C10-3,-32.508084,0.000000,0.000000
C10-4,-30.962972,0.000000,0.000000
C10-5,-38.069218,0.000000,0.000000
C10-6,-41.355771,0.000000,0.000000
C10-7,-39.367811,0.000000,0.000000
C10-8,-41.815245,0.000000,0.000000
C10-9,-40.591532,0.000000,0.000000
C10-10,-65.444532,0.000000,0.000000
C10-11,-64.096896,0.000000,0.000000
C10-12,-62.809426,0.000000,0.000000
C10-13,-70.293837,0.000000,0.000000
C10-14,-74.230156,0.000000,0.000000
C10-15,-57.435006,0.000000,0.000000
C10-16,-65.083623,0.000000,0.000000
C10-17,-50.370286,0.000000,0.000000
C10-18,-61.717954,0.000000,0.000000
C10-19,-59.935852,0.000000,0.000000
C10-20,-60.049247,0.000000,0.000000
C10-21,-58.262509,0.000000,0.000000
C10-22,-54.342824,0.000000,0.000000
C10-23,-47.905272,0.000000,0.000000
C10-24,-44.441557,0.000000,0.000000
C11-1,-53.562955,0.000000,0.000000
C11-2,-51.427555,0.000000,0.000000
C11-3,-50.320310,0.000000,0.000000
C11-4,-49.410788,0.000000,0.000000
C11-5,-49.410788,0.000000,0.000000
C11-6,-49.944638,0.000000,0.000000
C11-7,-50.755299,0.000000,0.000000
C11-8,-51.289149,0.000000,0.000000
C11-9,-53.602499,0.000000,0.000000
C11-10,-55.816988,0.000000,0.000000
C11-11,-57.280133,0.000000,0.000000
C11-12,-57.082411,0.000000,0.000000
C11-13,-57.754666,0.000000,0.000000
C11-14,-57.240588,0.000000,0.000000
C11-15,-56.509016,0.000000,0.000000
C11-16,-56.390383,0.000000,0.000000
C11-17,-58.090794,0.000000,0.000000
C11-18,-67.363967,0.000000,0.000000
C11-19,-71.970895,0.000000,0.000000
C11-20,16.404777,0.000000,0.000000
C11-21,18.935622,0.000000,0.000000
C11-22,22.217811,0.000000,0.000000
C11-23,-61.728883,0.000000,0.000000
C11-24,-57.220816,0.000000,0.000000
C12-1-1,-88.774713,0.000000,0.000000
C12-1-2,-84.963874,0.000000,0.000000
C12-1-3,-84.693880,0.000000,0.000000
C12-1-4,-84.120408,0.000000,0.000000
C12-1-5,-80.497035,0.000000,0.000000
C12-1-6,-80.305978,0.000000,0.000000
C12-1-7,-82.339108,0.000000,0.000000
C12-1-8,-72.478901,0.000000,0.000000
C12-1-9,-82.797709,0.000000,0.000000
C12-1-10,-75.775862,0.000000,0.000000
C12-1-11,-44.876067,0.000000,0.000000
C12-1-12,-41.581782,0.000000,0.000000
C12-1-13,-39.634337,0.000000,0.000000
C12-1-14,-72.336232,0.000000,0.000000
C12-1-15,-83.278989,0.000000,0.000000
C12-1-16,-59.050435,0.000000,0.000000
C12-1-17,-88.656381,0.000000,0.000000
C12-1-18,-102.861889,0.000000,0.000000
C12-1-19,-113.135681,0.000000,0.000000
C12-1-20,-67.710205,0.000000,0.000000
C12-1-21,-62.140745,0.000000,0.000000
C12-1-22,-57.452139,0.000000,0.000000
C12-1-23,-98.187528,0.000000,0.000000
C12-1-24,-92.029349,0.000000,0.000000
C13-2-1,-38.062364,0.000000,0.000000
C13-2-2,-36.816576,0.000000,0.000000
C13-2-3,-34.464614,0.000000,0.000000
C13-2-4,-32.884337,0.000000,0.000000
C13-2-5,-36.507711,0.000000,0.000000
C13-2-6,-37.962924,0.000000,0.000000
C13-2-7,-37.849440,0.000000,0.000000
C13-2-8,-35.473803,0.000000,0.000000
C13-2-9,-44.133009,0.000000,0.000000
C13-2-10,-56.398766,0.000000,0.000000
C13-2-11,-18.363287,0.000000,0.000000
C13-2-12,-16.089366,0.000000,0.000000
C13-2-13,-20.328713,0.000000,0.000000
C13-2-14,-63.209481,0.000000,0.000000
C13-2-15,-50.534361,0.000000,0.000000
C13-2-16,-45.281991,0.000000,0.000000
C13-2-17,-48.902620,0.000000,0.000000
C13-2-18,-56.655985,0.000000,0.000000
C13-2-19,-57.291399,0.000000,0.000000
C13-2-20,-13.827283,0.000000,0.000000
C13-2-21,-13.403703,0.000000,0.000000
C13-2-22,-10.320085,0.000000,0.000000
C13-2-23,-47.986467,0.000000,0.000000
C13-2-24,-43.469544,0.000000,0.000000
C14-1,12.654513,0.000000,0.000000
C14-2,10.767811,0.000000,0.000000
C14-3,20.367483,0.000000,0.000000
C14-4,25.698073,0.000000,0.000000
C14-5,-0.891557,0.000000,0.000000
C14-6,-9.831599,0.000000,0.000000
C14-7,-2.865692,0.000000,0.000000
C14-8,12.604315,0.000000,0.000000
C14-9,-18.705028,0.000000,0.000000
C14-10,-96.590796,0.000000,0.000000
C14-11,-13.686791,0.000000,0.000000
C14-12,-19.010437,0.000000,0.000000
C14-13,-39.008163,0.000000,0.000000
C14-14,-97.937973,0.000000,0.000000
C14-15,-52.187085,0.000000,0.000000
C14-16,-62.854499,0.000000,0.000000
C14-17,-28.859932,0.000000,0.000000
C14-18,-39.155077,0.000000,0.000000
C14-19,-19.063512,0.000000,0.000000
C14-20,2.731494,0.000000,0.000000
C14-21,-3.981886,0.000000,0.000000
C14-22,-0.399144,0.000000,0.000000
C14-23,-5.618948,0.000000,0.000000
C14-24,0.344311,0.000000,0.000000
C15-1,24.736750,0.000000,0.000000
C15-2,22.974282,0.000000,0.000000
C15-3,30.935463,0.000000,0.000000
C15-4,35.298328,0.000000,0.000000
C15-5,12.658836,0.000000,0.000000
C15-6,5.252270,0.000000,0.000000
C15-7,11.311153,0.000000,0.000000
C15-8,13.767693,0.000000,0.000000
C15-9,-5.183953,0.000000,0.000000
C15-10,-77.154840,0.000000,0.000000
C15-11,-53.115318,0.000000,0.000000
C15-12,-48.630779,0.000000,0.000000
C15-13,-82.023767,0.000000,0.000000
C15-14,-108.391557,0.000000,0.000000
C15-15,-45.044535,0.000000,0.000000
C15-16,-64.121127,0.000000,0.000000
C15-17,-22.707310,0.000000,0.000000
C15-18,-28.769877,0.000000,0.000000
C15-19,-10.404603,0.000000,0.000000
C15-20,3.111130,0.000000,0.000000
C15-21,-3.495269,0.000000,0.000000
C15-22,1.345208,0.000000,0.000000
C15-23,-0.783461,0.000000,0.000000
C15-24,2.236327,0.000000,0.000000
C16-1,-85.299895,0.000000,0.000000
C16-2,-82.250448,0.000000,0.000000
C16-3,-76.538051,0.000000,0.000000
C16-4,-73.077110,0.000000,0.000000
C16-5,-86.035374,0.000000,0.000000
C16-6,-91.921578,0.000000,0.000000
C16-7,-89.006977,0.000000,0.000000
C16-8,-58.823784,0.000000,0.000000
C16-9,-93.807582,0.000000,0.000000
C16-10,-135.517903,0.000000,0.000000
C16-11,-65.198098,0.000000,0.000000
C16-12,-68.625753,0.000000,0.000000
C16-13,-76.945980,0.000000,0.000000
C16-14,-117.047940,0.000000,0.000000
C16-15,-116.327588,0.000000,0.000000
C16-16,-90.428858,0.000000,0.000000
C16-17,-106.220172,0.000000,0.000000
C16-18,-129.154017,0.000000,0.000000
C16-19,-127.418269,0.000000,0.000000
C16-20,-101.505436,0.000000,0.000000
C16-21,-98.359428,0.000000,0.000000
C16-22,-91.617672,0.000000,0.000000
C16-23,-102.853934,0.000000,0.000000
C16-24,-93.626296,0.000000,0.000000
C17-1,-73.039103,0.000000,0.000000
C17-2,-69.863585,0.000000,0.000000
C17-3,-65.813894,0.000000,0.000000
C17-4,-63.334978,0.000000,0.000000
C17-5,-72.284728,0.000000,0.000000
C17-6,-76.614795,0.000000,0.000000
C17-7,-74.620622,0.000000,0.000000
C17-8,-57.643213,0.000000,0.000000
C17-9,-80.086689,0.000000,0.000000
C17-10,-115.794716,0.000000,0.000000
C17-11,-105.209312,0.000000,0.000000
C17-12,-98.683835,0.000000,0.000000
C17-13,-120.597283,0.000000,0.000000
C17-14,-127.656011,0.000000,0.000000
C17-15,-109.079483,0.000000,0.000000
C17-16,-91.714205,0.000000,0.000000
C17-17,-99.976625,0.000000,0.000000
C17-18,-118.615340,0.000000,0.000000
C17-19,-118.631396,0.000000,0.000000
C17-20,-101.120188,0.000000,0.000000
C17-21,-97.865619,0.000000,0.000000
C17-22,-89.847541,0.000000,0.000000
C17-23,-97.946987,0.000000,0.000000
C17-24,-91.706319,0.000000,0.000000
C18-1,29.940074,0.000000,0.000000
C18-2,31.478175,0.000000,0.000000
C18-3,32.342283,0.000000,0.000000
C18-4,32.628230,0.000000,0.000000
C18-5,28.200995,0.000000,0.000000
C18-6,26.951085,0.000000,0.000000
C18-7,28.679506,0.000000,0.000000
C18-8,-10.241233,0.000000,0.000000
C18-9,8.288062,0.000000,0.000000
C18-10,-38.556406,0.000000,0.000000
C18-11,-226.405123,0.000000,0.000000
C18-12,-121.060416,0.000000,0.000000
C18-13,-213.664379,0.000000,0.000000
C18-14,-127.486645,0.000000,0.000000
C18-15,-57.002306,0.000000,0.000000
C18-16,-84.527786,0.000000,0.000000
C18-17,-58.834396,0.000000,0.000000
C18-18,-55.435338,0.000000,0.000000
C18-19,-49.455165,0.000000,0.000000
C18-20,-67.909402,0.000000,0.000000
C18-21,-70.251658,0.000000,0.000000
C18-22,-53.955146,0.000000,0.000000
C18-23,-46.423937,0.000000,0.000000
C18-24,-54.823130,0.000000,0.000000
C19-1,-102.585455,0.000000,0.000000
C19-2,-102.960812,0.000000,0.000000
C19-3,-88.512850,0.000000,0.000000
C19-4,-80.007267,0.000000,0.000000
C19-5,-115.127926,0.000000,0.000000
C19-6,-128.704262,0.000000,0.000000
C19-7,-120.552176,0.000000,0.000000
C19-8,-35.978236,0.000000,0.000000
C19-9,-120.800672,0.000000,0.000000
C19-10,-193.552293,0.000000,0.000000
C19-11,147.520234,0.000000,0.000000
C19-12,33.424226,0.000000,0.000000
C19-13,97.710236,0.000000,0.000000
C19-14,-87.499268,0.000000,0.000000
C19-15,-111.512366,0.000000,0.000000
C19-16,-68.755571,0.000000,0.000000
C19-17,-76.245708,0.000000,0.000000
C19-18,-112.873755,0.000000,0.000000
C19-19,-97.026615,0.000000,0.000000
C19-20,-30.864540,0.000000,0.000000
C19-21,-32.089656,0.000000,0.000000
C19-22,-38.061670,0.000000,0.000000
C19-23,-62.048945,0.000000,0.000000
C19-24,-38.458855,0.000000,0.000000
C20-1,8.161842,0.000000,0.000000
C20-2,9.476011,0.000000,0.000000
C20-3,13.293498,0.000000,0.000000
C20-4,15.323770,0.000000,0.000000
C20-5,3.776412,0.000000,0.000000
C20-6,-0.237588,0.000000,0.000000
C20-7,3.125741,0.000000,0.000000
C20-8,-12.338222,0.000000,0.000000
C20-9,-16.083675,0.000000,0.000000
C20-10,-73.589717,0.000000,0.000000
C20-11,-155.335204,0.000000,0.000000
C20-12,-67.669748,0.000000,0.000000
C20-13,-136.128751,0.000000,0.000000
C20-14,-108.644060,0.000000,0.000000
C20-15,-69.876751,0.000000,0.000000
C20-16,-82.244688,0.000000,0.000000
C20-17,-69.924497,0.000000,0.000000
C20-18,-74.154662,0.000000,0.000000
C20-19,-65.062848,0.000000,0.000000
C20-20,-68.593697,0.000000,0.000000
C20-21,-71.128785,0.000000,0.000000
C20-22,-57.099340,0.000000,0.000000
C20-23,-55.139902,0.000000,0.000000
C20-24,-58.233489,0.000000,0.000000
C21-1,-56.464195,0.000000,0.000000
C21-2,-56.365314,0.000000,0.000000
C21-3,-48.171929,0.000000,0.000000
C21-4,-43.360420,0.000000,0.000000
C21-5,-63.402304,0.000000,0.000000
C21-6,-71.124938,0.000000,0.000000
C21-7,-66.435209,0.000000,0.000000
C21-8,2.762702,0.000000,0.000000
C21-9,-69.186967,0.000000,0.000000
C21-10,-119.359840,0.000000,0.000000
C21-11,72.210574,0.000000,0.000000
C21-12,-2.044866,0.000000,0.000000
C21-13,10.907701,0.000000,0.000000
C21-14,-54.103509,0.000000,0.000000
C21-15,-84.247268,0.000000,0.000000
C21-16,-27.890644,0.000000,0.000000
C21-17,-52.759439,0.000000,0.000000
C21-18,-73.230555,0.000000,0.000000
C21-19,-63.973152,0.000000,0.000000
C21-20,-29.415361,0.000000,0.000000
C21-21,-30.232104,0.000000,0.000000
C21-22,-31.402993,0.000000,0.000000
C21-23,-43.590547,0.000000,0.000000
C21-24,-31.236502,0.000000,0.000000
C22-1,-67.457418,0.000000,0.000000
C22-2,-68.072230,0.000000,0.000000
C22-3,-61.043276,0.000000,0.000000
C22-4,-56.798870,0.000000,0.000000
C22-5,-72.773463,0.000000,0.000000
C22-6,-79.169135,0.000000,0.000000
C22-7,-75.795987,0.000000,0.000000
C22-8,9.887549,0.000000,0.000000
C22-9,-68.265740,0.000000,0.000000
C22-10,-92.478138,0.000000,0.000000
C22-11,166.212821,0.000000,0.000000
C22-12,35.055125,0.000000,0.000000
C22-13,87.266977,0.000000,0.000000
C22-14,-0.380753,0.000000,0.000000
C22-15,-55.378171,0.000000,0.000000
C22-16,14.279914,0.000000,0.000000
C22-17,-20.244709,0.000000,0.000000
C22-18,-40.734944,0.000000,0.000000
C22-19,-35.429644,0.000000,0.000000
C22-20,5.048362,0.000000,0.000000
C22-21,5.536409,0.000000,0.000000
C22-22,-3.509448,0.000000,0.000000
C22-23,-18.178940,0.000000,0.000000
C22-24,-2.698083,0.000000,0.000000
C23-1,-185.715161,0.000000,0.000000
C23-2,-182.776376,0.000000,0.000000
C23-3,-166.609972,0.000000,0.000000
C23-4,-156.692809,0.000000,0.000000
C23-5,-191.813469,0.000000,0.000000
C23-6,-206.218340,0.000000,0.000000
C23-7,-199.324400,0.000000,0.000000
C23-8,-5.278995,0.000000,0.000000
C23-9,-203.991750,0.000000,0.000000
C23-10,-198.852926,0.000000,0.000000
C23-11,99.021468,0.000000,0.000000
C23-12,-55.167675,0.000000,0.000000
C23-13,45.274994,0.000000,0.000000
C23-14,-110.051245,0.000000,0.000000
C23-15,-199.214359,0.000000,0.000000
C23-16,-29.373445,0.000000,0.000000
C23-17,-166.402621,0.000000,0.000000
C23-18,-217.422632,0.000000,0.000000
C23-19,-208.725445,0.000000,0.000000
C23-20,-141.980326,0.000000,0.000000
C23-21,-139.277571,0.000000,0.000000
C23-22,-140.155627,0.000000,0.000000
C23-23,-157.852172,0.000000,0.000000
C23-24,-127.265562,0.000000,0.000000
C24-1,82.806801,0.000000,0.000000
C24-2,77.265331,0.000000,0.000000
C24-3,76.250910,0.000000,0.000000
C24-4,74.159276,0.000000,0.000000
C24-5,54.017062,0.000000,0.000000
C24-6,54.353854,0.000000,0.000000
C24-7,61.187241,0.000000,0.000000
C24-8,28.979450,0.000000,0.000000
C24-9,92.645578,0.000000,0.000000
C24-10,-55.833317,0.000000,0.000000
C24-11,-61.918001,0.000000,0.000000
C24-12,-41.393790,0.000000,0.000000
C24-13,-122.429676,0.000000,0.000000
C24-14,-102.308029,0.000000,0.000000
C24-15,12.826324,0.000000,0.000000
C24-16,-62.753686,0.000000,0.000000
C24-17,31.796819,0.000000,0.000000
C24-18,39.932463,0.000000,0.000000
C24-19,41.506368,0.000000,0.000000
C24-20,24.027589,0.000000,0.000000
C24-21,38.549738,0.000000,0.000000
C24-22,59.763791,0.000000,0.000000
C24-23,69.042938,0.000000,0.000000
C24-24,34.555724,0.000000,0.000000
C25-1-1,-90.210163,0.000000,0.000000
C25-1-2,-86.538723,0.000000,0.000000
C25-1-3,-73.724552,0.000000,0.000000
C25-1-4,-66.283192,0.000000,0.000000
C25-1-5,-95.012695,0.000000,0.000000
C25-1-6,-111.835036,0.000000,0.000000
C25-1-7,-102.424095,0.000000,0.000000
C25-1-8,-22.995457,0.000000,0.000000
C25-1-9,-80.708343,0.000000,0.000000
C25-1-10,-127.723068,0.000000,0.000000
C25-1-11,32.244004,0.000000,0.000000
C25-1-12,-14.278578,0.000000,0.000000
C25-1-13,25.605851,0.000000,0.000000
C25-1-14,-82.638166,0.000000,0.000000
C25-1-15,-101.324503,0.000000,0.000000
C25-1-16,-38.550071,0.000000,0.000000
C25-1-17,-88.033267,0.000000,0.000000
C25-1-18,-127.601803,0.000000,0.000000
C25-1-19,-104.435062,0.000000,0.000000
C25-1-20,-62.800508,0.000000,0.000000
C25-1-21,-69.474177,0.000000,0.000000
C25-1-22,-77.206324,0.000000,0.000000
C25-1-23,-86.399314,0.000000,0.000000
C25-1-24,-57.409634,0.000000,0.000000
C25-2-1,-90.210163,0.000000,0.000000
C25-2-2,-86.538723,0.000000,0.000000
C25-2-3,-73.724552,0.000000,0.000000
C25-2-4,-66.283192,0.000000,0.000000
C25-2-5,-95.012695,0.000000,0.000000
C25-2-6,-111.835036,0.000000,0.000000
C25-2-7,-102.424095,0.000000,0.000000
C25-2-8,-22.995457,0.000000,0.000000
C25-2-9,-80.708343,0.000000,0.000000
C25-2-10,-127.723068,0.000000,0.000000
C25-2-11,32.244004,0.000000,0.000000
C25-2-12,-14.278578,0.000000,0.000000
C25-2-13,25.605851,0.000000,0.000000
C25-2-14,-82.638166,0.000000,0.000000
C25-2-15,-101.324503,0.000000,0.000000
C25-2-16,-38.550071,0.000000,0.000000
C25-2-17,-88.033267,0.000000,0.000000
C25-2-18,-127.601803,0.000000,0.000000
C25-2-19,-104.435062,0.000000,0.000000
C25-2-20,-62.800508,0.000000,0.000000
C25-2-21,-69.474177,0.000000,0.000000
C25-2-22,-77.206324,0.000000,0.000000
C25-2-23,-86.399314,0.000000,0.000000
C25-2-24,-57.409634,0.000000,0.000000
C26-1,-38.222128,0.000000,0.000000
C26-2,-34.608162,0.000000,0.000000
C26-3,-56.414113,0.000000,0.000000
C26-4,-66.898649,0.000000,0.000000
C26-5,10.702571,0.000000,0.000000
C26-6,42.656616,0.000000,0.000000
C26-7,14.945511,0.000000,0.000000
C26-8,-113.057818,0.000000,0.000000
C26-9,-67.164831,0.000000,0.000000
C26-10,169.727571,0.000000,0.000000
C26-11,-147.832423,0.000000,0.000000
C26-12,-74.810048,0.000000,0.000000
C26-13,-75.247860,0.000000,0.000000
C26-14,122.422229,0.000000,0.000000
C26-15,46.515817,0.000000,0.000000
C26-16,-3.152182,0.000000,0.000000
C26-17,-3.048539,0.000000,0.000000
C26-18,44.436123,0.000000,0.000000
C26-19,-15.154434,0.000000,0.000000
C26-20,-79.992058,0.000000,0.000000
C26-21,-74.748648,0.000000,0.000000
C26-22,-72.174774,0.000000,0.000000
C26-23,-52.788757,0.000000,0.000000
C26-24,-64.848445,0.000000,0.000000
C27-1,-402.087961,0.000000,0.000000
C27-2,-398.219548,0.000000,0.000000
C27-3,-364.222321,0.000000,0.000000
C27-4,-344.364920,0.000000,0.000000
C27-5,-435.644271,0.000000,0.000000
C27-6,-465.577413,0.000000,0.000000
C27-7,-446.439693,0.000000,0.000000
C27-8,-106.067390,0.000000,0.000000
C27-9,-424.186257,0.000000,0.000000
C27-10,-444.257407,0.000000,0.000000
C27-11,88.106267,0.000000,0.000000
C27-12,-96.324853,0.000000,0.000000
C27-13,102.646728,0.000000,0.000000
C27-14,-308.334741,0.000000,0.000000
C27-15,-379.310975,0.000000,0.000000
