,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-13,-68.739720,0.000000,0.000000
C8-14,-70.988188,0.000000,0.000000
C8-15,-59.185315,0.000000,0.000000
C8-16,-68.217522,0.000000,0.000000
C8-17,-64.424694,0.000000,0.000000
C8-18,-66.948132,0.000000,0.000000
C8-19,-77.718352,0.000000,0.000000
C8-20,-73.140892,0.000000,0.000000
C8-21,-69.062639,0.000000,0.000000
C8-22,-63.548818,0.000000,0.000000
C8-23,-56.916323,0.000000,0.000000
C8-24,-55.037731,0.000000,0.000000
C9-1,-49.612780,0.000000,0.000000
C9-2,-48.548579,0.000000,0.000000
C9-3,-64.982527,0.000000,0.000000
C9-4,-65.071978,0.000000,0.000000
C9-5,-51.006069,0.000000,0.000000
C9-6,-41.929775,0.000000,0.000000
C9-7,-33.493163,0.000000,0.000000
C9-8,-24.212718,0.000000,0.000000
C9-9,-21.538972,0.000000,0.000000
C9-10,-25.095017,0.000000,0.000000
C9-11,-29.660815,0.000000,0.000000
C9-12,-33.714377,0.000000,0.000000
C9-13,-46.631122,0.000000,0.000000
C9-14,-53.273700,0.000000,0.000000
C9-15,-38.810914,0.000000,0.000000
C9-16,-51.791703,0.000000,0.000000
C9-17,-48.101144,0.000000,0.000000
C9-18,-45.118275,0.000000,0.000000
C9-19,-58.866391,0.000000,0.000000
C9-20,-55.751824,0.000000,0.000000
C9-21,-51.933915,0.000000,0.000000
C9-22,-48.964845,0.000000,0.000000
C9-23,-47.546575,0.000000,0.000000
C9-24,-45.676915,0.000000,0.000000
C10-1,-66.031228,0.000000,0.000000
C10-2,-64.669018,0.000000,0.000000
C10-3,-74.483314,0.000000,0.000000
C10-4,-74.481866,0.000000,0.000000
C10-5,-66.521596,0.000000,0.000000
C10-6,-62.764619,0.000000,0.000000
C10-7,-61.710645,0.000000,0.000000
C10-8,-58.833760,0.000000,0.000000
C10-9,-59.778229,0.000000,0.000000
C10-10,-64.504731,0.000000,0.000000
C10-11,-69.443799,0.000000,0.000000
C10-12,-73.223311,0.000000,0.000000
C10-13,-81.497759,0.000000,0.000000
C10-14,-86.044863,0.000000,0.000000
C10-15,-77.047236,0.000000,0.000000
C10-16,-84.045785,0.000000,0.000000
C10-17,-81.506829,0.000000,0.000000
C10-18,-84.568132,0.000000,0.000000
C10-19,-92.478145,0.000000,0.000000
C10-20,-88.303004,0.000000,0.000000
C10-21,-83.443799,0.000000,0.000000
C10-22,-78.444523,0.000000,0.000000
C10-23,-73.079132,0.000000,0.000000
C10-24,-68.255027,0.000000,0.000000
C11-1,-50.814616,0.000000,0.000000
C11-2,-49.529421,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-48.303543,0.000000,0.000000
C11-5,-49.133977,0.000000,0.000000
C11-6,-52.080038,0.000000,0.000000
C11-7,-58.525783,0.000000,0.000000
C11-8,-62.954761,0.000000,0.000000
C11-9,-66.928978,0.000000,0.000000
C11-10,-70.527523,0.000000,0.000000
C11-11,-73.315407,0.000000,0.000000
C11-12,-75.015818,0.000000,0.000000
C11-13,-75.154223,0.000000,0.000000
C11-14,-75.648529,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-74.027207,0.000000,0.000000
C11-17,-73.552673,0.000000,0.000000
C11-18,-80.571813,0.000000,0.000000
C11-19,-79.978646,0.000000,0.000000
C11-20,-76.696457,0.000000,0.000000
C11-21,-73.137456,0.000000,0.000000
C11-22,-68.530528,0.000000,0.000000
C11-23,-61.966150,0.000000,0.000000
C11-24,-56.884688,0.000000,0.000000
C12-1-1,-62.056192,0.000000,0.000000
C12-1-2,-43.865985,0.000000,0.000000
C12-1-3,-41.622601,0.000000,0.000000
C12-1-4,-38.393220,0.000000,0.000000
C12-1-5,-40.445354,0.000000,0.000000
C12-1-6,-53.806524,0.000000,0.000000
C12-1-7,-80.235433,0.000000,0.000000
C12-1-8,-92.759307,0.000000,0.000000
C12-1-9,-101.363038,0.000000,0.000000
C12-1-10,-106.204937,0.000000,0.000000
C12-1-11,-107.588256,0.000000,0.000000
C12-1-12,-108.578739,0.000000,0.000000
C12-1-13,-105.070369,0.000000,0.000000
C12-1-14,-103.943728,0.000000,0.000000
C12-1-15,-102.045728,0.000000,0.000000
C12-1-16,-100.960303,0.000000,0.000000
C12-1-17,-99.497733,0.000000,0.000000
C12-1-18,-110.071873,0.000000,0.000000
C12-1-19,-110.604030,0.000000,0.000000
C12-1-20,-105.384734,0.000000,0.000000
C12-1-21,-100.599427,0.000000,0.000000
C12-1-22,-91.901257,0.000000,0.000000
C12-1-23,-71.823279,0.000000,0.000000
C12-1-24,-59.798015,0.000000,0.000000
C13-2-1,-35.972818,0.000000,0.000000
C13-2-2,-23.836351,0.000000,0.000000
C13-2-3,-36.462934,0.000000,0.000000
C13-2-4,-34.456237,0.000000,0.000000
C13-2-5,-38.237236,0.000000,0.000000
C13-2-6,-42.710673,0.000000,0.000000
C13-2-7,-54.420287,0.000000,0.000000
C13-2-8,-56.317568,0.000000,0.000000
C13-2-9,-57.124782,0.000000,0.000000
C13-2-10,-60.804238,0.000000,0.000000
C13-2-11,-66.022627,0.000000,0.000000
C13-2-12,-69.058717,0.000000,0.000000
C13-2-13,-72.894831,0.000000,0.000000
C13-2-14,-75.191989,0.000000,0.000000
C13-2-15,-76.294037,0.000000,0.000000
C13-2-16,-74.336122,0.000000,0.000000
C13-2-17,-74.674997,0.000000,0.000000
C13-2-18,-80.722180,0.000000,0.000000
C13-2-19,-78.785404,0.000000,0.000000
C13-2-20,-76.232476,0.000000,0.000000
C13-2-21,-72.590070,0.000000,0.000000
C13-2-22,-67.679034,0.000000,0.000000
C13-2-23,-53.979231,0.000000,0.000000
C13-2-24,-41.304927,0.000000,0.000000
C14-1,-29.173467,0.000000,0.000000
C14-2,-53.252426,0.000000,0.000000
C14-3,-76.268425,0.000000,0.000000
C14-4,-77.772581,0.000000,0.000000
C14-5,-72.624448,0.000000,0.000000
C14-6,-60.175343,0.000000,0.000000
C14-7,-64.140722,0.000000,0.000000
C14-8,-47.024348,0.000000,0.000000
C14-9,-37.446689,0.000000,0.000000
C14-10,-45.875517,0.000000,0.000000
C14-11,-62.522553,0.000000,0.000000
C14-12,-73.461359,0.000000,0.000000
C14-13,-94.320957,0.000000,0.000000
C14-14,-109.478812,0.000000,0.000000
C14-15,-99.943686,0.000000,0.000000
C14-16,-101.066044,0.000000,0.000000
C14-17,-101.033611,0.000000,0.000000
C14-18,-99.727049,0.000000,0.000000
C14-19,-109.210384,0.000000,0.000000
C14-20,-114.239231,0.000000,0.000000
C14-21,-109.581872,0.000000,0.000000
C14-22,-103.193031,0.000000,0.000000
C14-23,-89.008737,0.000000,0.000000
C14-24,-78.303453,0.000000,0.000000
C15-1,-42.654935,0.000000,0.000000
C15-2,-42.288839,0.000000,0.000000
C15-3,-96.308826,0.000000,0.000000
C15-4,-89.661810,0.000000,0.000000
C15-5,-87.624690,0.000000,0.000000
C15-6,-75.259771,0.000000,0.000000
C15-7,-65.787266,0.000000,0.000000
C15-8,-48.095167,0.000000,0.000000
C15-9,-33.136619,0.000000,0.000000
C15-10,-37.593838,0.000000,0.000000
C15-11,-54.368925,0.000000,0.000000
C15-12,-64.557253,0.000000,0.000000
C15-13,-96.586194,0.000000,0.000000
C15-14,-108.537526,0.000000,0.000000
C15-15,-106.965797,0.000000,0.000000
C15-16,-118.298904,0.000000,0.000000
C15-17,-118.667964,0.000000,0.000000
C15-18,-119.534850,0.000000,0.000000
C15-19,-119.156928,0.000000,0.000000
C15-20,-109.553054,0.000000,0.000000
C15-21,-100.958309,0.000000,0.000000
C15-22,-88.032886,0.000000,0.000000
C15-23,-81.823151,0.000000,0.000000
C15-24,-91.585109,0.000000,0.000000
C16-1,-80.082629,0.000000,0.000000
C16-2,-92.801894,0.000000,0.000000
C16-3,-87.380825,0.000000,0.000000
C16-4,-86.541005,0.000000,0.000000
C16-5,-77.970992,0.000000,0.000000
C16-6,-82.537954,0.000000,0.000000
C16-7,-115.047553,0.000000,0.000000
C16-8,-118.243414,0.000000,0.000000
C16-9,-123.612477,0.000000,0.000000
C16-10,-134.415495,0.000000,0.000000
C16-11,-143.886701,0.000000,0.000000
C16-12,-151.028387,0.000000,0.000000
C16-13,-157.982793,0.000000,0.000000
C16-14,-166.738727,0.000000,0.000000
C16-15,-151.256823,0.000000,0.000000
C16-16,-154.084260,0.000000,0.000000
C16-17,-150.565091,0.000000,0.000000
C16-18,-158.000044,0.000000,0.000000
C16-19,-172.401545,0.000000,0.000000
C16-20,-172.344603,0.000000,0.000000
C16-21,-165.406610,0.000000,0.000000
C16-22,-151.594273,0.000000,0.000000
C16-23,-124.856954,0.000000,0.000000
C16-24,-115.249523,0.000000,0.000000
C17-1,-93.763330,0.000000,0.000000
C17-2,-81.676284,0.000000,0.000000
C17-3,-107.717390,0.000000,0.000000
C17-4,-98.605937,0.000000,0.000000
C17-5,-93.192912,0.000000,0.000000
C17-6,-97.845305,0.000000,0.000000
C17-7,-116.718430,0.000000,0.000000
C17-8,-119.330059,0.000000,0.000000
C17-9,-119.238712,0.000000,0.000000
C17-10,-126.011427,0.000000,0.000000
C17-11,-135.612575,0.000000,0.000000
C17-12,-141.992694,0.000000,0.000000
C17-13,-160.281507,0.000000,0.000000
C17-14,-165.783530,0.000000,0.000000
C17-15,-158.382709,0.000000,0.000000
C17-16,-171.571792,0.000000,0.000000
C17-17,-168.460049,0.000000,0.000000
C17-18,-178.100571,0.000000,0.000000
C17-19,-182.495083,0.000000,0.000000
C17-20,-167.589173,0.000000,0.000000
C17-21,-156.655606,0.000000,0.000000
C17-22,-136.210086,0.000000,0.000000
C17-23,-117.565177,0.000000,0.000000
C17-24,-128.727460,0.000000,0.000000
C18-1,-108.409091,0.000000,0.000000
C18-2,-6.599844,0.000000,0.000000
C18-3,-178.208846,0.000000,0.000000
C18-4,-151.781020,0.000000,0.000000
C18-5,-144.567667,0.000000,0.000000
C18-6,-158.330507,0.000000,0.000000
C18-7,-90.282107,0.000000,0.000000
C18-8,-79.096132,0.000000,0.000000
C18-9,-65.168155,0.000000,0.000000
C18-10,-61.295869,0.000000,0.000000
C18-11,-67.872186,0.000000,0.000000
C18-12,-70.943287,0.000000,0.000000
C18-13,-100.805639,0.000000,0.000000
C18-14,-101.623514,0.000000,0.000000
C18-15,-109.528815,0.000000,0.000000
C18-16,-131.113845,0.000000,0.000000
C18-17,-131.080551,0.000000,0.000000
C18-18,-149.884629,0.000000,0.000000
C18-19,-121.703540,0.000000,0.000000
C18-20,-96.966258,0.000000,0.000000
C18-21,-87.924377,0.000000,0.000000
C18-22,-80.766938,0.000000,0.000000
C18-23,-67.551257,0.000000,0.000000
C18-24,-121.413496,0.000000,0.000000
C19-1,-0.847005,0.000000,0.000000
C19-2,-139.454475,0.000000,0.000000
C19-3,14.559597,0.000000,0.000000
C19-4,-12.532566,0.000000,0.000000
C19-5,-6.027773,0.000000,0.000000
C19-6,15.617210,0.000000,0.000000
C19-7,-88.906169,0.000000,0.000000
C19-8,-86.171630,0.000000,0.000000
C19-9,-95.891011,0.000000,0.000000
C19-10,-118.995142,0.000000,0.000000
C19-11,-138.537068,0.000000,0.000000
C19-12,-153.546459,0.000000,0.000000
C19-13,-151.498111,0.000000,0.000000
C19-14,-174.594025,0.000000,0.000000
C19-15,-141.671694,0.000000,0.000000
C19-16,-124.036459,0.000000,0.000000
C19-17,-120.518151,0.000000,0.000000
C19-18,-107.842464,0.000000,0.000000
C19-19,-159.908389,0.000000,0.000000
C19-20,-189.617576,0.000000,0.000000
C19-21,-187.064105,0.000000,0.000000
C19-22,-174.020367,0.000000,0.000000
C19-23,-146.314434,0.000000,0.000000
C19-24,-72.139479,0.000000,0.000000
C20-1,-84.108746,0.000000,0.000000
C20-2,-26.361709,0.000000,0.000000
C20-3,-142.086022,0.000000,0.000000
C20-4,-130.350685,0.000000,0.000000
C20-5,-117.529730,0.000000,0.000000
C20-6,-131.140824,0.000000,0.000000
C20-7,-87.314212,0.000000,0.000000
C20-8,-77.165980,0.000000,0.000000
C20-9,-72.937056,0.000000,0.000000
C20-10,-76.223594,0.000000,0.000000
C20-11,-82.569102,0.000000,0.000000
C20-12,-86.992937,0.000000,0.000000
C20-13,-96.722549,0.000000,0.000000
C20-14,-103.320182,0.000000,0.000000
C20-15,-96.871461,0.000000,0.000000
C20-16,-100.051616,0.000000,0.000000
C20-17,-99.294631,0.000000,0.000000
C20-18,-114.181069,0.000000,0.000000
C20-19,-103.774895,0.000000,0.000000
C20-20,-105.413091,0.000000,0.000000
C20-21,-103.468347,0.000000,0.000000
C20-22,-108.093100,0.000000,0.000000
C20-23,-80.503277,0.000000,0.000000
C20-24,-97.473311,0.000000,0.000000
C21-1,-5.042852,0.000000,0.000000
C21-2,-52.970081,0.000000,0.000000
C21-3,-9.806861,0.000000,0.000000
C21-4,-6.075396,0.000000,0.000000
C21-5,-11.204539,0.000000,0.000000
C21-6,-2.714253,0.000000,0.000000
C21-7,-87.749818,0.000000,0.000000
C21-8,-90.259247,0.000000,0.000000
C21-9,-79.438276,0.000000,0.000000
C21-10,-87.381671,0.000000,0.000000
C21-11,-107.412397,0.000000,0.000000
C21-12,-119.557010,0.000000,0.000000
C21-13,-160.145152,0.000000,0.000000
C21-14,-171.000875,0.000000,0.000000
C21-15,-168.477045,0.000000,0.000000
C21-16,-189.819080,0.000000,0.000000
C21-17,-187.833383,0.000000,0.000000
C21-18,-183.454352,0.000000,0.000000
C21-19,-197.877116,0.000000,0.000000
C21-20,-171.729136,0.000000,0.000000
C21-21,-154.145568,0.000000,0.000000
C21-22,-106.349873,0.000000,0.000000
C21-23,-72.718385,0.000000,0.000000
C21-24,-58.839258,0.000000,0.000000
C22-1,40.782335,0.000000,0.000000
C22-2,-44.514204,0.000000,0.000000
C22-3,67.458201,0.000000,0.000000
C22-4,65.143902,0.000000,0.000000
C22-5,52.351572,0.000000,0.000000
C22-6,69.327322,0.000000,0.000000
C22-7,-49.662645,0.000000,0.000000
C22-8,-58.059539,0.000000,0.000000
C22-9,-48.327978,0.000000,0.000000
C22-10,-55.371145,0.000000,0.000000
C22-11,-74.203283,0.000000,0.000000
C22-12,-85.303092,0.000000,0.000000
C22-13,-125.188475,0.000000,0.000000
C22-14,-133.651910,0.000000,0.000000
C22-15,-134.395900,0.000000,0.000000
C22-16,-156.436473,0.000000,0.000000
C22-17,-154.640182,0.000000,0.000000
C22-18,-141.544608,0.000000,0.000000
C22-19,-163.366497,0.000000,0.000000
C22-20,-133.309170,0.000000,0.000000
C22-21,-114.777465,0.000000,0.000000
C22-22,-58.936424,0.000000,0.000000
C22-23,-36.661220,0.000000,0.000000
C22-24,-11.824013,0.000000,0.000000
C23-1,77.638711,0.000000,0.000000
C23-2,-71.149137,0.000000,0.000000
C23-3,13.820791,0.000000,0.000000
C23-4,43.092002,0.000000,0.000000
C23-5,43.449629,0.000000,0.000000
C23-6,14.430658,0.000000,0.000000
C23-7,-167.821517,0.000000,0.000000
C23-8,-183.877419,0.000000,0.000000
C23-9,-199.764785,0.000000,0.000000
C23-10,-228.453858,0.000000,0.000000
C23-11,-252.322579,0.000000,0.000000
C23-12,-269.971008,0.000000,0.000000
C23-13,-268.137466,0.000000,0.000000
C23-14,-292.000542,0.000000,0.000000
C23-15,-258.556541,0.000000,0.000000
C23-16,-238.926683,0.000000,0.000000
C23-17,-234.671899,0.000000,0.000000
C23-18,-232.889917,0.000000,0.000000
C23-19,-284.035248,0.000000,0.000000
C23-20,-308.650477,0.000000,0.000000
C23-21,-300.573437,0.000000,0.000000
C23-22,-250.363080,0.000000,0.000000
C23-23,-141.110899,0.000000,0.000000
C23-24,-97.282849,0.000000,0.000000
C24-1,-112.946921,0.000000,0.000000
C24-2,-34.664626,0.000000,0.000000
C24-3,-105.541913,0.000000,0.000000
C24-4,-88.903878,0.000000,0.000000
C24-5,-102.688810,0.000000,0.000000
C24-6,-63.788931,0.000000,0.000000
C24-7,67.493201,0.000000,0.000000
C24-8,105.465442,0.000000,0.000000
C24-9,130.568569,0.000000,0.000000
C24-10,136.554782,0.000000,0.000000
C24-11,130.384436,0.000000,0.000000
C24-12,122.948976,0.000000,0.000000
C24-13,69.173798,0.000000,0.000000
C24-14,50.082227,0.000000,0.000000
C24-15,27.650013,0.000000,0.000000
C24-16,7.101208,0.000000,0.000000
C24-17,6.247666,0.000000,0.000000
C24-18,10.924250,0.000000,0.000000
C24-19,17.322395,0.000000,0.000000
C24-20,49.100592,0.000000,0.000000
C24-21,59.867999,0.000000,0.000000
C24-22,26.601328,0.000000,0.000000
C24-23,-39.305803,0.000000,0.000000
C24-24,-55.397710,0.000000,0.000000
C25-1-1,21.927143,0.000000,0.000000
C25-1-2,-61.047655,0.000000,0.000000
C25-1-3,-7.035238,0.000000,0.000000
C25-1-4,-11.359232,0.000000,0.000000
C25-1-5,-1.182617,0.000000,0.000000
C25-1-6,-9.416278,0.000000,0.000000
C25-1-7,-96.031512,0.000000,0.000000
C25-1-8,-100.427498,0.000000,0.000000
C25-1-9,-113.859743,0.000000,0.000000
C25-1-10,-135.078794,0.000000,0.000000
C25-1-11,-148.381096,0.000000,0.000000
C25-1-12,-159.163142,0.000000,0.000000
C25-1-13,-157.435097,0.000000,0.000000
C25-1-14,-171.666180,0.000000,0.000000
C25-1-15,-144.877763,0.000000,0.000000
C25-1-16,-133.959237,0.000000,0.000000
C25-1-17,-135.871767,0.000000,0.000000
C25-1-18,-137.478378,0.000000,0.000000
C25-1-19,-160.787339,0.000000,0.000000
C25-1-20,-183.602094,0.000000,0.000000
C25-1-21,-179.909964,0.000000,0.000000
C25-1-22,-174.669035,0.000000,0.000000
C25-1-23,-92.115480,0.000000,0.000000
C25-1-24,-56.758944,0.000000,0.000000
C25-2-1,21.927143,0.000000,0.000000
C25-2-2,-61.047655,0.000000,0.000000
C25-2-3,-7.035238,0.000000,0.000000
C25-2-4,-11.359232,0.000000,0.000000
C25-2-5,-1.182617,0.000000,0.000000
C25-2-6,-9.416278,0.000000,0.000000
C25-2-7,-96.031512,0.000000,0.000000
C25-2-8,-100.427498,0.000000,0.000000
C25-2-9,-113.859743,0.000000,0.000000
C25-2-10,-135.078794,0.000000,0.000000
C25-2-11,-148.381096,0.000000,0.000000
C25-2-12,-159.163142,0.000000,0.000000
C25-2-13,-157.435097,0.000000,0.000000
C25-2-14,-171.666180,0.000000,0.000000
C25-2-15,-144.877763,0.000000,0.000000
C25-2-16,-133.959237,0.000000,0.000000
C25-2-17,-135.871767,0.000000,0.000000
C25-2-18,-137.478378,0.000000,0.000000
C25-2-19,-160.787339,0.000000,0.000000
C25-2-20,-183.602094,0.000000,0.000000
C25-2-21,-179.909964,0.000000,0.000000
C25-2-22,-174.669035,0.000000,0.000000
C25-2-23,-92.115480,0.000000,0.000000
C25-2-24,-56.758944,0.000000,0.000000
C26-1,-59.773229,0.000000,0.000000
C26-2,31.153323,0.000000,0.000000
C26-3,-3.236393,0.000000,0.000000
C26-4,-10.875443,0.000000,0.000000
C26-5,-19.549721,0.000000,0.000000
C26-6,-49.453489,0.000000,0.000000
C26-7,75.148438,0.000000,0.000000
C26-8,34.736280,0.000000,0.000000
C26-9,26.419028,0.000000,0.000000
C26-10,53.745008,0.000000,0.000000
C26-11,79.449885,0.000000,0.000000
C26-12,104.137194,0.000000,0.000000
C26-13,154.105286,0.000000,0.000000
C26-14,200.405462,0.000000,0.000000
C26-15,170.113264,0.000000,0.000000
C26-16,172.084270,0.000000,0.000000
C26-17,177.966288,0.000000,0.000000
C26-18,158.702389,0.000000,0.000000
C26-19,200.426437,0.000000,0.000000
C26-20,222.601382,0.000000,0.000000
C26-21,213.475340,0.000000,0.000000
C26-22,167.264367,0.000000,0.000000
C26-23,66.390607,0.000000,0.000000
C26-24,24.656028,0.000000,0.000000
C27-1,91.515851,0.000000,0.000000
C27-2,-224.958313,0.000000,0.000000
C27-3,-16.996838,0.000000,0.000000
C27-4,16.740770,0.000000,0.000000
C27-5,22.499814,0.000000,0.000000
C27-6,-17.767889,0.000000,0.000000
C27-7,-173.915956,0.000000,0.000000
C27-8,-174.316853,0.000000,0.000000
C27-9,-225.390051,0.000000,0.000000
C27-10,-296.123757,0.000000,0.000000
C27-11,-336.383898,0.000000,0.000000
