,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-5,-48.629796,0.000000,0.000000
C10-6,-37.325733,0.000000,0.000000
C10-7,-41.684330,0.000000,0.000000
C10-8,-49.741846,0.000000,0.000000
C10-9,-53.797881,0.000000,0.000000
C10-10,-72.973929,0.000000,0.000000
C10-11,-65.540338,0.000000,0.000000
C10-12,-76.775936,0.000000,0.000000
C10-13,-68.419543,0.000000,0.000000
C10-14,-65.996576,0.000000,0.000000
C10-15,-76.487778,0.000000,0.000000
C10-16,-77.420861,0.000000,0.000000
C10-17,-58.888457,0.000000,0.000000
C10-18,-58.301217,0.000000,0.000000
C10-19,-60.898361,0.000000,0.000000
C10-20,-55.174715,0.000000,0.000000
C10-21,-53.458012,0.000000,0.000000
C10-22,-51.764027,0.000000,0.000000
C10-23,-43.818415,0.000000,0.000000
C10-24,-42.693184,0.000000,0.000000
C11-1,-50.814616,0.000000,0.000000
C11-2,-49.529421,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-48.303543,0.000000,0.000000
C11-5,-49.133977,0.000000,0.000000
C11-6,-52.080038,0.000000,0.000000
C11-7,-58.525783,0.000000,0.000000
C11-8,-62.954761,0.000000,0.000000
C11-9,-66.928978,0.000000,0.000000
C11-10,-70.527523,0.000000,0.000000
C11-11,-73.315407,0.000000,0.000000
C11-12,-75.015818,0.000000,0.000000
C11-13,-75.154223,0.000000,0.000000
C11-14,-75.648529,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-74.027207,0.000000,0.000000
C11-17,-9.107616,0.000000,0.000000
C11-18,7.428187,0.000000,0.000000
C11-19,8.021354,0.000000,0.000000
C11-20,11.303543,0.000000,0.000000
C11-21,-43.354448,0.000000,0.000000
C11-22,-68.530528,0.000000,0.000000
C11-23,-61.966150,0.000000,0.000000
C11-24,-56.884688,0.000000,0.000000
C12-1-1,-85.587217,0.000000,0.000000
C12-1-2,-87.316260,0.000000,0.000000
C12-1-3,-87.614321,0.000000,0.000000
C12-1-4,-87.202310,0.000000,0.000000
C12-1-5,-83.499406,0.000000,0.000000
C12-1-6,-82.912229,0.000000,0.000000
C12-1-7,-97.400587,0.000000,0.000000
C12-1-8,-92.949455,0.000000,0.000000
C12-1-9,-88.017965,0.000000,0.000000
C12-1-10,-103.339430,0.000000,0.000000
C12-1-11,-108.732368,0.000000,0.000000
C12-1-12,-112.214927,0.000000,0.000000
C12-1-13,-80.276207,0.000000,0.000000
C12-1-14,-115.750079,0.000000,0.000000
C12-1-15,-87.548409,0.000000,0.000000
C12-1-16,-110.596986,0.000000,0.000000
C12-1-17,-87.816487,0.000000,0.000000
C12-1-18,-84.640350,0.000000,0.000000
C12-1-19,-83.477157,0.000000,0.000000
C12-1-20,-79.840574,0.000000,0.000000
C12-1-21,-104.335694,0.000000,0.000000
C12-1-22,-114.646922,0.000000,0.000000
C12-1-23,-105.437724,0.000000,0.000000
C12-1-24,-90.361443,0.000000,0.000000
C13-2-1,-34.741792,0.000000,0.000000
C13-2-2,-29.969409,0.000000,0.000000
C13-2-3,-27.096213,0.000000,0.000000
C13-2-4,-27.180481,0.000000,0.000000
C13-2-5,-32.849851,0.000000,0.000000
C13-2-6,-40.413301,0.000000,0.000000
C13-2-7,-41.188467,0.000000,0.000000
C13-2-8,-43.327420,0.000000,0.000000
C13-2-9,-34.269856,0.000000,0.000000
C13-2-10,-63.669744,0.000000,0.000000
C13-2-11,-64.878515,0.000000,0.000000
C13-2-12,-65.422530,0.000000,0.000000
C13-2-13,-28.588994,0.000000,0.000000
C13-2-14,-63.385638,0.000000,0.000000
C13-2-15,-42.391356,0.000000,0.000000
C13-2-16,-64.699439,0.000000,0.000000
C13-2-17,-21.911186,0.000000,0.000000
C13-2-18,-18.153703,0.000000,0.000000
C13-2-19,-17.912277,0.000000,0.000000
C13-2-20,-13.776635,0.000000,0.000000
C13-2-21,-39.070795,0.000000,0.000000
C13-2-22,-47.633369,0.000000,0.000000
C13-2-23,-41.298119,0.000000,0.000000
C13-2-24,-44.341499,0.000000,0.000000
C14-1,15.361114,0.000000,0.000000
C14-2,41.925795,0.000000,0.000000
C14-3,46.098092,0.000000,0.000000
C14-4,52.683691,0.000000,0.000000
C14-5,-0.845431,0.000000,0.000000
C14-6,-5.622735,0.000000,0.000000
C14-7,15.171147,0.000000,0.000000
C14-8,17.556195,0.000000,0.000000
C14-9,27.201614,0.000000,0.000000
C14-10,-54.218793,0.000000,0.000000
C14-11,-57.957541,0.000000,0.000000
C14-12,-58.398676,0.000000,0.000000
C14-13,40.094508,0.000000,0.000000
C14-14,-30.627291,0.000000,0.000000
C14-15,-9.398327,0.000000,0.000000
C14-16,-38.680139,0.000000,0.000000
C14-17,21.342338,0.000000,0.000000
C14-18,25.463744,0.000000,0.000000
C14-19,20.182773,0.000000,0.000000
C14-20,30.631017,0.000000,0.000000
C14-21,18.613518,0.000000,0.000000
C14-22,18.664280,0.000000,0.000000
C14-23,24.775381,0.000000,0.000000
C14-24,-9.817118,0.000000,0.000000
C15-1,27.104381,0.000000,0.000000
C15-2,49.453259,0.000000,0.000000
C15-3,53.291781,0.000000,0.000000
C15-4,58.442522,0.000000,0.000000
C15-5,13.955819,0.000000,0.000000
C15-6,8.854647,0.000000,0.000000
C15-7,25.063443,0.000000,0.000000
C15-8,17.374933,0.000000,0.000000
C15-9,7.808015,0.000000,0.000000
C15-10,-40.294347,0.000000,0.000000
C15-11,-39.084974,0.000000,0.000000
C15-12,-57.927323,0.000000,0.000000
C15-13,-8.766067,0.000000,0.000000
C15-14,-35.039000,0.000000,0.000000
C15-15,-28.151817,0.000000,0.000000
C15-16,-35.966363,0.000000,0.000000
C15-17,23.970551,0.000000,0.000000
C15-18,24.589367,0.000000,0.000000
C15-19,20.134529,0.000000,0.000000
C15-20,31.730356,0.000000,0.000000
C15-21,21.626185,0.000000,0.000000
C15-22,25.853500,0.000000,0.000000
C15-23,38.292495,0.000000,0.000000
C15-24,6.658302,0.000000,0.000000
C16-1,-82.810832,0.000000,0.000000
C16-2,-68.435499,0.000000,0.000000
C16-3,-70.338740,0.000000,0.000000
C16-4,-62.695390,0.000000,0.000000
C16-5,-98.877823,0.000000,0.000000
C16-6,-87.952170,0.000000,0.000000
C16-7,-93.389541,0.000000,0.000000
C16-8,-78.215738,0.000000,0.000000
C16-9,-76.412789,0.000000,0.000000
C16-10,-131.791089,0.000000,0.000000
C16-11,-143.682526,0.000000,0.000000
C16-12,-149.817017,0.000000,0.000000
C16-13,-59.340995,0.000000,0.000000
C16-14,-132.418555,0.000000,0.000000
C16-15,-96.927716,0.000000,0.000000
C16-16,-128.075310,0.000000,0.000000
C16-17,-105.885945,0.000000,0.000000
C16-18,-102.828684,0.000000,0.000000
C16-19,-106.403845,0.000000,0.000000
C16-20,-96.766999,0.000000,0.000000
C16-21,-107.415750,0.000000,0.000000
C16-22,-110.748330,0.000000,0.000000
C16-23,-98.985091,0.000000,0.000000
C16-24,-99.022612,0.000000,0.000000
C17-1,-70.894019,0.000000,0.000000
C17-2,-60.796791,0.000000,0.000000
C17-3,-63.038740,0.000000,0.000000
C17-4,-56.851452,0.000000,0.000000
C17-5,-83.857836,0.000000,0.000000
C17-6,-73.260837,0.000000,0.000000
C17-7,-83.351054,0.000000,0.000000
C17-8,-78.399678,0.000000,0.000000
C17-9,-96.092993,0.000000,0.000000
C17-10,-117.660863,0.000000,0.000000
C17-11,-124.531054,0.000000,0.000000
C17-12,-149.338698,0.000000,0.000000
C17-13,-108.923647,0.000000,0.000000
C17-14,-136.895462,0.000000,0.000000
C17-15,-115.958351,0.000000,0.000000
C17-16,-125.321429,0.000000,0.000000
C17-17,-103.218892,0.000000,0.000000
C17-18,-103.715982,0.000000,0.000000
C17-19,-106.452801,0.000000,0.000000
C17-20,-95.651414,0.000000,0.000000
C17-21,-104.358561,0.000000,0.000000
C17-22,-103.452865,0.000000,0.000000
C17-23,-85.268216,0.000000,0.000000
C17-24,-82.303712,0.000000,0.000000
C18-1,31.459098,0.000000,0.000000
C18-2,35.055545,0.000000,0.000000
C18-3,34.474717,0.000000,0.000000
C18-4,35.961340,0.000000,0.000000
C18-5,26.555991,0.000000,0.000000
C18-6,29.505935,0.000000,0.000000
C18-7,11.252651,0.000000,0.000000
C18-8,-21.129543,0.000000,0.000000
C18-9,-99.333471,0.000000,0.000000
C18-10,-37.263760,0.000000,0.000000
C18-11,-62.074407,0.000000,0.000000
C18-12,-140.899747,0.000000,0.000000
C18-13,-178.885180,0.000000,0.000000
C18-14,-56.973407,0.000000,0.000000
C18-15,-141.876180,0.000000,0.000000
C18-16,-63.523169,0.000000,0.000000
C18-17,-41.307111,0.000000,0.000000
C18-18,-58.621515,0.000000,0.000000
C18-19,-60.068292,0.000000,0.000000
C18-20,-36.832999,0.000000,0.000000
C18-21,-42.102605,0.000000,0.000000
C18-22,-16.919134,0.000000,0.000000
C18-23,39.263256,0.000000,0.000000
C18-24,31.485575,0.000000,0.000000
C19-1,-98.908816,0.000000,0.000000
C19-2,-61.565250,0.000000,0.000000
C19-3,-58.715364,0.000000,0.000000
C19-4,-45.973039,0.000000,0.000000
C19-5,-126.279245,0.000000,0.000000
C19-6,-123.080840,0.000000,0.000000
C19-7,-89.471046,0.000000,0.000000
C19-8,-39.530000,0.000000,0.000000
C19-9,50.122296,0.000000,0.000000
C19-10,-148.746122,0.000000,0.000000
C19-11,-139.565660,0.000000,0.000000
C19-12,-67.315946,0.000000,0.000000
C19-13,159.638693,0.000000,0.000000
C19-14,-106.072440,0.000000,0.000000
C19-15,35.550137,0.000000,0.000000
C19-16,-103.232280,0.000000,0.000000
C19-17,-43.236496,0.000000,0.000000
C19-18,-18.743426,0.000000,0.000000
C19-19,-26.152780,0.000000,0.000000
C19-20,-29.302983,0.000000,0.000000
C19-21,-46.699627,0.000000,0.000000
C19-22,-75.164916,0.000000,0.000000
C19-23,-113.472967,0.000000,0.000000
C19-24,-140.325306,0.000000,0.000000
C20-1,10.291859,0.000000,0.000000
C20-2,21.487290,0.000000,0.000000
C20-3,21.508093,0.000000,0.000000
C20-4,25.581046,0.000000,0.000000
C20-5,-0.123260,0.000000,0.000000
C20-6,3.410455,0.000000,0.000000
C20-7,-6.578213,0.000000,0.000000
C20-8,-20.802819,0.000000,0.000000
C20-9,-64.376509,0.000000,0.000000
C20-10,-62.362575,0.000000,0.000000
C20-11,-96.092210,0.000000,0.000000
C20-12,-141.749361,0.000000,0.000000
C20-13,-90.813994,0.000000,0.000000
C20-14,-49.021301,0.000000,0.000000
C20-15,-108.073014,0.000000,0.000000
C20-16,-68.414750,0.000000,0.000000
C20-17,-46.044463,0.000000,0.000000
C20-18,-57.045451,0.000000,0.000000
C20-19,-59.981334,0.000000,0.000000
C20-20,-38.814557,0.000000,0.000000
C20-21,-47.532937,0.000000,0.000000
C20-22,-29.877704,0.000000,0.000000
C20-23,14.898657,0.000000,0.000000
C20-24,1.788630,0.000000,0.000000
C21-1,-54.081497,0.000000,0.000000
C21-2,-32.830822,0.000000,0.000000
C21-3,-31.255053,0.000000,0.000000
C21-4,-23.989976,0.000000,0.000000
C21-5,-69.778758,0.000000,0.000000
C21-6,-67.816644,0.000000,0.000000
C21-7,-51.709398,0.000000,0.000000
C21-8,-10.021926,0.000000,0.000000
C21-9,26.891531,0.000000,0.000000
C21-10,-95.592635,0.000000,0.000000
C21-11,-67.523819,0.000000,0.000000
C21-12,-65.516660,0.000000,0.000000
C21-13,43.024280,0.000000,0.000000
C21-14,-58.313161,0.000000,0.000000
C21-15,18.262847,0.000000,0.000000
C21-16,-56.973041,0.000000,0.000000
C21-17,-33.203878,0.000000,0.000000
C21-18,-22.081164,0.000000,0.000000
C21-19,-26.336938,0.000000,0.000000
C21-20,-25.106501,0.000000,0.000000
C21-21,-35.199439,0.000000,0.000000
C21-22,-47.721661,0.000000,0.000000
C21-23,-61.874378,0.000000,0.000000
C21-24,-77.434040,0.000000,0.000000
C22-1,-65.976028,0.000000,0.000000
C22-2,-48.459537,0.000000,0.000000
C22-3,-46.714122,0.000000,0.000000
C22-4,-40.861125,0.000000,0.000000
C22-5,-77.731299,0.000000,0.000000
C22-6,-77.493291,0.000000,0.000000
C22-7,-54.023648,0.000000,0.000000
C22-8,0.303545,0.000000,0.000000
C22-9,65.500586,0.000000,0.000000
C22-10,-72.173357,0.000000,0.000000
C22-11,-22.268786,0.000000,0.000000
C22-12,5.159233,0.000000,0.000000
C22-13,98.073872,0.000000,0.000000
C22-14,-37.969589,0.000000,0.000000
C22-15,79.988515,0.000000,0.000000
C22-16,-25.775597,0.000000,0.000000
C22-17,-11.616574,0.000000,0.000000
C22-18,6.854124,0.000000,0.000000
C22-19,3.728978,0.000000,0.000000
C22-20,-6.577378,0.000000,0.000000
C22-21,-13.020283,0.000000,0.000000
C22-22,-36.722659,0.000000,0.000000
C22-23,-77.206325,0.000000,0.000000
C22-24,-87.321335,0.000000,0.000000
C23-1,-177.773100,0.000000,0.000000
C23-2,-138.434911,0.000000,0.000000
C23-3,-133.897269,0.000000,0.000000
C23-4,-120.940138,0.000000,0.000000
C23-5,-202.535177,0.000000,0.000000
C23-6,-203.909059,0.000000,0.000000
C23-7,-180.303061,0.000000,0.000000
C23-8,-58.735790,0.000000,0.000000
C23-9,-20.451478,0.000000,0.000000
C23-10,-221.804838,0.000000,0.000000
C23-11,-149.151171,0.000000,0.000000
C23-12,-183.740495,0.000000,0.000000
C23-13,42.999338,0.000000,0.000000
C23-14,-189.478956,0.000000,0.000000
C23-15,65.165290,0.000000,0.000000
C23-16,-136.622505,0.000000,0.000000
C23-17,-157.390245,0.000000,0.000000
C23-18,-143.790879,0.000000,0.000000
C23-19,-150.279638,0.000000,0.000000
C23-20,-148.335884,0.000000,0.000000
C23-21,-160.208960,0.000000,0.000000
C23-22,-181.524296,0.000000,0.000000
C23-23,-209.644431,0.000000,0.000000
C23-24,-228.610342,0.000000,0.000000
C24-1,67.569502,0.000000,0.000000
C24-2,79.711209,0.000000,0.000000
C24-3,77.346078,0.000000,0.000000
C24-4,83.398223,0.000000,0.000000
C24-5,50.182624,0.000000,0.000000
C24-6,72.862664,0.000000,0.000000
C24-7,70.543156,0.000000,0.000000
C24-8,27.982193,0.000000,0.000000
C24-9,23.517604,0.000000,0.000000
C24-10,17.018589,0.000000,0.000000
C24-11,33.495406,0.000000,0.000000
C24-12,31.196177,0.000000,0.000000
C24-13,-36.912733,0.000000,0.000000
C24-14,55.464665,0.000000,0.000000
C24-15,-80.979976,0.000000,0.000000
C24-16,-40.119885,0.000000,0.000000
C24-17,52.809511,0.000000,0.000000
C24-18,43.511678,0.000000,0.000000
C24-19,46.634385,0.000000,0.000000
C24-20,52.544901,0.000000,0.000000
C24-21,57.721627,0.000000,0.000000
C24-22,61.352511,0.000000,0.000000
C24-23,78.307554,0.000000,0.000000
C24-24,79.492417,0.000000,0.000000
C25-1-1,-89.251659,0.000000,0.000000
C25-1-2,-57.693411,0.000000,0.000000
C25-1-3,-52.259242,0.000000,0.000000
C25-1-4,-48.674774,0.000000,0.000000
C25-1-5,-108.839053,0.000000,0.000000
C25-1-6,-95.548282,0.000000,0.000000
C25-1-7,-85.649001,0.000000,0.000000
C25-1-8,-32.829124,0.000000,0.000000
C25-1-9,-10.375353,0.000000,0.000000
C25-1-10,-110.648192,0.000000,0.000000
C25-1-11,-85.425689,0.000000,0.000000
C25-1-12,-82.902181,0.000000,0.000000
C25-1-13,47.407211,0.000000,0.000000
C25-1-14,-96.776645,0.000000,0.000000
C25-1-15,8.612201,0.000000,0.000000
C25-1-16,-97.841737,0.000000,0.000000
C25-1-17,-80.795073,0.000000,0.000000
C25-1-18,-76.501625,0.000000,0.000000
C25-1-19,-81.696772,0.000000,0.000000
C25-1-20,-77.627485,0.000000,0.000000
C25-1-21,-85.024502,0.000000,0.000000
C25-1-22,-90.143340,0.000000,0.000000
C25-1-23,-101.325677,0.000000,0.000000
C25-1-24,-114.635068,0.000000,0.000000
C25-2-1,-89.251659,0.000000,0.000000
C25-2-2,-57.693411,0.000000,0.000000
C25-2-3,-52.259242,0.000000,0.000000
C25-2-4,-48.674774,0.000000,0.000000
C25-2-5,-108.839053,0.000000,0.000000
C25-2-6,-95.548282,0.000000,0.000000
C25-2-7,-85.649001,0.000000,0.000000
C25-2-8,-32.829124,0.000000,0.000000
C25-2-9,-10.375353,0.000000,0.000000
C25-2-10,-110.648192,0.000000,0.000000
C25-2-11,-85.425689,0.000000,0.000000
C25-2-12,-82.902181,0.000000,0.000000
C25-2-13,47.407211,0.000000,0.000000
C25-2-14,-96.776645,0.000000,0.000000
C25-2-15,8.612201,0.000000,0.000000
C25-2-16,-97.841737,0.000000,0.000000
C25-2-17,-80.795073,0.000000,0.000000
C25-2-18,-76.501625,0.000000,0.000000
C25-2-19,-81.696772,0.000000,0.000000
C25-2-20,-77.627485,0.000000,0.000000
C25-2-21,-85.024502,0.000000,0.000000
C25-2-22,-90.143340,0.000000,0.000000
C25-2-23,-101.325677,0.000000,0.000000
C25-2-24,-114.635068,0.000000,0.000000
C26-1,-17.932048,0.000000,0.000000
C26-2,-89.930999,0.000000,0.000000
C26-3,-95.676376,0.000000,0.000000
C26-4,-108.546461,0.000000,0.000000
C26-5,42.891717,0.000000,0.000000
C26-6,-13.841075,0.000000,0.000000
C26-7,-47.666541,0.000000,0.000000
C26-8,-121.977219,0.000000,0.000000
C26-9,-172.498787,0.000000,0.000000
C26-10,25.419996,0.000000,0.000000
C26-11,-48.571899,0.000000,0.000000
C26-12,-55.631930,0.000000,0.000000
C26-13,-248.492798,0.000000,0.000000
C26-14,-53.756044,0.000000,0.000000
C26-15,-127.236676,0.000000,0.000000
C26-16,48.070363,0.000000,0.000000
C26-17,-77.748945,0.000000,0.000000
C26-18,-94.838546,0.000000,0.000000
C26-19,-86.066688,0.000000,0.000000
C26-20,-91.792145,0.000000,0.000000
C26-21,-73.149213,0.000000,0.000000
C26-22,-54.859252,0.000000,0.000000
C26-23,-32.802357,0.000000,0.000000
C26-24,5.518149,0.000000,0.000000
C27-1,-396.526545,0.000000,0.000000
C27-2,-302.074327,0.000000,0.000000
C27-3,-293.022422,0.000000,0.000000
C27-4,-260.442209,0.000000,0.000000
C27-5,-460.628981,0.000000,0.000000
C27-6,-446.762214,0.000000,0.000000
C27-7,-406.989313,0.000000,0.000000
C27-8,-217.259956,0.000000,0.000000
C27-9,-119.933374,0.000000,0.000000
C27-10,-462.118296,0.000000,0.000000
C27-11,-427.336379,0.000000,0.000000
C27-12,-418.653500,0.000000,0.000000
C27-13,105.396430,0.000000,0.000000
C27-14,-444.019028,0.000000,0.000000
C27-15,23.914500,0.000000,0.000000
C27-16,-392.208048,0.000000,0.000000
