,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C16-1,-92.350121,0.000000,0.000000
C16-2,-75.160765,0.000000,0.000000
C16-3,-75.372994,0.000000,0.000000
C16-4,-75.867291,0.000000,0.000000
C16-5,-36.306035,0.000000,0.000000
C16-6,-42.310840,0.000000,0.000000
C16-7,-92.371384,0.000000,0.000000
C16-8,-73.414615,0.000000,0.000000
C16-9,-70.414003,0.000000,0.000000
C16-10,-72.646071,0.000000,0.000000
C16-11,-88.203945,0.000000,0.000000
C16-12,-111.861386,0.000000,0.000000
C16-13,-131.736380,0.000000,0.000000
C16-14,-144.903707,0.000000,0.000000
C16-15,-131.345159,0.000000,0.000000
C16-16,-136.718141,0.000000,0.000000
C16-17,-149.960280,0.000000,0.000000
C16-18,-156.811534,0.000000,0.000000
C16-19,-164.694560,0.000000,0.000000
C16-20,-155.926394,0.000000,0.000000
C16-21,-151.936704,0.000000,0.000000
C16-22,-147.568181,0.000000,0.000000
C16-23,-120.189126,0.000000,0.000000
C16-24,-115.724678,0.000000,0.000000
C17-1,-85.214560,0.000000,0.000000
C17-2,-65.016832,0.000000,0.000000
C17-3,-64.799177,0.000000,0.000000
C17-4,-65.681057,0.000000,0.000000
C17-5,-43.782202,0.000000,0.000000
C17-6,-49.610217,0.000000,0.000000
C17-7,-90.871174,0.000000,0.000000
C17-8,-72.731080,0.000000,0.000000
C17-9,-71.050584,0.000000,0.000000
C17-10,-86.951892,0.000000,0.000000
C17-11,-114.646251,0.000000,0.000000
C17-12,-117.409467,0.000000,0.000000
C17-13,-125.714537,0.000000,0.000000
C17-14,-131.788769,0.000000,0.000000
C17-15,-119.965225,0.000000,0.000000
C17-16,-128.658594,0.000000,0.000000
C17-17,-147.667264,0.000000,0.000000
C17-18,-177.567375,0.000000,0.000000
C17-19,-184.405085,0.000000,0.000000
C17-20,-177.971476,0.000000,0.000000
C17-21,-174.470268,0.000000,0.000000
C17-22,-170.102377,0.000000,0.000000
C17-23,-140.170291,0.000000,0.000000
C17-24,-126.743502,0.000000,0.000000
C18-1,-27.347683,0.000000,0.000000
C18-2,32.948390,0.000000,0.000000
C18-3,31.970101,0.000000,0.000000
C18-4,15.690133,0.000000,0.000000
C18-5,0.557809,0.000000,0.000000
C18-6,-29.166455,0.000000,0.000000
C18-7,-12.583775,0.000000,0.000000
C18-8,-9.330931,0.000000,0.000000
C18-9,8.693361,0.000000,0.000000
C18-10,-54.795475,0.000000,0.000000
C18-11,-154.809663,0.000000,0.000000
C18-12,-79.130930,0.000000,0.000000
C18-13,-67.721875,0.000000,0.000000
C18-14,-51.943528,0.000000,0.000000
C18-15,-50.600239,0.000000,0.000000
C18-16,-66.874120,0.000000,0.000000
C18-17,-86.133623,0.000000,0.000000
C18-18,-147.004303,0.000000,0.000000
C18-19,-150.697337,0.000000,0.000000
C18-20,-149.803045,0.000000,0.000000
C18-21,-152.093568,0.000000,0.000000
C18-22,-156.815374,0.000000,0.000000
C18-23,-122.218528,0.000000,0.000000
C18-24,-101.004975,0.000000,0.000000
C19-1,-74.475852,0.000000,0.000000
C19-2,-83.433496,0.000000,0.000000
C19-3,-87.261986,0.000000,0.000000
C19-4,-99.197218,0.000000,0.000000
C19-5,5.794905,0.000000,0.000000
C19-6,18.359463,0.000000,0.000000
C19-7,-138.893160,0.000000,0.000000
C19-8,-54.109655,0.000000,0.000000
C19-9,-62.062119,0.000000,0.000000
C19-10,-0.359249,0.000000,0.000000
C19-11,69.180635,0.000000,0.000000
C19-12,-53.935068,0.000000,0.000000
C19-13,-96.489608,0.000000,0.000000
C19-14,-134.664512,0.000000,0.000000
C19-15,-119.533869,0.000000,0.000000
C19-16,-133.148194,0.000000,0.000000
C19-17,-141.279314,0.000000,0.000000
C19-18,-101.081301,0.000000,0.000000
C19-19,-111.306554,0.000000,0.000000
C19-20,-91.059906,0.000000,0.000000
C19-21,-87.128936,0.000000,0.000000
C19-22,-87.705552,0.000000,0.000000
C19-23,-67.756423,0.000000,0.000000
C19-24,-64.736317,0.000000,0.000000
C20-1,-40.022223,0.000000,0.000000
C20-2,14.930228,0.000000,0.000000
C20-3,13.188360,0.000000,0.000000
C20-4,-2.403165,0.000000,0.000000
C20-5,13.837349,0.000000,0.000000
C20-6,-16.200936,0.000000,0.000000
C20-7,-15.248524,0.000000,0.000000
C20-8,-10.545061,0.000000,0.000000
C20-9,9.824087,0.000000,0.000000
C20-10,-29.384761,0.000000,0.000000
C20-11,-107.841516,0.000000,0.000000
C20-12,-69.276151,0.000000,0.000000
C20-13,-78.418174,0.000000,0.000000
C20-14,-75.238937,0.000000,0.000000
C20-15,-70.813845,0.000000,0.000000
C20-16,-81.189890,0.000000,0.000000
C20-17,-90.206592,0.000000,0.000000
C20-18,-110.136742,0.000000,0.000000
C20-19,-115.686516,0.000000,0.000000
C20-20,-110.645468,0.000000,0.000000
C20-21,-112.068327,0.000000,0.000000
C20-22,-116.789009,0.000000,0.000000
C20-23,-86.726983,0.000000,0.000000
C20-24,-81.432791,0.000000,0.000000
C21-1,-47.634105,0.000000,0.000000
C21-2,-45.275193,0.000000,0.000000
C21-3,-47.486600,0.000000,0.000000
C21-4,-51.063129,0.000000,0.000000
C21-5,21.930240,0.000000,0.000000
C21-6,50.659823,0.000000,0.000000
C21-7,-67.274837,0.000000,0.000000
C21-8,15.536592,0.000000,0.000000
C21-9,0.434932,0.000000,0.000000
C21-10,7.710067,0.000000,0.000000
C21-11,27.937956,0.000000,0.000000
C21-12,-30.480212,0.000000,0.000000
C21-13,-60.787320,0.000000,0.000000
C21-14,-85.330221,0.000000,0.000000
C21-15,-76.726123,0.000000,0.000000
C21-16,-102.830702,0.000000,0.000000
C21-17,-132.653707,0.000000,0.000000
C21-18,-179.158273,0.000000,0.000000
C21-19,-185.451379,0.000000,0.000000
C21-20,-173.986602,0.000000,0.000000
C21-21,-171.893146,0.000000,0.000000
C21-22,-172.472141,0.000000,0.000000
C21-23,-142.919310,0.000000,0.000000
C21-24,-106.185680,0.000000,0.000000
C22-1,-31.028063,0.000000,0.000000
C22-2,-58.716605,0.000000,0.000000
C22-3,-60.221166,0.000000,0.000000
C22-4,-55.606570,0.000000,0.000000
C22-5,16.816558,0.000000,0.000000
C22-6,65.421238,0.000000,0.000000
C22-7,-66.594599,0.000000,0.000000
C22-8,23.140373,0.000000,0.000000
C22-9,-4.935261,0.000000,0.000000
C22-10,24.808563,0.000000,0.000000
C22-11,90.647982,0.000000,0.000000
C22-12,4.237640,0.000000,0.000000
C22-13,-24.509169,0.000000,0.000000
C22-14,-53.627155,0.000000,0.000000
C22-15,-46.475510,0.000000,0.000000
C22-16,-69.855901,0.000000,0.000000
C22-17,-98.132105,0.000000,0.000000
C22-18,-138.986079,0.000000,0.000000
C22-19,-142.940586,0.000000,0.000000
C22-20,-132.939287,0.000000,0.000000
C22-21,-129.820178,0.000000,0.000000
C22-22,-127.861210,0.000000,0.000000
C22-23,-111.497447,0.000000,0.000000
C22-24,-73.462494,0.000000,0.000000
C23-1,-154.935833,0.000000,0.000000
C23-2,-161.469244,0.000000,0.000000
C23-3,-164.407826,0.000000,0.000000
C23-4,-140.013840,0.000000,0.000000
C23-5,33.081220,0.000000,0.000000
C23-6,96.430645,0.000000,0.000000
C23-7,-67.039606,0.000000,0.000000
C23-8,15.726204,0.000000,0.000000
C23-9,0.849283,0.000000,0.000000
C23-10,-17.878075,0.000000,0.000000
C23-11,18.661688,0.000000,0.000000
C23-12,-49.669026,0.000000,0.000000
C23-13,-179.890336,0.000000,0.000000
C23-14,-250.413959,0.000000,0.000000
C23-15,-234.270661,0.000000,0.000000
C23-16,-245.491440,0.000000,0.000000
C23-17,-253.622560,0.000000,0.000000
C23-18,-220.881364,0.000000,0.000000
C23-19,-235.678904,0.000000,0.000000
C23-20,-212.455667,0.000000,0.000000
C23-21,-203.522799,0.000000,0.000000
C23-22,-195.752689,0.000000,0.000000
C23-23,-166.014569,0.000000,0.000000
C23-24,-154.555678,0.000000,0.000000
C24-1,34.533239,0.000000,0.000000
C24-2,71.537492,0.000000,0.000000
C24-3,78.114809,0.000000,0.000000
C24-4,52.185182,0.000000,0.000000
C24-5,39.248606,0.000000,0.000000
C24-6,23.803187,0.000000,0.000000
C24-7,-79.394091,0.000000,0.000000
C24-8,12.888308,0.000000,0.000000
C24-9,-11.809207,0.000000,0.000000
C24-10,-15.265895,0.000000,0.000000
C24-11,-24.171156,0.000000,0.000000
C24-12,5.233248,0.000000,0.000000
C24-13,42.467665,0.000000,0.000000
C24-14,55.856682,0.000000,0.000000
C24-15,86.626753,0.000000,0.000000
C24-16,105.345256,0.000000,0.000000
C24-17,79.167693,0.000000,0.000000
C24-18,16.774855,0.000000,0.000000
C24-19,39.820877,0.000000,0.000000
C24-20,34.207708,0.000000,0.000000
C24-21,22.884727,0.000000,0.000000
C24-22,6.129966,0.000000,0.000000
C24-23,10.837060,0.000000,0.000000
C24-24,46.447380,0.000000,0.000000
C25-1-1,-83.423274,0.000000,0.000000
C25-1-2,-67.786054,0.000000,0.000000
C25-1-3,-73.420314,0.000000,0.000000
C25-1-4,-59.173201,0.000000,0.000000
C25-1-5,38.804654,0.000000,0.000000
C25-1-6,39.174252,0.000000,0.000000
C25-1-7,-53.975204,0.000000,0.000000
C25-1-8,-15.095371,0.000000,0.000000
C25-1-9,-8.617409,0.000000,0.000000
C25-1-10,-4.779507,0.000000,0.000000
C25-1-11,11.333145,0.000000,0.000000
C25-1-12,-20.922602,0.000000,0.000000
C25-1-13,-108.320103,0.000000,0.000000
C25-1-14,-157.874889,0.000000,0.000000
C25-1-15,-162.137067,0.000000,0.000000
C25-1-16,-147.909969,0.000000,0.000000
C25-1-17,-148.839356,0.000000,0.000000
C25-1-18,-122.026554,0.000000,0.000000
C25-1-19,-146.534536,0.000000,0.000000
C25-1-20,-124.688327,0.000000,0.000000
C25-1-21,-119.578458,0.000000,0.000000
C25-1-22,-118.807611,0.000000,0.000000
C25-1-23,-97.059196,0.000000,0.000000
C25-1-24,-92.496926,0.000000,0.000000
C25-2-1,-83.423274,0.000000,0.000000
C25-2-2,-67.786054,0.000000,0.000000
C25-2-3,-73.420314,0.000000,0.000000
C25-2-4,-59.173201,0.000000,0.000000
C25-2-5,38.804654,0.000000,0.000000
C25-2-6,39.174252,0.000000,0.000000
C25-2-7,-53.975204,0.000000,0.000000
C25-2-8,-15.095371,0.000000,0.000000
C25-2-9,-8.617409,0.000000,0.000000
C25-2-10,-4.779507,0.000000,0.000000
C25-2-11,11.333145,0.000000,0.000000
C25-2-12,-20.922602,0.000000,0.000000
C25-2-13,-108.320103,0.000000,0.000000
C25-2-14,-157.874889,0.000000,0.000000
C25-2-15,-162.137067,0.000000,0.000000
C25-2-16,-147.909969,0.000000,0.000000
C25-2-17,-148.839356,0.000000,0.000000
C25-2-18,-122.026554,0.000000,0.000000
C25-2-19,-146.534536,0.000000,0.000000
C25-2-20,-124.688327,0.000000,0.000000
C25-2-21,-119.578458,0.000000,0.000000
C25-2-22,-118.807611,0.000000,0.000000
C25-2-23,-97.059196,0.000000,0.000000
C25-2-24,-92.496926,0.000000,0.000000
C26-1,0.840041,0.000000,0.000000
C26-2,-63.477405,0.000000,0.000000
C26-3,-57.332074,0.000000,0.000000
C26-4,-59.345106,0.000000,0.000000
C26-5,-243.367089,0.000000,0.000000
C26-6,-236.583358,0.000000,0.000000
C26-7,34.460443,0.000000,0.000000
C26-8,-146.612941,0.000000,0.000000
C26-9,-145.300961,0.000000,0.000000
C26-10,-156.840862,0.000000,0.000000
C26-11,-185.526137,0.000000,0.000000
C26-12,-152.976306,0.000000,0.000000
C26-13,-16.518854,0.000000,0.000000
C26-14,70.756114,0.000000,0.000000
C26-15,52.164706,0.000000,0.000000
C26-16,105.903502,0.000000,0.000000
C26-17,133.939839,0.000000,0.000000
C26-18,130.522479,0.000000,0.000000
C26-19,149.021209,0.000000,0.000000
C26-20,115.805769,0.000000,0.000000
C26-21,125.082218,0.000000,0.000000
C26-22,153.934006,0.000000,0.000000
C26-23,121.725495,0.000000,0.000000
C26-24,90.779784,0.000000,0.000000
C27-1,-368.694310,0.000000,0.000000
C27-2,-358.442214,0.000000,0.000000
C27-3,-356.643301,0.000000,0.000000
C27-4,-313.354233,0.000000,0.000000
C27-5,55.285186,0.000000,0.000000
C27-6,62.868358,0.000000,0.000000
C27-7,-221.582325,0.000000,0.000000
C27-8,-144.195553,0.000000,0.000000
C27-9,-109.303783,0.000000,0.000000
C27-10,-96.497633,0.000000,0.000000
C27-11,-33.986903,0.000000,0.000000
C27-12,-139.564075,0.000000,0.000000
C27-13,-306.736502,0.000000,0.000000
C27-14,-453.543125,0.000000,0.000000
