,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C13-2-17,-52.155911,0.000000,0.000000
C13-2-18,-13.651179,0.000000,0.000000
C13-2-19,-14.246827,0.000000,0.000000
C13-2-20,-54.186012,0.000000,0.000000
C13-2-21,-51.257430,0.000000,0.000000
C13-2-22,-48.633302,0.000000,0.000000
C13-2-23,-43.740368,0.000000,0.000000
C13-2-24,-36.665492,0.000000,0.000000
C14-1,42.037542,0.000000,0.000000
C14-2,44.465530,0.000000,0.000000
C14-3,42.858895,0.000000,0.000000
C14-4,41.897912,0.000000,0.000000
C14-5,39.696162,0.000000,0.000000
C14-6,34.010845,0.000000,0.000000
C14-7,30.016052,0.000000,0.000000
C14-8,26.108403,0.000000,0.000000
C14-9,16.512847,0.000000,0.000000
C14-10,32.705461,0.000000,0.000000
C14-11,56.945773,0.000000,0.000000
C14-12,40.525039,0.000000,0.000000
C14-13,40.059666,0.000000,0.000000
C14-14,35.819076,0.000000,0.000000
C14-15,44.592509,0.000000,0.000000
C14-16,39.188818,0.000000,0.000000
C14-17,23.268472,0.000000,0.000000
C14-18,33.335379,0.000000,0.000000
C14-19,35.147197,0.000000,0.000000
C14-20,8.808275,0.000000,0.000000
C14-21,12.449388,0.000000,0.000000
C14-22,11.987017,0.000000,0.000000
C14-23,16.540133,0.000000,0.000000
C14-24,34.337947,0.000000,0.000000
C15-1,51.373324,0.000000,0.000000
C15-2,52.308758,0.000000,0.000000
C15-3,50.725530,0.000000,0.000000
C15-4,49.716014,0.000000,0.000000
C15-5,47.866139,0.000000,0.000000
C15-6,44.807398,0.000000,0.000000
C15-7,37.959833,0.000000,0.000000
C15-8,26.959168,0.000000,0.000000
C15-9,26.565752,0.000000,0.000000
C15-10,30.679538,0.000000,0.000000
C15-11,19.143867,0.000000,0.000000
C15-12,31.097038,0.000000,0.000000
C15-13,34.325292,0.000000,0.000000
C15-14,41.879565,0.000000,0.000000
C15-15,28.736470,0.000000,0.000000
C15-16,24.326620,0.000000,0.000000
C15-17,28.243801,0.000000,0.000000
C15-18,30.032969,0.000000,0.000000
C15-19,32.206751,0.000000,0.000000
C15-20,14.598532,0.000000,0.000000
C15-21,19.678930,0.000000,0.000000
C15-22,18.813576,0.000000,0.000000
C15-23,28.506862,0.000000,0.000000
C15-24,45.291017,0.000000,0.000000
C16-1,-82.458696,0.000000,0.000000
C16-2,-72.030326,0.000000,0.000000
C16-3,-71.262605,0.000000,0.000000
C16-4,-70.381299,0.000000,0.000000
C16-5,-71.487912,0.000000,0.000000
C16-6,-89.251933,0.000000,0.000000
C16-7,-92.950966,0.000000,0.000000
C16-8,-88.600693,0.000000,0.000000
C16-9,-94.280495,0.000000,0.000000
C16-10,-72.976988,0.000000,0.000000
C16-11,-49.281179,0.000000,0.000000
C16-12,-64.628685,0.000000,0.000000
C16-13,-65.501991,0.000000,0.000000
C16-14,-72.041524,0.000000,0.000000
C16-15,-64.003224,0.000000,0.000000
C16-16,-71.732320,0.000000,0.000000
C16-17,-95.033923,0.000000,0.000000
C16-18,-90.974463,0.000000,0.000000
C16-19,-94.713471,0.000000,0.000000
C16-20,-123.839416,0.000000,0.000000
C16-21,-119.066051,0.000000,0.000000
C16-22,-111.298159,0.000000,0.000000
C16-23,-102.329171,0.000000,0.000000
C16-24,-87.187055,0.000000,0.000000
C17-1,-72.984946,0.000000,0.000000
C17-2,-64.071188,0.000000,0.000000
C17-3,-63.279715,0.000000,0.000000
C17-4,-62.447658,0.000000,0.000000
C17-5,-63.197197,0.000000,0.000000
C17-6,-78.295825,0.000000,0.000000
C17-7,-84.889789,0.000000,0.000000
C17-8,-87.737355,0.000000,0.000000
C17-9,-84.079024,0.000000,0.000000
C17-10,-75.032850,0.000000,0.000000
C17-11,-87.641734,0.000000,0.000000
C17-12,-74.196017,0.000000,0.000000
C17-13,-71.321109,0.000000,0.000000
C17-14,-65.891472,0.000000,0.000000
C17-15,-80.093588,0.000000,0.000000
C17-16,-86.814156,0.000000,0.000000
C17-17,-89.985067,0.000000,0.000000
C17-18,-94.325677,0.000000,0.000000
C17-19,-97.697372,0.000000,0.000000
C17-20,-117.963589,0.000000,0.000000
C17-21,-111.729669,0.000000,0.000000
C17-22,-104.370715,0.000000,0.000000
C17-23,-90.185594,0.000000,0.000000
C17-24,-76.072117,0.000000,0.000000
C18-1,36.761681,0.000000,0.000000
C18-2,36.576756,0.000000,0.000000
C18-3,36.012296,0.000000,0.000000
C18-4,35.563187,0.000000,0.000000
C18-5,35.359797,0.000000,0.000000
C18-6,34.950857,0.000000,0.000000
C18-7,10.323981,0.000000,0.000000
C18-8,-1.256214,0.000000,0.000000
C18-9,26.464159,0.000000,0.000000
C18-10,45.632631,0.000000,0.000000
C18-11,-121.953998,0.000000,0.000000
C18-12,40.320100,0.000000,0.000000
C18-13,46.481328,0.000000,0.000000
C18-14,64.294429,0.000000,0.000000
C18-15,-84.524513,0.000000,0.000000
C18-16,-81.774302,0.000000,0.000000
C18-17,-12.954247,0.000000,0.000000
C18-18,-59.980328,0.000000,0.000000
C18-19,-58.875503,0.000000,0.000000
C18-20,-43.809338,0.000000,0.000000
C18-21,-27.730733,0.000000,0.000000
C18-22,-25.112241,0.000000,0.000000
C18-23,19.765345,0.000000,0.000000
C18-24,38.299951,0.000000,0.000000
C19-1,-77.182834,0.000000,0.000000
C19-2,-64.141551,0.000000,0.000000
C19-3,-64.416006,0.000000,0.000000
C19-4,-64.046574,0.000000,0.000000
C19-5,-67.151547,0.000000,0.000000
C19-6,-90.191945,0.000000,0.000000
C19-7,-73.258894,0.000000,0.000000
C19-8,-61.236075,0.000000,0.000000
C19-9,-104.231807,0.000000,0.000000
C19-10,-85.904159,0.000000,0.000000
C19-11,129.618592,0.000000,0.000000
C19-12,-64.423746,0.000000,0.000000
C19-13,-71.923653,0.000000,0.000000
C19-14,-100.516877,0.000000,0.000000
C19-15,65.113798,0.000000,0.000000
C19-16,49.230800,0.000000,0.000000
C19-17,-58.811204,0.000000,0.000000
C19-18,2.341245,0.000000,0.000000
C19-19,-0.690770,0.000000,0.000000
C19-20,-71.221803,0.000000,0.000000
C19-21,-78.885930,0.000000,0.000000
C19-22,-74.198901,0.000000,0.000000
C19-23,-105.554384,0.000000,0.000000
C19-24,-91.149060,0.000000,0.000000
C20-1,19.933933,0.000000,0.000000
C20-2,22.439337,0.000000,0.000000
C20-3,21.832687,0.000000,0.000000
C20-4,21.471058,0.000000,0.000000
C20-5,20.633414,0.000000,0.000000
C20-6,15.490070,0.000000,0.000000
C20-7,-3.994684,0.000000,0.000000
C20-8,-2.789718,0.000000,0.000000
C20-9,8.343797,0.000000,0.000000
C20-10,49.284356,0.000000,0.000000
C20-11,-53.816063,0.000000,0.000000
C20-12,57.314073,0.000000,0.000000
C20-13,56.817538,0.000000,0.000000
C20-14,53.370398,0.000000,0.000000
C20-15,-55.944003,0.000000,0.000000
C20-16,-54.985191,0.000000,0.000000
C20-17,-21.922278,0.000000,0.000000
C20-18,-54.027734,0.000000,0.000000
C20-19,-53.575349,0.000000,0.000000
C20-20,-54.246275,0.000000,0.000000
C20-21,-40.761983,0.000000,0.000000
C20-22,-37.417115,0.000000,0.000000
C20-23,-1.804683,0.000000,0.000000
C20-24,18.557043,0.000000,0.000000
C21-1,-41.545555,0.000000,0.000000
C21-2,-34.201767,0.000000,0.000000
C21-3,-34.386873,0.000000,0.000000
C21-4,-34.202702,0.000000,0.000000
C21-5,-35.964472,0.000000,0.000000
C21-6,-48.978497,0.000000,0.000000
C21-7,-42.935271,0.000000,0.000000
C21-8,-23.388469,0.000000,0.000000
C21-9,-10.357070,0.000000,0.000000
C21-10,-25.937668,0.000000,0.000000
C21-11,59.218197,0.000000,0.000000
C21-12,-23.813053,0.000000,0.000000
C21-13,-18.113355,0.000000,0.000000
C21-14,-6.182306,0.000000,0.000000
C21-15,66.786885,0.000000,0.000000
C21-16,39.997655,0.000000,0.000000
C21-17,-29.118987,0.000000,0.000000
C21-18,-10.264973,0.000000,0.000000
C21-19,-11.915271,0.000000,0.000000
C21-20,-49.118782,0.000000,0.000000
C21-21,-51.288756,0.000000,0.000000
C21-22,-48.140024,0.000000,0.000000
C21-23,-59.874049,0.000000,0.000000
C21-24,-49.338143,0.000000,0.000000
C22-1,-57.318938,0.000000,0.000000
C22-2,-50.513328,0.000000,0.000000
C22-3,-50.385007,0.000000,0.000000
C22-4,-49.980148,0.000000,0.000000
C22-5,-51.482272,0.000000,0.000000
C22-6,-63.154454,0.000000,0.000000
C22-7,-45.666396,0.000000,0.000000
C22-8,-24.537644,0.000000,0.000000
C22-9,-16.151012,0.000000,0.000000
C22-10,-56.110378,0.000000,0.000000
C22-11,95.716507,0.000000,0.000000
C22-12,-58.171743,0.000000,0.000000
C22-13,-51.542956,0.000000,0.000000
C22-14,-36.338652,0.000000,0.000000
C22-15,105.329196,0.000000,0.000000
C22-16,74.931744,0.000000,0.000000
C22-17,-20.370947,0.000000,0.000000
C22-18,18.363550,0.000000,0.000000
C22-19,16.273971,0.000000,0.000000
C22-20,-24.835640,0.000000,0.000000
C22-21,-34.694645,0.000000,0.000000
C22-22,-33.029434,0.000000,0.000000
C22-23,-65.760436,0.000000,0.000000
C22-24,-65.247562,0.000000,0.000000
C23-1,-160.650091,0.000000,0.000000
C23-2,-144.325354,0.000000,0.000000
C23-3,-143.648527,0.000000,0.000000
C23-4,-142.389187,0.000000,0.000000
C23-5,-145.831712,0.000000,0.000000
C23-6,-173.352337,0.000000,0.000000
C23-7,-167.343677,0.000000,0.000000
C23-8,-44.104724,0.000000,0.000000
C23-9,-42.099128,0.000000,0.000000
C23-10,-152.935942,0.000000,0.000000
C23-11,55.585438,0.000000,0.000000
C23-12,-178.485435,0.000000,0.000000
C23-13,-146.479553,0.000000,0.000000
C23-14,-63.859047,0.000000,0.000000
C23-15,126.428698,0.000000,0.000000
C23-16,79.425516,0.000000,0.000000
C23-17,-127.686876,0.000000,0.000000
C23-18,-115.494883,0.000000,0.000000
C23-19,-121.196623,0.000000,0.000000
C23-20,-187.216741,0.000000,0.000000
C23-21,-190.676819,0.000000,0.000000
C23-22,-179.760432,0.000000,0.000000
C23-23,-203.229486,0.000000,0.000000
C23-24,-180.538810,0.000000,0.000000
C24-1,73.924655,0.000000,0.000000
C24-2,73.435951,0.000000,0.000000
C24-3,77.025258,0.000000,0.000000
C24-4,77.793709,0.000000,0.000000
C24-5,72.998608,0.000000,0.000000
C24-6,73.871848,0.000000,0.000000
C24-7,73.152473,0.000000,0.000000
C24-8,26.381457,0.000000,0.000000
C24-9,36.807473,0.000000,0.000000
C24-10,52.380185,0.000000,0.000000
C24-11,-25.221137,0.000000,0.000000
C24-12,79.822491,0.000000,0.000000
C24-13,49.418779,0.000000,0.000000
C24-14,34.529000,0.000000,0.000000
C24-15,-2.409689,0.000000,0.000000
C24-16,5.520177,0.000000,0.000000
C24-17,61.235902,0.000000,0.000000
C24-18,22.321860,0.000000,0.000000
C24-19,17.895995,0.000000,0.000000
C24-20,59.304306,0.000000,0.000000
C24-21,64.330907,0.000000,0.000000
C24-22,64.895764,0.000000,0.000000
C24-23,85.110686,0.000000,0.000000
C24-24,83.658805,0.000000,0.000000
C25-1-1,-66.960780,0.000000,0.000000
C25-1-2,-57.734559,0.000000,0.000000
C25-1-3,-59.377164,0.000000,0.000000
C25-1-4,-59.057605,0.000000,0.000000
C25-1-5,-58.547730,0.000000,0.000000
C25-1-6,-73.930449,0.000000,0.000000
C25-1-7,-79.828540,0.000000,0.000000
C25-1-8,-6.401663,0.000000,0.000000
C25-1-9,-39.881899,0.000000,0.000000
C25-1-10,-79.609788,0.000000,0.000000
C25-1-11,47.244313,0.000000,0.000000
C25-1-12,-75.447848,0.000000,0.000000
C25-1-13,-76.812907,0.000000,0.000000
C25-1-14,-53.468683,0.000000,0.000000
C25-1-15,48.918393,0.000000,0.000000
C25-1-16,49.042825,0.000000,0.000000
C25-1-17,-68.068853,0.000000,0.000000
C25-1-18,-46.914665,0.000000,0.000000
C25-1-19,-47.727122,0.000000,0.000000
C25-1-20,-100.591200,0.000000,0.000000
C25-1-21,-100.749675,0.000000,0.000000
C25-1-22,-93.060112,0.000000,0.000000
C25-1-23,-106.382310,0.000000,0.000000
C25-1-24,-86.107309,0.000000,0.000000
C25-2-1,-66.960780,0.000000,0.000000
C25-2-2,-57.734559,0.000000,0.000000
C25-2-3,-59.377164,0.000000,0.000000
C25-2-4,-59.057605,0.000000,0.000000
C25-2-5,-58.547730,0.000000,0.000000
C25-2-6,-73.930449,0.000000,0.000000
C25-2-7,-79.828540,0.000000,0.000000
C25-2-8,-6.401663,0.000000,0.000000
C25-2-9,-39.881899,0.000000,0.000000
C25-2-10,-79.609788,0.000000,0.000000
C25-2-11,47.244313,0.000000,0.000000
C25-2-12,-75.447848,0.000000,0.000000
C25-2-13,-76.812907,0.000000,0.000000
C25-2-14,-53.468683,0.000000,0.000000
C25-2-15,48.918393,0.000000,0.000000
C25-2-16,49.042825,0.000000,0.000000
C25-2-17,-68.068853,0.000000,0.000000
C25-2-18,-46.914665,0.000000,0.000000
C25-2-19,-47.727122,0.000000,0.000000
C25-2-20,-100.591200,0.000000,0.000000
C25-2-21,-100.749675,0.000000,0.000000
C25-2-22,-93.060112,0.000000,0.000000
C25-2-23,-106.382310,0.000000,0.000000
C25-2-24,-86.107309,0.000000,0.000000
C26-1,-76.390315,0.000000,0.000000
C26-2,-88.988820,0.000000,0.000000
C26-3,-87.738503,0.000000,0.000000
C26-4,-87.691943,0.000000,0.000000
C26-5,-84.468160,0.000000,0.000000
C26-6,-61.896746,0.000000,0.000000
C26-7,-67.231869,0.000000,0.000000
C26-8,-177.092368,0.000000,0.000000
C26-9,-130.686668,0.000000,0.000000
C26-10,-73.823532,0.000000,0.000000
C26-11,-254.292797,0.000000,0.000000
C26-12,-115.305947,0.000000,0.000000
C26-13,-81.018844,0.000000,0.000000
C26-14,-111.814664,0.000000,0.000000
C26-15,-276.942440,0.000000,0.000000
C26-16,-282.212914,0.000000,0.000000
C26-17,-103.003290,0.000000,0.000000
C26-18,-121.039193,0.000000,0.000000
C26-19,-119.350798,0.000000,0.000000
C26-20,-47.660027,0.000000,0.000000
C26-21,-45.500176,0.000000,0.000000
C26-22,-51.265259,0.000000,0.000000
C26-23,-31.949197,0.000000,0.000000
C26-24,-57.508883,0.000000,0.000000
C27-1,-361.559560,0.000000,0.000000
C27-2,-324.651794,0.000000,0.000000
C27-3,-318.436908,0.000000,0.000000
C27-4,-313.943942,0.000000,0.000000
C27-5,-326.157102,0.000000,0.000000
C27-6,-386.936123,0.000000,0.000000
C27-7,-381.146874,0.000000,0.000000
C27-8,-120.818852,0.000000,0.000000
C27-9,-255.837542,0.000000,0.000000
C27-10,-415.698868,0.000000,0.000000
C27-11,99.875499,0.000000,0.000000
C27-12,-421.118001,0.000000,0.000000
C27-13,-405.699369,0.000000,0.000000
C27-14,-309.539395,0.000000,0.000000
C27-15,92.840215,0.000000,0.000000
C27-16,89.536305,0.000000,0.000000
C27-17,-332.077765,0.000000,0.000000
C27-18,-240.505564,0.000000,0.000000
