,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
306,8,25.433718,2.766897,0.000000,0.000000,71.312876,1813.751577952968
306,9,26.514861,3.039374,0.000000,0.000000,75.464726,2000.936720293086
306,10,26.301584,3.188199,0.000000,0.000000,78.971212,2077.0679659998077
306,11,27.874312,3.504116,0.000000,0.000000,80.864283,2254.036253998296
306,12,26.301584,3.611429,0.000000,0.000000,81.875356,2153.4515533639037
306,13,26.301584,2.535947,0.000000,0.000000,83.316672,2191.3604472084476
306,14,14.954272,2.619262,0.000000,0.000000,84.241696,1259.7732357253121
306,15,0.000000,2.463665,0.000000,0.000000,83.682379,0.0
306,16,0.000000,2.405637,0.000000,0.000000,82.176526,0.0
306,17,0.000000,2.472213,0.000000,0.000000,78.605505,0.0
306,18,0.000000,2.454362,0.000000,0.000000,79.057260,0.0
306,19,0.000000,2.337467,0.000000,0.000000,82.284087,0.0
306,20,0.000000,2.438800,0.000000,0.000000,79.336919,0.0
306,21,0.000000,2.710349,0.000000,0.000000,74.130971,0.0
306,22,0.000000,2.674951,0.000000,0.000000,67.483708,0.0
306,23,0.000000,2.245892,0.000000,0.000000,62.191711,0.0
306,24,0.000000,2.652527,0.000000,0.000000,58.857324,0.0
307,1,0.000000,6.845105,0.000000,0.000000,51.902088,0.0
307,2,0.000000,5.192427,0.000000,0.000000,51.269377,0.0
307,3,0.000000,5.178891,0.000000,0.000000,51.111199,0.0
307,4,0.000000,5.968621,0.000000,0.000000,51.724138,0.0
307,5,0.000000,5.341318,0.000000,0.000000,53.740905,0.0
307,6,17.883211,7.265753,0.000000,0.000000,58.189655,1040.617878382205
307,7,17.883211,7.497822,0.000000,0.000000,61.372983,1097.546004688413
307,8,30.415158,0.571676,0.000000,0.000000,65.544922,1993.559158727676
307,9,31.708053,1.839314,0.000000,0.000000,69.360962,2199.301059226986
307,10,31.453004,2.021656,0.000000,0.000000,72.583834,2282.979621137336
307,11,33.333766,2.602280,0.000000,0.000000,74.323790,2477.4918240931397
307,12,31.453004,2.784709,0.000000,0.000000,75.253084,2366.935552064336
307,13,31.453004,1.370382,0.000000,0.000000,76.577823,2408.602573130292
307,14,17.883211,8.419927,0.000000,0.000000,77.428029,1384.6617799211188
307,15,0.000000,7.449458,0.000000,0.000000,76.913951,0.0
307,16,0.000000,6.300250,0.000000,0.000000,75.529896,0.0
307,17,0.000000,5.058290,0.000000,0.000000,72.247706,0.0
307,18,0.000000,4.739840,0.000000,0.000000,72.662923,0.0
307,19,0.000000,4.847913,0.000000,0.000000,75.628757,0.0
307,20,0.000000,4.779875,0.000000,0.000000,72.919962,0.0
307,21,0.000000,4.999342,0.000000,0.000000,68.135084,0.0
307,22,0.000000,5.624290,0.000000,0.000000,62.025467,0.0
307,23,0.000000,6.679493,0.000000,0.000000,57.161500,0.0
307,24,0.000000,6.997321,0.000000,0.000000,54.096805,0.0
308,1,0.000000,5.031105,0.000000,0.000000,71.002056,0.0
308,2,0.000000,3.400540,0.000000,0.000000,70.136507,0.0
308,3,0.000000,3.392533,0.000000,0.000000,69.920120,0.0
308,4,0.000000,4.160840,0.000000,0.000000,70.758621,0.0
308,5,0.000000,3.463051,0.000000,0.000000,73.517558,0.0
308,6,17.883211,5.232000,0.000000,0.000000,79.603448,1423.565256911528
308,7,17.883211,5.352810,0.000000,0.000000,83.958241,1501.442938991851
308,8,30.415158,1.356490,0.000000,0.000000,89.665454,2727.188950551732
308,9,31.708053,2.490756,0.000000,0.000000,94.885796,3008.643848515188
308,10,31.453004,2.560458,0.000000,0.000000,99.294685,3123.11612448374
308,11,33.333766,3.080269,0.000000,0.000000,101.674945,3389.2088246928697
308,12,31.453004,3.230219,0.000000,0.000000,102.946220,3237.96786944488
308,13,31.453004,1.769592,0.000000,0.000000,104.758462,3294.968324319848
308,14,17.883211,5.713785,0.000000,0.000000,105.921544,1894.217320797784
308,15,0.000000,4.761282,0.000000,0.000000,105.218285,0.0
308,16,0.000000,3.660448,0.000000,0.000000,103.324897,0.0
308,17,0.000000,2.533202,0.000000,0.000000,98.834862,0.0
308,18,0.000000,2.200240,0.000000,0.000000,99.402879,0.0
308,19,0.000000,2.204656,0.000000,0.000000,103.460139,0.0
308,20,0.000000,2.231291,0.000000,0.000000,99.754508,0.0
308,21,0.000000,2.617992,0.000000,0.000000,93.208795,0.0
308,22,0.000000,3.456473,0.000000,0.000000,84.850838,0.0
308,23,0.000000,4.681674,0.000000,0.000000,78.196931,0.0
308,24,0.000000,5.106615,0.000000,0.000000,74.004429,0.0
309,1,0.000000,-2.850393,0.000000,0.000000,72.662923,0.0
309,2,0.000000,-4.661736,0.000000,0.000000,71.777128,0.0
309,3,0.000000,-4.703875,0.000000,0.000000,71.555679,0.0
309,4,0.000000,-4.164239,0.000000,0.000000,72.413793,0.0
309,5,0.000000,-5.662206,0.000000,0.000000,75.237267,0.0
309,6,20.201023,-4.286241,0.000000,0.000000,81.465517,1645.686782623891
309,7,20.201023,-4.507163,0.000000,0.000000,85.922177,1735.7158737870711
309,8,34.357213,-4.663545,0.000000,0.000000,91.762891,3152.717191582783
309,9,35.817679,-3.427726,0.000000,0.000000,97.105346,3478.0881122119335
309,10,35.529572,-4.083921,0.000000,0.000000,101.617368,3610.421592806496
309,11,37.654096,-3.768037,0.000000,0.000000,104.053306,3918.0331732413765
309,12,35.529572,-3.778042,0.000000,0.000000,105.354318,3743.1938268918966
309,13,35.529572,-5.577761,0.000000,0.000000,107.208953,3809.088214658116
309,14,20.201023,-5.792746,0.000000,0.000000,108.399241,2189.775560623543
309,15,0.000000,-5.512348,0.000000,0.000000,107.679532,0.0
309,16,0.000000,-5.273298,0.000000,0.000000,105.741854,0.0
309,17,0.000000,-4.998283,0.000000,0.000000,101.146789,0.0
309,18,0.000000,-5.019597,0.000000,0.000000,101.728092,0.0
309,19,0.000000,-5.307388,0.000000,0.000000,105.880259,0.0
309,20,0.000000,-5.026342,0.000000,0.000000,102.087947,0.0
309,21,0.000000,-4.874844,0.000000,0.000000,95.389117,0.0
309,22,0.000000,-4.135169,0.000000,0.000000,86.835653,0.0
309,23,0.000000,-2.973266,0.000000,0.000000,80.026099,0.0
309,24,0.000000,-3.208880,0.000000,0.000000,75.735527,0.0
310,1,0.000000,1.293486,0.000000,0.000000,80.967257,0.0
310,2,0.000000,-0.014657,0.000000,0.000000,79.980228,0.0
310,3,0.000000,0.046877,0.000000,0.000000,79.733470,0.0
310,4,0.000000,0.906640,0.000000,0.000000,80.689655,0.0
310,5,0.000000,0.557542,0.000000,0.000000,83.835811,0.0
310,6,15.565400,1.723552,0.000000,0.000000,90.775862,1412.9626023748
310,7,15.565400,1.473455,0.000000,0.000000,95.741854,1490.2602542516001
310,8,26.473103,1.022589,0.000000,0.000000,102.250079,2706.8768731251366
310,9,27.598428,1.201020,0.000000,0.000000,108.203100,2986.2354647268
310,10,27.376435,1.275126,0.000000,0.000000,113.230781,3099.855116045735
310,11,29.013435,1.609348,0.000000,0.000000,115.945112,3363.96597057972
310,12,27.376435,1.711215,0.000000,0.000000,117.394812,3213.8514400552203
310,13,27.376435,0.293116,0.000000,0.000000,119.461405,3270.427388991175
310,14,15.565400,0.370527,0.000000,0.000000,120.787725,1880.109254715
310,15,0.000000,0.184667,0.000000,0.000000,119.985764,0.0
310,16,0.000000,0.161202,0.000000,0.000000,117.826637,0.0
310,17,0.000000,0.375399,0.000000,0.000000,112.706422,0.0
310,18,0.000000,0.335842,0.000000,0.000000,113.354160,0.0
310,19,0.000000,0.069354,0.000000,0.000000,117.980860,0.0
310,20,0.000000,0.305392,0.000000,0.000000,113.755141,0.0
310,21,0.000000,0.848255,0.000000,0.000000,106.290731,0.0
310,22,0.000000,1.036414,0.000000,0.000000,96.759728,0.0
310,23,0.000000,0.656431,0.000000,0.000000,89.171939,0.0
310,24,0.000000,1.311670,0.000000,0.000000,84.391016,0.0
311,1,0.000000,-2.924613,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.636483,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.508815,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.268942,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.751615,0.000000,0.000000,0.000000,0.0
311,6,15.968980,-2.556896,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.103641,0.000000,0.000000,0.000000,0.0
311,8,27.159498,-2.860897,0.000000,0.000000,0.000000,0.0
311,9,28.314001,-3.208621,0.000000,0.000000,0.000000,0.0
311,10,28.086251,-3.300171,0.000000,0.000000,0.000000,0.0
311,11,29.765695,-3.004076,0.000000,0.000000,0.000000,0.0
311,12,28.086251,-2.935066,0.000000,0.000000,0.000000,0.0
311,13,28.086251,-5.044284,0.000000,0.000000,0.000000,0.0
311,14,15.968980,-5.623023,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.993473,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-3.935257,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-3.251314,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-3.024287,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-3.341228,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-2.937483,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-2.587265,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-1.328913,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-4.005687,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.058858,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.236178,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.920153,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.816921,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.682524,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.243218,0.000000,0.000000,0.000000,0.0
312,6,16.350780,-2.087724,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-2.856596,0.000000,0.000000,0.000000,0.0
312,8,27.808851,-3.089048,0.000000,0.000000,0.000000,0.0
312,9,28.990957,-3.264713,0.000000,0.000000,0.000000,0.0
312,10,28.757762,-3.380130,0.000000,0.000000,0.000000,0.0
312,11,30.477360,-3.069696,0.000000,0.000000,0.000000,0.0
312,12,28.757762,-3.000710,0.000000,0.000000,0.000000,0.0
312,13,28.757762,-5.002494,0.000000,0.000000,0.000000,0.0
312,14,16.350780,-5.256690,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-4.363927,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-4.038470,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-2.947279,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-3.184470,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.078557,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-3.297073,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-3.066124,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.098927,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.029125,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.366472,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.099256,0.000000,0.000000,110.032426,0.0
313,2,0.000000,-3.843751,0.000000,0.000000,108.691079,0.0
313,3,0.000000,-3.704708,0.000000,0.000000,108.355742,0.0
313,4,0.000000,-2.384450,0.000000,0.000000,109.655172,0.0
313,5,0.000000,-2.769905,0.000000,0.000000,113.930718,0.0
313,6,15.731579,-1.776298,0.000000,0.000000,123.362069,1940.6801340769512
313,7,15.731579,-3.421008,0.000000,0.000000,130.110724,2046.847133353196
313,8,26.755735,-4.467158,0.000000,0.000000,138.955236,3717.8494712784604
313,9,27.893075,-5.083641,0.000000,0.000000,147.045239,4101.543879819925
313,10,27.668712,-5.082519,0.000000,0.000000,153.877729,4257.598566915048
313,11,29.323188,-4.753320,0.000000,0.000000,157.566435,4620.35019599478
313,12,27.668712,-4.661854,0.000000,0.000000,159.536539,4414.170551067768
313,13,27.668712,-6.805881,0.000000,0.000000,162.344986,4491.876662278032
313,14,15.731579,-6.111348,0.000000,0.000000,164.147422,2582.298136839338
313,15,0.000000,-3.729401,0.000000,0.000000,163.057577,0.0
313,16,0.000000,-4.434848,0.000000,0.000000,160.123379,0.0
313,17,0.000000,-1.839103,0.000000,0.000000,153.165138,0.0
313,18,0.000000,-3.054475,0.000000,0.000000,154.045397,0.0
313,19,0.000000,-4.761189,0.000000,0.000000,160.332964,0.0
313,20,0.000000,-1.798322,0.000000,0.000000,154.590319,0.0
313,21,0.000000,-2.559569,0.000000,0.000000,144.446378,0.0
313,22,0.000000,-1.679676,0.000000,0.000000,131.493989,0.0
313,23,0.000000,-3.026879,0.000000,0.000000,121.182379,0.0
313,24,0.000000,-2.182652,0.000000,0.000000,114.685226,0.0
314,1,0.000000,-5.760711,0.000000,0.000000,80.552040,0.0
314,2,0.000000,-7.594625,0.000000,0.000000,79.570073,0.0
314,3,0.000000,-7.361901,0.000000,0.000000,79.324581,0.0
314,4,0.000000,-5.665200,0.000000,0.000000,80.275862,0.0
314,5,0.000000,-5.805877,0.000000,0.000000,83.405884,0.0
314,6,14.321123,-4.509025,0.000000,0.000000,90.310345,1293.345558917435
314,7,14.321123,-4.399350,0.000000,0.000000,95.250870,1364.0994251270101
314,8,24.356879,-2.493394,0.000000,0.000000,101.725720,2477.72105322788
314,9,25.392247,-3.633854,0.000000,0.000000,107.648213,2733.4300136046113
314,10,25.188000,-3.613995,0.000000,0.000000,112.650111,2837.4309958679996
314,11,26.694140,-3.375254,0.000000,0.000000,115.350522,3079.18298334108
314,12,25.188000,-3.303724,0.000000,0.000000,116.792787,2941.776718956
314,13,25.188000,-5.873178,0.000000,0.000000,118.848782,2993.563121016
314,14,14.321123,-8.065835,0.000000,0.000000,120.168301,1720.945019322023
314,15,0.000000,-8.398462,0.000000,0.000000,119.370452,0.0
314,16,0.000000,-4.866540,0.000000,0.000000,117.222398,0.0
314,17,0.000000,-5.425514,0.000000,0.000000,112.128440,0.0
314,18,0.000000,-3.684511,0.000000,0.000000,112.772857,0.0
314,19,0.000000,-2.824407,0.000000,0.000000,117.375830,0.0
314,20,0.000000,-4.517715,0.000000,0.000000,113.171781,0.0
314,21,0.000000,-3.193399,0.000000,0.000000,105.745650,0.0
314,22,0.000000,-0.824920,0.000000,0.000000,96.263524,0.0
314,23,0.000000,-7.659929,0.000000,0.000000,88.714647,0.0
314,24,0.000000,-5.905681,0.000000,0.000000,83.958241,0.0
315,1,0.000000,-13.136651,0.000000,0.000000,131.623695,0.0
315,2,0.000000,-15.127035,0.000000,0.000000,130.019140,0.0
315,3,0.000000,-14.777819,0.000000,0.000000,129.618001,0.0
315,4,0.000000,-12.442114,0.000000,0.000000,131.172414,0.0
315,5,0.000000,-12.262282,0.000000,0.000000,136.286935,0.0
315,6,10.908070,-11.136682,0.000000,0.000000,147.568966,1609.69261095562
315,7,10.908070,-10.129123,0.000000,0.000000,155.641886,1697.75258742002
315,8,18.552074,-5.955888,0.000000,0.000000,166.221923,3083.761415918302
315,9,19.340691,-8.104301,0.000000,0.000000,175.899399,3402.0159231447087
315,10,19.185120,-8.162005,0.000000,0.000000,184.072604,3531.4549964524804
315,11,20.332313,-7.917036,0.000000,0.000000,188.485131,3832.3386793380027
315,12,19.185120,-8.040910,0.000000,0.000000,190.841822,3661.3232560886404
315,13,19.185120,-11.351800,0.000000,0.000000,194.201360,3725.7763957632
315,14,10.908070,-14.867742,0.000000,0.000000,196.357482,2141.88115867974
315,15,0.000000,-14.304422,0.000000,0.000000,195.053780,0.0
315,16,0.000000,-5.523284,0.000000,0.000000,191.543815,0.0
315,17,0.000000,-11.687780,0.000000,0.000000,183.220183,0.0
315,18,0.000000,-2.775914,0.000000,0.000000,184.273173,0.0
315,19,0.000000,-0.176250,0.000000,0.000000,191.794527,0.0
315,20,0.000000,-11.384512,0.000000,0.000000,184.925024,0.0
315,21,0.000000,-2.303441,0.000000,0.000000,172.790573,0.0
315,22,0.000000,-4.214564,0.000000,0.000000,157.296583,0.0
315,23,0.000000,-15.634657,0.000000,0.000000,144.961563,0.0
315,24,0.000000,-13.414286,0.000000,0.000000,137.189497,0.0
316,1,0.000000,-12.467775,0.000000,0.000000,41.521670,0.0
316,2,0.000000,-14.439939,0.000000,0.000000,41.015501,0.0
316,3,0.000000,-14.051337,0.000000,0.000000,40.888959,0.0
316,4,0.000000,-11.745057,0.000000,0.000000,41.379310,0.0
316,5,0.000000,-11.511120,0.000000,0.000000,42.992724,0.0
316,6,12.006276,-10.304200,0.000000,0.000000,46.551724,558.912846619824
316,7,12.006276,-9.439421,0.000000,0.000000,49.098387,589.488785476812
316,8,20.419866,-5.415927,0.000000,0.000000,52.435938,1070.734827544308
316,9,21.287879,-7.870200,0.000000,0.000000,55.488769,1181.238200330951
316,10,21.116646,-7.862926,0.000000,0.000000,58.067067,1226.181698097282
316,11,22.379336,-7.796039,0.000000,0.000000,59.459032,1330.653655362752
316,12,21.116646,-7.769723,0.000000,0.000000,60.202468,1271.274205082328
316,13,21.116646,-11.055202,0.000000,0.000000,61.262259,1293.653436463314
316,14,12.006276,-14.419861,0.000000,0.000000,61.942423,743.697826646748
316,15,0.000000,-13.570259,0.000000,0.000000,61.531161,0.0
316,16,0.000000,-5.048430,0.000000,0.000000,60.423916,0.0
316,17,0.000000,-11.100840,0.000000,0.000000,57.798165,0.0
316,18,0.000000,-2.339669,0.000000,0.000000,58.130338,0.0
316,19,0.000000,0.061403,0.000000,0.000000,60.503005,0.0
316,20,0.000000,-10.563281,0.000000,0.000000,58.335970,0.0
316,21,0.000000,-2.144348,0.000000,0.000000,54.508067,0.0
316,22,0.000000,-3.371071,0.000000,0.000000,49.620373,0.0
316,23,0.000000,-14.839501,0.000000,0.000000,45.729200,0.0
316,24,0.000000,-12.741549,0.000000,0.000000,43.277444,0.0
317,1,0.000000,-19.014157,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-21.062562,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-20.469762,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-17.683071,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-17.093504,0.000000,0.000000,0.000000,0.0
317,6,11.619662,-15.931754,0.000000,0.000000,0.000000,0.0
317,7,11.619662,-14.525490,0.000000,0.000000,0.000000,0.0
317,8,19.762327,-8.733350,0.000000,0.000000,0.000000,0.0
317,9,20.602389,-11.523686,0.000000,0.000000,0.000000,0.0
317,10,20.436670,-11.988348,0.000000,0.000000,0.000000,0.0
317,11,21.658699,-11.476668,0.000000,0.000000,0.000000,0.0
317,12,20.436670,-12.214939,0.000000,0.000000,0.000000,0.0
317,13,20.436670,-16.414897,0.000000,0.000000,0.000000,0.0
317,14,11.619662,-20.842677,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-20.072197,0.000000,0.000000,0.000000,0.0
