,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,10,20.325657,0.425294,0.000000,0.000000,58.626542,1191.622983788094
302,11,22.162213,0.433623,0.000000,0.000000,62.799905,1391.784870989765
302,12,22.918446,0.439661,0.000000,0.000000,65.776495,1507.49504872677
302,13,24.288876,0.525037,0.000000,0.000000,67.955236,1650.556300754736
302,14,24.288876,0.614598,0.000000,0.000000,69.750395,1694.1586951060199
302,15,24.288876,0.448366,0.000000,0.000000,69.965201,1699.3760914040756
302,16,24.288876,0.614486,0.000000,0.000000,69.642993,1691.550021245868
302,17,24.288876,0.530489,0.000000,0.000000,68.031952,1652.419646165952
302,18,20.325657,0.437674,0.000000,0.000000,63.873932,1298.279633073324
302,19,0.000000,0.433240,0.000000,0.000000,60.222240,0.0
302,20,0.000000,0.431026,0.000000,0.000000,58.657229,0.0
302,21,0.000000,0.428027,0.000000,0.000000,56.862069,0.0
302,22,0.000000,0.417928,0.000000,0.000000,52.443214,0.0
302,23,0.000000,0.351452,0.000000,0.000000,47.671465,0.0
302,24,0.000000,0.400466,0.000000,0.000000,43.467415,0.0
303,1,0.000000,-16.194771,0.000000,0.000000,73.884847,0.0
303,2,0.000000,-16.585254,0.000000,0.000000,70.866814,0.0
303,3,0.000000,-14.356474,0.000000,0.000000,68.816830,0.0
303,4,0.000000,-15.391906,0.000000,0.000000,69.272382,0.0
303,5,0.000000,-16.376811,0.000000,0.000000,71.350838,0.0
303,6,0.000000,-17.375014,0.000000,0.000000,73.714015,0.0
303,7,0.000000,-16.113141,0.000000,0.000000,81.515343,0.0
303,8,0.000000,-16.688435,0.000000,0.000000,90.996520,0.0
303,9,0.000000,-17.210212,0.000000,0.000000,99.538121,0.0
303,10,0.000000,-17.769026,0.000000,0.000000,108.791522,0.0
303,11,0.000000,-18.247488,0.000000,0.000000,116.535906,0.0
303,12,0.000000,-18.577286,0.000000,0.000000,122.059475,0.0
303,13,0.000000,-17.995009,0.000000,0.000000,126.102499,0.0
303,14,0.000000,-17.305646,0.000000,0.000000,129.433724,0.0
303,15,0.000000,-19.016858,0.000000,0.000000,129.832332,0.0
303,16,0.000000,-17.281320,0.000000,0.000000,129.234419,0.0
303,17,0.000000,-17.899599,0.000000,0.000000,126.244859,0.0
303,18,0.000000,-18.145363,0.000000,0.000000,118.528947,0.0
303,19,0.000000,-17.389515,0.000000,0.000000,111.752610,0.0
303,20,0.000000,-17.102592,0.000000,0.000000,108.848466,0.0
303,21,0.000000,-16.827847,0.000000,0.000000,105.517241,0.0
303,22,0.000000,-16.472312,0.000000,0.000000,97.317305,0.0
303,23,0.000000,-14.905783,0.000000,0.000000,88.462512,0.0
303,24,0.000000,-15.389756,0.000000,0.000000,80.661183,0.0
304,1,0.000000,-1.532413,0.000000,0.000000,30.374881,0.0
304,2,0.000000,-1.503839,0.000000,0.000000,29.134135,0.0
304,3,0.000000,-0.230477,0.000000,0.000000,28.291363,0.0
304,4,0.000000,-0.797224,0.000000,0.000000,28.478646,0.0
304,5,0.000000,-1.349294,0.000000,0.000000,29.333122,0.0
304,6,0.000000,-1.900650,0.000000,0.000000,30.304650,0.0
304,7,0.000000,-1.022794,0.000000,0.000000,33.511863,0.0
304,8,16.972837,-1.206757,0.000000,0.000000,37.409680,634.9484008621599
304,9,16.972837,-1.374423,0.000000,0.000000,40.921227,694.5493157109989
304,10,26.474665,-1.552494,0.000000,0.000000,44.725403,1184.090061414995
304,11,28.866823,-1.707493,0.000000,0.000000,47.909206,1382.9865696725378
304,12,29.851836,-1.811699,0.000000,0.000000,50.180006,1497.965309591016
304,13,31.636854,-1.398684,0.000000,0.000000,51.842139,1640.1221825907062
304,14,31.636854,-0.934496,0.000000,0.000000,53.211642,1683.4489490542678
304,15,31.636854,-1.944764,0.000000,0.000000,53.375514,1688.633343592956
304,16,31.636854,-0.923857,0.000000,0.000000,53.129706,1680.856751784924
304,17,31.636854,-1.341856,0.000000,0.000000,51.900664,1641.973729471056
304,18,26.474665,-1.622679,0.000000,0.000000,48.728567,1290.072487255055
304,19,0.000000,-1.300387,0.000000,0.000000,45.942740,0.0
304,20,0.000000,-1.182752,0.000000,0.000000,44.748814,0.0
304,21,0.000000,-1.077917,0.000000,0.000000,43.379310,0.0
304,22,0.000000,-0.997434,0.000000,0.000000,40.008225,0.0
304,23,0.000000,-1.356090,0.000000,0.000000,36.367922,0.0
304,24,0.000000,-0.634451,0.000000,0.000000,33.160709,0.0
305,1,0.000000,0.634909,0.000000,0.000000,29.143467,0.0
305,2,0.000000,0.825695,0.000000,0.000000,27.953021,0.0
305,3,0.000000,1.402975,0.000000,0.000000,27.144416,0.0
305,4,0.000000,1.855578,0.000000,0.000000,27.324106,0.0
305,5,0.000000,1.422704,0.000000,0.000000,28.143942,0.0
305,6,0.000000,1.073604,0.000000,0.000000,29.076084,0.0
305,7,0.000000,1.706616,0.000000,0.000000,32.153274,0.0
305,8,13.983690,1.598868,0.000000,0.000000,35.893072,501.9175919956799
305,9,13.983690,1.503385,0.000000,0.000000,39.262259,549.03125855571
305,10,21.812117,1.397018,0.000000,0.000000,42.912211,936.0061670606871
305,11,23.782984,1.312893,0.000000,0.000000,45.966941,1093.231022331944
305,12,24.594523,1.247687,0.000000,0.000000,48.145682,1184.120083299686
305,13,26.065175,1.558870,0.000000,0.000000,49.740430,1296.4930125252502
305,14,26.065175,1.892887,0.000000,0.000000,51.054413,1330.7422093672749
305,15,26.065175,1.144788,0.000000,0.000000,51.211642,1334.84041076735
305,16,26.065175,1.889595,0.000000,0.000000,50.975799,1328.693121699825
305,17,26.065175,1.553757,0.000000,0.000000,49.796583,1297.956650297025
305,18,21.812117,1.188921,0.000000,0.000000,46.753084,1019.783738318828
305,19,0.000000,1.109363,0.000000,0.000000,44.080196,0.0
305,20,0.000000,1.092079,0.000000,0.000000,42.934673,0.0
305,21,0.000000,1.096952,0.000000,0.000000,41.620690,0.0
305,22,0.000000,1.254649,0.000000,0.000000,38.386270,0.0
305,23,0.000000,1.285937,0.000000,0.000000,34.893546,0.0
305,24,0.000000,1.411274,0.000000,0.000000,31.816356,0.0
306,1,0.000000,1.397613,0.000000,0.000000,55.824106,0.0
306,2,0.000000,1.679537,0.000000,0.000000,53.543815,0.0
306,3,0.000000,2.601545,0.000000,0.000000,51.994938,0.0
306,4,0.000000,3.300939,0.000000,0.000000,52.339133,0.0
306,5,0.000000,2.621957,0.000000,0.000000,53.909522,0.0
306,6,0.000000,2.076022,0.000000,0.000000,55.695033,0.0
306,7,0.000000,3.134671,0.000000,0.000000,61.589370,0.0
306,8,14.954272,3.017633,0.000000,0.000000,68.752926,1028.149956199872
306,9,14.954272,2.914637,0.000000,0.000000,75.206580,1124.65965350976
306,10,23.326057,2.798550,0.000000,0.000000,82.198039,1917.3561430022228
306,11,25.433718,2.708934,0.000000,0.000000,88.049351,2239.422363417018
306,12,26.301584,2.637001,0.000000,0.000000,92.222714,2425.6034589789756
306,13,27.874312,3.158232,0.000000,0.000000,95.277444,2655.793200618528
306,14,27.874312,3.712218,0.000000,0.000000,97.794369,2725.9507533491283
306,15,27.874312,2.518618,0.000000,0.000000,98.095539,2734.345659894168
306,16,27.874312,3.706121,0.000000,0.000000,97.643784,2721.753300076608
306,17,27.874312,3.152353,0.000000,0.000000,95.385005,2658.79138949156
306,18,23.326057,2.528287,0.000000,0.000000,89.555204,2088.969793150628
306,19,0.000000,2.370811,0.000000,0.000000,84.435305,0.0
306,20,0.000000,2.329214,0.000000,0.000000,82.241063,0.0
306,21,0.000000,2.319537,0.000000,0.000000,79.724138,0.0
306,22,0.000000,2.520110,0.000000,0.000000,73.528630,0.0
306,23,0.000000,2.508601,0.000000,0.000000,66.838342,0.0
306,24,0.000000,2.675416,0.000000,0.000000,60.944005,0.0
307,1,0.000000,3.566590,0.000000,0.000000,51.308921,0.0
307,2,0.000000,3.789151,0.000000,0.000000,49.213065,0.0
307,3,0.000000,6.273669,0.000000,0.000000,47.789465,0.0
307,4,0.000000,6.535399,0.000000,0.000000,48.105821,0.0
307,5,0.000000,5.793773,0.000000,0.000000,49.549193,0.0
307,6,0.000000,5.156961,0.000000,0.000000,51.190288,0.0
307,7,0.000000,7.150258,0.000000,0.000000,56.607877,0.0
307,8,17.883211,7.625783,0.000000,0.000000,63.192028,1130.0763702419079
307,9,17.883211,8.054053,0.000000,0.000000,69.123695,1236.153622784645
307,10,27.894691,7.597461,0.000000,0.000000,75.549668,2107.4346440125883
307,11,30.415158,1.671039,0.000000,0.000000,80.927713,2461.429177473654
307,12,31.453004,1.948274,0.000000,0.000000,84.763524,2666.0674594260963
307,13,33.333766,2.928282,0.000000,0.000000,87.571180,2919.0772224638795
307,14,33.333766,3.919541,0.000000,0.000000,89.884530,2996.1898900399797
307,15,33.333766,2.339330,0.000000,0.000000,90.161341,3005.4170431402054
307,16,33.333766,3.910007,0.000000,0.000000,89.746125,2991.57633015675
307,17,33.333766,2.983889,0.000000,0.000000,87.670041,2922.372631904406
307,18,27.894691,6.445547,0.000000,0.000000,82.311768,2296.0613340236882
307,19,0.000000,7.147690,0.000000,0.000000,77.605979,0.0
307,20,0.000000,5.992292,0.000000,0.000000,75.589212,0.0
307,21,0.000000,5.233154,0.000000,0.000000,73.275862,0.0
307,22,0.000000,4.408439,0.000000,0.000000,67.581462,0.0
307,23,0.000000,3.262481,0.000000,0.000000,61.432300,0.0
307,24,0.000000,3.701427,0.000000,0.000000,56.014711,0.0
308,1,0.000000,1.773321,0.000000,0.000000,70.190604,0.0
308,2,0.000000,2.069134,0.000000,0.000000,67.323474,0.0
308,3,0.000000,4.603407,0.000000,0.000000,65.375989,0.0
308,4,0.000000,4.854080,0.000000,0.000000,65.808763,0.0
308,5,0.000000,4.062007,0.000000,0.000000,67.783296,0.0
308,6,0.000000,3.367839,0.000000,0.000000,70.028314,0.0
308,7,0.000000,5.171788,0.000000,0.000000,77.439576,0.0
308,8,17.883211,5.417195,0.000000,0.000000,86.446694,1545.9444690544337
308,9,17.883211,5.638151,0.000000,0.000000,94.561215,1691.058160261365
308,10,27.894691,5.348386,0.000000,0.000000,103.351946,2882.970597918686
308,11,30.415158,1.918218,0.000000,0.000000,110.709111,3367.2351031045378
308,12,31.453004,2.061390,0.000000,0.000000,115.956501,3647.180289779004
308,13,33.333766,2.943269,0.000000,0.000000,119.797374,3993.297632330484
308,14,33.333766,3.853676,0.000000,0.000000,122.962037,4098.787768241342
308,15,33.333766,2.263790,0.000000,0.000000,123.340715,4111.410532082689
308,16,33.333766,3.848979,0.000000,0.000000,122.772699,4092.476419654434
308,17,33.333766,2.995421,0.000000,0.000000,119.932616,3997.8057575118555
308,18,27.894691,4.610943,0.000000,0.000000,112.602499,3141.011915432809
308,19,0.000000,4.435328,0.000000,0.000000,106.164979,0.0
308,20,0.000000,3.350417,0.000000,0.000000,103.406042,0.0
308,21,0.000000,2.672131,0.000000,0.000000,100.241379,0.0
308,22,0.000000,2.046438,0.000000,0.000000,92.451439,0.0
308,23,0.000000,1.115396,0.000000,0.000000,84.039386,0.0
308,24,0.000000,1.743689,0.000000,0.000000,76.628124,0.0
309,1,0.000000,-4.771936,0.000000,0.000000,71.832490,0.0
309,2,0.000000,-4.653408,0.000000,0.000000,68.898292,0.0
309,3,0.000000,-2.424628,0.000000,0.000000,66.905251,0.0
309,4,0.000000,-3.460060,0.000000,0.000000,67.348149,0.0
309,5,0.000000,-4.444965,0.000000,0.000000,69.368871,0.0
309,6,0.000000,-5.443168,0.000000,0.000000,71.666403,0.0
309,7,0.000000,-4.181295,0.000000,0.000000,79.251028,0.0
309,8,20.201023,-4.756589,0.000000,0.000000,88.468839,1787.161051422297
309,9,20.201023,-5.278365,0.000000,0.000000,96.773173,1954.917093555979
309,10,31.510073,-5.837180,0.000000,0.000000,105.769535,3332.805769026055
309,11,34.357213,-6.315642,0.000000,0.000000,113.298798,3892.6309355299745
309,12,35.529572,-6.645440,0.000000,0.000000,118.668934,4216.256434716248
309,13,37.654096,-6.063163,0.000000,0.000000,122.599652,4616.379065974593
309,14,37.654096,-5.373800,0.000000,0.000000,125.838342,4738.329010148832
309,15,37.654096,-7.085012,0.000000,0.000000,126.225878,4752.921327896288
309,16,37.654096,-5.349474,0.000000,0.000000,125.644575,4731.0328889292
309,17,37.654096,-5.967752,0.000000,0.000000,122.738058,4621.590618785568
309,18,31.510073,-6.213517,0.000000,0.000000,115.236476,3631.1097710227477
309,19,0.000000,-5.457668,0.000000,0.000000,108.648371,0.0
309,20,0.000000,-5.170746,0.000000,0.000000,105.824897,0.0
309,21,0.000000,-4.896001,0.000000,0.000000,102.586207,0.0
309,22,0.000000,-4.540466,0.000000,0.000000,94.614046,0.0
309,23,0.000000,-4.921469,0.000000,0.000000,86.005220,0.0
309,24,0.000000,-3.457910,0.000000,0.000000,78.420595,0.0
310,1,0.000000,-0.177196,0.000000,0.000000,80.041917,0.0
310,2,0.000000,0.271132,0.000000,0.000000,76.772382,0.0
310,3,0.000000,1.486837,0.000000,0.000000,74.551566,0.0
310,4,0.000000,2.398958,0.000000,0.000000,75.045081,0.0
310,5,0.000000,1.476596,0.000000,0.000000,77.296742,0.0
310,6,0.000000,0.719076,0.000000,0.000000,79.856849,0.0
310,7,0.000000,1.852288,0.000000,0.000000,88.308288,0.0
310,8,15.565400,1.444428,0.000000,0.000000,98.579563,1534.4303299202
310,9,15.565400,1.080217,0.000000,0.000000,107.832964,1678.4632178456002
310,10,24.279309,0.679697,0.000000,0.000000,117.857482,2861.498223439938
310,11,26.473103,0.354457,0.000000,0.000000,126.247232,3342.1559762008956
310,12,27.376435,0.111891,0.000000,0.000000,132.231098,3620.01605937563
310,13,29.013435,0.664833,0.000000,0.000000,136.611041,3963.555558335835
310,14,29.013435,1.278403,0.000000,0.000000,140.219867,4068.259996913145
310,15,29.013435,-0.252126,0.000000,0.000000,140.651693,4080.788752495455
310,16,29.013435,1.275668,0.000000,0.000000,140.003954,4061.99561912199
310,17,29.013435,0.651595,0.000000,0.000000,136.765264,3968.03009732184
310,18,24.279309,0.062500,0.000000,0.000000,128.406359,3117.6176677259314
310,19,0.000000,0.035344,0.000000,0.000000,121.065327,0.0
310,20,0.000000,0.057924,0.000000,0.000000,117.919171,0.0
310,21,0.000000,0.134094,0.000000,0.000000,114.310345,0.0
310,22,0.000000,0.618134,0.000000,0.000000,105.427080,0.0
310,23,0.000000,0.857917,0.000000,0.000000,95.834388,0.0
310,24,0.000000,1.268168,0.000000,0.000000,87.382948,0.0
311,1,0.000000,-4.185506,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-2.961067,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-1.881556,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.557846,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-2.032001,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.252734,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-2.236220,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.447796,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.445768,0.000000,0.000000,0.000000,0.0
311,10,24.908823,-5.378283,0.000000,0.000000,0.000000,0.0
311,11,27.159498,-5.305034,0.000000,0.000000,0.000000,0.0
311,12,28.086251,-6.012227,0.000000,0.000000,0.000000,0.0
311,13,29.765695,-5.527121,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-4.889945,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-6.910315,0.000000,0.000000,0.000000,0.0
311,16,29.765695,-4.801918,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-5.474713,0.000000,0.000000,0.000000,0.0
311,18,24.908823,-6.162862,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-4.693723,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-3.414150,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-2.726346,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-1.269583,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.177767,0.000000,0.000000,0.000000,0.0
311,24,0.000000,0.132684,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.468226,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.844150,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.358468,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.313088,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.675397,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.818938,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-1.739630,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-2.880341,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-3.990659,0.000000,0.000000,0.000000,0.0
312,10,25.504365,-5.088661,0.000000,0.000000,0.000000,0.0
312,11,27.808851,-5.180773,0.000000,0.000000,0.000000,0.0
312,12,28.757762,-5.860680,0.000000,0.000000,0.000000,0.0
312,13,30.477360,-5.345281,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-4.730864,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-6.990971,0.000000,0.000000,0.000000,0.0
312,16,30.477360,-4.807563,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-5.483646,0.000000,0.000000,0.000000,0.0
312,18,25.504365,-5.984670,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.806073,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-4.567429,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-4.173864,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-3.079155,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.642856,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-0.529339,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.191436,0.000000,0.000000,108.774913,0.0
313,2,0.000000,-2.082687,0.000000,0.000000,104.331699,0.0
313,3,0.000000,-1.048450,0.000000,0.000000,101.313667,0.0
313,4,0.000000,0.451707,0.000000,0.000000,101.984340,0.0
313,5,0.000000,-1.057136,0.000000,0.000000,105.044290,0.0
313,6,0.000000,-2.286234,0.000000,0.000000,108.523410,0.0
313,7,0.000000,-1.177933,0.000000,0.000000,120.008700,0.0
313,8,15.731579,-2.739385,0.000000,0.000000,133.967099,2107.514001319321
313,9,15.731579,-4.630963,0.000000,0.000000,146.542233,2305.3407152759073
313,10,24.538520,-6.565157,0.000000,0.000000,160.165296,3930.21931920192
313,11,26.755735,-6.679525,0.000000,0.000000,171.566751,4590.394524566986
313,12,27.668712,-7.644387,0.000000,0.000000,179.698671,4972.030774681752
313,13,29.323188,-7.110314,0.000000,0.000000,185.650902,5443.876301715576
313,14,29.323188,-6.465403,0.000000,0.000000,190.555204,5587.686071270352
313,15,29.323188,-8.873218,0.000000,0.000000,191.142044,5604.894090916272
313,16,29.323188,-6.529081,0.000000,0.000000,190.261784,5579.082061447391
313,17,29.323188,-7.255936,0.000000,0.000000,185.860487,5450.022002072556
313,18,24.538520,-7.712055,0.000000,0.000000,174.500949,4281.995027055479
313,19,0.000000,-4.532455,0.000000,0.000000,164.524676,0.0
313,20,0.000000,-5.325237,0.000000,0.000000,160.249130,0.0
313,21,0.000000,-5.099018,0.000000,0.000000,155.344828,0.0
313,22,0.000000,-3.492814,0.000000,0.000000,143.272699,0.0
313,23,0.000000,-2.026798,0.000000,0.000000,130.236476,0.0
313,24,0.000000,1.332996,0.000000,0.000000,118.751186,0.0
314,1,0.000000,-6.745179,0.000000,0.000000,79.631446,0.0
314,2,0.000000,-4.500340,0.000000,0.000000,76.378678,0.0
314,3,0.000000,-4.006202,0.000000,0.000000,74.169250,0.0
314,4,0.000000,-1.488917,0.000000,0.000000,74.660234,0.0
314,5,0.000000,-3.442039,0.000000,0.000000,76.900348,0.0
314,6,0.000000,-4.991660,0.000000,0.000000,79.447327,0.0
314,7,0.000000,-4.232055,0.000000,0.000000,87.855425,0.0
314,8,14.321123,-5.842281,0.000000,0.000000,98.074027,1404.530203772321
314,9,14.321123,-6.601710,0.000000,0.000000,107.279975,1536.369717411925
314,10,22.338454,-7.101230,0.000000,0.000000,117.253084,2619.252623292136
314,11,24.356879,-6.399694,0.000000,0.000000,125.599810,3059.21937459299
314,12,25.188000,-7.293508,0.000000,0.000000,131.552990,3313.5567121199997
314,13,26.694140,-6.931836,0.000000,0.000000,135.910471,3628.01314033994
314,14,26.694140,-6.315133,0.000000,0.000000,139.500791,3723.85364506474
314,15,26.694140,-8.387868,0.000000,0.000000,139.930402,3735.3217412442796
314,16,26.694140,-6.018730,0.000000,0.000000,139.285985,3718.1195836279003
314,17,26.694140,-6.694688,0.000000,0.000000,136.063904,3632.1089023225604
314,18,22.338454,-7.849410,0.000000,0.000000,127.747865,2853.68980590071
314,19,0.000000,-6.793574,0.000000,0.000000,120.444480,0.0
314,20,0.000000,-2.599613,0.000000,0.000000,117.314457,0.0
314,21,0.000000,-1.006111,0.000000,0.000000,113.724138,0.0
314,22,0.000000,1.333642,0.000000,0.000000,104.886428,0.0
314,23,0.000000,-5.326428,0.000000,0.000000,95.342929,0.0
314,24,0.000000,0.266065,0.000000,0.000000,86.934831,0.0
315,1,0.000000,-12.798776,0.000000,0.000000,130.119424,0.0
315,2,0.000000,-9.345983,0.000000,0.000000,124.804334,0.0
315,3,0.000000,-10.152953,0.000000,0.000000,121.194084,0.0
315,4,0.000000,-6.052157,0.000000,0.000000,121.996362,0.0
315,5,0.000000,-8.751484,0.000000,0.000000,125.656754,0.0
315,6,0.000000,-10.851233,0.000000,0.000000,129.818570,0.0
315,7,0.000000,-10.712892,0.000000,0.000000,143.557577,0.0
315,8,10.908070,-13.294410,0.000000,0.000000,160.254983,1748.0725724128101
315,9,10.908070,-13.923971,0.000000,0.000000,175.297691,1912.1594842663699
315,10,17.014687,-14.023997,0.000000,0.000000,191.593958,3259.9112264611454
315,11,18.552074,-12.645162,0.000000,0.000000,205.232680,3807.49186657832
315,12,19.185120,-13.752157,0.000000,0.000000,214.960297,4124.0390931806405
315,13,20.332313,-13.572920,0.000000,0.000000,222.080512,4515.410481184256
315,14,20.332313,-13.096912,0.000000,0.000000,227.947169,4634.6931875718965
315,15,20.332313,-15.123963,0.000000,0.000000,228.649162,4648.9663289717055
315,16,20.332313,-12.432978,0.000000,0.000000,227.596172,4627.556606705835
315,17,20.332313,-13.001674,0.000000,0.000000,222.331224,4520.508036041112
315,18,17.014687,-13.461962,0.000000,0.000000,208.742645,3551.690768227115
315,19,0.000000,-12.971963,0.000000,0.000000,196.808763,0.0
315,20,0.000000,-2.838038,0.000000,0.000000,191.694242,0.0
315,21,0.000000,-1.230088,0.000000,0.000000,185.827586,0.0
315,22,0.000000,2.690512,0.000000,0.000000,171.386587,0.0
315,23,0.000000,-12.130053,0.000000,0.000000,155.792313,0.0
315,24,0.000000,0.640178,0.000000,0.000000,142.053306,0.0
316,1,0.000000,-12.101498,0.000000,0.000000,41.047137,0.0
316,2,0.000000,-8.691611,0.000000,0.000000,39.370452,0.0
316,3,0.000000,-9.478361,0.000000,0.000000,38.231572,0.0
316,4,0.000000,-5.320702,0.000000,0.000000,38.484657,0.0
316,5,0.000000,-8.022385,0.000000,0.000000,39.639355,0.0
316,6,0.000000,-10.120116,0.000000,0.000000,40.952230,0.0
316,7,0.000000,-10.005636,0.000000,0.000000,45.286302,0.0
316,8,12.006276,-12.521307,0.000000,0.000000,50.553622,606.960738531672
316,9,12.006276,-13.256841,0.000000,0.000000,55.298956,663.934528247856
316,10,18.727697,-13.485243,0.000000,0.000000,60.439734,1131.897025112598
316,11,20.419866,-12.183271,0.000000,0.000000,64.742170,1322.02643594922
316,12,21.116646,-13.540487,0.000000,0.000000,67.810819,1431.9370597930738
316,13,22.379336,-13.499514,0.000000,0.000000,70.056944,1567.827888909184
316,14,22.379336,-13.032938,0.000000,0.000000,71.907624,1609.2448784576638
316,15,22.379336,-15.193756,0.000000,0.000000,72.129073,1614.200760035528
316,16,22.379336,-12.436556,0.000000,0.000000,71.796900,1606.7669488583997
316,17,22.379336,-13.008037,0.000000,0.000000,70.136033,1569.597848214088
316,18,18.727697,-13.162346,0.000000,0.000000,65.849415,1233.2078917472547
316,19,0.000000,-12.785867,0.000000,0.000000,62.084783,0.0
316,20,0.000000,-3.066938,0.000000,0.000000,60.471370,0.0
316,21,0.000000,-1.333925,0.000000,0.000000,58.620690,0.0
316,22,0.000000,2.527226,0.000000,0.000000,54.065169,0.0
316,23,0.000000,-11.567807,0.000000,0.000000,49.145840,0.0
316,24,0.000000,0.883547,0.000000,0.000000,44.811768,0.0
317,1,0.000000,-17.590193,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.995766,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-14.792755,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-9.089150,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-12.506613,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-15.140539,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-15.803591,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-19.162766,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.065736,0.000000,0.000000,0.000000,0.0
317,10,18.124647,-20.268916,0.000000,0.000000,0.000000,0.0
317,11,19.762327,-18.653989,0.000000,0.000000,0.000000,0.0
