,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,14,26.429209,-7.835799,0.000000,0.000000,165.479279,4373.486449860311
303,15,26.429209,-7.883361,0.000000,0.000000,169.465359,4478.835391271031
303,16,26.429209,-7.902103,0.000000,0.000000,167.102183,4416.378518863247
303,17,26.429209,-7.942812,0.000000,0.000000,159.300854,4210.1955642444855
303,18,26.429209,-8.015385,0.000000,0.000000,142.445429,3764.7200141356607
303,19,26.845141,-8.965203,0.000000,0.000000,131.198988,3522.0553319173086
303,20,27.276623,-10.261014,0.000000,0.000000,128.892755,3515.759085566365
303,21,26.845141,-9.157083,0.000000,0.000000,118.585891,3183.4549645056313
303,22,26.499179,-8.279410,0.000000,0.000000,106.485289,2821.772734077731
303,23,26.429209,-7.863998,0.000000,0.000000,95.779816,2531.384775045544
303,24,26.429209,-7.678654,0.000000,0.000000,88.092376,2328.2118166105843
304,1,26.429209,-1.505997,0.000000,0.000000,35.607086,941.0671177749741
304,2,26.429209,-1.521457,0.000000,0.000000,34.471686,911.059393876374
304,3,26.429209,-2.005366,0.000000,0.000000,33.886428,895.5914878754521
304,4,26.429209,-1.912102,0.000000,0.000000,34.062006,900.231875533254
304,5,26.499179,-1.554543,0.000000,0.000000,35.150585,931.4616438697151
304,6,26.755735,-1.664037,0.000000,0.000000,37.011705,990.2753708781751
304,7,26.845141,-1.765055,0.000000,0.000000,39.879469,1070.569968310129
304,8,26.895675,-1.906320,0.000000,0.000000,44.186966,1188.43827677205
304,9,27.894691,-2.128049,0.000000,0.000000,48.611515,1356.003189966865
304,10,27.276623,-1.425738,0.000000,0.000000,52.930718,1443.771240005314
304,11,26.429209,-2.408167,0.000000,0.000000,56.723189,1499.149017227501
304,12,26.429209,-2.640789,0.000000,0.000000,61.253084,1618.870558930556
304,13,26.429209,-2.865931,0.000000,0.000000,64.940209,1716.3183561646808
304,14,26.429209,-3.050723,0.000000,0.000000,68.030370,1797.98886707733
304,15,26.429209,-3.144066,0.000000,0.000000,69.669092,1841.298993308228
304,16,26.429209,-3.084696,0.000000,0.000000,68.697564,1815.622276746876
304,17,26.429209,-2.873519,0.000000,0.000000,65.490351,1730.858174062359
304,18,26.429209,-2.467978,0.000000,0.000000,58.560898,1547.7182124696822
304,19,26.845141,-2.259025,0.000000,0.000000,53.937362,1447.956088058042
304,20,27.276623,-2.203244,0.000000,0.000000,52.989244,1445.367631643012
304,21,26.845141,-2.064177,0.000000,0.000000,48.751977,1308.753696593757
304,22,26.499179,-1.847387,0.000000,0.000000,43.777286,1160.062137848194
304,23,26.429209,-1.607814,0.000000,0.000000,39.376147,1040.680418677723
304,24,26.429209,-1.423631,0.000000,0.000000,36.215755,957.1537579877951
305,1,26.429209,-0.694860,0.000000,0.000000,34.163556,902.915761707204
305,2,26.429209,-0.784326,0.000000,0.000000,33.074185,874.124547869665
305,3,26.429209,-1.220912,0.000000,0.000000,32.512654,859.283727710686
305,4,26.429209,-1.076476,0.000000,0.000000,32.681114,863.7359922588261
305,5,26.499179,-0.803509,0.000000,0.000000,33.725562,893.699704313598
305,6,26.755735,-0.890345,0.000000,0.000000,35.511231,950.1290861597851
305,7,26.845141,-0.906260,0.000000,0.000000,38.262733,1027.168462430353
305,8,26.895675,-0.908917,0.000000,0.000000,42.395603,1140.258359717025
305,9,27.894691,-1.030946,0.000000,0.000000,46.640778,1301.030090309598
305,10,27.276623,-0.454892,0.000000,0.000000,50.784878,1385.239971306994
305,11,26.429209,-1.780046,0.000000,0.000000,54.423600,1438.3726989324
305,12,26.429209,-2.057834,0.000000,0.000000,58.769851,1553.240674977859
305,13,26.429209,-2.315234,0.000000,0.000000,62.307498,1646.7378869090821
305,14,26.429209,-2.498350,0.000000,0.000000,65.272382,1725.097425805838
305,15,26.429209,-2.587191,0.000000,0.000000,66.844669,1766.651727536821
305,16,26.429209,-2.524062,0.000000,0.000000,65.912528,1742.015978230352
305,17,26.429209,-2.326529,0.000000,0.000000,62.835337,1660.688254158433
305,18,26.429209,-1.885291,0.000000,0.000000,56.186808,1484.972891674872
305,19,26.845141,-1.339718,0.000000,0.000000,51.750712,1389.2551604903922
305,20,27.276623,-0.952975,0.000000,0.000000,50.841031,1386.7716355183131
305,21,26.845141,-0.935295,0.000000,0.000000,46.775546,1255.696127721986
305,22,26.499179,-0.827684,0.000000,0.000000,42.002531,1113.032587422049
305,23,26.429209,-0.658098,0.000000,0.000000,37.779817,998.490679474753
305,24,26.429209,-0.512038,0.000000,0.000000,34.747548,918.350208329532
306,1,26.429209,-0.611394,0.000000,0.000000,65.440051,1729.528784849659
306,2,26.429209,-0.768357,0.000000,0.000000,63.353369,1674.379430155121
306,3,26.429209,-1.472322,0.000000,0.000000,62.277760,1645.9519350918401
306,4,26.429209,-1.241212,0.000000,0.000000,62.600443,1654.480191539587
306,5,26.499179,-0.789418,0.000000,0.000000,64.601076,1711.8754765166043
306,6,26.755735,-0.901280,0.000000,0.000000,68.021512,1819.96554937132
306,7,26.845141,-0.887269,0.000000,0.000000,73.291996,1967.5339667914361
306,8,26.895675,-0.832669,0.000000,0.000000,81.208478,2184.15683153265
306,9,27.894691,-0.965380,0.000000,0.000000,89.340082,2492.113981304662
306,10,27.276623,0.015967,0.000000,0.000000,97.278077,2653.417432493971
306,11,26.429209,-2.029529,0.000000,0.000000,104.248023,2755.192787703807
306,12,26.429209,-2.405181,0.000000,0.000000,112.573236,2975.221582050324
306,13,26.429209,-2.760826,0.000000,0.000000,119.349573,3154.314808877757
306,14,26.429209,-3.007673,0.000000,0.000000,125.028788,3304.411969068692
306,15,26.429209,-3.125511,0.000000,0.000000,128.040494,3384.008976389246
306,16,26.429209,-3.039160,0.000000,0.000000,126.254983,3336.819332998447
306,17,26.429209,-2.770792,0.000000,0.000000,120.360645,3181.036642079805
306,18,26.429209,-2.169457,0.000000,0.000000,107.625435,2844.455115330915
306,19,26.845141,-1.375841,0.000000,0.000000,99.128124,2661.1084658454843
306,20,27.276623,-0.781850,0.000000,0.000000,97.385637,2656.351306063851
306,21,26.845141,-0.811935,0.000000,0.000000,89.598228,2405.2770640101485
306,22,26.499179,-0.709859,0.000000,0.000000,80.455552,2132.006073991808
306,23,26.429209,-0.501840,0.000000,0.000000,72.366972,1912.601827685148
306,24,26.429209,-0.314116,0.000000,0.000000,66.558684,1759.093370200956
307,1,26.429209,4.779042,0.000000,0.000000,60.147105,1589.640408789945
307,2,26.429209,4.462202,0.000000,0.000000,58.229200,1538.9516967028
307,3,26.429209,3.502558,0.000000,0.000000,57.240588,1512.823463534892
307,4,26.429209,3.758418,0.000000,0.000000,57.537172,1520.661944056948
307,5,26.499179,4.543710,0.000000,0.000000,59.375989,1573.414960813031
307,6,26.755735,4.717293,0.000000,0.000000,62.519772,1672.7624518924201
307,7,26.845141,5.159016,0.000000,0.000000,67.363967,1808.395192434347
307,8,26.895675,5.852400,0.000000,0.000000,74.640146,2007.49710876855
307,9,27.894691,2.159917,0.000000,0.000000,82.114046,2290.545939929786
307,10,27.276623,8.277722,0.000000,0.000000,89.409997,2438.802780600131
307,11,26.429209,5.499687,0.000000,0.000000,95.816197,2532.3462960981733
307,12,26.429209,4.940934,0.000000,0.000000,103.468048,2734.578665414032
307,13,26.429209,4.836897,0.000000,0.000000,109.696299,2899.186412797491
307,14,26.429209,4.955616,0.000000,0.000000,114.916166,3037.143368692694
307,15,26.429209,5.195919,0.000000,0.000000,117.684277,3110.302352846893
307,16,26.429209,5.258570,0.000000,0.000000,116.043183,3066.929536532247
307,17,26.429209,5.405197,0.000000,0.000000,110.625593,2923.746918145937
307,18,26.429209,5.865031,0.000000,0.000000,98.920437,2614.388903844333
307,19,26.845141,6.587019,0.000000,0.000000,91.110408,2445.8717493275285
307,20,27.276623,7.224348,0.000000,0.000000,89.508858,2441.499374826534
307,21,26.845141,6.557096,0.000000,0.000000,82.351313,2210.732609020133
307,22,26.499179,5.905274,0.000000,0.000000,73.948118,1959.564415595122
307,23,26.429209,5.442957,0.000000,0.000000,66.513761,1757.906090845049
307,24,26.429209,5.145302,0.000000,0.000000,61.175261,1616.813758598549
308,1,26.429209,2.676875,0.000000,0.000000,82.281240,2174.62808873916
308,2,26.429209,2.427067,0.000000,0.000000,79.657545,2105.285905231905
308,3,26.429209,1.501975,0.000000,0.000000,78.305125,2069.542514396125
308,4,26.429209,1.747469,0.000000,0.000000,78.710851,2080.265531646859
308,5,26.499179,2.468494,0.000000,0.000000,81.226352,2152.4316411650084
308,6,26.755735,2.532201,0.000000,0.000000,85.527048,2288.33903162028
308,7,26.845141,2.804617,0.000000,0.000000,92.153907,2473.8846271158873
308,8,26.895675,3.243695,0.000000,0.000000,102.107719,2746.2560252153253
308,9,27.894691,1.084418,0.000000,0.000000,112.332015,3133.466847832365
308,10,27.276623,5.152804,0.000000,0.000000,122.312876,3336.2822066977483
308,11,26.429209,2.150870,0.000000,0.000000,131.076558,3464.249746382622
308,12,26.429209,1.324682,0.000000,0.000000,141.544290,3740.9036231666096
308,13,26.429209,1.002964,0.000000,0.000000,150.064537,3966.087011861233
308,14,26.429209,0.939247,0.000000,0.000000,157.205315,4154.812126045836
308,15,26.429209,1.082803,0.000000,0.000000,160.992091,4254.8936203860185
308,16,26.429209,1.202812,0.000000,0.000000,158.747074,4195.559596884466
308,17,26.429209,1.538786,0.000000,0.000000,151.335811,3999.685778103499
308,18,26.429209,2.407720,0.000000,0.000000,135.323157,3576.4839988928134
308,19,26.845141,3.402671,0.000000,0.000000,124.639038,3345.952549214358
308,20,27.276623,4.095975,0.000000,0.000000,122.448118,3339.971151745514
308,21,26.845141,3.678883,0.000000,0.000000,112.656596,3024.282204200036
308,22,26.499179,3.320756,0.000000,0.000000,101.161025,2680.684109298475
308,23,26.429209,3.118272,0.000000,0.000000,90.990826,2404.8155574366338
308,24,26.429209,3.007201,0.000000,0.000000,83.687757,2211.8012204942133
309,1,26.429209,-4.974365,0.000000,0.000000,84.205947,2225.4965723059227
309,2,26.429209,-4.917464,0.000000,0.000000,81.520879,2154.532348954711
309,3,26.429209,-5.686064,0.000000,0.000000,80.136824,2117.952870092216
309,4,26.429209,-5.546946,0.000000,0.000000,80.552041,2128.9267269655693
309,5,26.499179,-5.019452,0.000000,0.000000,83.126384,2202.780929238736
309,6,26.755735,-5.329055,0.000000,0.000000,87.527681,2341.867438000535
309,7,26.845141,-5.697549,0.000000,0.000000,94.309554,2531.7532747771143
309,8,26.895675,-6.234495,0.000000,0.000000,104.496204,2810.4959415177004
309,9,27.894691,-6.910029,0.000000,0.000000,114.959665,3206.764332638515
309,10,27.276623,-6.024512,0.000000,0.000000,125.173996,3414.323898295508
309,11,26.429209,-7.886844,0.000000,0.000000,134.142676,3545.2848198232837
309,12,26.429209,-8.576144,0.000000,0.000000,144.855267,3828.410126293803
309,13,26.429209,-9.197069,0.000000,0.000000,153.574818,4058.860962058962
309,14,26.429209,-9.713253,0.000000,0.000000,160.882632,4252.000705598088
309,15,26.429209,-9.979538,0.000000,0.000000,164.757988,4354.423299271492
309,16,26.429209,-9.815477,0.000000,0.000000,162.460456,4293.701345859304
309,17,26.429209,-9.246573,0.000000,0.000000,154.875830,4093.2456801184703
309,18,26.429209,-8.106887,0.000000,0.000000,138.488611,3660.1444442386987
309,19,26.845141,-7.473665,0.000000,0.000000,127.554571,3424.2204436895113
309,20,27.276623,-7.343043,0.000000,0.000000,125.312401,3418.099119301823
309,21,26.845141,-6.815861,0.000000,0.000000,115.291838,3095.025647259158
309,22,26.499179,-6.110602,0.000000,0.000000,103.527365,2743.3901765333353
309,23,26.429209,-5.409337,0.000000,0.000000,93.119266,2461.068543040594
309,24,26.429209,-4.886535,0.000000,0.000000,85.645365,2263.539251466285
310,1,26.429209,-3.136780,0.000000,0.000000,93.829484,2479.839042998156
310,2,26.429209,-3.263945,0.000000,0.000000,90.837551,2400.764620427159
310,3,26.429209,-4.124212,0.000000,0.000000,89.295318,2360.004622143462
310,4,26.429209,-3.838736,0.000000,0.000000,89.757988,2372.232624271492
310,5,26.499179,-3.335830,0.000000,0.000000,92.626542,2454.5273166090183
310,6,26.755735,-3.602600,0.000000,0.000000,97.530845,2609.5094431460752
310,7,26.845141,-3.773724,0.000000,0.000000,105.087789,2821.096513083249
310,8,26.895675,-3.987512,0.000000,0.000000,116.438627,3131.695469238225
310,9,27.894691,-4.449919,0.000000,0.000000,128.097912,3573.2516729851923
310,10,27.276623,-3.486426,0.000000,0.000000,139.479595,3804.532329007685
310,11,26.429209,-6.366971,0.000000,0.000000,149.473268,3950.4602398850116
310,12,26.429209,-7.151489,0.000000,0.000000,161.410155,4265.942721217395
310,13,26.429209,-7.853744,0.000000,0.000000,171.126226,4522.730792335234
310,14,26.429209,-8.375929,0.000000,0.000000,179.269219,4737.943656217771
310,15,26.429209,-8.636021,0.000000,0.000000,183.587472,4852.071667269648
310,16,26.429209,-8.460537,0.000000,0.000000,181.027365,4784.410064304285
310,17,26.429209,-7.903346,0.000000,0.000000,172.575925,4561.045190193326
310,18,26.429209,-6.670076,0.000000,0.000000,154.315881,4078.4466709681287
310,19,26.845141,-5.336007,0.000000,0.000000,142.132237,3815.5599429104172
310,20,27.276623,-4.503003,0.000000,0.000000,139.633818,3808.7390116366137
310,21,26.845141,-4.262037,0.000000,0.000000,128.468048,3448.7428625547686
310,22,26.499179,-3.802361,0.000000,0.000000,115.359064,3056.920486208456
310,23,26.429209,-3.244292,0.000000,0.000000,103.761468,2742.333523918812
310,24,26.429209,-2.794129,0.000000,0.000000,95.433407,2522.229459185063
311,1,26.429209,-9.339355,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-9.425145,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-10.480353,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-10.070422,0.000000,0.000000,0.000000,0.0
311,5,26.499179,-9.550868,0.000000,0.000000,0.000000,0.0
311,6,26.755735,-10.179106,0.000000,0.000000,0.000000,0.0
311,7,26.845141,-10.906804,0.000000,0.000000,0.000000,0.0
311,8,26.895675,-11.940483,0.000000,0.000000,0.000000,0.0
311,9,27.894691,-12.680056,0.000000,0.000000,0.000000,0.0
311,10,27.276623,-12.206956,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-15.377309,0.000000,0.000000,0.000000,0.0
311,12,26.429209,-16.808240,0.000000,0.000000,0.000000,0.0
311,13,26.429209,-18.073009,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-19.023718,0.000000,0.000000,0.000000,0.0
311,15,26.429209,-19.501047,0.000000,0.000000,0.000000,0.0
311,16,26.429209,-19.168912,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-18.074001,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-15.943639,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-14.542581,0.000000,0.000000,0.000000,0.0
311,20,27.276623,-14.180235,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-13.112566,0.000000,0.000000,0.000000,0.0
311,22,26.499179,-11.681093,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-10.479688,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-9.587484,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-10.417519,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-10.371401,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-11.556846,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-11.185131,0.000000,0.000000,0.000000,0.0
312,5,26.499179,-10.657491,0.000000,0.000000,0.000000,0.0
312,6,26.755735,-11.363985,0.000000,0.000000,0.000000,0.0
312,7,26.845141,-11.986026,0.000000,0.000000,0.000000,0.0
312,8,26.895675,-12.851452,0.000000,0.000000,0.000000,0.0
312,9,27.894691,-13.520035,0.000000,0.000000,0.000000,0.0
312,10,27.276623,-13.147018,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-16.500254,0.000000,0.000000,0.000000,0.0
312,12,26.429209,-17.746190,0.000000,0.000000,0.000000,0.0
312,13,26.429209,-19.347277,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-20.731174,0.000000,0.000000,0.000000,0.0
312,15,26.429209,-21.559120,0.000000,0.000000,0.000000,0.0
312,16,26.429209,-21.227206,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-19.956922,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-17.347405,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-15.596005,0.000000,0.000000,0.000000,0.0
312,20,27.276623,-14.730832,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-13.835897,0.000000,0.000000,0.000000,0.0
312,22,26.499179,-12.444133,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-10.704201,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-9.337799,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-13.069318,0.000000,0.000000,127.511863,3370.0376772063673
313,2,26.429209,-13.061826,0.000000,0.000000,123.445903,3262.577570580727
313,3,26.429209,-14.353459,0.000000,0.000000,121.350047,3207.185754322823
313,4,26.429209,-13.912604,0.000000,0.000000,121.978804,3223.803304486036
313,5,26.499179,-13.353671,0.000000,0.000000,125.877096,3335.639698904184
313,6,26.755735,-14.565976,0.000000,0.000000,132.541917,3546.2564076439953
313,7,26.845141,-15.287389,0.000000,0.000000,142.811610,3833.79780688701
313,8,26.895675,-16.249970,0.000000,0.000000,158.237109,4255.893856603575
313,9,27.894691,-16.853192,0.000000,0.000000,174.081778,4855.9574060405985
313,10,27.276623,-16.801942,0.000000,0.000000,189.549193,5170.261877415239
313,11,26.429209,-21.870365,0.000000,0.000000,203.130339,5368.574183671851
313,12,26.429209,-24.693137,0.000000,0.000000,219.352262,5797.306777020758
313,13,26.429209,-27.275248,0.000000,0.000000,232.556153,6146.275171872977
313,14,26.429209,-29.063381,0.000000,0.000000,243.622271,6438.743917313639
313,15,26.429209,-29.940926,0.000000,0.000000,249.490668,6593.841008121612
313,16,26.429209,-29.276699,0.000000,0.000000,246.011547,6501.890592076324
313,17,26.429209,-27.136379,0.000000,0.000000,234.526257,6198.343462240713
313,18,26.429209,-22.996212,0.000000,0.000000,209.711326,5542.504464521135
313,19,26.845141,-19.851705,0.000000,0.000000,193.154065,5185.248109648165
313,20,27.276623,-18.354724,0.000000,0.000000,189.758779,5175.978675723317
313,21,26.845141,-17.352501,0.000000,0.000000,174.584783,4686.753116089403
313,22,26.499179,-15.345620,0.000000,0.000000,156.770009,4154.276530322611
313,23,26.429209,-13.493232,0.000000,0.000000,141.009174,3726.760930563366
313,24,26.429209,-12.041883,0.000000,0.000000,129.691553,3427.645159771577
314,1,26.429209,-11.250022,0.000000,0.000000,93.348308,2467.121941928372
314,2,26.429209,-11.466318,0.000000,0.000000,90.371718,2388.453022711062
314,3,26.429209,-12.549814,0.000000,0.000000,88.837393,2347.902026612137
314,4,26.429209,-11.974171,0.000000,0.000000,89.297691,2360.067338656419
314,5,26.499179,-11.484727,0.000000,0.000000,92.151534,2441.939994590586
314,6,26.755735,-11.934647,0.000000,0.000000,97.030687,2596.127348239945
314,7,26.845141,-13.116388,0.000000,0.000000,104.548877,2806.6293444566572
314,8,26.895675,-14.857299,0.000000,0.000000,115.841506,3115.63549688655
314,9,27.894691,-15.883801,0.000000,0.000000,127.441000,3554.9273157310004
314,10,27.276623,-15.483357,0.000000,0.000000,138.764315,3785.0219061082453
314,11,26.429209,-17.770623,0.000000,0.000000,148.706738,3930.2014583102423
314,12,26.429209,-18.662137,0.000000,0.000000,160.582411,4244.066102042899
314,13,26.429209,-19.363878,0.000000,0.000000,170.248655,4499.537284963895
314,14,26.429209,-20.003872,0.000000,0.000000,178.349889,4713.6464915078
314,15,26.429209,-20.340474,0.000000,0.000000,182.645998,4827.189254155582
314,16,26.429209,-20.140161,0.000000,0.000000,180.099019,4759.874613845971
314,17,26.429209,-19.439754,0.000000,0.000000,171.690921,4537.655234511489
314,18,26.429209,-18.145143,0.000000,0.000000,153.524518,4057.531572846262
314,19,26.845141,-17.863869,0.000000,0.000000,141.403353,3795.9929491577736
314,20,27.276623,-18.613693,0.000000,0.000000,138.917748,3789.207040205004
314,21,26.845141,-16.819140,0.000000,0.000000,127.809238,3431.057015212558
314,22,26.499179,-15.059902,0.000000,0.000000,114.767479,3041.243969399741
314,23,26.429209,-13.868407,0.000000,0.000000,103.229358,2728.2702775178223
314,24,26.429209,-13.068380,0.000000,0.000000,94.944005,2509.294951442045
315,1,26.429209,-17.091462,0.000000,0.000000,152.533059,4031.3280957203315
315,2,26.429209,-17.437099,0.000000,0.000000,147.669250,3902.78147112325
315,3,26.429209,-18.358149,0.000000,0.000000,145.162132,3836.5203255135884
315,4,26.429209,-17.573495,0.000000,0.000000,145.914268,3856.398685054012
315,5,26.499179,-17.254740,0.000000,0.000000,150.577507,3990.1803113667534
315,6,26.755735,-17.559604,0.000000,0.000000,158.550142,4242.12558356437
315,7,26.845141,-19.771789,0.000000,0.000000,170.835021,4586.090226482962
315,8,26.895675,-23.219977,0.000000,0.000000,189.287409,5091.012634056075
315,9,27.894691,-25.039632,0.000000,0.000000,208.241221,5808.824513257711
315,10,27.276623,-23.651832,0.000000,0.000000,226.743752,6184.803840909496
315,11,26.429209,-20.790818,0.000000,0.000000,242.989877,6422.0302441172935
315,12,26.429209,-20.473235,0.000000,0.000000,262.394970,6934.89150267873
315,13,26.429209,-19.923610,0.000000,0.000000,278.189813,7352.336709447917
315,14,26.429209,-19.895592,0.000000,0.000000,291.427396,7702.195557209764
315,15,26.429209,-20.026443,0.000000,0.000000,298.447327,7887.726780774342
315,16,26.429209,-20.124476,0.000000,0.000000,294.285511,7777.733275890799
315,17,26.429209,-20.246582,0.000000,0.000000,280.546504,7414.622188435337
315,18,26.429209,-20.931510,0.000000,0.000000,250.862227,6630.090227588443
315,19,26.845141,-24.909795,0.000000,0.000000,231.055995,6202.730764670296
315,20,27.276623,-29.850543,0.000000,0.000000,226.994464,6191.642417615072
315,21,26.845141,-26.397335,0.000000,0.000000,208.842930,5606.4179027031305
315,22,26.499179,-23.655335,0.000000,0.000000,187.532426,4969.455324878254
315,23,26.429209,-22.395876,0.000000,0.000000,168.678899,4458.049875560891
315,24,26.429209,-21.748799,0.000000,0.000000,155.140462,4100.239694554559
316,1,26.429209,-17.089647,0.000000,0.000000,48.117684,1271.712327031956
316,2,26.429209,-17.388651,0.000000,0.000000,46.583360,1231.1613573622399
316,3,26.429209,-18.460018,0.000000,0.000000,45.792471,1210.258786685439
316,4,26.429209,-17.667150,0.000000,0.000000,46.029737,1216.5295393880328
316,5,26.499179,-17.316476,0.000000,0.000000,47.500791,1258.731963350589
316,6,26.755735,-17.680839,0.000000,0.000000,50.015818,1338.2099722162302
316,7,26.845141,-19.754551,0.000000,0.000000,53.891174,1446.716164685534
316,8,26.895675,-22.870696,0.000000,0.000000,59.712116,1605.9976654983002
316,9,27.894691,-24.692380,0.000000,0.000000,65.691237,1832.436757522767
316,10,27.276623,-23.494463,0.000000,0.000000,71.527997,1951.042208114131
316,11,26.429209,-21.509807,0.000000,0.000000,76.652958,2025.8770474502219
