,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,13,31.529241,0.250255,0.000000,0.000000,56.085732,1768.340560889412
305,14,31.727490,0.999712,0.000000,0.000000,58.163398,1845.37862841102
305,15,31.727490,0.203644,0.000000,0.000000,58.803543,1865.6888224970699
305,16,31.727490,1.053341,0.000000,0.000000,58.826004,1866.4014536499599
305,17,27.276623,0.098026,0.000000,0.000000,57.410946,1565.9767301153581
305,18,25.908321,-0.495406,0.000000,0.000000,54.120373,1402.167996323733
305,19,21.116646,-0.689067,0.000000,0.000000,52.098861,1100.1532047402059
305,20,15.731579,-0.766130,0.000000,0.000000,50.863493,800.163058345447
305,21,15.731579,-1.293133,0.000000,0.000000,47.460614,746.630398529506
305,22,15.731579,-1.677831,0.000000,0.000000,43.395128,682.673884347112
305,23,15.731579,-1.434319,0.000000,0.000000,39.037646,614.123812023034
305,24,15.731579,-1.188170,0.000000,0.000000,35.410155,557.0576507847451
306,1,0.000000,-3.460023,0.000000,0.000000,60.944005,0.0
306,2,15.731579,-3.351974,0.000000,0.000000,57.846251,910.0128674603291
306,3,22.732463,-2.191330,0.000000,0.000000,56.082252,1274.8877185466758
306,4,26.429209,-1.236646,0.000000,0.000000,56.641569,1496.9918651889209
306,5,26.429209,-0.242810,0.000000,0.000000,59.954445,1584.548557384005
306,6,26.429209,-0.346660,0.000000,0.000000,64.794685,1712.472271954165
306,7,26.429209,-0.462075,0.000000,0.000000,70.753559,1869.960598304831
306,8,26.429209,-0.613683,0.000000,0.000000,78.713065,2080.324045915585
306,9,26.845141,-0.815720,0.000000,0.000000,86.285353,2316.342467519773
306,10,27.276623,-0.743663,0.000000,0.000000,92.631446,2526.673030486858
306,11,28.469999,-0.652416,0.000000,0.000000,98.138564,2794.004818941436
306,12,30.277557,1.338610,0.000000,0.000000,102.677634,3108.8279160601383
306,13,31.529241,1.219568,0.000000,0.000000,107.431825,3387.243901494825
306,14,31.727490,2.447758,0.000000,0.000000,111.411579,3534.80975860671
306,15,31.727490,1.184594,0.000000,0.000000,112.637773,3573.71381647977
306,16,31.727490,2.541231,0.000000,0.000000,112.680797,3575.0788600095298
306,17,27.276623,0.986349,0.000000,0.000000,109.970263,2999.6174050618492
306,18,25.908321,-0.011731,0.000000,0.000000,103.667194,2685.842939321274
306,19,21.116646,-0.339906,0.000000,0.000000,99.795002,2107.335729803292
306,20,15.731579,-0.476547,0.000000,0.000000,97.428662,1532.706693117298
306,21,15.731579,-1.358194,0.000000,0.000000,90.910471,1430.165256463709
306,22,15.731579,-2.022918,0.000000,0.000000,83.123062,1307.657016574898
306,23,15.731579,-1.701214,0.000000,0.000000,74.776337,1176.349852846123
306,24,15.731579,-1.363606,0.000000,0.000000,67.827903,1067.0400144488372
307,1,0.000000,-0.613823,0.000000,0.000000,56.014711,0.0
307,2,15.731579,0.172772,0.000000,0.000000,53.167510,836.40888379829
307,3,22.732463,1.789994,0.000000,0.000000,51.546188,1171.7718115010439
307,4,26.429209,3.193100,0.000000,0.000000,52.060266,1375.911650709594
307,5,26.429209,4.663438,0.000000,0.000000,55.105188,1456.386530636292
307,6,26.429209,4.963450,0.000000,0.000000,59.553939,1573.963500604251
307,7,26.429209,5.348129,0.000000,0.000000,65.030845,1718.7137939516049
307,8,26.429209,5.859674,0.000000,0.000000,72.346568,1912.0625661047122
307,9,26.845141,6.293739,0.000000,0.000000,79.306390,2128.99122175099
307,10,27.276623,6.881603,0.000000,0.000000,85.139196,2322.309751815108
307,11,28.469999,2.057505,0.000000,0.000000,90.200886,2568.019134219114
307,12,30.277557,3.309980,0.000000,0.000000,94.372825,2857.3785881885256
307,13,31.529241,3.589427,0.000000,0.000000,98.742487,3113.2756695623666
307,14,31.727490,5.573336,0.000000,0.000000,102.400348,3248.9060171665196
307,15,31.727490,3.980915,0.000000,0.000000,103.527365,3284.66343776385
307,16,31.727490,5.736218,0.000000,0.000000,103.566909,3285.9180696284097
307,17,27.276623,4.961342,0.000000,0.000000,101.075609,2757.001281188407
307,18,25.908321,8.439070,0.000000,0.000000,95.282347,2468.605631709387
307,19,21.116646,6.783238,0.000000,0.000000,91.723347,1936.889448534162
307,20,15.731579,5.562539,0.000000,0.000000,89.548402,1408.7377603867578
307,21,15.731579,3.525631,0.000000,0.000000,83.557419,1314.490138034601
307,22,15.731579,2.655556,0.000000,0.000000,76.399873,1201.890637689467
307,23,15.731579,2.233600,0.000000,0.000000,68.728251,1081.203910138329
307,24,15.731579,3.440200,0.000000,0.000000,62.341822,980.735297796938
308,1,0.000000,-2.571561,0.000000,0.000000,76.628124,0.0
308,2,15.731579,-1.685455,0.000000,0.000000,72.733154,1144.207358070166
308,3,22.732463,-0.011568,0.000000,0.000000,70.515185,1602.983833950655
308,4,26.429209,1.373571,0.000000,0.000000,71.218444,1882.247141130796
308,5,26.429209,2.737488,0.000000,0.000000,75.383898,1992.336795476682
308,6,26.429209,2.882015,0.000000,0.000000,81.469788,2153.182054237692
308,7,26.429209,3.075273,0.000000,0.000000,88.962195,2351.2004447537547
308,8,26.429209,3.331131,0.000000,0.000000,98.970104,2615.701563367736
308,9,26.845141,3.521947,0.000000,0.000000,108.491142,2912.460004241022
308,10,27.276623,3.905952,0.000000,0.000000,116.470421,3176.919764268283
308,11,28.469999,1.211674,0.000000,0.000000,123.394812,3513.0501742451884
308,12,30.277557,3.087247,0.000000,0.000000,129.102025,3908.893920752925
308,13,31.529241,3.213972,0.000000,0.000000,135.079722,4258.961109151002
308,14,31.727490,5.070038,0.000000,0.000000,140.083676,4444.50342945324
308,15,31.727490,3.438227,0.000000,0.000000,141.625435,4493.419572708151
308,16,31.727490,5.192148,0.000000,0.000000,141.679532,4495.13593473468
308,17,27.276623,3.735434,0.000000,0.000000,138.271433,3771.577749610759
308,18,25.908321,5.108911,0.000000,0.000000,130.346251,3377.052512054571
308,19,21.116646,3.577468,0.000000,0.000000,125.477539,2649.6647720141937
308,20,15.731579,2.432784,0.000000,0.000000,122.502214,1927.153257215906
308,21,15.731579,0.605264,0.000000,0.000000,114.306549,1798.222505810871
308,22,15.731579,-0.014652,0.000000,0.000000,104.515027,1644.186403937633
308,23,15.731579,-0.168482,0.000000,0.000000,94.020247,1479.086943280013
308,24,15.731579,1.261327,0.000000,0.000000,85.283613,1341.645895314927
309,1,0.000000,-6.505703,0.000000,0.000000,78.420595,0.0
309,2,15.731579,-6.333585,0.000000,0.000000,74.434514,1170.972437317606
309,3,22.732463,-5.958616,0.000000,0.000000,72.164663,1640.480531554969
309,4,26.429209,-5.291332,0.000000,0.000000,72.884372,1926.276300421748
309,5,26.429209,-4.396300,0.000000,0.000000,77.147264,2038.9411640341762
309,6,26.429209,-4.795639,0.000000,0.000000,83.375514,2203.548884988426
309,7,26.429209,-5.272489,0.000000,0.000000,91.043183,2406.199311532247
309,8,26.429209,-5.917459,0.000000,0.000000,101.285195,2676.887587260755
309,9,26.845141,-6.561775,0.000000,0.000000,111.028947,2980.5877372965274
309,10,27.276623,-6.964379,0.000000,0.000000,119.194875,3251.233668907125
309,11,28.469999,-7.163987,0.000000,0.000000,126.281240,3595.2267765187603
309,12,30.277557,-4.638540,0.000000,0.000000,132.121955,4000.3300234639355
309,13,31.529241,-5.039283,0.000000,0.000000,138.239481,4358.585912163921
309,14,31.727490,-3.566634,0.000000,0.000000,143.360487,4548.46841768763
309,15,31.727490,-5.430047,0.000000,0.000000,144.938311,4598.52881286939
309,16,31.727490,-3.659308,0.000000,0.000000,144.993673,4600.28531017077
309,17,27.276623,-6.221856,0.000000,0.000000,141.505853,3859.8018045744193
309,18,25.908321,-7.340936,0.000000,0.000000,133.395286,3456.047889574806
309,19,21.116646,-6.741841,0.000000,0.000000,128.412686,2711.6452321711563
309,20,15.731579,-6.441608,0.000000,0.000000,125.367763,1972.232867687777
309,21,15.731579,-6.491517,0.000000,0.000000,116.980386,1840.2861838094939
309,22,15.731579,-6.219882,0.000000,0.000000,106.959823,1682.646905350517
309,23,15.731579,-5.530177,0.000000,0.000000,96.219551,1513.685467901029
309,24,15.731579,-4.829422,0.000000,0.000000,87.278551,1373.029420062029
310,1,0.000000,-6.639387,0.000000,0.000000,87.382948,0.0
310,2,15.731579,-6.387200,0.000000,0.000000,82.941316,1304.797865017964
310,3,22.732463,-4.822447,0.000000,0.000000,80.412053,1827.964019576539
310,4,26.429209,-3.616052,0.000000,0.000000,81.214015,2146.422176164135
310,5,26.429209,-2.464905,0.000000,0.000000,85.964094,2271.963006821646
310,6,26.429209,-2.772438,0.000000,0.000000,92.904144,2455.3830387420962
310,7,26.429209,-3.135165,0.000000,0.000000,101.448118,2681.193513278662
310,8,26.429209,-3.616221,0.000000,0.000000,112.860645,2982.8175745798053
310,9,26.845141,-4.148341,0.000000,0.000000,123.717969,3321.226322038629
310,10,27.276623,-4.283494,0.000000,0.000000,132.817146,3622.803219377958
310,11,28.469999,-4.366072,0.000000,0.000000,140.713382,4006.109844826618
310,12,30.277557,-1.994492,0.000000,0.000000,147.221607,4457.5105975741
310,13,31.529241,-2.318517,0.000000,0.000000,154.038279,4856.710021816239
310,14,31.727490,-0.897906,0.000000,0.000000,159.744543,5068.29339058707
310,15,31.727490,-2.550415,0.000000,0.000000,161.502689,5124.07495022061
310,16,31.727490,-0.822165,0.000000,0.000000,161.564378,5126.03218735122
310,17,27.276623,-2.695165,0.000000,0.000000,157.677950,4300.92199756285
310,18,25.908321,-3.737062,0.000000,0.000000,148.640462,3851.0248030843027
310,19,21.116646,-4.029294,0.000000,0.000000,143.088421,3021.5475329559663
310,20,15.731579,-4.123853,0.000000,0.000000,139.695508,2197.630920047132
310,21,15.731579,-5.024883,0.000000,0.000000,130.349573,2050.604605265767
310,22,15.731579,-5.602875,0.000000,0.000000,119.183803,1874.949412414937
310,23,15.731579,-4.887551,0.000000,0.000000,107.216071,1686.678091006109
310,24,15.731579,-4.203666,0.000000,0.000000,97.253243,1529.947075260697
311,1,0.000000,-11.719575,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-11.647199,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-10.813496,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-9.953627,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-8.680267,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-9.373081,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-10.240818,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-11.386977,0.000000,0.000000,0.000000,0.0
311,9,26.845141,-12.646134,0.000000,0.000000,0.000000,0.0
311,10,27.276623,-13.420773,0.000000,0.000000,0.000000,0.0
311,11,28.469999,-13.170836,0.000000,0.000000,0.000000,0.0
311,12,30.277557,-9.917275,0.000000,0.000000,0.000000,0.0
311,13,31.529241,-10.595895,0.000000,0.000000,0.000000,0.0
311,14,31.727490,-8.931318,0.000000,0.000000,0.000000,0.0
311,15,31.727490,-11.187709,0.000000,0.000000,0.000000,0.0
311,16,31.727490,-8.939833,0.000000,0.000000,0.000000,0.0
311,17,27.276623,-11.794349,0.000000,0.000000,0.000000,0.0
311,18,25.908321,-13.465321,0.000000,0.000000,0.000000,0.0
311,19,21.116646,-12.519994,0.000000,0.000000,0.000000,0.0
311,20,15.731579,-11.557475,0.000000,0.000000,0.000000,0.0
311,21,15.731579,-11.760734,0.000000,0.000000,0.000000,0.0
311,22,15.731579,-11.860771,0.000000,0.000000,0.000000,0.0
311,23,15.731579,-10.424155,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-9.363300,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-12.747256,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-12.518849,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-10.603222,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-9.641637,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-8.209003,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-9.200773,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-10.362256,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-11.913785,0.000000,0.000000,0.000000,0.0
312,9,26.845141,-13.441299,0.000000,0.000000,0.000000,0.0
312,10,27.276623,-14.085474,0.000000,0.000000,0.000000,0.0
312,11,28.469999,-13.889422,0.000000,0.000000,0.000000,0.0
312,12,30.277557,-10.817635,0.000000,0.000000,0.000000,0.0
312,13,31.529241,-11.858744,0.000000,0.000000,0.000000,0.0
312,14,31.727490,-10.266660,0.000000,0.000000,0.000000,0.0
312,15,31.727490,-12.785834,0.000000,0.000000,0.000000,0.0
312,16,31.727490,-10.222884,0.000000,0.000000,0.000000,0.0
312,17,27.276623,-12.473367,0.000000,0.000000,0.000000,0.0
312,18,25.908321,-13.816462,0.000000,0.000000,0.000000,0.0
312,19,21.116646,-12.659064,0.000000,0.000000,0.000000,0.0
312,20,15.731579,-12.214532,0.000000,0.000000,0.000000,0.0
312,21,15.731579,-13.258967,0.000000,0.000000,0.000000,0.0
312,22,15.731579,-13.332264,0.000000,0.000000,0.000000,0.0
312,23,15.731579,-11.664392,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-10.278517,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-17.519000,0.000000,0.000000,118.751186,0.0
313,2,15.731579,-17.668796,0.000000,0.000000,112.715122,1773.1868462376378
313,3,22.732463,-14.016674,0.000000,0.000000,109.277918,2484.156227652034
313,4,26.429209,-12.401929,0.000000,0.000000,110.367763,2916.932675189467
313,5,26.429209,-10.825437,0.000000,0.000000,116.822999,3087.539456577791
313,6,26.429209,-11.882008,0.000000,0.000000,126.254350,3336.80260330915
313,7,26.429209,-13.128524,0.000000,0.000000,137.865391,3643.6732326057186
313,8,26.429209,-14.789356,0.000000,0.000000,153.374723,4053.5726094841066
313,9,26.845141,-16.914939,0.000000,0.000000,168.129548,4513.461422326268
313,10,27.276623,-17.629838,0.000000,0.000000,180.495096,4923.296686940808
313,11,28.469999,-17.224158,0.000000,0.000000,191.225878,5444.200555434122
313,12,30.277557,-13.824425,0.000000,0.000000,200.070389,6057.642606959674
313,13,31.529241,-14.927975,0.000000,0.000000,209.334071,6600.144374070111
313,14,31.727490,-13.208453,0.000000,0.000000,217.088738,6887.68076400762
313,15,31.727490,-15.897027,0.000000,0.000000,219.478013,6963.48646267737
313,16,31.727490,-13.142842,0.000000,0.000000,219.561848,6966.14633680152
313,17,27.276623,-15.609652,0.000000,0.000000,214.280291,5844.842713937293
313,18,25.908321,-17.088651,0.000000,0.000000,201.998576,5233.4439485508965
313,19,21.116646,-17.416779,0.000000,0.000000,194.453496,4106.205638494416
313,20,15.731579,-16.987230,0.000000,0.000000,189.842613,2986.524063975927
313,21,15.731579,-19.590404,0.000000,0.000000,177.141727,2786.719072496933
313,22,15.731579,-19.683299,0.000000,0.000000,161.967732,2548.0081714088283
313,23,15.731579,-16.645192,0.000000,0.000000,145.703891,2292.152271873889
313,24,15.731579,-14.302633,0.000000,0.000000,132.164663,2079.158836992877
314,1,0.000000,-11.678639,0.000000,0.000000,86.934831,0.0
314,2,15.731579,-11.548860,0.000000,0.000000,82.515976,1298.106595206104
314,3,22.732463,-13.318708,0.000000,0.000000,79.999684,1818.589856541692
314,4,26.429209,-13.196569,0.000000,0.000000,80.797532,2135.414859912188
314,5,26.429209,-11.944593,0.000000,0.000000,85.523252,2260.311901467668
314,6,26.429209,-12.651377,0.000000,0.000000,92.427713,2442.791344269017
314,7,26.429209,-13.626206,0.000000,0.000000,100.927871,2667.443796584039
314,8,26.429209,-14.892961,0.000000,0.000000,112.281873,2967.521088428457
314,9,26.845141,-16.050608,0.000000,0.000000,123.083518,3304.194395486038
314,10,27.276623,-17.373136,0.000000,0.000000,132.136033,3604.224756856559
314,11,28.469999,-16.877448,0.000000,0.000000,139.991775,3985.565694258225
314,12,30.277557,-12.963862,0.000000,0.000000,146.466624,4434.651556757568
314,13,31.529241,-13.580236,0.000000,0.000000,153.248339,4831.803813180699
314,14,31.727490,-11.750388,0.000000,0.000000,158.925340,5042.3021355966
314,15,31.727490,-14.116862,0.000000,0.000000,160.674470,5097.797640180301
314,16,31.727490,-11.824412,0.000000,0.000000,160.735843,5099.74485142407
314,17,27.276623,-15.643408,0.000000,0.000000,156.869345,4278.8659838219355
314,18,25.908321,-18.060156,0.000000,0.000000,147.878203,3831.2759522271635
314,19,21.116646,-15.222846,0.000000,0.000000,142.354635,3006.05243375421
314,20,15.731579,-12.951753,0.000000,0.000000,138.979121,2186.361021362059
314,21,15.731579,-10.785797,0.000000,0.000000,129.681114,2040.0886896990062
314,22,15.731579,-10.837063,0.000000,0.000000,118.572604,1865.334287061716
314,23,15.731579,-10.083856,0.000000,0.000000,106.666245,1678.0284598508551
314,24,15.731579,-9.783987,0.000000,0.000000,96.754508,1522.101186208132
315,1,0.000000,-7.535895,0.000000,0.000000,142.053306,0.0
315,2,15.731579,-8.290741,0.000000,0.000000,134.832806,2121.132939380674
315,3,22.732463,-17.214482,0.000000,0.000000,130.721133,2971.613319240579
315,4,26.429209,-21.003047,0.000000,0.000000,132.024834,3489.311930976306
315,5,26.429209,-20.119783,0.000000,0.000000,139.746757,3693.396247825213
315,6,26.429209,-20.909427,0.000000,0.000000,151.028788,3991.571403068692
315,7,26.429209,-22.134411,0.000000,0.000000,164.918222,4358.658157146398
315,8,26.429209,-23.718502,0.000000,0.000000,183.470895,4848.990629372055
315,9,26.845141,-25.000942,0.000000,0.000000,201.121006,5399.121764131846
315,10,27.276623,-27.714831,0.000000,0.000000,215.913002,5889.377556352247
315,11,28.469999,-27.241205,0.000000,0.000000,228.749446,6512.496498870554
315,12,30.277557,-22.594069,0.000000,0.000000,239.329484,7246.312093590589
315,13,31.529241,-23.167543,0.000000,0.000000,250.410946,7895.267065471986
315,14,31.727490,-21.320140,0.000000,0.000000,259.687282,8239.22564278218
315,15,31.727490,-23.717626,0.000000,0.000000,262.545397,8329.90645786353
315,16,31.727490,-21.578063,0.000000,0.000000,262.645682,8333.088249198181
315,17,27.276623,-26.823443,0.000000,0.000000,256.327744,6991.755237528512
315,18,25.908321,-28.270115,0.000000,0.000000,241.636033,6260.383908130593
315,19,21.116646,-18.361704,0.000000,0.000000,232.610408,4911.951641651568
315,20,15.731579,-13.275548,0.000000,0.000000,227.094749,3572.558984378671
315,21,15.731579,-7.470044,0.000000,0.000000,211.901613,3333.546965136927
315,22,15.731579,-6.080522,0.000000,0.000000,193.750079,3047.994674044741
315,23,15.731579,-5.873378,0.000000,0.000000,174.294843,2741.9330919470967
315,24,15.731579,-6.603038,0.000000,0.000000,158.098861,2487.144721631519
316,1,0.000000,-8.917951,0.000000,0.000000,44.811768,0.0
316,2,15.731579,-9.567502,0.000000,0.000000,42.534008,669.127107038632
316,3,22.732463,-17.443588,0.000000,0.000000,41.236950,937.41744010785
316,4,26.429209,-20.483453,0.000000,0.000000,41.648213,1100.729325853517
316,5,26.429209,-19.421265,0.000000,0.000000,44.084151,1165.1092403665589
316,6,26.429209,-20.381075,0.000000,0.000000,47.643151,1259.170795197559
316,7,26.429209,-21.793689,0.000000,0.000000,52.024676,1374.971035161284
316,8,26.429209,-23.613667,0.000000,0.000000,57.877254,1529.650042312086
316,9,26.845141,-24.993861,0.000000,0.000000,63.445112,1703.1929774007922
316,10,27.276623,-27.392058,0.000000,0.000000,68.111357,1857.847806907411
316,11,28.469999,-26.816708,0.000000,0.000000,72.160709,2054.415313069291
316,12,30.277557,-22.194823,0.000000,0.000000,75.498260,2285.9028705508204
316,13,31.529241,-22.953009,0.000000,0.000000,78.993989,2490.6205167323487
