,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,19,16.463222,-1.543818,0.000000,0.000000,44.620057,734.589904043654
304,20,16.972837,-1.578238,0.000000,0.000000,45.240430,767.85844419991
304,21,16.463222,-1.458717,0.000000,0.000000,42.723822,703.3717662744839
304,22,16.972837,-0.507255,0.000000,0.000000,39.551724,671.3049645209879
304,23,0.000000,-1.135647,0.000000,0.000000,35.888010,0.0
304,24,0.000000,-1.005760,0.000000,0.000000,32.996836,0.0
305,1,0.000000,1.620252,0.000000,0.000000,30.086840,0.0
305,2,0.000000,1.721023,0.000000,0.000000,28.975008,0.0
305,3,0.000000,1.818455,0.000000,0.000000,28.368554,0.0
305,4,0.000000,1.827193,0.000000,0.000000,28.177634,0.0
305,5,0.000000,1.431484,0.000000,0.000000,28.514552,0.0
305,6,0.000000,1.759355,0.000000,0.000000,29.940842,0.0
305,7,0.000000,0.655198,0.000000,0.000000,32.602499,0.0
305,8,0.000000,1.455284,0.000000,0.000000,35.398924,0.0
305,9,0.000000,1.327164,0.000000,0.000000,38.049351,0.0
305,10,0.000000,0.524667,0.000000,0.000000,39.733945,0.0
305,11,0.000000,0.471790,0.000000,0.000000,41.485922,0.0
305,12,0.000000,1.183669,0.000000,0.000000,42.395603,0.0
305,13,0.000000,0.540222,0.000000,0.000000,42.687599,0.0
305,14,0.000000,1.310260,0.000000,0.000000,43.069440,0.0
305,15,21.812117,1.548566,0.000000,0.000000,43.159285,941.395374056345
305,16,13.983690,2.138982,0.000000,0.000000,42.541601,594.8885604876899
305,17,13.983690,2.172639,0.000000,0.000000,41.407308,579.0269588065199
305,18,13.983690,1.458373,0.000000,0.000000,40.576242,567.40558949298
305,19,13.765611,1.396891,0.000000,0.000000,42.811136,589.321444644096
305,20,13.983690,1.383960,0.000000,0.000000,43.406359,606.98106828471
305,21,13.765611,1.452914,0.000000,0.000000,40.991775,564.2768288495249
305,22,13.983690,2.108842,0.000000,0.000000,37.948276,530.65692761844
305,23,0.000000,1.641513,0.000000,0.000000,34.433091,0.0
305,24,0.000000,1.726821,0.000000,0.000000,31.659127,0.0
306,1,0.000000,2.974644,0.000000,0.000000,57.631129,0.0
306,2,0.000000,3.115300,0.000000,0.000000,55.501424,0.0
306,3,0.000000,3.257423,0.000000,0.000000,54.339766,0.0
306,4,0.000000,3.268384,0.000000,0.000000,53.974059,0.0
306,5,0.000000,2.640324,0.000000,0.000000,54.619424,0.0
306,6,0.000000,3.186964,0.000000,0.000000,57.351471,0.0
306,7,0.000000,1.479960,0.000000,0.000000,62.449858,0.0
306,8,0.000000,2.790041,0.000000,0.000000,67.806390,0.0
306,9,0.000000,2.627382,0.000000,0.000000,72.883265,0.0
306,10,0.000000,1.369978,0.000000,0.000000,76.110092,0.0
306,11,0.000000,1.311452,0.000000,0.000000,79.465992,0.0
306,12,0.000000,2.463220,0.000000,0.000000,81.208478,0.0
306,13,0.000000,1.432555,0.000000,0.000000,81.767795,0.0
306,14,0.000000,2.666992,0.000000,0.000000,82.499209,0.0
306,15,23.326057,3.044627,0.000000,0.000000,82.671307,1928.395619346499
306,16,14.954272,3.979911,0.000000,0.000000,81.488137,1218.5957654712638
306,17,14.954272,4.016913,0.000000,0.000000,79.315407,1186.104170068704
306,18,14.954272,2.862496,0.000000,0.000000,77.723505,1162.29843456336
306,19,14.747875,2.797033,0.000000,0.000000,82.004429,1209.3910683383751
306,20,14.954272,2.784901,0.000000,0.000000,83.144575,1243.3665898744
306,21,14.747875,2.859523,0.000000,0.000000,78.519456,1157.9951221560002
306,22,14.954272,3.863981,0.000000,0.000000,72.689655,1087.02087245616
306,23,0.000000,3.064218,0.000000,0.000000,65.956343,0.0
306,24,0.000000,3.159327,0.000000,0.000000,60.642835,0.0
307,1,0.000000,6.899627,0.000000,0.000000,52.969788,0.0
307,2,0.000000,6.752543,0.000000,0.000000,51.012338,0.0
307,3,0.000000,6.668787,0.000000,0.000000,49.944638,0.0
307,4,0.000000,6.644242,0.000000,0.000000,49.608510,0.0
307,5,0.000000,5.839280,0.000000,0.000000,50.201677,0.0
307,6,0.000000,6.815496,0.000000,0.000000,52.712749,0.0
307,7,0.000000,4.326149,0.000000,0.000000,57.398766,0.0
307,8,0.000000,5.185828,0.000000,0.000000,62.322050,0.0
307,9,0.000000,4.810224,0.000000,0.000000,66.988295,0.0
307,10,0.000000,3.179680,0.000000,0.000000,69.954128,0.0
307,11,0.000000,3.839493,0.000000,0.000000,73.038595,0.0
307,12,0.000000,5.609785,0.000000,0.000000,74.640146,0.0
307,13,0.000000,4.743576,0.000000,0.000000,75.154223,0.0
307,14,0.000000,7.916796,0.000000,0.000000,75.826479,0.0
307,15,27.894691,8.891853,0.000000,0.000000,75.984657,2119.568527755987
307,16,17.883211,10.072355,0.000000,0.000000,74.897184,1339.4021447778239
307,17,17.883211,9.928046,0.000000,0.000000,72.900190,1303.68947971009
307,18,17.883211,8.221724,0.000000,0.000000,71.437045,1277.523748951495
307,19,17.437624,8.505656,0.000000,0.000000,75.371718,1314.303678718032
307,20,17.883211,8.580990,0.000000,0.000000,76.419646,1366.6286539633059
307,21,17.437624,8.274019,0.000000,0.000000,72.168618,1258.449225283632
307,22,17.883211,9.140922,0.000000,0.000000,66.810345,1194.783496617795
307,23,0.000000,7.440095,0.000000,0.000000,60.621639,0.0
307,24,0.000000,7.086930,0.000000,0.000000,55.737899,0.0
308,1,0.000000,5.048311,0.000000,0.000000,72.462670,0.0
308,2,0.000000,4.969641,0.000000,0.000000,69.784878,0.0
308,3,0.000000,4.923201,0.000000,0.000000,68.324264,0.0
308,4,0.000000,4.910404,0.000000,0.000000,67.864442,0.0
308,5,0.000000,4.084710,0.000000,0.000000,68.675894,0.0
308,6,0.000000,4.973163,0.000000,0.000000,72.111041,0.0
308,7,0.000000,2.320038,0.000000,0.000000,78.521512,0.0
308,8,0.000000,3.007645,0.000000,0.000000,85.256564,0.0
308,9,0.000000,2.468955,0.000000,0.000000,91.639987,0.0
308,10,0.000000,0.734753,0.000000,0.000000,95.697248,0.0
308,11,0.000000,1.286763,0.000000,0.000000,99.916798,0.0
308,12,0.000000,3.001081,0.000000,0.000000,102.107719,0.0
308,13,0.000000,2.116904,0.000000,0.000000,102.810978,0.0
308,14,0.000000,5.266628,0.000000,0.000000,103.730623,0.0
308,15,27.894691,6.236157,0.000000,0.000000,103.947010,2899.56972432391
308,16,17.883211,7.454667,0.000000,0.000000,102.459348,1832.3021392064281
308,17,17.883211,7.380153,0.000000,0.000000,99.727460,1783.4472096740599
308,18,17.883211,5.724969,0.000000,0.000000,97.725878,1747.6524964342577
308,19,17.437624,5.871382,0.000000,0.000000,103.108510,1797.9674285802398
308,20,17.883211,5.910090,0.000000,0.000000,104.542075,1869.5479856028248
308,21,17.437624,5.751695,0.000000,0.000000,98.726669,1721.558532794456
308,22,17.883211,6.805872,0.000000,0.000000,91.396552,1634.463824088472
308,23,0.000000,5.321342,0.000000,0.000000,82.930402,0.0
308,24,0.000000,5.138866,0.000000,0.000000,76.249446,0.0
309,1,0.000000,-3.542219,0.000000,0.000000,74.157703,0.0
309,2,0.000000,-3.522510,0.000000,0.000000,71.417273,0.0
309,3,0.000000,-3.605248,0.000000,0.000000,69.922493,0.0
309,4,0.000000,-3.583005,0.000000,0.000000,69.451914,0.0
309,5,0.000000,-4.544810,0.000000,0.000000,70.282347,0.0
309,6,0.000000,-3.816731,0.000000,0.000000,73.797849,0.0
309,7,0.000000,-5.119836,0.000000,0.000000,80.358273,0.0
309,8,0.000000,-4.333135,0.000000,0.000000,87.250870,0.0
309,9,0.000000,-4.626906,0.000000,0.000000,93.783613,0.0
309,10,0.000000,-6.550194,0.000000,0.000000,97.935780,0.0
309,11,0.000000,-6.814417,0.000000,0.000000,102.254034,0.0
309,12,0.000000,-5.255260,0.000000,0.000000,104.496204,0.0
309,13,0.000000,-7.226140,0.000000,0.000000,105.215913,0.0
309,14,0.000000,-5.680343,0.000000,0.000000,106.157071,0.0
309,15,31.510073,-5.502728,0.000000,0.000000,106.378519,3351.994899321887
309,16,20.201023,-4.066103,0.000000,0.000000,104.856058,2118.199639347334
309,17,20.201023,-3.893764,0.000000,0.000000,102.060266,2061.7217808521177
309,18,20.201023,-5.464744,0.000000,0.000000,100.011863,2020.341944735849
309,19,19.495801,-5.814941,0.000000,0.000000,105.520405,2057.204817319405
309,20,20.201023,-5.915790,0.000000,0.000000,106.987504,2161.257029016592
309,21,19.495801,-5.543005,0.000000,0.000000,101.036065,1969.7790170630649
309,22,20.201023,-3.723577,0.000000,0.000000,93.534483,1889.4922423761088
309,23,0.000000,-4.533278,0.000000,0.000000,84.870294,0.0
309,24,0.000000,-4.118417,0.000000,0.000000,78.033059,0.0
310,1,0.000000,1.780703,0.000000,0.000000,82.632869,0.0
310,2,0.000000,2.041860,0.000000,0.000000,79.579247,0.0
310,3,0.000000,2.270740,0.000000,0.000000,77.913635,0.0
310,4,0.000000,2.298151,0.000000,0.000000,77.389276,0.0
310,5,0.000000,1.475778,0.000000,0.000000,78.314616,0.0
310,6,0.000000,2.071179,0.000000,0.000000,82.231889,0.0
310,7,0.000000,-0.310306,0.000000,0.000000,89.542075,0.0
310,8,0.000000,1.177107,0.000000,0.000000,97.222398,0.0
310,9,0.000000,0.782709,0.000000,0.000000,104.501740,0.0
310,10,0.000000,-0.935545,0.000000,0.000000,109.128440,0.0
310,11,0.000000,-1.131500,0.000000,0.000000,113.940209,0.0
310,12,0.000000,0.271516,0.000000,0.000000,116.438627,0.0
310,13,0.000000,-1.052811,0.000000,0.000000,117.240588,0.0
310,14,0.000000,0.495191,0.000000,0.000000,118.289307,0.0
310,15,24.279309,0.975684,0.000000,0.000000,118.536065,2877.973749779085
310,16,15.565400,2.208498,0.000000,0.000000,116.839608,1818.6552343632
310,17,15.565400,2.334191,0.000000,0.000000,113.724296,1770.1641569583999
310,18,15.565400,0.922352,0.000000,0.000000,111.441791,1734.6360536314
310,19,15.379447,0.684535,0.000000,0.000000,117.579880,1808.31353272636
310,20,15.565400,0.628205,0.000000,0.000000,119.214647,1855.6236664138
310,21,15.379447,0.890291,0.000000,0.000000,112.583043,1731.4649429172212
310,22,15.565400,2.378752,0.000000,0.000000,104.224138,1622.2903976252
310,23,0.000000,1.604835,0.000000,0.000000,94.569756,0.0
310,24,0.000000,1.918325,0.000000,0.000000,86.951123,0.0
311,1,0.000000,-2.091668,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-1.451215,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.939591,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-0.862350,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-2.083568,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-1.356363,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.990104,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.340228,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-1.816012,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-4.779313,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-5.017306,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-3.903244,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.609891,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-5.187334,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-5.126528,0.000000,0.000000,0.000000,0.0
311,16,15.968980,-3.377302,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-3.088707,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-4.941570,0.000000,0.000000,0.000000,0.0
311,19,15.919636,-5.589765,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-5.745278,0.000000,0.000000,0.000000,0.0
311,21,15.919636,-5.046014,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-2.536524,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.008618,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.045517,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.585359,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.054912,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.636527,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.571472,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.723456,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.033894,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.387541,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-1.386701,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-2.834363,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-4.787638,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-5.836009,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-3.555559,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-6.066967,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-4.787908,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-4.861807,0.000000,0.000000,0.000000,0.0
312,16,16.350780,-3.032762,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-2.601200,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.370423,0.000000,0.000000,0.000000,0.0
312,19,16.222079,-5.107998,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-5.297934,0.000000,0.000000,0.000000,0.0
312,21,16.222079,-4.482659,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-1.899383,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.397226,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.578580,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-1.127282,0.000000,0.000000,112.295951,0.0
313,2,0.000000,-0.465701,0.000000,0.000000,108.146156,0.0
313,3,0.000000,0.078115,0.000000,0.000000,105.882632,0.0
313,4,0.000000,0.154815,0.000000,0.000000,105.170041,0.0
313,5,0.000000,-1.095128,0.000000,0.000000,106.427555,0.0
313,6,0.000000,-0.566340,0.000000,0.000000,111.751028,0.0
313,7,0.000000,-4.213615,0.000000,0.000000,121.685384,0.0
313,8,0.000000,-0.597606,0.000000,0.000000,132.122746,0.0
313,9,0.000000,-5.841450,0.000000,0.000000,142.015185,0.0
313,10,0.000000,-4.029008,0.000000,0.000000,148.302752,0.0
313,11,0.000000,-7.784743,0.000000,0.000000,154.841822,0.0
313,12,0.000000,-2.343699,0.000000,0.000000,158.237109,0.0
313,13,0.000000,-5.559855,0.000000,0.000000,159.326953,0.0
313,14,0.000000,-5.475144,0.000000,0.000000,160.752135,0.0
313,15,24.538520,-6.405265,0.000000,0.000000,161.087472,3952.8481534214393
313,16,15.731579,-4.050364,0.000000,0.000000,158.782031,2497.892064456949
313,17,15.731579,-3.108179,0.000000,0.000000,154.548402,2431.290395386758
313,18,15.731579,-4.969989,0.000000,0.000000,151.446536,2382.493145360344
313,19,15.731579,-6.254422,0.000000,0.000000,159.788042,2513.7182059783177
313,20,15.731579,-6.603941,0.000000,0.000000,162.009649,2548.667592005771
313,21,15.731579,-5.145125,0.000000,0.000000,152.997469,2406.891770373551
313,22,15.731579,-1.620013,0.000000,0.000000,141.637931,2228.188300923049
313,23,0.000000,-1.924782,0.000000,0.000000,128.517874,0.0
313,24,0.000000,-0.989802,0.000000,0.000000,118.164347,0.0
314,1,0.000000,-4.138926,0.000000,0.000000,82.209111,0.0
314,2,0.000000,-3.028784,0.000000,0.000000,79.171148,0.0
314,3,0.000000,-2.117519,0.000000,0.000000,77.514078,0.0
314,4,0.000000,-1.988560,0.000000,0.000000,76.992407,0.0
314,5,0.000000,-3.507049,0.000000,0.000000,77.913002,0.0
314,6,0.000000,-2.541723,0.000000,0.000000,81.810187,0.0
314,7,0.000000,-7.911875,0.000000,0.000000,89.082885,0.0
314,8,0.000000,-4.630268,0.000000,0.000000,96.723822,0.0
314,9,0.000000,1.790600,0.000000,0.000000,103.965834,0.0
314,10,0.000000,-6.469660,0.000000,0.000000,108.568807,0.0
314,11,0.000000,-3.637604,0.000000,0.000000,113.355900,0.0
314,12,0.000000,-6.668058,0.000000,0.000000,115.841506,0.0
314,13,0.000000,-9.967000,0.000000,0.000000,116.639355,0.0
314,14,0.000000,-7.495449,0.000000,0.000000,117.682695,0.0
314,15,22.338454,-6.831027,0.000000,0.000000,117.928187,2634.3333806028977
314,16,14.321123,-5.205630,0.000000,0.000000,116.240430,1664.6934956028902
314,17,14.321123,-5.352243,0.000000,0.000000,113.141095,1620.307537849685
314,18,14.321123,-7.551367,0.000000,0.000000,110.870294,1587.787117420162
314,19,14.614286,-7.989670,0.000000,0.000000,116.976906,1709.533959679116
314,20,14.321123,-8.050822,0.000000,0.000000,118.603290,1698.53230429467
314,21,14.614286,-7.642321,0.000000,0.000000,112.005694,1636.8832457444842
314,22,14.321123,-5.183548,0.000000,0.000000,103.689655,1484.952303082565
314,23,0.000000,-5.489485,0.000000,0.000000,94.084783,0.0
314,24,0.000000,-3.915638,0.000000,0.000000,86.505220,0.0
315,1,0.000000,-10.493123,0.000000,0.000000,134.331382,0.0
315,2,0.000000,-8.634187,0.000000,0.000000,129.367289,0.0
315,3,0.000000,-7.118174,0.000000,0.000000,126.659601,0.0
315,4,0.000000,-6.900234,0.000000,0.000000,125.807181,0.0
315,5,0.000000,-8.870226,0.000000,0.000000,127.311452,0.0
315,6,0.000000,-6.581896,0.000000,0.000000,133.679532,0.0
315,7,0.000000,-14.765075,0.000000,0.000000,145.563271,0.0
315,8,0.000000,-7.755504,0.000000,0.000000,158.048719,0.0
315,9,0.000000,4.649977,0.000000,0.000000,169.882316,0.0
315,10,0.000000,-7.195605,0.000000,0.000000,177.403670,0.0
315,11,0.000000,-0.115922,0.000000,0.000000,185.225878,0.0
315,12,0.000000,-11.644494,0.000000,0.000000,189.287409,0.0
315,13,0.000000,-16.060225,0.000000,0.000000,190.591110,0.0
315,14,0.000000,-13.565951,0.000000,0.000000,192.295951,0.0
315,15,17.014687,-13.712218,0.000000,0.000000,192.697090,3278.6806721608295
315,16,10.908070,-12.285367,0.000000,0.000000,189.939260,2071.8707438282
315,17,10.908070,-13.058566,0.000000,0.000000,184.874881,2016.62814318967
315,18,10.908070,-15.725946,0.000000,0.000000,181.164347,1976.1533785802899
315,19,8.640827,-16.024255,0.000000,0.000000,191.142676,1651.630795633052
315,20,10.908070,-15.982138,0.000000,0.000000,193.800221,2113.98637668347
315,21,8.640827,-15.847021,0.000000,0.000000,183.019614,1581.4408221807778
315,22,10.908070,-13.194358,0.000000,0.000000,169.431034,1848.1655790443801
315,23,0.000000,-12.864175,0.000000,0.000000,153.736476,0.0
315,24,0.000000,-10.177319,0.000000,0.000000,141.351313,0.0
316,1,0.000000,-9.793875,0.000000,0.000000,42.375830,0.0
316,2,0.000000,-7.921235,0.000000,0.000000,40.809870,0.0
316,3,0.000000,-6.392553,0.000000,0.000000,39.955710,0.0
316,4,0.000000,-6.173307,0.000000,0.000000,39.686808,0.0
316,5,0.000000,-8.140512,0.000000,0.000000,40.161341,0.0
316,6,0.000000,-5.992940,0.000000,0.000000,42.170199,0.0
316,7,0.000000,-14.700049,0.000000,0.000000,45.919013,0.0
316,8,0.000000,-7.268570,0.000000,0.000000,49.857640,0.0
316,9,0.000000,4.711035,0.000000,0.000000,53.590636,0.0
316,10,0.000000,-7.196580,0.000000,0.000000,55.963303,0.0
316,11,0.000000,-0.355639,0.000000,0.000000,58.430876,0.0
316,12,0.000000,-11.213575,0.000000,0.000000,59.712116,0.0
316,13,0.000000,-15.775310,0.000000,0.000000,60.123379,0.0
316,14,0.000000,-13.264103,0.000000,0.000000,60.661183,0.0
316,15,18.727697,-13.206314,0.000000,0.000000,60.787725,1138.4140951193249
316,16,12.006276,-11.703445,0.000000,0.000000,59.917748,719.389019786448
316,17,12.006276,-12.356651,0.000000,0.000000,58.320152,700.207841273952
316,18,12.006276,-14.965426,0.000000,0.000000,57.149636,686.154303115536
316,19,12.780581,-15.315312,0.000000,0.000000,60.297374,770.6354724942939
316,20,12.006276,-15.298888,0.000000,0.000000,61.135717,734.0122917598919
316,21,12.780581,-15.075813,0.000000,0.000000,57.734894,737.8854892934139
316,22,12.006276,-12.407165,0.000000,0.000000,53.448276,641.714753380176
316,23,0.000000,-12.155002,0.000000,0.000000,48.497311,0.0
316,24,0.000000,-9.466979,0.000000,0.000000,44.590320,0.0
317,1,0.000000,-15.387249,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-12.753359,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.621637,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.309557,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-12.691106,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-9.584525,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-21.203776,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-11.644934,0.000000,0.000000,0.000000,0.0
317,9,0.000000,5.976203,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-8.976600,0.000000,0.000000,0.000000,0.0
317,11,0.000000,1.131623,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-17.494841,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-21.997394,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-19.496852,0.000000,0.000000,0.000000,0.0
317,15,18.124647,-19.971899,0.000000,0.000000,0.000000,0.0
317,16,11.619662,-18.581319,0.000000,0.000000,0.000000,0.0
317,17,11.619662,-19.552453,0.000000,0.000000,0.000000,0.0
