,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-8,25.959377,0.000000,0.000000
C3-9,15.325740,0.000000,0.000000
C3-10,7.141203,0.000000,0.000000
C3-11,6.337981,0.000000,0.000000
C3-12,19.858175,0.000000,0.000000
C3-13,18.970978,0.000000,0.000000
C3-14,4.629041,0.000000,0.000000
C3-15,18.336540,0.000000,0.000000
C3-16,23.773210,0.000000,0.000000
C3-17,40.537859,0.000000,0.000000
C3-18,42.470282,0.000000,0.000000
C3-19,32.585847,0.000000,0.000000
C3-20,25.983481,0.000000,0.000000
C3-21,19.886370,0.000000,0.000000
C3-22,17.413120,0.000000,0.000000
C3-23,32.364816,0.000000,0.000000
C3-24,35.186315,0.000000,0.000000
C4-1,-16.935404,0.000000,0.000000
C4-2,-15.988437,0.000000,0.000000
C4-3,-15.521196,0.000000,0.000000
C4-4,-15.757277,0.000000,0.000000
C4-5,-8.509934,0.000000,0.000000
C4-6,-21.600880,0.000000,0.000000
C4-7,-19.519025,0.000000,0.000000
C4-8,-19.395803,0.000000,0.000000
C4-9,-28.343389,0.000000,0.000000
C4-10,-34.614369,0.000000,0.000000
C4-11,-36.132397,0.000000,0.000000
C4-12,-25.631658,0.000000,0.000000
C4-13,-26.494706,0.000000,0.000000
C4-14,-39.232071,0.000000,0.000000
C4-15,-28.014773,0.000000,0.000000
C4-16,-31.940899,0.000000,0.000000
C4-17,-19.265762,0.000000,0.000000
C4-18,-16.998946,0.000000,0.000000
C4-19,-24.858323,0.000000,0.000000
C4-20,-28.261708,0.000000,0.000000
C4-21,-23.254964,0.000000,0.000000
C4-22,-25.627306,0.000000,0.000000
C4-23,-18.545211,0.000000,0.000000
C4-24,-17.099331,0.000000,0.000000
C5-1,26.067579,0.000000,0.000000
C5-2,26.559748,0.000000,0.000000
C5-3,26.738655,0.000000,0.000000
C5-4,26.609864,0.000000,0.000000
C5-5,18.663237,0.000000,0.000000
C5-6,17.341667,0.000000,0.000000
C5-7,22.369987,0.000000,0.000000
C5-8,19.227778,0.000000,0.000000
C5-9,12.924707,0.000000,0.000000
C5-10,8.034232,0.000000,0.000000
C5-11,7.659611,0.000000,0.000000
C5-12,15.942457,0.000000,0.000000
C5-13,15.461095,0.000000,0.000000
C5-14,6.884491,0.000000,0.000000
C5-15,15.191854,0.000000,0.000000
C5-16,18.906865,0.000000,0.000000
C5-17,29.031569,0.000000,0.000000
C5-18,30.047895,0.000000,0.000000
C5-19,24.080002,0.000000,0.000000
C5-20,19.938415,0.000000,0.000000
C5-21,15.619454,0.000000,0.000000
C5-22,13.980681,0.000000,0.000000
C5-23,23.149979,0.000000,0.000000
C5-24,24.788688,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,132.331303,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,170.039800,0.000000,0.000000
C6-21,101.556614,0.000000,0.000000
C6-22,121.679551,0.000000,0.000000
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,105.707471,0.000000,0.000000
C7-2,120.554701,0.000000,0.000000
C7-3,126.652142,0.000000,0.000000
C7-4,122.833642,0.000000,0.000000
C7-5,11.424716,0.000000,0.000000
C7-6,2.042756,0.000000,0.000000
C7-7,100.181398,0.000000,0.000000
C7-8,85.551371,0.000000,0.000000
C7-9,74.376102,0.000000,0.000000
C7-10,68.538111,0.000000,0.000000
C7-11,69.554516,0.000000,0.000000
C7-12,77.065911,0.000000,0.000000
C7-13,87.336385,0.000000,0.000000
C7-14,38.104931,0.000000,0.000000
C7-15,47.917084,0.000000,0.000000
C7-16,77.466408,0.000000,0.000000
C7-17,93.409407,0.000000,0.000000
C7-18,111.727822,0.000000,0.000000
C7-19,111.014989,0.000000,0.000000
C7-20,5.845992,0.000000,0.000000
C7-21,-69.182474,0.000000,0.000000
C7-22,-0.144277,0.000000,0.000000
C7-23,89.424189,0.000000,0.000000
C7-24,96.964006,0.000000,0.000000
C8-1,-46.643091,0.000000,0.000000
C8-2,-44.221275,0.000000,0.000000
C8-3,-43.098545,0.000000,0.000000
C8-4,-43.709191,0.000000,0.000000
C8-5,-38.404904,0.000000,0.000000
C8-6,-55.276616,0.000000,0.000000
C8-7,-55.910357,0.000000,0.000000
C8-8,-59.216745,0.000000,0.000000
C8-9,-71.535416,0.000000,0.000000
C8-10,-80.205954,0.000000,0.000000
C8-11,-83.620218,0.000000,0.000000
C8-12,-75.214701,0.000000,0.000000
C8-13,-77.458958,0.000000,0.000000
C8-14,-91.577531,0.000000,0.000000
C8-15,-80.758209,0.000000,0.000000
C8-16,-84.298064,0.000000,0.000000
C8-17,-69.527705,0.000000,0.000000
C8-18,-63.913214,0.000000,0.000000
C8-19,-72.474900,0.000000,0.000000
C8-20,-74.672654,0.000000,0.000000
C8-21,-66.634274,0.000000,0.000000
C8-22,-64.406489,0.000000,0.000000
C8-23,-53.110538,0.000000,0.000000
C8-24,-48.410625,0.000000,0.000000
C9-1,8.756469,0.000000,0.000000
C9-2,11.087243,0.000000,0.000000
C9-3,12.065415,0.000000,0.000000
C9-4,11.467971,0.000000,0.000000
C9-5,-2.178995,0.000000,0.000000
C9-6,-9.109294,0.000000,0.000000
C9-7,-3.932218,0.000000,0.000000
C9-8,-12.247203,0.000000,0.000000
C9-9,-26.115260,0.000000,0.000000
C9-10,-36.602074,0.000000,0.000000
C9-11,-39.224657,0.000000,0.000000
C9-12,-27.714745,0.000000,0.000000
C9-13,-29.927156,0.000000,0.000000
C9-14,-45.594306,0.000000,0.000000
C9-15,-32.268649,0.000000,0.000000
C9-16,-26.461368,0.000000,0.000000
C9-17,-7.686437,0.000000,0.000000
C9-18,-2.542056,0.000000,0.000000
C9-19,-13.100328,0.000000,0.000000
C9-20,-18.545940,0.000000,0.000000
C9-21,-21.734320,0.000000,0.000000
C9-22,-19.793934,0.000000,0.000000
C9-23,-0.799214,0.000000,0.000000
C9-24,5.144398,0.000000,0.000000
C10-1,-28.530333,0.000000,0.000000
C10-2,-25.327629,0.000000,0.000000
C10-3,-23.944040,0.000000,0.000000
C10-4,-24.761222,0.000000,0.000000
C10-5,-36.278870,0.000000,0.000000
C10-6,-44.548874,0.000000,0.000000
C10-7,-44.511380,0.000000,0.000000
C10-8,-53.956657,0.000000,0.000000
C10-9,-66.455236,0.000000,0.000000
C10-10,-75.755707,0.000000,0.000000
C10-11,-79.615302,0.000000,0.000000
C10-12,-75.183137,0.000000,0.000000
C10-13,-78.202936,0.000000,0.000000
C10-14,-89.317977,0.000000,0.000000
C10-15,-81.742027,0.000000,0.000000
C10-16,-77.317114,0.000000,0.000000
C10-17,-63.341731,0.000000,0.000000
C10-18,-56.172922,0.000000,0.000000
C10-19,-63.431545,0.000000,0.000000
C10-20,-65.357377,0.000000,0.000000
C10-21,-64.104684,0.000000,0.000000
C10-22,-57.289170,0.000000,0.000000
C10-23,-40.375487,0.000000,0.000000
C10-24,-32.756392,0.000000,0.000000
C11-1,-50.181904,0.000000,0.000000
C11-2,-47.690604,0.000000,0.000000
C11-3,-46.583360,0.000000,0.000000
C11-4,-47.216071,0.000000,0.000000
C11-5,-50.498260,0.000000,0.000000
C11-6,-56.884688,0.000000,0.000000
C11-7,-61.471844,0.000000,0.000000
C11-8,-67.265106,0.000000,0.000000
C11-9,-72.959506,0.000000,0.000000
C11-10,-77.012812,0.000000,0.000000
C11-11,-80.215913,0.000000,0.000000
C11-12,-83.755141,0.000000,0.000000
C11-13,-86.088263,0.000000,0.000000
C11-14,-88.421386,0.000000,0.000000
C11-15,-1.093641,0.000000,0.000000
C11-16,-0.441158,0.000000,0.000000
C11-17,3.098070,0.000000,0.000000
C11-18,8.752926,0.000000,0.000000
C11-19,7.566593,0.000000,0.000000
C11-20,-78.396868,0.000000,0.000000
C11-21,-73.275862,0.000000,0.000000
C11-22,-65.505378,0.000000,0.000000
C11-23,-58.387377,0.000000,0.000000
C11-24,-52.890699,0.000000,0.000000
C12-1-1,-90.525383,0.000000,0.000000
C12-1-2,-87.326374,0.000000,0.000000
C12-1-3,-85.841595,0.000000,0.000000
C12-1-4,-86.648038,0.000000,0.000000
C12-1-5,-79.320855,0.000000,0.000000
C12-1-6,-93.935784,0.000000,0.000000
C12-1-7,-91.843835,0.000000,0.000000
C12-1-8,-85.915176,0.000000,0.000000
C12-1-9,-82.484641,0.000000,0.000000
C12-1-10,-87.873453,0.000000,0.000000
C12-1-11,-96.161410,0.000000,0.000000
C12-1-12,-112.233374,0.000000,0.000000
C12-1-13,-109.726111,0.000000,0.000000
C12-1-14,-126.357851,0.000000,0.000000
C12-1-15,-87.777560,0.000000,0.000000
C12-1-16,-96.281807,0.000000,0.000000
C12-1-17,-91.032518,0.000000,0.000000
C12-1-18,-83.611832,0.000000,0.000000
C12-1-19,-85.925375,0.000000,0.000000
C12-1-20,-126.750888,0.000000,0.000000
C12-1-21,-113.946180,0.000000,0.000000
C12-1-22,-105.263198,0.000000,0.000000
C12-1-23,-99.011349,0.000000,0.000000
C12-1-24,-92.827461,0.000000,0.000000
C13-2-1,-28.305367,0.000000,0.000000
C13-2-2,-25.604977,0.000000,0.000000
C13-2-3,-24.467801,0.000000,0.000000
C13-2-4,-25.159618,0.000000,0.000000
C13-2-5,-40.259024,0.000000,0.000000
C13-2-6,-38.758824,0.000000,0.000000
C13-2-7,-32.004825,0.000000,0.000000
C13-2-8,-31.235262,0.000000,0.000000
C13-2-9,-25.108471,0.000000,0.000000
C13-2-10,-29.334553,0.000000,0.000000
C13-2-11,-36.164871,0.000000,0.000000
C13-2-12,-54.340466,0.000000,0.000000
C13-2-13,-51.430897,0.000000,0.000000
C13-2-14,-63.448991,0.000000,0.000000
C13-2-15,-27.854516,0.000000,0.000000
C13-2-16,-25.146855,0.000000,0.000000
C13-2-17,-22.015252,0.000000,0.000000
C13-2-18,-16.045238,0.000000,0.000000
C13-2-19,-16.540934,0.000000,0.000000
C13-2-20,-58.892896,0.000000,0.000000
C13-2-21,-59.571062,0.000000,0.000000
C13-2-22,-49.853537,0.000000,0.000000
C13-2-23,-39.249961,0.000000,0.000000
C13-2-24,-32.417715,0.000000,0.000000
C14-1,53.271514,0.000000,0.000000
C14-2,59.044273,0.000000,0.000000
C14-3,61.268358,0.000000,0.000000
C14-4,59.769709,0.000000,0.000000
C14-5,-10.417538,0.000000,0.000000
C14-6,18.076697,0.000000,0.000000
C14-7,44.209164,0.000000,0.000000
C14-8,44.131184,0.000000,0.000000
C14-9,32.166529,0.000000,0.000000
C14-10,27.910002,0.000000,0.000000
C14-11,19.065776,0.000000,0.000000
C14-12,14.192709,0.000000,0.000000
C14-13,10.079033,0.000000,0.000000
C14-14,-24.913829,0.000000,0.000000
C14-15,-9.893898,0.000000,0.000000
C14-16,9.723277,0.000000,0.000000
C14-17,22.837545,0.000000,0.000000
C14-18,32.217605,0.000000,0.000000
C14-19,28.268402,0.000000,0.000000
C14-20,-5.987337,0.000000,0.000000
C14-21,-29.581787,0.000000,0.000000
C14-22,-10.312235,0.000000,0.000000
C14-23,27.571088,0.000000,0.000000
C14-24,42.222802,0.000000,0.000000
C15-1,59.522012,0.000000,0.000000
C15-2,63.791232,0.000000,0.000000
C15-3,65.391465,0.000000,0.000000
C15-4,64.278896,0.000000,0.000000
C15-5,4.204534,0.000000,0.000000
C15-6,31.595309,0.000000,0.000000
C15-7,42.267728,0.000000,0.000000
C15-8,37.840746,0.000000,0.000000
C15-9,32.195105,0.000000,0.000000
C15-10,14.875987,0.000000,0.000000
C15-11,8.091985,0.000000,0.000000
C15-12,0.527019,0.000000,0.000000
C15-13,-2.812670,0.000000,0.000000
C15-14,-24.169826,0.000000,0.000000
C15-15,-9.939635,0.000000,0.000000
C15-16,-1.304102,0.000000,0.000000
C15-17,18.197864,0.000000,0.000000
C15-18,29.994779,0.000000,0.000000
C15-19,21.007887,0.000000,0.000000
C15-20,3.572979,0.000000,0.000000
C15-21,-18.961594,0.000000,0.000000
C15-22,-4.135431,0.000000,0.000000
C15-23,31.356363,0.000000,0.000000
C15-24,47.725466,0.000000,0.000000
C16-1,-66.352936,0.000000,0.000000
C16-2,-59.529909,0.000000,0.000000
C16-3,-56.600253,0.000000,0.000000
C16-4,-58.342882,0.000000,0.000000
C16-5,-86.166169,0.000000,0.000000
C16-6,-88.437750,0.000000,0.000000
C16-7,-70.941353,0.000000,0.000000
C16-8,-61.036310,0.000000,0.000000
C16-9,-78.395731,0.000000,0.000000
C16-10,-84.965343,0.000000,0.000000
C16-11,-96.761177,0.000000,0.000000
C16-12,-97.635194,0.000000,0.000000
C16-13,-102.588229,0.000000,0.000000
C16-14,-147.026817,0.000000,0.000000
C16-15,-126.006596,0.000000,0.000000
C16-16,-127.797432,0.000000,0.000000
C16-17,-110.391091,0.000000,0.000000
C16-18,-98.064987,0.000000,0.000000
C16-19,-105.590554,0.000000,0.000000
C16-20,-137.398465,0.000000,0.000000
C16-21,-135.248776,0.000000,0.000000
C16-22,-117.696559,0.000000,0.000000
C16-23,-87.675093,0.000000,0.000000
C16-24,-74.061592,0.000000,0.000000
C17-1,-60.010066,0.000000,0.000000
C17-2,-54.712797,0.000000,0.000000
C17-3,-52.416214,0.000000,0.000000
C17-4,-53.767057,0.000000,0.000000
C17-5,-71.328007,0.000000,0.000000
C17-6,-74.719356,0.000000,0.000000
C17-7,-72.911480,0.000000,0.000000
C17-8,-67.419710,0.000000,0.000000
C17-9,-78.366733,0.000000,0.000000
C17-10,-98.191979,0.000000,0.000000
C17-11,-107.897144,0.000000,0.000000
C17-12,-111.502840,0.000000,0.000000
C17-13,-115.670450,0.000000,0.000000
C17-14,-146.271818,0.000000,0.000000
C17-15,-126.053009,0.000000,0.000000
C17-16,-138.987778,0.000000,0.000000
C17-17,-115.099339,0.000000,0.000000
C17-18,-100.320664,0.000000,0.000000
C17-19,-112.958368,0.000000,0.000000
C17-20,-127.696863,0.000000,0.000000
C17-21,-124.471634,0.000000,0.000000
C17-22,-111.428473,0.000000,0.000000
C17-23,-83.833878,0.000000,0.000000
C17-24,-68.477608,0.000000,0.000000
C18-1,37.059694,0.000000,0.000000
C18-2,36.557200,0.000000,0.000000
C18-3,36.284122,0.000000,0.000000
C18-4,36.406998,0.000000,0.000000
C18-5,27.954797,0.000000,0.000000
C18-6,37.498409,0.000000,0.000000
C18-7,34.112419,0.000000,0.000000
C18-8,39.485051,0.000000,0.000000
C18-9,49.357977,0.000000,0.000000
C18-10,6.306357,0.000000,0.000000
C18-11,-4.582167,0.000000,0.000000
C18-12,-26.791068,0.000000,0.000000
C18-13,-55.791620,0.000000,0.000000
C18-14,-67.931546,0.000000,0.000000
C18-15,-72.815041,0.000000,0.000000
C18-16,-85.986927,0.000000,0.000000
C18-17,-66.458786,0.000000,0.000000
C18-18,-58.479066,0.000000,0.000000
C18-19,-70.972605,0.000000,0.000000
C18-20,-40.270902,0.000000,0.000000
C18-21,-50.507432,0.000000,0.000000
C18-22,-52.350693,0.000000,0.000000
C18-23,-15.787889,0.000000,0.000000
C18-24,17.513746,0.000000,0.000000
C19-1,-50.141116,0.000000,0.000000
C19-2,-37.042836,0.000000,0.000000
C19-3,-31.616016,0.000000,0.000000
C19-4,-34.980172,0.000000,0.000000
C19-5,-124.538504,0.000000,0.000000
C19-6,-107.859463,0.000000,0.000000
C19-7,-60.844607,0.000000,0.000000
C19-8,-56.390176,0.000000,0.000000
C19-9,-95.587179,0.000000,0.000000
C19-10,-63.361698,0.000000,0.000000
C19-11,-73.113234,0.000000,0.000000
C19-12,-56.651417,0.000000,0.000000
C19-13,-36.717576,0.000000,0.000000
C19-14,-104.009100,0.000000,0.000000
C19-15,-63.085453,0.000000,0.000000
C19-16,-32.087228,0.000000,0.000000
C19-17,-21.094761,0.000000,0.000000
C19-18,-7.368316,0.000000,0.000000
C19-19,-6.349547,0.000000,0.000000
C19-20,-103.114899,0.000000,0.000000
C19-21,-114.323131,0.000000,0.000000
C19-22,-75.658100,0.000000,0.000000
C19-23,-44.316116,0.000000,0.000000
C19-24,-49.352535,0.000000,0.000000
C20-1,25.793172,0.000000,0.000000
C20-2,28.000805,0.000000,0.000000
C20-3,28.852222,0.000000,0.000000
C20-4,28.279188,0.000000,0.000000
C20-5,1.598512,0.000000,0.000000
C20-6,13.131111,0.000000,0.000000
C20-7,37.611857,0.000000,0.000000
C20-8,50.823566,0.000000,0.000000
C20-9,49.306470,0.000000,0.000000
C20-10,29.800169,0.000000,0.000000
C20-11,15.198093,0.000000,0.000000
C20-12,-2.158663,0.000000,0.000000
C20-13,-32.554324,0.000000,0.000000
C20-14,-69.272613,0.000000,0.000000
C20-15,-72.732601,0.000000,0.000000
C20-16,-66.110076,0.000000,0.000000
C20-17,-58.095762,0.000000,0.000000
C20-18,-54.472421,0.000000,0.000000
C20-19,-57.885527,0.000000,0.000000
C20-20,-57.503372,0.000000,0.000000
C20-21,-69.650330,0.000000,0.000000
C20-22,-63.484381,0.000000,0.000000
C20-23,-22.610847,0.000000,0.000000
C20-24,7.595193,0.000000,0.000000
C21-1,-26.281225,0.000000,0.000000
C21-2,-18.922370,0.000000,0.000000
C21-3,-15.876972,0.000000,0.000000
C21-4,-17.767349,0.000000,0.000000
C21-5,-68.721985,0.000000,0.000000
C21-6,-56.255158,0.000000,0.000000
C21-7,-18.247276,0.000000,0.000000
C21-8,-21.752530,0.000000,0.000000
C21-9,-25.836432,0.000000,0.000000
C21-10,-39.957827,0.000000,0.000000
C21-11,-39.428252,0.000000,0.000000
C21-12,-33.433824,0.000000,0.000000
C21-13,-27.645463,0.000000,0.000000
C21-14,-56.835697,0.000000,0.000000
C21-15,-40.551710,0.000000,0.000000
C21-16,-74.181804,0.000000,0.000000
C21-17,-38.805712,0.000000,0.000000
C21-18,-15.853463,0.000000,0.000000
C21-19,-34.064953,0.000000,0.000000
C21-20,-66.620511,0.000000,0.000000
C21-21,-73.782898,0.000000,0.000000
C21-22,-52.079523,0.000000,0.000000
C21-23,-29.866667,0.000000,0.000000
C21-24,-28.347335,0.000000,0.000000
C22-1,-43.532771,0.000000,0.000000
C22-2,-36.546076,0.000000,0.000000
C22-3,-33.620379,0.000000,0.000000
C22-4,-35.411884,0.000000,0.000000
C22-5,-77.503002,0.000000,0.000000
C22-6,-69.966019,0.000000,0.000000
C22-7,-41.096034,0.000000,0.000000
C22-8,-52.293409,0.000000,0.000000
C22-9,-56.009706,0.000000,0.000000
C22-10,-60.992154,0.000000,0.000000
C22-11,-52.345389,0.000000,0.000000
C22-12,-36.085805,0.000000,0.000000
C22-13,-12.862096,0.000000,0.000000
C22-14,-25.149164,0.000000,0.000000
C22-15,-5.084495,0.000000,0.000000
C22-16,-46.233924,0.000000,0.000000
C22-17,-11.213305,0.000000,0.000000
C22-18,12.378049,0.000000,0.000000
C22-19,-6.043623,0.000000,0.000000
C22-20,-42.552043,0.000000,0.000000
C22-21,-43.835923,0.000000,0.000000
C22-22,-23.039809,0.000000,0.000000
C22-23,-20.824667,0.000000,0.000000
C22-24,-35.796101,0.000000,0.000000
C23-1,-128.023432,0.000000,0.000000
C23-2,-111.058654,0.000000,0.000000
C23-3,-103.913391,0.000000,0.000000
C23-4,-108.259514,0.000000,0.000000
C23-5,-202.911804,0.000000,0.000000
C23-6,-185.969499,0.000000,0.000000
C23-7,-124.423910,0.000000,0.000000
C23-8,-160.785621,0.000000,0.000000
C23-9,-144.933692,0.000000,0.000000
C23-10,-182.885583,0.000000,0.000000
C23-11,-164.216663,0.000000,0.000000
C23-12,-153.756063,0.000000,0.000000
C23-13,-137.301560,0.000000,0.000000
C23-14,-104.264091,0.000000,0.000000
C23-15,-136.708785,0.000000,0.000000
C23-16,-169.347905,0.000000,0.000000
C23-17,-152.862556,0.000000,0.000000
C23-18,-130.359774,0.000000,0.000000
C23-19,-131.182195,0.000000,0.000000
C23-20,-224.786838,0.000000,0.000000
C23-21,-228.047269,0.000000,0.000000
C23-22,-177.322447,0.000000,0.000000
C23-23,-134.933325,0.000000,0.000000
C23-24,-131.438900,0.000000,0.000000
C24-1,74.431443,0.000000,0.000000
C24-2,75.171331,0.000000,0.000000
C24-3,75.464860,0.000000,0.000000
C24-4,75.273587,0.000000,0.000000
C24-5,67.829673,0.000000,0.000000
C24-6,53.729471,0.000000,0.000000
C24-7,58.976120,0.000000,0.000000
C24-8,61.512345,0.000000,0.000000
C24-9,49.025584,0.000000,0.000000
C24-10,22.399502,0.000000,0.000000
C24-11,9.881126,0.000000,0.000000
C24-12,1.406995,0.000000,0.000000
C24-13,3.900914,0.000000,0.000000
C24-14,-11.760250,0.000000,0.000000
C24-15,6.920015,0.000000,0.000000
C24-16,-18.100268,0.000000,0.000000
C24-17,4.391666,0.000000,0.000000
C24-18,16.235908,0.000000,0.000000
C24-19,1.554955,0.000000,0.000000
C24-20,77.708337,0.000000,0.000000
C24-21,45.026284,0.000000,0.000000
C24-22,-1.894649,0.000000,0.000000
C24-23,65.514316,0.000000,0.000000
C24-24,78.890339,0.000000,0.000000
C25-1-1,-47.992641,0.000000,0.000000
C25-1-2,-37.780002,0.000000,0.000000
C25-1-3,-33.474059,0.000000,0.000000
C25-1-4,-36.089951,0.000000,0.000000
C25-1-5,-92.234272,0.000000,0.000000
C25-1-6,-92.056476,0.000000,0.000000
C25-1-7,-57.343660,0.000000,0.000000
C25-1-8,-73.272641,0.000000,0.000000
C25-1-9,-79.837395,0.000000,0.000000
C25-1-10,-74.582941,0.000000,0.000000
C25-1-11,-71.877082,0.000000,0.000000
C25-1-12,-68.372061,0.000000,0.000000
C25-1-13,-67.442182,0.000000,0.000000
C25-1-14,-57.194060,0.000000,0.000000
C25-1-15,-67.868036,0.000000,0.000000
C25-1-16,-64.343384,0.000000,0.000000
C25-1-17,-63.146776,0.000000,0.000000
C25-1-18,-52.739333,0.000000,0.000000
C25-1-19,-47.259543,0.000000,0.000000
C25-1-20,-135.338401,0.000000,0.000000
C25-1-21,-150.018172,0.000000,0.000000
C25-1-22,-82.185633,0.000000,0.000000
C25-1-23,-62.080258,0.000000,0.000000
C25-1-24,-58.028573,0.000000,0.000000
C25-2-1,-47.992641,0.000000,0.000000
C25-2-2,-37.780002,0.000000,0.000000
C25-2-3,-33.474059,0.000000,0.000000
C25-2-4,-36.089951,0.000000,0.000000
C25-2-5,-92.234272,0.000000,0.000000
C25-2-6,-92.056476,0.000000,0.000000
C25-2-7,-57.343660,0.000000,0.000000
C25-2-8,-73.272641,0.000000,0.000000
C25-2-9,-79.837395,0.000000,0.000000
C25-2-10,-74.582941,0.000000,0.000000
C25-2-11,-71.877082,0.000000,0.000000
C25-2-12,-68.372061,0.000000,0.000000
C25-2-13,-67.442182,0.000000,0.000000
C25-2-14,-57.194060,0.000000,0.000000
C25-2-15,-67.868036,0.000000,0.000000
C25-2-16,-64.343384,0.000000,0.000000
C25-2-17,-63.146776,0.000000,0.000000
C25-2-18,-52.739333,0.000000,0.000000
C25-2-19,-47.259543,0.000000,0.000000
C25-2-20,-135.338401,0.000000,0.000000
C25-2-21,-150.018172,0.000000,0.000000
C25-2-22,-82.185633,0.000000,0.000000
C25-2-23,-62.080258,0.000000,0.000000
C25-2-24,-58.028573,0.000000,0.000000
C26-1,-105.707471,0.000000,0.000000
C26-2,-120.554701,0.000000,0.000000
C26-3,-126.652142,0.000000,0.000000
C26-4,-122.833642,0.000000,0.000000
C26-5,-11.424716,0.000000,0.000000
C26-6,-13.876089,0.000000,0.000000
C26-7,-100.181398,0.000000,0.000000
C26-8,-85.551371,0.000000,0.000000
C26-9,-74.376102,0.000000,0.000000
C26-10,-68.538111,0.000000,0.000000
C26-11,-69.554516,0.000000,0.000000
C26-12,-77.065911,0.000000,0.000000
C26-13,-87.336385,0.000000,0.000000
C26-14,-98.088264,0.000000,0.000000
C26-15,-97.125418,0.000000,0.000000
C26-16,-77.499741,0.000000,0.000000
C26-17,-93.409407,0.000000,0.000000
C26-18,-111.727822,0.000000,0.000000
C26-19,-111.014989,0.000000,0.000000
C26-20,-5.845992,0.000000,0.000000
C26-21,69.182474,0.000000,0.000000
C26-22,0.144277,0.000000,0.000000
C26-23,-89.424189,0.000000,0.000000
C26-24,-96.964006,0.000000,0.000000
C27-1,-287.601177,0.000000,0.000000
C27-2,-247.399426,0.000000,0.000000
C27-3,-230.366634,0.000000,0.000000
C27-4,-240.656143,0.000000,0.000000
C27-5,-446.537424,0.000000,0.000000
C27-6,-444.587905,0.000000,0.000000
C27-7,-325.926974,0.000000,0.000000
C27-8,-393.410641,0.000000,0.000000
C27-9,-416.477752,0.000000,0.000000
C27-10,-384.755318,0.000000,0.000000
C27-11,-370.583978,0.000000,0.000000
C27-12,-356.532184,0.000000,0.000000
C27-13,-325.189002,0.000000,0.000000
C27-14,-290.357309,0.000000,0.000000
C27-15,-317.510135,0.000000,0.000000
C27-16,-285.230988,0.000000,0.000000
