,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C3-3,11.710268,0.000000,0.000000
C3-4,19.576279,0.000000,0.000000
C3-5,20.484588,0.000000,0.000000
C3-6,26.894734,0.000000,0.000000
C3-7,34.237893,0.000000,0.000000
C3-8,29.354900,0.000000,0.000000
C3-9,-20.348420,0.000000,0.000000
C3-10,14.066351,0.000000,0.000000
C3-11,-16.911885,0.000000,0.000000
C3-12,18.988019,0.000000,0.000000
C3-13,25.114887,0.000000,0.000000
C3-14,20.554499,0.000000,0.000000
C3-15,-18.018409,0.000000,0.000000
C3-16,25.209418,0.000000,0.000000
C3-17,29.338002,0.000000,0.000000
C3-18,26.874515,0.000000,0.000000
C3-19,27.472673,0.000000,0.000000
C3-20,28.371340,0.000000,0.000000
C3-21,29.413254,0.000000,0.000000
C3-22,30.486559,0.000000,0.000000
C3-23,31.656962,0.000000,0.000000
C3-24,27.006865,0.000000,0.000000
C4-1,-8.940284,0.000000,0.000000
C4-2,-9.187602,0.000000,0.000000
C4-3,-24.175652,0.000000,0.000000
C4-4,-9.532599,0.000000,0.000000
C4-5,-9.436630,0.000000,0.000000
C4-6,-10.265883,0.000000,0.000000
C4-7,-20.824152,0.000000,0.000000
C4-8,-19.679517,0.000000,0.000000
C4-9,-33.817565,0.000000,0.000000
C4-10,-12.059832,0.000000,0.000000
C4-11,-38.951512,0.000000,0.000000
C4-12,-18.777018,0.000000,0.000000
C4-13,-24.031988,0.000000,0.000000
C4-14,-26.796892,0.000000,0.000000
C4-15,-40.495198,0.000000,0.000000
C4-16,-23.640562,0.000000,0.000000
C4-17,-26.582787,0.000000,0.000000
C4-18,-28.716814,0.000000,0.000000
C4-19,-28.970258,0.000000,0.000000
C4-20,-27.609010,0.000000,0.000000
C4-21,-26.416230,0.000000,0.000000
C4-22,-23.753129,0.000000,0.000000
C4-23,-20.513723,0.000000,0.000000
C4-24,-12.946426,0.000000,0.000000
C5-1,17.893037,0.000000,0.000000
C5-2,15.944642,0.000000,0.000000
C5-3,9.878351,0.000000,0.000000
C5-4,14.204393,0.000000,0.000000
C5-5,14.798927,0.000000,0.000000
C5-6,19.052618,0.000000,0.000000
C5-7,24.506825,0.000000,0.000000
C5-8,21.367945,0.000000,0.000000
C5-9,-10.012935,0.000000,0.000000
C5-10,11.205009,0.000000,0.000000
C5-11,-7.399344,0.000000,0.000000
C5-12,14.830783,0.000000,0.000000
C5-13,19.086388,0.000000,0.000000
C5-14,16.282637,0.000000,0.000000
C5-15,-7.986310,0.000000,0.000000
C5-16,19.112807,0.000000,0.000000
C5-17,21.930710,0.000000,0.000000
C5-18,20.572317,0.000000,0.000000
C5-19,20.966227,0.000000,0.000000
C5-20,21.413365,0.000000,0.000000
C5-21,21.963786,0.000000,0.000000
C5-22,22.411669,0.000000,0.000000
C5-23,22.872217,0.000000,0.000000
C5-24,19.345128,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,160.253736,0.000000,0.000000
C6-3,69.626389,0.000000,0.000000
C6-4,147.520877,0.000000,0.000000
C6-5,151.948188,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,-16.726722,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,-11.232196,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,151.753864,0.000000,0.000000
C6-15,-14.330775,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,59.937878
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-6.526546,0.000000,0.000000
C7-2,-20.242583,0.000000,0.000000
C7-3,-67.298989,0.000000,0.000000
C7-4,-33.857941,0.000000,0.000000
C7-5,-29.456540,0.000000,0.000000
C7-6,8.908012,0.000000,0.000000
C7-7,52.231645,0.000000,0.000000
C7-8,165.348668,0.000000,0.000000
C7-9,-127.427955,0.000000,0.000000
C7-10,204.289673,0.000000,0.000000
C7-11,-151.377414,0.000000,0.000000
C7-12,-43.699994,0.000000,0.000000
C7-13,176.761326,0.000000,0.000000
C7-14,226.605892,0.000000,0.000000
C7-15,-152.349472,0.000000,0.000000
C7-16,-16.700483,0.000000,0.000000
C7-17,43.135701,0.000000,0.000000
C7-18,50.098262,0.000000,0.000000
C7-19,54.809799,0.000000,0.000000
C7-20,42.376653,0.000000,0.000000
C7-21,38.185714,0.000000,0.000000
C7-22,38.667435,0.000000,0.000000
C7-23,22.660034,0.000000,0.000000
C7-24,-2.562513,0.000000,0.000000
C8-1,-40.122821,0.000000,0.000000
C8-2,-39.211329,0.000000,0.000000
C8-3,-53.473659,0.000000,0.000000
C8-4,-38.748670,0.000000,0.000000
C8-5,-38.968740,0.000000,0.000000
C8-6,-41.425010,0.000000,0.000000
C8-7,-56.068379,0.000000,0.000000
C8-8,-57.358416,0.000000,0.000000
C8-9,-73.860906,0.000000,0.000000
C8-10,-53.823830,0.000000,0.000000
C8-11,-82.365938,0.000000,0.000000
C8-12,-62.963984,0.000000,0.000000
C8-13,-68.511583,0.000000,0.000000
C8-14,-71.452065,0.000000,0.000000
C8-15,-85.314243,0.000000,0.000000
C8-16,-67.710476,0.000000,0.000000
C8-17,-70.324957,0.000000,0.000000
C8-18,-76.064173,0.000000,0.000000
C8-19,-76.118629,0.000000,0.000000
C8-20,-72.931376,0.000000,0.000000
C8-21,-69.959412,0.000000,0.000000
C8-22,-64.206150,0.000000,0.000000
C8-23,-57.303031,0.000000,0.000000
C8-24,-46.376353,0.000000,0.000000
C9-1,-4.707278,0.000000,0.000000
C9-2,-6.560062,0.000000,0.000000
C9-3,-16.399982,0.000000,0.000000
C9-4,-8.455356,0.000000,0.000000
C9-5,-7.850275,0.000000,0.000000
C9-6,-3.001185,0.000000,0.000000
C9-7,0.422486,0.000000,0.000000
C9-8,-6.796476,0.000000,0.000000
C9-9,-58.768382,0.000000,0.000000
C9-10,-26.004512,0.000000,0.000000
C9-11,-58.566266,0.000000,0.000000
C9-12,-23.407584,0.000000,0.000000
C9-13,-17.561481,0.000000,0.000000
C9-14,-22.290329,0.000000,0.000000
C9-15,-61.020466,0.000000,0.000000
C9-16,-17.073879,0.000000,0.000000
C9-17,-12.630837,0.000000,0.000000
C9-18,-18.553356,0.000000,0.000000
C9-19,-17.764278,0.000000,0.000000
C9-20,-15.113633,0.000000,0.000000
C9-21,-12.364665,0.000000,0.000000
C9-22,-8.326475,0.000000,0.000000
C9-23,-3.640886,0.000000,0.000000
C9-24,-5.067795,0.000000,0.000000
C10-1,-39.415410,0.000000,0.000000
C10-2,-39.234098,0.000000,0.000000
C10-3,-43.966635,0.000000,0.000000
C10-4,-39.490008,0.000000,0.000000
C10-5,-39.476303,0.000000,0.000000
C10-6,-38.212804,0.000000,0.000000
C10-7,-40.266349,0.000000,0.000000
C10-8,-47.879762,0.000000,0.000000
C10-9,-83.606102,0.000000,0.000000
C10-10,-65.550448,0.000000,0.000000
C10-11,-87.188018,0.000000,0.000000
C10-12,-66.377695,0.000000,0.000000
C10-13,-62.659895,0.000000,0.000000
C10-14,-65.786328,0.000000,0.000000
C10-15,-90.356446,0.000000,0.000000
C10-16,-61.880550,0.000000,0.000000
C10-17,-58.460306,0.000000,0.000000
C10-18,-66.444450,0.000000,0.000000
C10-19,-65.684833,0.000000,0.000000
C10-20,-61.881795,0.000000,0.000000
C10-21,-58.061522,0.000000,0.000000
C10-22,-51.934424,0.000000,0.000000
C10-23,-44.740563,0.000000,0.000000
C10-24,-42.093657,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.489877,0.000000,0.000000
C11-4,-49.351471,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.633660,0.000000,0.000000
C11-7,-59.534166,0.000000,0.000000
C11-8,-63.646789,0.000000,0.000000
C11-9,-67.640778,0.000000,0.000000
C11-10,-70.547295,0.000000,0.000000
C11-11,-73.335179,0.000000,0.000000
C11-12,-74.640146,0.000000,0.000000
C11-13,-75.134451,0.000000,0.000000
C11-14,-75.431034,0.000000,0.000000
C11-15,-75.707846,0.000000,0.000000
C11-16,-74.442423,0.000000,0.000000
C11-17,-73.888801,0.000000,0.000000
C11-18,-11.094693,0.000000,0.000000
C11-19,-13.937167,0.000000,0.000000
C11-20,-64.552296,0.000000,0.000000
C11-21,-73.552673,0.000000,0.000000
C11-22,-68.332806,0.000000,0.000000
C11-23,-62.144100,0.000000,0.000000
C11-24,-56.469472,0.000000,0.000000
C12-1-1,-81.575112,0.000000,0.000000
C12-1-2,-77.965317,0.000000,0.000000
C12-1-3,-82.372520,0.000000,0.000000
C12-1-4,-75.277156,0.000000,0.000000
C12-1-5,-76.290101,0.000000,0.000000
C12-1-6,-83.345798,0.000000,0.000000
C12-1-7,-102.987974,0.000000,0.000000
C12-1-8,-98.039779,0.000000,0.000000
C12-1-9,-76.298528,0.000000,0.000000
C12-1-10,-76.638515,0.000000,0.000000
C12-1-11,-107.355387,0.000000,0.000000
C12-1-12,-111.802437,0.000000,0.000000
C12-1-13,-83.771615,0.000000,0.000000
C12-1-14,-88.004346,0.000000,0.000000
C12-1-15,-86.610685,0.000000,0.000000
C12-1-16,-118.258575,0.000000,0.000000
C12-1-17,-121.831089,0.000000,0.000000
C12-1-18,-94.963294,0.000000,0.000000
C12-1-19,-96.638918,0.000000,0.000000
C12-1-20,-119.271503,0.000000,0.000000
C12-1-21,-121.346771,0.000000,0.000000
C12-1-22,-113.721580,0.000000,0.000000
C12-1-23,-104.569673,0.000000,0.000000
C12-1-24,-89.932243,0.000000,0.000000
C13-2-1,-43.155037,0.000000,0.000000
C13-2-2,-42.129589,0.000000,0.000000
C13-2-3,-34.819508,0.000000,0.000000
C13-2-4,-41.587128,0.000000,0.000000
C13-2-5,-41.838340,0.000000,0.000000
C13-2-6,-41.290709,0.000000,0.000000
C13-2-7,-37.988933,0.000000,0.000000
C13-2-8,-39.575817,0.000000,0.000000
C13-2-9,-46.274835,0.000000,0.000000
C13-2-10,-44.626021,0.000000,0.000000
C13-2-11,-66.302317,0.000000,0.000000
C13-2-12,-64.945428,0.000000,0.000000
C13-2-13,-23.046766,0.000000,0.000000
C13-2-14,-27.716344,0.000000,0.000000
C13-2-15,-44.365493,0.000000,0.000000
C13-2-16,-58.021083,0.000000,0.000000
C13-2-17,-53.137591,0.000000,0.000000
C13-2-18,-25.542186,0.000000,0.000000
C13-2-19,-26.249214,0.000000,0.000000
C13-2-20,-50.012207,0.000000,0.000000
C13-2-21,-52.825959,0.000000,0.000000
C13-2-22,-48.090504,0.000000,0.000000
C13-2-23,-42.587556,0.000000,0.000000
C13-2-24,-43.787466,0.000000,0.000000
C14-1,-18.377270,0.000000,0.000000
C14-2,-22.153290,0.000000,0.000000
C14-3,-1.430563,0.000000,0.000000
C14-4,-26.113171,0.000000,0.000000
C14-5,-24.863938,0.000000,0.000000
C14-6,-8.409265,0.000000,0.000000
C14-7,34.060342,0.000000,0.000000
C14-8,40.052953,0.000000,0.000000
C14-9,-58.419644,0.000000,0.000000
C14-10,-18.279357,0.000000,0.000000
C14-11,-81.208134,0.000000,0.000000
C14-12,-40.830570,0.000000,0.000000
C14-13,40.144962,0.000000,0.000000
C14-14,26.630138,0.000000,0.000000
C14-15,-79.903624,0.000000,0.000000
C14-16,-16.813795,0.000000,0.000000
C14-17,9.506745,0.000000,0.000000
C14-18,13.713111,0.000000,0.000000
C14-19,16.429643,0.000000,0.000000
C14-20,7.476419,0.000000,0.000000
C14-21,9.433915,0.000000,0.000000
C14-22,14.489603,0.000000,0.000000
C14-23,18.417302,0.000000,0.000000
C14-24,-8.291254,0.000000,0.000000
C15-1,-2.063150,0.000000,0.000000
C15-2,-5.771677,0.000000,0.000000
C15-3,12.924946,0.000000,0.000000
C15-4,-9.483837,0.000000,0.000000
C15-5,-8.286164,0.000000,0.000000
C15-6,6.597630,0.000000,0.000000
C15-7,45.635473,0.000000,0.000000
C15-8,37.643347,0.000000,0.000000
C15-9,-55.163602,0.000000,0.000000
C15-10,-35.949202,0.000000,0.000000
C15-11,-83.914636,0.000000,0.000000
C15-12,-47.670174,0.000000,0.000000
C15-13,24.183609,0.000000,0.000000
C15-14,6.263867,0.000000,0.000000
C15-15,-68.243063,0.000000,0.000000
C15-16,-2.851241,0.000000,0.000000
C15-17,16.492886,0.000000,0.000000
C15-18,19.189317,0.000000,0.000000
C15-19,21.513285,0.000000,0.000000
C15-20,13.839430,0.000000,0.000000
C15-21,17.386159,0.000000,0.000000
C15-22,24.016737,0.000000,0.000000
C15-23,32.814415,0.000000,0.000000
C15-24,7.860324,0.000000,0.000000
C16-1,-93.001569,0.000000,0.000000
C16-2,-91.832016,0.000000,0.000000
C16-3,-93.478996,0.000000,0.000000
C16-4,-91.697937,0.000000,0.000000
C16-5,-91.904392,0.000000,0.000000
C16-6,-89.920940,0.000000,0.000000
C16-7,-91.226143,0.000000,0.000000
C16-8,-72.497915,0.000000,0.000000
C16-9,-117.386547,0.000000,0.000000
C16-10,-80.501893,0.000000,0.000000
C16-11,-161.856490,0.000000,0.000000
C16-12,-132.114326,0.000000,0.000000
C16-13,-76.779943,0.000000,0.000000
C16-14,-89.649082,0.000000,0.000000
C16-15,-162.839764,0.000000,0.000000
C16-16,-133.637295,0.000000,0.000000
C16-17,-123.292324,0.000000,0.000000
C16-18,-120.431908,0.000000,0.000000
C16-19,-119.549711,0.000000,0.000000
C16-20,-126.447620,0.000000,0.000000
C16-21,-123.032040,0.000000,0.000000
C16-22,-112.309255,0.000000,0.000000
C16-23,-101.261840,0.000000,0.000000
C16-24,-97.715782,0.000000,0.000000
C17-1,-76.446355,0.000000,0.000000
C17-2,-75.208311,0.000000,0.000000
C17-3,-78.911337,0.000000,0.000000
C17-4,-74.822849,0.000000,0.000000
C17-5,-75.081626,0.000000,0.000000
C17-6,-74.692268,0.000000,0.000000
C17-7,-79.479951,0.000000,0.000000
C17-8,-74.943131,0.000000,0.000000
C17-9,-114.082386,0.000000,0.000000
C17-10,-98.432869,0.000000,0.000000
C17-11,-164.602990,0.000000,0.000000
C17-12,-139.055008,0.000000,0.000000
C17-13,-92.977178,0.000000,0.000000
C17-14,-110.316333,0.000000,0.000000
C17-15,-151.006880,0.000000,0.000000
C17-16,-119.468397,0.000000,0.000000
C17-17,-116.202940,0.000000,0.000000
C17-18,-114.874772,0.000000,0.000000
C17-19,-114.390942,0.000000,0.000000
C17-20,-119.990575,0.000000,0.000000
C17-21,-114.962276,0.000000,0.000000
C17-22,-102.641326,0.000000,0.000000
C17-23,-86.651961,0.000000,0.000000
C17-24,-81.325511,0.000000,0.000000
C18-1,27.968221,0.000000,0.000000
C18-2,26.173723,0.000000,0.000000
C18-3,27.368087,0.000000,0.000000
C18-4,24.698094,0.000000,0.000000
C18-5,25.224660,0.000000,0.000000
C18-6,29.398607,0.000000,0.000000
C18-7,39.304249,0.000000,0.000000
C18-8,-15.809136,0.000000,0.000000
C18-9,-61.168288,0.000000,0.000000
C18-10,-142.959541,0.000000,0.000000
C18-11,-167.242240,0.000000,0.000000
C18-12,-26.387773,0.000000,0.000000
C18-13,-36.615977,0.000000,0.000000
C18-14,-133.005193,0.000000,0.000000
C18-15,-109.227825,0.000000,0.000000
C18-16,-6.885841,0.000000,0.000000
C18-17,-34.830600,0.000000,0.000000
C18-18,-38.856388,0.000000,0.000000
C18-19,-38.711566,0.000000,0.000000
C18-20,-42.853951,0.000000,0.000000
C18-21,-28.185955,0.000000,0.000000
C18-22,-5.648999,0.000000,0.000000
C18-23,38.433231,0.000000,0.000000
C18-24,31.483927,0.000000,0.000000
C19-1,-139.347060,0.000000,0.000000
C19-2,-140.159030,0.000000,0.000000
C19-3,-122.277645,0.000000,0.000000
C19-4,-142.509202,0.000000,0.000000
C19-5,-141.992990,0.000000,0.000000
C19-6,-127.728812,0.000000,0.000000
C19-7,-96.470050,0.000000,0.000000
C19-8,-16.635826,0.000000,0.000000
C19-9,-114.637902,0.000000,0.000000
C19-10,44.178291,0.000000,0.000000
C19-11,-75.822384,0.000000,0.000000
C19-12,-146.557123,0.000000,0.000000
C19-13,-0.019005,0.000000,0.000000
C19-14,69.986248,0.000000,0.000000
C19-15,-133.515563,0.000000,0.000000
C19-16,-143.565249,0.000000,0.000000
C19-17,-78.954979,0.000000,0.000000
C19-18,-67.862409,0.000000,0.000000
C19-19,-64.408502,0.000000,0.000000
C19-20,-76.117249,0.000000,0.000000
C19-21,-85.412171,0.000000,0.000000
C19-22,-92.170653,0.000000,0.000000
C19-23,-121.277769,0.000000,0.000000
C19-24,-137.490962,0.000000,0.000000
C20-1,-1.437980,0.000000,0.000000
C20-2,-3.354134,0.000000,0.000000
C20-3,1.492282,0.000000,0.000000
C20-4,-5.276282,0.000000,0.000000
C20-5,-4.656778,0.000000,0.000000
C20-6,2.348679,0.000000,0.000000
C20-7,18.440076,0.000000,0.000000
C20-8,-11.465821,0.000000,0.000000
C20-9,-67.037304,0.000000,0.000000
C20-10,-111.109645,0.000000,0.000000
C20-11,-162.363769,0.000000,0.000000
C20-12,-14.059388,0.000000,0.000000
C20-13,-7.845638,0.000000,0.000000
C20-14,-96.294989,0.000000,0.000000
C20-15,-130.245986,0.000000,0.000000
C20-16,-32.053345,0.000000,0.000000
C20-17,-47.423119,0.000000,0.000000
C20-18,-48.727250,0.000000,0.000000
C20-19,-47.874830,0.000000,0.000000
C20-20,-54.323277,0.000000,0.000000
C20-21,-42.519874,0.000000,0.000000
C20-22,-22.821657,0.000000,0.000000
C20-23,12.482434,0.000000,0.000000
C20-24,2.370709,0.000000,0.000000
C21-1,-77.071525,0.000000,0.000000
C21-2,-77.625854,0.000000,0.000000
C21-3,-67.478673,0.000000,0.000000
C21-4,-79.030404,0.000000,0.000000
C21-5,-78.711013,0.000000,0.000000
C21-6,-70.443317,0.000000,0.000000
C21-7,-52.284555,0.000000,0.000000
C21-8,4.366037,0.000000,0.000000
C21-9,-52.908683,0.000000,0.000000
C21-10,36.027574,0.000000,0.000000
C21-11,-86.153857,0.000000,0.000000
C21-12,-107.665794,0.000000,0.000000
C21-13,5.852069,0.000000,0.000000
C21-14,54.942523,0.000000,0.000000
C21-15,-89.003958,0.000000,0.000000
C21-16,-90.266293,0.000000,0.000000
C21-17,-52.286934,0.000000,0.000000
C21-18,-46.958205,0.000000,0.000000
C21-19,-45.002827,0.000000,0.000000
C21-20,-51.827868,0.000000,0.000000
C21-21,-55.056242,0.000000,0.000000
C21-22,-55.802932,0.000000,0.000000
C21-23,-66.319981,0.000000,0.000000
C21-24,-75.835897,0.000000,0.000000
C22-1,-85.136953,0.000000,0.000000
C22-2,-84.697810,0.000000,0.000000
C22-3,-76.058170,0.000000,0.000000
C22-4,-85.203307,0.000000,0.000000
C22-5,-85.188999,0.000000,0.000000
C22-6,-79.836073,0.000000,0.000000
C22-7,-68.468108,0.000000,0.000000
C22-8,11.193851,0.000000,0.000000
C22-9,-22.004042,0.000000,0.000000
C22-10,101.470548,0.000000,0.000000
C22-11,-6.476588,0.000000,0.000000
C22-12,-112.284269,0.000000,0.000000
C22-13,10.853349,0.000000,0.000000
C22-14,114.386026,0.000000,0.000000
C22-15,-27.374444,0.000000,0.000000
C22-16,-82.957124,0.000000,0.000000
C22-17,-32.132447,0.000000,0.000000
C22-18,-25.471700,0.000000,0.000000
C22-19,-23.761867,0.000000,0.000000
C22-20,-27.813630,0.000000,0.000000
C22-21,-37.925305,0.000000,0.000000
C22-22,-49.625803,0.000000,0.000000
C22-23,-80.829827,0.000000,0.000000
C22-24,-85.860644,0.000000,0.000000
C23-1,-221.095873,0.000000,0.000000
C23-2,-218.869881,0.000000,0.000000
C23-3,-199.085934,0.000000,0.000000
C23-4,-219.102685,0.000000,0.000000
C23-5,-219.415008,0.000000,0.000000
C23-6,-209.416253,0.000000,0.000000
C23-7,-188.867076,0.000000,0.000000
C23-8,-11.815643,0.000000,0.000000
C23-9,-116.506646,0.000000,0.000000
C23-10,100.888889,0.000000,0.000000
C23-11,-154.438581,0.000000,0.000000
C23-12,-228.698629,0.000000,0.000000
C23-13,54.372327,0.000000,0.000000
C23-14,116.217283,0.000000,0.000000
C23-15,-132.414139,0.000000,0.000000
C23-16,-213.099890,0.000000,0.000000
C23-17,-193.630398,0.000000,0.000000
C23-18,-191.989268,0.000000,0.000000
C23-19,-188.013691,0.000000,0.000000
C23-20,-194.935345,0.000000,0.000000
C23-21,-199.565919,0.000000,0.000000
C23-22,-198.223168,0.000000,0.000000
C23-23,-217.725412,0.000000,0.000000
C23-24,-225.131582,0.000000,0.000000
C24-1,72.564668,0.000000,0.000000
C24-2,66.587451,0.000000,0.000000
C24-3,30.440941,0.000000,0.000000
C24-4,60.621702,0.000000,0.000000
C24-5,62.624709,0.000000,0.000000
C24-6,67.914567,0.000000,0.000000
C24-7,82.805040,0.000000,0.000000
C24-8,11.693864,0.000000,0.000000
C24-9,-73.110016,0.000000,0.000000
C24-10,-58.199869,0.000000,0.000000
C24-11,-100.371268,0.000000,0.000000
C24-12,6.234236,0.000000,0.000000
C24-13,-17.832262,0.000000,0.000000
C24-14,-55.584313,0.000000,0.000000
C24-15,-110.779111,0.000000,0.000000
C24-16,42.349698,0.000000,0.000000
C24-17,58.024392,0.000000,0.000000
C24-18,56.316647,0.000000,0.000000
C24-19,54.431462,0.000000,0.000000
C24-20,56.301803,0.000000,0.000000
C24-21,61.067698,0.000000,0.000000
C24-22,70.871413,0.000000,0.000000
C24-23,80.510768,0.000000,0.000000
C24-24,82.469851,0.000000,0.000000
C25-1-1,-106.335231,0.000000,0.000000
C25-1-2,-107.722594,0.000000,0.000000
C25-1-3,-111.623128,0.000000,0.000000
C25-1-4,-109.817487,0.000000,0.000000
C25-1-5,-109.295212,0.000000,0.000000
C25-1-6,-96.242759,0.000000,0.000000
C25-1-7,-90.776021,0.000000,0.000000
C25-1-8,-3.876726,0.000000,0.000000
C25-1-9,-112.927476,0.000000,0.000000
C25-1-10,41.790801,0.000000,0.000000
C25-1-11,-100.942080,0.000000,0.000000
C25-1-12,-85.610820,0.000000,0.000000
C25-1-13,36.126310,0.000000,0.000000
C25-1-14,45.448551,0.000000,0.000000
C25-1-15,-109.513288,0.000000,0.000000
C25-1-16,-101.418084,0.000000,0.000000
C25-1-17,-101.135345,0.000000,0.000000
C25-1-18,-104.522116,0.000000,0.000000
C25-1-19,-100.797545,0.000000,0.000000
C25-1-20,-104.038184,0.000000,0.000000
C25-1-21,-104.705782,0.000000,0.000000
C25-1-22,-102.747987,0.000000,0.000000
C25-1-23,-107.724086,0.000000,0.000000
C25-1-24,-114.119472,0.000000,0.000000
C25-2-1,-106.335231,0.000000,0.000000
C25-2-2,-107.722594,0.000000,0.000000
C25-2-3,-111.623128,0.000000,0.000000
C25-2-4,-109.817487,0.000000,0.000000
C25-2-5,-109.295212,0.000000,0.000000
C25-2-6,-96.242759,0.000000,0.000000
C25-2-7,-90.776021,0.000000,0.000000
C25-2-8,-3.876726,0.000000,0.000000
C25-2-9,-112.927476,0.000000,0.000000
C25-2-10,41.790801,0.000000,0.000000
C25-2-11,-100.942080,0.000000,0.000000
C25-2-12,-85.610820,0.000000,0.000000
C25-2-13,36.126310,0.000000,0.000000
C25-2-14,45.448551,0.000000,0.000000
C25-2-15,-109.513288,0.000000,0.000000
C25-2-16,-101.418084,0.000000,0.000000
C25-2-17,-101.135345,0.000000,0.000000
C25-2-18,-104.522116,0.000000,0.000000
C25-2-19,-100.797545,0.000000,0.000000
C25-2-20,-104.038184,0.000000,0.000000
C25-2-21,-104.705782,0.000000,0.000000
C25-2-22,-102.747987,0.000000,0.000000
C25-2-23,-107.724086,0.000000,0.000000
C25-2-24,-114.119472,0.000000,0.000000
C26-1,6.526546,0.000000,0.000000
C26-2,20.242583,0.000000,0.000000
C26-3,67.298989,0.000000,0.000000
C26-4,33.857941,0.000000,0.000000
C26-5,29.456540,0.000000,0.000000
C26-6,-8.908012,0.000000,0.000000
C26-7,-52.231645,0.000000,0.000000
C26-8,-165.348668,0.000000,0.000000
C26-9,127.427955,0.000000,0.000000
C26-10,-204.289673,0.000000,0.000000
C26-11,116.277414,0.000000,0.000000
C26-12,-24.300006,0.000000,0.000000
C26-13,-244.961326,0.000000,0.000000
C26-14,-226.605892,0.000000,0.000000
C26-15,137.810592,0.000000,0.000000
C26-16,-28.299517,0.000000,0.000000
C26-17,-43.135701,0.000000,0.000000
C26-18,-50.098262,0.000000,0.000000
C26-19,-54.809799,0.000000,0.000000
C26-20,-42.376653,0.000000,0.000000
C26-21,-38.185714,0.000000,0.000000
C26-22,-38.667435,0.000000,0.000000
C26-23,-22.660034,0.000000,0.000000
C26-24,2.562513,0.000000,0.000000
C27-1,-483.086409,0.000000,0.000000
C27-2,-480.548042,0.000000,0.000000
C27-3,-474.112712,0.000000,0.000000
C27-4,-484.192707,0.000000,0.000000
C27-5,-483.915081,0.000000,0.000000
C27-6,-463.998412,0.000000,0.000000
C27-7,-421.610491,0.000000,0.000000
C27-8,-89.114184,0.000000,0.000000
C27-9,-429.150014,0.000000,0.000000
C27-10,104.356393,0.000000,0.000000
C27-11,-396.950924,0.000000,0.000000
C27-12,-411.837012,0.000000,0.000000
C27-13,78.405558,0.000000,0.000000
C27-14,110.051174,0.000000,0.000000
C27-15,-404.687722,0.000000,0.000000
