,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C8-18,-66.424816,0.000000,0.000000
C8-19,-71.712197,0.000000,0.000000
C8-20,-73.587459,0.000000,0.000000
C8-21,-70.577959,0.000000,0.000000
C8-22,-64.636271,0.000000,0.000000
C8-23,-60.263314,0.000000,0.000000
C8-24,-54.390482,0.000000,0.000000
C9-1,7.473111,0.000000,0.000000
C9-2,-10.198903,0.000000,0.000000
C9-3,-10.669700,0.000000,0.000000
C9-4,9.305455,0.000000,0.000000
C9-5,7.565750,0.000000,0.000000
C9-6,3.707105,0.000000,0.000000
C9-7,-0.706257,0.000000,0.000000
C9-8,-7.880597,0.000000,0.000000
C9-9,-10.287853,0.000000,0.000000
C9-10,-15.577387,0.000000,0.000000
C9-11,-17.823357,0.000000,0.000000
C9-12,-16.882007,0.000000,0.000000
C9-13,-16.429381,0.000000,0.000000
C9-14,-18.691905,0.000000,0.000000
C9-15,-17.764565,0.000000,0.000000
C9-16,-15.765165,0.000000,0.000000
C9-17,-13.240968,0.000000,0.000000
C9-18,-24.572058,0.000000,0.000000
C9-19,-24.311029,0.000000,0.000000
C9-20,-17.860775,0.000000,0.000000
C9-21,-14.691828,0.000000,0.000000
C9-22,-10.548806,0.000000,0.000000
C9-23,-5.820833,0.000000,0.000000
C9-24,1.897460,0.000000,0.000000
C10-1,-30.478815,0.000000,0.000000
C10-2,-41.236418,0.000000,0.000000
C10-3,-41.137773,0.000000,0.000000
C10-4,-27.708630,0.000000,0.000000
C10-5,-29.162194,0.000000,0.000000
C10-6,-33.824125,0.000000,0.000000
C10-7,-41.526077,0.000000,0.000000
C10-8,-49.260540,0.000000,0.000000
C10-9,-53.553607,0.000000,0.000000
C10-10,-59.051091,0.000000,0.000000
C10-11,-61.954860,0.000000,0.000000
C10-12,-61.950604,0.000000,0.000000
C10-13,-61.916643,0.000000,0.000000
C10-14,-63.085653,0.000000,0.000000
C10-15,-62.028171,0.000000,0.000000
C10-16,-59.661501,0.000000,0.000000
C10-17,-57.919665,0.000000,0.000000
C10-18,-68.813548,0.000000,0.000000
C10-19,-70.518794,0.000000,0.000000
C10-20,-64.840370,0.000000,0.000000
C10-21,-60.591100,0.000000,0.000000
C10-22,-54.290433,0.000000,0.000000
C10-23,-46.849800,0.000000,0.000000
C10-24,-38.185641,0.000000,0.000000
C11-1,-51.842771,0.000000,0.000000
C11-2,-50.280766,0.000000,0.000000
C11-3,-49.707371,0.000000,0.000000
C11-4,-49.489877,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-60.285511,0.000000,0.000000
C11-8,-64.635400,0.000000,0.000000
C11-9,-68.748023,0.000000,0.000000
C11-10,-71.634767,0.000000,0.000000
C11-11,-73.750395,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-75.193768,0.000000,0.000000
C11-14,-74.580829,0.000000,0.000000
C11-15,-73.928345,0.000000,0.000000
C11-16,-72.386112,0.000000,0.000000
C11-17,-72.386112,0.000000,0.000000
C11-18,10.809238,0.000000,0.000000
C11-19,7.863176,0.000000,0.000000
C11-20,-23.268373,0.000000,0.000000
C11-21,-74.996046,0.000000,0.000000
C11-22,-69.618001,0.000000,0.000000
C11-23,-63.310661,0.000000,0.000000
C11-24,-57.873300,0.000000,0.000000
C12-1-1,-92.953239,0.000000,0.000000
C12-1-2,-76.242796,0.000000,0.000000
C12-1-3,-75.205898,0.000000,0.000000
C12-1-4,-89.529331,0.000000,0.000000
C12-1-5,-88.542327,0.000000,0.000000
C12-1-6,-91.532416,0.000000,0.000000
C12-1-7,-103.488071,0.000000,0.000000
C12-1-8,-97.985483,0.000000,0.000000
C12-1-9,-92.888245,0.000000,0.000000
C12-1-10,-83.219911,0.000000,0.000000
C12-1-11,-79.645524,0.000000,0.000000
C12-1-12,-79.947176,0.000000,0.000000
C12-1-13,-81.543789,0.000000,0.000000
C12-1-14,-81.411874,0.000000,0.000000
C12-1-15,-87.119866,0.000000,0.000000
C12-1-16,-97.096872,0.000000,0.000000
C12-1-17,-116.251498,0.000000,0.000000
C12-1-18,-72.410942,0.000000,0.000000
C12-1-19,-79.486598,0.000000,0.000000
C12-1-20,-98.629555,0.000000,0.000000
C12-1-21,-122.134201,0.000000,0.000000
C12-1-22,-114.258807,0.000000,0.000000
C12-1-23,-106.878675,0.000000,0.000000
C12-1-24,-100.769225,0.000000,0.000000
C13-2-1,-29.810444,0.000000,0.000000
C13-2-2,-42.822056,0.000000,0.000000
C13-2-3,-42.501157,0.000000,0.000000
C13-2-4,-27.662697,0.000000,0.000000
C13-2-5,-29.586113,0.000000,0.000000
C13-2-6,-33.993683,0.000000,0.000000
C13-2-7,-39.268019,0.000000,0.000000
C13-2-8,-39.671145,0.000000,0.000000
C13-2-9,-30.607073,0.000000,0.000000
C13-2-10,-26.011218,0.000000,0.000000
C13-2-11,-22.595412,0.000000,0.000000
C13-2-12,-18.581613,0.000000,0.000000
C13-2-13,-18.215053,0.000000,0.000000
C13-2-14,-24.395529,0.000000,0.000000
C13-2-15,-29.542456,0.000000,0.000000
C13-2-16,-38.613441,0.000000,0.000000
C13-2-17,-52.258815,0.000000,0.000000
C13-2-18,-22.376783,0.000000,0.000000
C13-2-19,-22.277400,0.000000,0.000000
C13-2-20,-31.642298,0.000000,0.000000
C13-2-21,-55.456435,0.000000,0.000000
C13-2-22,-50.596619,0.000000,0.000000
C13-2-23,-43.040970,0.000000,0.000000
C13-2-24,-36.274748,0.000000,0.000000
C14-1,51.023554,0.000000,0.000000
C14-2,-30.088838,0.000000,0.000000
C14-3,-31.036753,0.000000,0.000000
C14-4,54.292503,0.000000,0.000000
C14-5,45.271158,0.000000,0.000000
C14-6,32.494227,0.000000,0.000000
C14-7,29.799739,0.000000,0.000000
C14-8,37.529957,0.000000,0.000000
C14-9,34.184335,0.000000,0.000000
C14-10,39.216122,0.000000,0.000000
C14-11,41.200858,0.000000,0.000000
C14-12,31.913974,0.000000,0.000000
C14-13,35.792448,0.000000,0.000000
C14-14,31.143678,0.000000,0.000000
C14-15,36.155281,0.000000,0.000000
C14-16,34.069561,0.000000,0.000000
C14-17,9.103715,0.000000,0.000000
C14-18,-23.474651,0.000000,0.000000
C14-19,-12.677711,0.000000,0.000000
C14-20,8.330455,0.000000,0.000000
C14-21,1.353448,0.000000,0.000000
C14-22,4.970255,0.000000,0.000000
C14-23,18.493470,0.000000,0.000000
C14-24,37.442128,0.000000,0.000000
C15-1,58.068432,0.000000,0.000000
C15-2,-12.619936,0.000000,0.000000
C15-3,-13.571983,0.000000,0.000000
C15-4,60.201050,0.000000,0.000000
C15-5,52.471549,0.000000,0.000000
C15-6,42.299638,0.000000,0.000000
C15-7,42.155722,0.000000,0.000000
C15-8,38.903425,0.000000,0.000000
C15-9,36.633778,0.000000,0.000000
C15-10,36.501991,0.000000,0.000000
C15-11,33.287328,0.000000,0.000000
C15-12,27.683611,0.000000,0.000000
C15-13,31.169357,0.000000,0.000000
C15-14,39.081871,0.000000,0.000000
C15-15,30.155503,0.000000,0.000000
C15-16,23.675546,0.000000,0.000000
C15-17,23.359312,0.000000,0.000000
C15-18,-18.428175,0.000000,0.000000
C15-19,-7.712637,0.000000,0.000000
C15-20,14.246046,0.000000,0.000000
C15-21,8.839927,0.000000,0.000000
C15-22,17.069466,0.000000,0.000000
C15-23,33.348865,0.000000,0.000000
C15-24,48.075546,0.000000,0.000000
C16-1,-70.419931,0.000000,0.000000
C16-2,-95.211217,0.000000,0.000000
C16-3,-94.787499,0.000000,0.000000
C16-4,-64.632972,0.000000,0.000000
C16-5,-68.155229,0.000000,0.000000
C16-6,-78.377790,0.000000,0.000000
C16-7,-94.042167,0.000000,0.000000
C16-8,-74.768636,0.000000,0.000000
C16-9,-85.840545,0.000000,0.000000
C16-10,-70.917846,0.000000,0.000000
C16-11,-68.596883,0.000000,0.000000
C16-12,-86.372519,0.000000,0.000000
C16-13,-86.235971,0.000000,0.000000
C16-14,-78.737343,0.000000,0.000000
C16-15,-74.737483,0.000000,0.000000
C16-16,-78.607410,0.000000,0.000000
C16-17,-114.604026,0.000000,0.000000
C16-18,-120.650516,0.000000,0.000000
C16-19,-123.579559,0.000000,0.000000
C16-20,-121.183984,0.000000,0.000000
C16-21,-127.665155,0.000000,0.000000
C16-22,-118.158978,0.000000,0.000000
C16-23,-104.775584,0.000000,0.000000
C16-24,-86.817920,0.000000,0.000000
C17-1,-63.270941,0.000000,0.000000
C17-2,-77.484154,0.000000,0.000000
C17-3,-77.064629,0.000000,0.000000
C17-4,-58.637107,0.000000,0.000000
C17-5,-60.848429,0.000000,0.000000
C17-6,-68.427472,0.000000,0.000000
C17-7,-81.503583,0.000000,0.000000
C17-8,-73.374870,0.000000,0.000000
C17-9,-83.354903,0.000000,0.000000
C17-10,-73.672087,0.000000,0.000000
C17-11,-76.627362,0.000000,0.000000
C17-12,-90.665399,0.000000,0.000000
C17-13,-90.927384,0.000000,0.000000
C17-14,-70.681836,0.000000,0.000000
C17-15,-80.825928,0.000000,0.000000
C17-16,-89.155032,0.000000,0.000000
C17-17,-100.137756,0.000000,0.000000
C17-18,-115.529462,0.000000,0.000000
C17-19,-118.541109,0.000000,0.000000
C17-20,-115.180971,0.000000,0.000000
C17-21,-120.068039,0.000000,0.000000
C17-22,-105.880961,0.000000,0.000000
C17-23,-89.700651,0.000000,0.000000
C17-24,-76.027357,0.000000,0.000000
C18-1,37.627789,0.000000,0.000000
C18-2,24.573144,0.000000,0.000000
C18-3,24.074274,0.000000,0.000000
C18-4,36.835271,0.000000,0.000000
C18-5,35.734642,0.000000,0.000000
C18-6,35.558207,0.000000,0.000000
C18-7,39.088847,0.000000,0.000000
C18-8,35.572037,0.000000,0.000000
C18-9,43.896064,0.000000,0.000000
C18-10,42.354927,0.000000,0.000000
C18-11,32.906738,0.000000,0.000000
C18-12,26.388159,0.000000,0.000000
C18-13,40.407917,0.000000,0.000000
C18-14,37.914176,0.000000,0.000000
C18-15,27.401737,0.000000,0.000000
C18-16,-23.238824,0.000000,0.000000
C18-17,31.924109,0.000000,0.000000
C18-18,-57.232889,0.000000,0.000000
C18-19,-65.548221,0.000000,0.000000
C18-20,-40.894072,0.000000,0.000000
C18-21,-41.196018,0.000000,0.000000
C18-22,-0.228461,0.000000,0.000000
C18-23,38.943964,0.000000,0.000000
C18-24,38.901281,0.000000,0.000000
C19-1,-57.024166,0.000000,0.000000
C19-2,-149.873200,0.000000,0.000000
C19-3,-149.898525,0.000000,0.000000
C19-4,-47.175740,0.000000,0.000000
C19-5,-58.618713,0.000000,0.000000
C19-6,-81.441770,0.000000,0.000000
C19-7,-103.331275,0.000000,0.000000
C19-8,-72.810716,0.000000,0.000000
C19-9,-95.552274,0.000000,0.000000
C19-10,-74.056651,0.000000,0.000000
C19-11,-60.302764,0.000000,0.000000
C19-12,-80.846704,0.000000,0.000000
C19-13,-90.851440,0.000000,0.000000
C19-14,-85.507841,0.000000,0.000000
C19-15,-65.983939,0.000000,0.000000
C19-16,-21.299026,0.000000,0.000000
C19-17,-137.424420,0.000000,0.000000
C19-18,-86.892278,0.000000,0.000000
C19-19,-70.709050,0.000000,0.000000
C19-20,-71.959457,0.000000,0.000000
C19-21,-85.115689,0.000000,0.000000
C19-22,-112.960261,0.000000,0.000000
C19-23,-125.226078,0.000000,0.000000
C19-24,-88.277072,0.000000,0.000000
C20-1,24.929396,0.000000,0.000000
C20-2,-6.914551,0.000000,0.000000
C20-3,-7.405973,0.000000,0.000000
C20-4,26.185115,0.000000,0.000000
C20-5,22.755937,0.000000,0.000000
C20-6,17.883954,0.000000,0.000000
C20-7,16.817187,0.000000,0.000000
C20-8,33.096361,0.000000,0.000000
C20-9,39.480942,0.000000,0.000000
C20-10,47.247148,0.000000,0.000000
C20-11,47.170876,0.000000,0.000000
C20-12,34.013388,0.000000,0.000000
C20-13,48.741039,0.000000,0.000000
C20-14,23.605583,0.000000,0.000000
C20-15,38.216337,0.000000,0.000000
C20-16,-4.503612,0.000000,0.000000
C20-17,6.228396,0.000000,0.000000
C20-18,-66.329161,0.000000,0.000000
C20-19,-74.497769,0.000000,0.000000
C20-20,-51.556924,0.000000,0.000000
C20-21,-54.690397,0.000000,0.000000
C20-22,-22.037289,0.000000,0.000000
C20-23,12.167113,0.000000,0.000000
C20-24,19.734544,0.000000,0.000000
C21-1,-30.131904,0.000000,0.000000
C21-2,-83.189539,0.000000,0.000000
C21-3,-83.230640,0.000000,0.000000
C21-4,-24.621172,0.000000,0.000000
C21-5,-31.132817,0.000000,0.000000
C21-6,-44.011788,0.000000,0.000000
C21-7,-56.165048,0.000000,0.000000
C21-8,-35.067806,0.000000,0.000000
C21-9,-36.402067,0.000000,0.000000
C21-10,-32.464669,0.000000,0.000000
C21-11,-23.910911,0.000000,0.000000
C21-12,-27.195176,0.000000,0.000000
C21-13,-38.899066,0.000000,0.000000
C21-14,-36.116506,0.000000,0.000000
C21-15,-28.686762,0.000000,0.000000
C21-16,-14.875874,0.000000,0.000000
C21-17,-68.406841,0.000000,0.000000
C21-18,-67.628477,0.000000,0.000000
C21-19,-51.755977,0.000000,0.000000
C21-20,-49.378002,0.000000,0.000000
C21-21,-56.537714,0.000000,0.000000
C21-22,-66.774206,0.000000,0.000000
C21-23,-68.518899,0.000000,0.000000
C21-24,-47.686355,0.000000,0.000000
C22-1,-47.349490,0.000000,0.000000
C22-2,-88.936630,0.000000,0.000000
C22-3,-88.711326,0.000000,0.000000
C22-4,-41.898152,0.000000,0.000000
C22-5,-47.266302,0.000000,0.000000
C22-6,-58.937624,0.000000,0.000000
C22-7,-71.899249,0.000000,0.000000
C22-8,-57.358650,0.000000,0.000000
C22-9,-62.368802,0.000000,0.000000
C22-10,-62.263632,0.000000,0.000000
C22-11,-52.684603,0.000000,0.000000
C22-12,-49.087065,0.000000,0.000000
C22-13,-70.261831,0.000000,0.000000
C22-14,-53.291599,0.000000,0.000000
C22-15,-53.068967,0.000000,0.000000
C22-16,-14.100993,0.000000,0.000000
C22-17,-79.706052,0.000000,0.000000
C22-18,-38.806466,0.000000,0.000000
C22-19,-16.602723,0.000000,0.000000
C22-20,-26.608435,0.000000,0.000000
C22-21,-32.862290,0.000000,0.000000
C22-22,-62.290897,0.000000,0.000000
C22-23,-83.107524,0.000000,0.000000
C22-24,-64.055570,0.000000,0.000000
C23-1,-137.484147,0.000000,0.000000
C23-2,-227.908948,0.000000,0.000000
C23-3,-227.044365,0.000000,0.000000
C23-4,-123.984028,0.000000,0.000000
C23-5,-136.040731,0.000000,0.000000
C23-6,-163.712254,0.000000,0.000000
C23-7,-196.894388,0.000000,0.000000
C23-8,-173.124857,0.000000,0.000000
C23-9,-168.749206,0.000000,0.000000
C23-10,-185.233810,0.000000,0.000000
C23-11,-174.763377,0.000000,0.000000
C23-12,-161.172329,0.000000,0.000000
C23-13,-172.052168,0.000000,0.000000
C23-14,-166.457287,0.000000,0.000000
C23-15,-180.720731,0.000000,0.000000
C23-16,-105.242272,0.000000,0.000000
C23-17,-209.067666,0.000000,0.000000
C23-18,-206.692342,0.000000,0.000000
C23-19,-195.081400,0.000000,0.000000
C23-20,-193.355218,0.000000,0.000000
C23-21,-201.509551,0.000000,0.000000
C23-22,-221.007398,0.000000,0.000000
C23-23,-223.484224,0.000000,0.000000
C23-24,-178.096433,0.000000,0.000000
C24-1,74.103634,0.000000,0.000000
C24-2,64.553782,0.000000,0.000000
C24-3,61.628849,0.000000,0.000000
C24-4,74.576748,0.000000,0.000000
C24-5,73.621481,0.000000,0.000000
C24-6,72.121210,0.000000,0.000000
C24-7,71.424580,0.000000,0.000000
C24-8,64.463181,0.000000,0.000000
C24-9,69.121897,0.000000,0.000000
C24-10,72.289535,0.000000,0.000000
C24-11,56.882767,0.000000,0.000000
C24-12,49.319053,0.000000,0.000000
C24-13,44.153534,0.000000,0.000000
C24-14,63.625187,0.000000,0.000000
C24-15,66.579928,0.000000,0.000000
C24-16,25.910129,0.000000,0.000000
C24-17,88.110386,0.000000,0.000000
C24-18,9.425994,0.000000,0.000000
C24-19,30.443761,0.000000,0.000000
C24-20,62.390455,0.000000,0.000000
C24-21,65.682169,0.000000,0.000000
C24-22,77.862599,0.000000,0.000000
C24-23,82.263131,0.000000,0.000000
C24-24,72.353189,0.000000,0.000000
C25-1-1,-53.709271,0.000000,0.000000
C25-1-2,-119.065369,0.000000,0.000000
C25-1-3,-118.557234,0.000000,0.000000
C25-1-4,-45.553180,0.000000,0.000000
C25-1-5,-52.703000,0.000000,0.000000
C25-1-6,-69.287065,0.000000,0.000000
C25-1-7,-89.451516,0.000000,0.000000
C25-1-8,-78.841029,0.000000,0.000000
C25-1-9,-79.552079,0.000000,0.000000
C25-1-10,-83.101721,0.000000,0.000000
C25-1-11,-83.420764,0.000000,0.000000
C25-1-12,-83.598186,0.000000,0.000000
C25-1-13,-83.893708,0.000000,0.000000
C25-1-14,-82.073998,0.000000,0.000000
C25-1-15,-82.182405,0.000000,0.000000
C25-1-16,-36.401025,0.000000,0.000000
C25-1-17,-102.322934,0.000000,0.000000
C25-1-18,-92.429848,0.000000,0.000000
C25-1-19,-99.601664,0.000000,0.000000
C25-1-20,-108.320652,0.000000,0.000000
C25-1-21,-112.048044,0.000000,0.000000
C25-1-22,-119.383834,0.000000,0.000000
C25-1-23,-116.375577,0.000000,0.000000
C25-1-24,-78.162728,0.000000,0.000000
C25-2-1,-53.709271,0.000000,0.000000
C25-2-2,-119.065369,0.000000,0.000000
C25-2-3,-118.557234,0.000000,0.000000
C25-2-4,-45.553180,0.000000,0.000000
C25-2-5,-52.703000,0.000000,0.000000
C25-2-6,-69.287065,0.000000,0.000000
C25-2-7,-89.451516,0.000000,0.000000
C25-2-8,-78.841029,0.000000,0.000000
C25-2-9,-79.552079,0.000000,0.000000
C25-2-10,-83.101721,0.000000,0.000000
C25-2-11,-83.420764,0.000000,0.000000
C25-2-12,-83.598186,0.000000,0.000000
C25-2-13,-83.893708,0.000000,0.000000
C25-2-14,-82.073998,0.000000,0.000000
C25-2-15,-82.182405,0.000000,0.000000
C25-2-16,-36.401025,0.000000,0.000000
C25-2-17,-102.322934,0.000000,0.000000
C25-2-18,-92.429848,0.000000,0.000000
C25-2-19,-99.601664,0.000000,0.000000
C25-2-20,-108.320652,0.000000,0.000000
C25-2-21,-112.048044,0.000000,0.000000
C25-2-22,-119.383834,0.000000,0.000000
C25-2-23,-116.375577,0.000000,0.000000
C25-2-24,-78.162728,0.000000,0.000000
C26-1,-98.158360,0.000000,0.000000
C26-2,46.064933,0.000000,0.000000
C26-3,49.427726,0.000000,0.000000
C26-4,-108.976715,0.000000,0.000000
C26-5,-94.724656,0.000000,0.000000
C26-6,-67.978746,0.000000,0.000000
C26-7,-45.405604,0.000000,0.000000
C26-8,-70.696497,0.000000,0.000000
C26-9,-84.362726,0.000000,0.000000
C26-10,-87.751862,0.000000,0.000000
C26-11,-77.072241,0.000000,0.000000
C26-12,-71.710944,0.000000,0.000000
C26-13,-67.057512,0.000000,0.000000
C26-14,-88.614174,0.000000,0.000000
C26-15,-89.697403,0.000000,0.000000
C26-16,-136.679259,0.000000,0.000000
C26-17,-34.816472,0.000000,0.000000
C26-18,-20.322071,0.000000,0.000000
C26-19,-34.467418,0.000000,0.000000
C26-20,-44.112328,0.000000,0.000000
C26-21,-31.776053,0.000000,0.000000
C26-22,-15.646181,0.000000,0.000000
C26-23,-10.067814,0.000000,0.000000
C26-24,-62.794420,0.000000,0.000000
C27-1,-310.491455,0.000000,0.000000
C27-2,-500.000000,0.000000,0.000000
C27-3,-500.000000,0.000000,0.000000
C27-4,-277.857480,0.000000,0.000000
C27-5,-304.043140,0.000000,0.000000
C27-6,-367.986992,0.000000,0.000000
C27-7,-450.788297,0.000000,0.000000
C27-8,-412.575162,0.000000,0.000000
C27-9,-423.341708,0.000000,0.000000
C27-10,-442.061537,0.000000,0.000000
C27-11,-435.787418,0.000000,0.000000
C27-12,-432.746241,0.000000,0.000000
C27-13,-430.996386,0.000000,0.000000
C27-14,-436.268677,0.000000,0.000000
C27-15,-437.790078,0.000000,0.000000
C27-16,-240.756368,0.000000,0.000000
C27-17,-476.117531,0.000000,0.000000
