,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C10-22,-60.167765,0.000000,0.000000
C10-23,-50.632379,0.000000,0.000000
C10-24,-43.852739,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-50.399399,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.890699,0.000000,0.000000
C11-7,-59.514394,0.000000,0.000000
C11-8,-63.765422,0.000000,0.000000
C11-9,-67.838500,0.000000,0.000000
C11-10,17.096805,0.000000,0.000000
C11-11,-10.612063,0.000000,0.000000
C11-12,14.170516,0.000000,0.000000
C11-13,14.012338,0.000000,0.000000
C11-14,-74.046979,0.000000,0.000000
C11-15,-73.434040,0.000000,0.000000
C11-16,15.376621,0.000000,0.000000
C11-17,15.910471,0.000000,0.000000
C11-18,9.721765,0.000000,0.000000
C11-19,-80.097279,0.000000,0.000000
C11-20,-77.170990,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-68.846884,0.000000,0.000000
C11-23,-62.203417,0.000000,0.000000
C11-24,-57.003322,0.000000,0.000000
C12-1-1,-39.855228,0.000000,0.000000
C12-1-2,-58.772518,0.000000,0.000000
C12-1-3,-76.224393,0.000000,0.000000
C12-1-4,-77.560017,0.000000,0.000000
C12-1-5,-79.451714,0.000000,0.000000
C12-1-6,-83.226155,0.000000,0.000000
C12-1-7,-94.445395,0.000000,0.000000
C12-1-8,-102.404267,0.000000,0.000000
C12-1-9,-107.428170,0.000000,0.000000
C12-1-10,-64.362748,0.000000,0.000000
C12-1-11,-84.829832,0.000000,0.000000
C12-1-12,-68.758286,0.000000,0.000000
C12-1-13,-68.944956,0.000000,0.000000
C12-1-14,-110.513404,0.000000,0.000000
C12-1-15,-112.010064,0.000000,0.000000
C12-1-16,-70.869048,0.000000,0.000000
C12-1-17,-69.074871,0.000000,0.000000
C12-1-18,-75.621862,0.000000,0.000000
C12-1-19,-104.834462,0.000000,0.000000
C12-1-20,-86.990852,0.000000,0.000000
C12-1-21,-76.745633,0.000000,0.000000
C12-1-22,-66.297894,0.000000,0.000000
C12-1-23,-59.657161,0.000000,0.000000
C12-1-24,-56.650352,0.000000,0.000000
C13-2-1,-31.577531,0.000000,0.000000
C13-2-2,-31.214925,0.000000,0.000000
C13-2-3,-38.579482,0.000000,0.000000
C13-2-4,-39.163805,0.000000,0.000000
C13-2-5,-38.676726,0.000000,0.000000
C13-2-6,-42.019021,0.000000,0.000000
C13-2-7,-46.484690,0.000000,0.000000
C13-2-8,-48.592253,0.000000,0.000000
C13-2-9,-53.213399,0.000000,0.000000
C13-2-10,-15.536019,0.000000,0.000000
C13-2-11,-25.590836,0.000000,0.000000
C13-2-12,-18.069933,0.000000,0.000000
C13-2-13,-18.257828,0.000000,0.000000
C13-2-14,-64.829841,0.000000,0.000000
C13-2-15,-61.881742,0.000000,0.000000
C13-2-16,-13.103112,0.000000,0.000000
C13-2-17,-13.633133,0.000000,0.000000
C13-2-18,-20.324332,0.000000,0.000000
C13-2-19,-55.752562,0.000000,0.000000
C13-2-20,-43.566719,0.000000,0.000000
C13-2-21,-32.176562,0.000000,0.000000
C13-2-22,-24.514860,0.000000,0.000000
C13-2-23,-16.057196,0.000000,0.000000
C13-2-24,-13.791847,0.000000,0.000000
C14-1,-54.491906,0.000000,0.000000
C14-2,-22.156151,0.000000,0.000000
C14-3,-15.200213,0.000000,0.000000
C14-4,-12.743791,0.000000,0.000000
C14-5,-18.253375,0.000000,0.000000
C14-6,-12.382518,0.000000,0.000000
C14-7,-9.822772,0.000000,0.000000
C14-8,-5.657522,0.000000,0.000000
C14-9,-13.619857,0.000000,0.000000
C14-10,-10.307084,0.000000,0.000000
C14-11,4.391007,0.000000,0.000000
C14-12,-5.491541,0.000000,0.000000
C14-13,1.458758,0.000000,0.000000
C14-14,-53.216395,0.000000,0.000000
C14-15,-29.525083,0.000000,0.000000
C14-16,10.264204,0.000000,0.000000
C14-17,5.230120,0.000000,0.000000
C14-18,-4.013589,0.000000,0.000000
C14-19,-14.175938,0.000000,0.000000
C14-20,-12.698327,0.000000,0.000000
C14-21,1.026101,0.000000,0.000000
C14-22,26.117230,0.000000,0.000000
C14-23,28.267616,0.000000,0.000000
C14-24,38.874231,0.000000,0.000000
C15-1,-70.559822,0.000000,0.000000
C15-2,-10.216919,0.000000,0.000000
C15-3,-2.244029,0.000000,0.000000
C15-4,2.098931,0.000000,0.000000
C15-5,-1.783649,0.000000,0.000000
C15-6,3.285373,0.000000,0.000000
C15-7,3.235203,0.000000,0.000000
C15-8,7.286954,0.000000,0.000000
C15-9,-3.259618,0.000000,0.000000
C15-10,-5.993182,0.000000,0.000000
C15-11,9.083497,0.000000,0.000000
C15-12,-3.854480,0.000000,0.000000
C15-13,1.712482,0.000000,0.000000
C15-14,-39.444044,0.000000,0.000000
C15-15,-19.721615,0.000000,0.000000
C15-16,10.077425,0.000000,0.000000
C15-17,6.381855,0.000000,0.000000
C15-18,-1.211630,0.000000,0.000000
C15-19,-19.988798,0.000000,0.000000
C15-20,-14.281415,0.000000,0.000000
C15-21,3.291644,0.000000,0.000000
C15-22,-8.150829,0.000000,0.000000
C15-23,29.482245,0.000000,0.000000
C15-24,36.307484,0.000000,0.000000
C16-1,-71.316676,0.000000,0.000000
C16-2,-75.814602,0.000000,0.000000
C16-3,-88.277418,0.000000,0.000000
C16-4,-87.238655,0.000000,0.000000
C16-5,-97.433204,0.000000,0.000000
C16-6,-92.311900,0.000000,0.000000
C16-7,-102.784221,0.000000,0.000000
C16-8,-109.881199,0.000000,0.000000
C16-9,-118.740644,0.000000,0.000000
C16-10,-104.951668,0.000000,0.000000
C16-11,-110.186775,0.000000,0.000000
C16-12,-103.667680,0.000000,0.000000
C16-13,-96.612296,0.000000,0.000000
C16-14,-142.412273,0.000000,0.000000
C16-15,-126.972594,0.000000,0.000000
C16-16,-101.376033,0.000000,0.000000
C16-17,-101.986592,0.000000,0.000000
C16-18,-111.087828,0.000000,0.000000
C16-19,-109.371520,0.000000,0.000000
C16-20,-96.922840,0.000000,0.000000
C16-21,-85.211336,0.000000,0.000000
C16-22,-54.357705,0.000000,0.000000
C16-23,-55.691767,0.000000,0.000000
C16-24,-43.493488,0.000000,0.000000
C17-1,-87.622049,0.000000,0.000000
C17-2,-63.698928,0.000000,0.000000
C17-3,-75.129764,0.000000,0.000000
C17-4,-72.176583,0.000000,0.000000
C17-5,-80.720083,0.000000,0.000000
C17-6,-76.412464,0.000000,0.000000
C17-7,-89.533271,0.000000,0.000000
C17-8,-96.745425,0.000000,0.000000
C17-9,-108.227297,0.000000,0.000000
C17-10,-100.574014,0.000000,0.000000
C17-11,-105.424937,0.000000,0.000000
C17-12,-102.006426,0.000000,0.000000
C17-13,-96.354822,0.000000,0.000000
C17-14,-128.436389,0.000000,0.000000
C17-15,-117.024246,0.000000,0.000000
C17-16,-101.565572,0.000000,0.000000
C17-17,-100.817836,0.000000,0.000000
C17-18,-108.244460,0.000000,0.000000
C17-19,-115.270284,0.000000,0.000000
C17-20,-98.529323,0.000000,0.000000
C17-21,-82.912312,0.000000,0.000000
C17-22,-89.132187,0.000000,0.000000
C17-23,-54.459188,0.000000,0.000000
C17-24,-46.098167,0.000000,0.000000
C18-1,-131.223278,0.000000,0.000000
C18-2,36.072156,0.000000,0.000000
C18-3,17.916561,0.000000,0.000000
C18-4,26.648407,0.000000,0.000000
C18-5,25.345758,0.000000,0.000000
C18-6,28.883484,0.000000,0.000000
C18-7,5.684008,0.000000,0.000000
C18-8,3.041022,0.000000,0.000000
C18-9,-27.257396,0.000000,0.000000
C18-10,-54.359217,0.000000,0.000000
C18-11,-44.141576,0.000000,0.000000
C18-12,-67.356775,0.000000,0.000000
C18-13,-65.667462,0.000000,0.000000
C18-14,-53.363183,0.000000,0.000000
C18-15,-49.453166,0.000000,0.000000
C18-16,-65.602530,0.000000,0.000000
C18-17,-61.051315,0.000000,0.000000
C18-18,-55.172005,0.000000,0.000000
C18-19,-76.939505,0.000000,0.000000
C18-20,-66.570161,0.000000,0.000000
C18-21,-13.598565,0.000000,0.000000
C18-22,-161.237321,0.000000,0.000000
C18-23,49.694232,0.000000,0.000000
C18-24,-21.552984,0.000000,0.000000
C19-1,5.414695,0.000000,0.000000
C19-2,-134.042908,0.000000,0.000000
C19-3,-121.394192,0.000000,0.000000
C19-4,-126.630853,0.000000,0.000000
C19-5,-141.032336,0.000000,0.000000
C19-6,-133.577902,0.000000,0.000000
C19-7,-118.291001,0.000000,0.000000
C19-8,-118.579743,0.000000,0.000000
C19-9,-105.103105,0.000000,0.000000
C19-10,-60.899535,0.000000,0.000000
C19-11,-61.654191,0.000000,0.000000
C19-12,-41.802446,0.000000,0.000000
C19-13,-29.486076,0.000000,0.000000
C19-14,-142.265484,0.000000,0.000000
C19-15,-107.044511,0.000000,0.000000
C19-16,-25.509299,0.000000,0.000000
C19-17,-35.705157,0.000000,0.000000
C19-18,-59.929411,0.000000,0.000000
C19-19,-46.607953,0.000000,0.000000
C19-20,-43.051006,0.000000,0.000000
C19-21,-70.586670,0.000000,0.000000
C19-22,132.996846,0.000000,0.000000
C19-23,-77.118383,0.000000,0.000000
C19-24,16.933727,0.000000,0.000000
C20-1,-102.260859,0.000000,0.000000
C20-2,14.551690,0.000000,0.000000
C20-3,-5.436959,0.000000,0.000000
C20-4,-0.105598,0.000000,0.000000
C20-5,-4.340923,0.000000,0.000000
C20-6,0.642111,0.000000,0.000000
C20-7,-17.852992,0.000000,0.000000
C20-8,-20.291397,0.000000,0.000000
C20-9,-45.931727,0.000000,0.000000
C20-10,-62.135024,0.000000,0.000000
C20-11,-52.599790,0.000000,0.000000
C20-12,-70.307579,0.000000,0.000000
C20-13,-66.124799,0.000000,0.000000
C20-14,-78.187846,0.000000,0.000000
C20-15,-67.123917,0.000000,0.000000
C20-16,-65.265862,0.000000,0.000000
C20-17,-63.127317,0.000000,0.000000
C20-18,-60.222537,0.000000,0.000000
C20-19,-66.461825,0.000000,0.000000
C20-20,-63.716646,0.000000,0.000000
C20-21,-17.682207,0.000000,0.000000
C20-22,-99.469146,0.000000,0.000000
C20-23,47.504863,0.000000,0.000000
C20-24,-16.926424,0.000000,0.000000
C21-1,6.037322,0.000000,0.000000
C21-2,-43.225870,0.000000,0.000000
C21-3,-59.636834,0.000000,0.000000
C21-4,-69.972054,0.000000,0.000000
C21-5,-78.162808,0.000000,0.000000
C21-6,-73.769201,0.000000,0.000000
C21-7,-68.445076,0.000000,0.000000
C21-8,-69.167075,0.000000,0.000000
C21-9,-65.555188,0.000000,0.000000
C21-10,-44.432172,0.000000,0.000000
C21-11,-43.741650,0.000000,0.000000
C21-12,-35.553327,0.000000,0.000000
C21-13,-28.517541,0.000000,0.000000
C21-14,-89.692587,0.000000,0.000000
C21-15,-69.621944,0.000000,0.000000
C21-16,-26.222285,0.000000,0.000000
C21-17,-31.308664,0.000000,0.000000
C21-18,-39.416886,0.000000,0.000000
C21-19,-24.538923,0.000000,0.000000
C21-20,10.664241,0.000000,0.000000
C21-21,4.036539,0.000000,0.000000
C21-22,69.261130,0.000000,0.000000
C21-23,-7.590139,0.000000,0.000000
C21-24,47.492583,0.000000,0.000000
C22-1,63.151051,0.000000,0.000000
C22-2,-56.222880,0.000000,0.000000
C22-3,-63.491941,0.000000,0.000000
C22-4,-77.956558,0.000000,0.000000
C22-5,-84.752047,0.000000,0.000000
C22-6,-82.602687,0.000000,0.000000
C22-7,-66.462399,0.000000,0.000000
C22-8,-65.922060,0.000000,0.000000
C22-9,-47.748624,0.000000,0.000000
C22-10,-15.257926,0.000000,0.000000
C22-11,-19.748853,0.000000,0.000000
C22-12,-0.849528,0.000000,0.000000
C22-13,4.687229,0.000000,0.000000
C22-14,-56.863958,0.000000,0.000000
C22-15,-40.590581,0.000000,0.000000
C22-16,6.772410,0.000000,0.000000
C22-17,-0.078496,0.000000,0.000000
C22-18,-10.721335,0.000000,0.000000
C22-19,9.309104,0.000000,0.000000
C22-20,47.044027,0.000000,0.000000
C22-21,14.256209,0.000000,0.000000
C22-22,132.101708,0.000000,0.000000
C22-23,-34.672148,0.000000,0.000000
C22-24,62.290217,0.000000,0.000000
C23-1,75.372166,0.000000,0.000000
C23-2,-115.221108,0.000000,0.000000
C23-3,-160.595718,0.000000,0.000000
C23-4,-203.132277,0.000000,0.000000
C23-5,-218.454354,0.000000,0.000000
C23-6,-215.664267,0.000000,0.000000
C23-7,-210.657341,0.000000,0.000000
C23-8,-217.543678,0.000000,0.000000
C23-9,-210.388458,0.000000,0.000000
C23-10,-170.941294,0.000000,0.000000
C23-11,-174.887345,0.000000,0.000000
C23-12,-156.385806,0.000000,0.000000
C23-13,-144.314928,0.000000,0.000000
C23-14,-257.186395,0.000000,0.000000
C23-15,-221.014141,0.000000,0.000000
C23-16,-138.220782,0.000000,0.000000
C23-17,-147.588105,0.000000,0.000000
C23-18,-145.425565,0.000000,0.000000
C23-19,-37.335597,0.000000,0.000000
C23-20,-2.478716,0.000000,0.000000
C23-21,-20.213661,0.000000,0.000000
C23-22,63.213149,0.000000,0.000000
C23-23,-24.908621,0.000000,0.000000
C23-24,88.022905,0.000000,0.000000
C24-1,-85.119329,0.000000,0.000000
C24-2,60.019094,0.000000,0.000000
C24-3,77.838339,0.000000,0.000000
C24-4,86.744934,0.000000,0.000000
C24-5,83.676255,0.000000,0.000000
C24-6,87.173689,0.000000,0.000000
C24-7,79.694618,0.000000,0.000000
C24-8,76.689035,0.000000,0.000000
C24-9,69.668163,0.000000,0.000000
C24-10,55.135448,0.000000,0.000000
C24-11,54.894248,0.000000,0.000000
C24-12,47.290065,0.000000,0.000000
C24-13,42.405458,0.000000,0.000000
C24-14,59.086901,0.000000,0.000000
C24-15,43.842970,0.000000,0.000000
C24-16,44.688679,0.000000,0.000000
C24-17,55.713012,0.000000,0.000000
C24-18,51.945262,0.000000,0.000000
C24-19,-27.338951,0.000000,0.000000
C24-20,-5.475048,0.000000,0.000000
C24-21,18.248832,0.000000,0.000000
C24-22,31.101375,0.000000,0.000000
C24-23,15.558841,0.000000,0.000000
C24-24,38.962237,0.000000,0.000000
C25-1-1,25.754970,0.000000,0.000000
C25-1-2,-63.559016,0.000000,0.000000
C25-1-3,-82.652510,0.000000,0.000000
C25-1-4,-102.434575,0.000000,0.000000
C25-1-5,-108.695160,0.000000,0.000000
C25-1-6,-110.880838,0.000000,0.000000
C25-1-7,-110.855346,0.000000,0.000000
C25-1-8,-114.768170,0.000000,0.000000
C25-1-9,-114.897444,0.000000,0.000000
C25-1-10,-94.332178,0.000000,0.000000
C25-1-11,-93.135218,0.000000,0.000000
C25-1-12,-86.066459,0.000000,0.000000
C25-1-13,-76.853112,0.000000,0.000000
C25-1-14,-166.308881,0.000000,0.000000
C25-1-15,-128.612309,0.000000,0.000000
C25-1-16,-71.712823,0.000000,0.000000
C25-1-17,-82.390485,0.000000,0.000000
C25-1-18,-87.419271,0.000000,0.000000
C25-1-19,-20.923518,0.000000,0.000000
C25-1-20,-30.037956,0.000000,0.000000
C25-1-21,-33.224457,0.000000,0.000000
C25-1-22,44.551178,0.000000,0.000000
C25-1-23,-9.965893,0.000000,0.000000
C25-1-24,35.149805,0.000000,0.000000
C25-2-1,25.754970,0.000000,0.000000
C25-2-2,-63.559016,0.000000,0.000000
C25-2-3,-82.652510,0.000000,0.000000
C25-2-4,-102.434575,0.000000,0.000000
C25-2-5,-108.695160,0.000000,0.000000
C25-2-6,-110.880838,0.000000,0.000000
C25-2-7,-110.855346,0.000000,0.000000
C25-2-8,-114.768170,0.000000,0.000000
C25-2-9,-114.897444,0.000000,0.000000
C25-2-10,-94.332178,0.000000,0.000000
C25-2-11,-93.135218,0.000000,0.000000
C25-2-12,-86.066459,0.000000,0.000000
C25-2-13,-76.853112,0.000000,0.000000
C25-2-14,-166.308881,0.000000,0.000000
C25-2-15,-128.612309,0.000000,0.000000
C25-2-16,-71.712823,0.000000,0.000000
C25-2-17,-82.390485,0.000000,0.000000
C25-2-18,-87.419271,0.000000,0.000000
C25-2-19,-20.923518,0.000000,0.000000
C25-2-20,-30.037956,0.000000,0.000000
C25-2-21,-33.224457,0.000000,0.000000
C25-2-22,44.551178,0.000000,0.000000
C25-2-23,-9.965893,0.000000,0.000000
C25-2-24,35.149805,0.000000,0.000000
C26-1,-97.563025,0.000000,0.000000
C26-2,-60.713938,0.000000,0.000000
C26-3,-38.641355,0.000000,0.000000
C26-4,-6.880688,0.000000,0.000000
C26-5,7.204891,0.000000,0.000000
C26-6,0.457175,0.000000,0.000000
C26-7,-8.912430,0.000000,0.000000
C26-8,-8.861805,0.000000,0.000000
C26-9,-11.911713,0.000000,0.000000
C26-10,-46.281595,0.000000,0.000000
C26-11,-53.649121,0.000000,0.000000
C26-12,-62.388718,0.000000,0.000000
C26-13,-76.331946,0.000000,0.000000
C26-14,85.747722,0.000000,0.000000
C26-15,27.152924,0.000000,0.000000
C26-16,-85.435922,0.000000,0.000000
C26-17,-73.751086,0.000000,0.000000
C26-18,-75.620324,0.000000,0.000000
C26-19,-133.940712,0.000000,0.000000
C26-20,-130.154670,0.000000,0.000000
C26-21,-139.783626,0.000000,0.000000
C26-22,-294.799429,0.000000,0.000000
C26-23,-153.374921,0.000000,0.000000
C26-24,-253.822271,0.000000,0.000000
C27-1,86.283164,0.000000,0.000000
C27-2,-319.557598,0.000000,0.000000
C27-3,-350.430204,0.000000,0.000000
C27-4,-425.599884,0.000000,0.000000
C27-5,-460.917724,0.000000,0.000000
C27-6,-457.920834,0.000000,0.000000
C27-7,-460.601295,0.000000,0.000000
C27-8,-484.584241,0.000000,0.000000
C27-9,-475.991681,0.000000,0.000000
C27-10,-407.491199,0.000000,0.000000
C27-11,-422.207105,0.000000,0.000000
C27-12,-387.068668,0.000000,0.000000
C27-13,-352.490645,0.000000,0.000000
C27-14,-462.937754,0.000000,0.000000
C27-15,-403.659875,0.000000,0.000000
