,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C15-13,-93.268401,0.000000,0.000000
C15-14,-101.081123,0.000000,0.000000
C15-15,-48.312515,0.000000,0.000000
C15-16,-76.411516,0.000000,0.000000
C15-17,11.388008,0.000000,0.000000
C15-18,8.964889,0.000000,0.000000
C15-19,-4.280823,0.000000,0.000000
C15-20,-11.719590,0.000000,0.000000
C15-21,2.378503,0.000000,0.000000
C15-22,20.443987,0.000000,0.000000
C15-23,13.550842,0.000000,0.000000
C15-24,50.629122,0.000000,0.000000
C16-1,-93.745434,0.000000,0.000000
C16-2,-87.475719,0.000000,0.000000
C16-3,-84.712794,0.000000,0.000000
C16-4,-63.214879,0.000000,0.000000
C16-5,-62.630414,0.000000,0.000000
C16-6,-65.058037,0.000000,0.000000
C16-7,-87.103787,0.000000,0.000000
C16-8,-105.912296,0.000000,0.000000
C16-9,-93.800489,0.000000,0.000000
C16-10,-67.456593,0.000000,0.000000
C16-11,-80.850522,0.000000,0.000000
C16-12,-114.279416,0.000000,0.000000
C16-13,-68.494673,0.000000,0.000000
C16-14,-98.191946,0.000000,0.000000
C16-15,-72.604947,0.000000,0.000000
C16-16,-107.930326,0.000000,0.000000
C16-17,-94.610234,0.000000,0.000000
C16-18,-88.042545,0.000000,0.000000
C16-19,-111.222999,0.000000,0.000000
C16-20,-112.449734,0.000000,0.000000
C16-21,-114.865597,0.000000,0.000000
C16-22,-108.445262,0.000000,0.000000
C16-23,-102.324230,0.000000,0.000000
C16-24,-79.272974,0.000000,0.000000
C17-1,-77.026934,0.000000,0.000000
C17-2,-72.133480,0.000000,0.000000
C17-3,-69.977043,0.000000,0.000000
C17-4,-57.596393,0.000000,0.000000
C17-5,-57.140223,0.000000,0.000000
C17-6,-58.968866,0.000000,0.000000
C17-7,-71.843191,0.000000,0.000000
C17-8,-97.623904,0.000000,0.000000
C17-9,-97.000372,0.000000,0.000000
C17-10,-86.265839,0.000000,0.000000
C17-11,-84.365570,0.000000,0.000000
C17-12,-129.085467,0.000000,0.000000
C17-13,-120.983850,0.000000,0.000000
C17-14,-115.933704,0.000000,0.000000
C17-15,-92.233978,0.000000,0.000000
C17-16,-112.741682,0.000000,0.000000
C17-17,-81.163234,0.000000,0.000000
C17-18,-86.755748,0.000000,0.000000
C17-19,-105.320520,0.000000,0.000000
C17-20,-105.624175,0.000000,0.000000
C17-21,-105.545301,0.000000,0.000000
C17-22,-93.592024,0.000000,0.000000
C17-23,-85.715413,0.000000,0.000000
C17-24,-69.964350,0.000000,0.000000
C18-1,28.030949,0.000000,0.000000
C18-2,27.502238,0.000000,0.000000
C18-3,27.269247,0.000000,0.000000
C18-4,36.887465,0.000000,0.000000
C18-5,36.838179,0.000000,0.000000
C18-6,36.871116,0.000000,0.000000
C18-7,27.470874,0.000000,0.000000
C18-8,-55.765593,0.000000,0.000000
C18-9,-121.621734,0.000000,0.000000
C18-10,-175.341145,0.000000,0.000000
C18-11,-19.348742,0.000000,0.000000
C18-12,-169.959474,0.000000,0.000000
C18-13,-259.190096,0.000000,0.000000
C18-14,-241.739337,0.000000,0.000000
C18-15,-112.254485,0.000000,0.000000
C18-16,-115.486755,0.000000,0.000000
C18-17,26.243676,0.000000,0.000000
C18-18,-48.168593,0.000000,0.000000
C18-19,-49.203677,0.000000,0.000000
C18-20,-50.639871,0.000000,0.000000
C18-21,-26.881722,0.000000,0.000000
C18-22,24.680092,0.000000,0.000000
C18-23,33.933685,0.000000,0.000000
C18-24,37.812162,0.000000,0.000000
C19-1,-140.747722,0.000000,0.000000
C19-2,-128.942141,0.000000,0.000000
C19-3,-123.739682,0.000000,0.000000
C19-4,-43.914274,0.000000,0.000000
C19-5,-42.813754,0.000000,0.000000
C19-6,-47.976118,0.000000,0.000000
C19-7,-128.241810,0.000000,0.000000
C19-8,-130.971879,0.000000,0.000000
C19-9,16.207448,0.000000,0.000000
C19-10,104.638378,0.000000,0.000000
C19-11,-104.045435,0.000000,0.000000
C19-12,-33.698606,0.000000,0.000000
C19-13,149.151794,0.000000,0.000000
C19-14,59.949651,0.000000,0.000000
C19-15,10.680195,0.000000,0.000000
C19-16,-64.113799,0.000000,0.000000
C19-17,-122.717073,0.000000,0.000000
C19-18,-32.177120,0.000000,0.000000
C19-19,-72.116666,0.000000,0.000000
C19-20,-80.255611,0.000000,0.000000
C19-21,-94.789936,0.000000,0.000000
C19-22,-127.318295,0.000000,0.000000
C19-23,-139.074013,0.000000,0.000000
C19-24,-75.629076,0.000000,0.000000
C20-1,-1.665287,0.000000,0.000000
C20-2,0.250586,0.000000,0.000000
C20-3,1.094870,0.000000,0.000000
C20-4,26.907629,0.000000,0.000000
C20-5,27.086227,0.000000,0.000000
C20-6,26.055226,0.000000,0.000000
C20-7,0.364240,0.000000,0.000000
C20-8,-70.487850,0.000000,0.000000
C20-9,-115.937941,0.000000,0.000000
C20-10,-141.931221,0.000000,0.000000
C20-11,-13.105137,0.000000,0.000000
C20-12,-143.660225,0.000000,0.000000
C20-13,-165.956195,0.000000,0.000000
C20-14,-210.225539,0.000000,0.000000
C20-15,-77.388417,0.000000,0.000000
C20-16,-106.940583,0.000000,0.000000
C20-17,2.358441,0.000000,0.000000
C20-18,-50.454266,0.000000,0.000000
C20-19,-59.687956,0.000000,0.000000
C20-20,-62.763771,0.000000,0.000000
C20-21,-43.436899,0.000000,0.000000
C20-22,-1.702972,0.000000,0.000000
C20-23,4.432275,0.000000,0.000000
C20-24,21.277717,0.000000,0.000000
C21-1,-77.857959,0.000000,0.000000
C21-2,-71.229442,0.000000,0.000000
C21-3,-68.308401,0.000000,0.000000
C21-4,-22.779287,0.000000,0.000000
C21-5,-22.161375,0.000000,0.000000
C21-6,-25.070563,0.000000,0.000000
C21-7,-70.836225,0.000000,0.000000
C21-8,-65.693543,0.000000,0.000000
C21-9,4.170490,0.000000,0.000000
C21-10,33.883884,0.000000,0.000000
C21-11,-48.067947,0.000000,0.000000
C21-12,-18.194336,0.000000,0.000000
C21-13,22.103944,0.000000,0.000000
C21-14,-6.789288,0.000000,0.000000
C21-15,-1.658076,0.000000,0.000000
C21-16,-36.112615,0.000000,0.000000
C21-17,-60.133667,0.000000,0.000000
C21-18,-27.336593,0.000000,0.000000
C21-19,-49.913387,0.000000,0.000000
C21-20,-54.579995,0.000000,0.000000
C21-21,-59.729899,0.000000,0.000000
C21-22,-71.445065,0.000000,0.000000
C21-23,-76.596846,0.000000,0.000000
C21-24,-40.612945,0.000000,0.000000
C22-1,-85.888371,0.000000,0.000000
C22-2,-79.554989,0.000000,0.000000
C22-3,-76.764007,0.000000,0.000000
C22-4,-40.243185,0.000000,0.000000
C22-5,-39.652785,0.000000,0.000000
C22-6,-42.327534,0.000000,0.000000
C22-7,-79.179280,0.000000,0.000000
C22-8,-34.354676,0.000000,0.000000
C22-9,68.615617,0.000000,0.000000
C22-10,116.085464,0.000000,0.000000
C22-11,-46.362578,0.000000,0.000000
C22-12,58.975176,0.000000,0.000000
C22-13,116.206666,0.000000,0.000000
C22-14,108.416838,0.000000,0.000000
C22-15,40.848399,0.000000,0.000000
C22-16,18.738211,0.000000,0.000000
C22-17,-68.346791,0.000000,0.000000
C22-18,-2.641893,0.000000,0.000000
C22-19,-22.719272,0.000000,0.000000
C22-20,-26.225270,0.000000,0.000000
C22-21,-42.630220,0.000000,0.000000
C22-22,-78.717571,0.000000,0.000000
C22-23,-87.846473,0.000000,0.000000
C22-24,-57.020529,0.000000,0.000000
C23-1,-222.926146,0.000000,0.000000
C23-2,-207.499560,0.000000,0.000000
C23-3,-200.701403,0.000000,0.000000
C23-4,-120.078146,0.000000,0.000000
C23-5,-118.640075,0.000000,0.000000
C23-6,-125.029899,0.000000,0.000000
C23-7,-206.584423,0.000000,0.000000
C23-8,-129.844103,0.000000,0.000000
C23-9,56.438040,0.000000,0.000000
C23-10,18.808261,0.000000,0.000000
C23-11,-10.600861,0.000000,0.000000
C23-12,-14.837075,0.000000,0.000000
C23-13,65.158375,0.000000,0.000000
C23-14,73.340793,0.000000,0.000000
C23-15,59.684371,0.000000,0.000000
C23-16,-47.761284,0.000000,0.000000
C23-17,-172.457028,0.000000,0.000000
C23-18,-131.509294,0.000000,0.000000
C23-19,-178.629479,0.000000,0.000000
C23-20,-186.031947,0.000000,0.000000
C23-21,-198.694397,0.000000,0.000000
C23-22,-226.926646,0.000000,0.000000
C23-23,-231.471039,0.000000,0.000000
C23-24,-160.630657,0.000000,0.000000
C24-1,74.713594,0.000000,0.000000
C24-2,75.365252,0.000000,0.000000
C24-3,74.480717,0.000000,0.000000
C24-4,85.224736,0.000000,0.000000
C24-5,81.770366,0.000000,0.000000
C24-6,81.269877,0.000000,0.000000
C24-7,76.868542,0.000000,0.000000
C24-8,-29.907732,0.000000,0.000000
C24-9,-24.326883,0.000000,0.000000
C24-10,47.459175,0.000000,0.000000
C24-11,-126.527799,0.000000,0.000000
C24-12,-99.437679,0.000000,0.000000
C24-13,-183.677957,0.000000,0.000000
C24-14,-144.172999,0.000000,0.000000
C24-15,-114.502976,0.000000,0.000000
C24-16,-56.626438,0.000000,0.000000
C24-17,61.392179,0.000000,0.000000
C24-18,80.803178,0.000000,0.000000
C24-19,65.060556,0.000000,0.000000
C24-20,58.341046,0.000000,0.000000
C24-21,68.414011,0.000000,0.000000
C24-22,87.618245,0.000000,0.000000
C24-23,90.710151,0.000000,0.000000
C24-24,85.015057,0.000000,0.000000
C25-1-1,-108.688654,0.000000,0.000000
C25-1-2,-99.396664,0.000000,0.000000
C25-1-3,-94.643476,0.000000,0.000000
C25-1-4,-49.074207,0.000000,0.000000
C25-1-5,-46.232767,0.000000,0.000000
C25-1-6,-49.969017,0.000000,0.000000
C25-1-7,-99.668459,0.000000,0.000000
C25-1-8,-94.868654,0.000000,0.000000
C25-1-9,4.545958,0.000000,0.000000
C25-1-10,32.227877,0.000000,0.000000
C25-1-11,-46.838029,0.000000,0.000000
C25-1-12,-50.488332,0.000000,0.000000
C25-1-13,18.040344,0.000000,0.000000
C25-1-14,14.957927,0.000000,0.000000
C25-1-15,-4.623679,0.000000,0.000000
C25-1-16,-39.736716,0.000000,0.000000
C25-1-17,-95.635787,0.000000,0.000000
C25-1-18,-81.462330,0.000000,0.000000
C25-1-19,-100.328575,0.000000,0.000000
C25-1-20,-101.418304,0.000000,0.000000
C25-1-21,-106.825856,0.000000,0.000000
C25-1-22,-121.176345,0.000000,0.000000
C25-1-23,-122.515028,0.000000,0.000000
C25-1-24,-74.387699,0.000000,0.000000
C25-2-1,-108.688654,0.000000,0.000000
C25-2-2,-99.396664,0.000000,0.000000
C25-2-3,-94.643476,0.000000,0.000000
C25-2-4,-49.074207,0.000000,0.000000
C25-2-5,-46.232767,0.000000,0.000000
C25-2-6,-49.969017,0.000000,0.000000
C25-2-7,-99.668459,0.000000,0.000000
C25-2-8,-94.868654,0.000000,0.000000
C25-2-9,4.545958,0.000000,0.000000
C25-2-10,32.227877,0.000000,0.000000
C25-2-11,-46.838029,0.000000,0.000000
C25-2-12,-50.488332,0.000000,0.000000
C25-2-13,18.040344,0.000000,0.000000
C25-2-14,14.957927,0.000000,0.000000
C25-2-15,-4.623679,0.000000,0.000000
C25-2-16,-39.736716,0.000000,0.000000
C25-2-17,-95.635787,0.000000,0.000000
C25-2-18,-81.462330,0.000000,0.000000
C25-2-19,-100.328575,0.000000,0.000000
C25-2-20,-101.418304,0.000000,0.000000
C25-2-21,-106.825856,0.000000,0.000000
C25-2-22,-121.176345,0.000000,0.000000
C25-2-23,-122.515028,0.000000,0.000000
C25-2-24,-74.387699,0.000000,0.000000
C26-1,8.382473,0.000000,0.000000
C26-2,-4.936366,0.000000,0.000000
C26-3,-10.950803,0.000000,0.000000
C26-4,-111.529660,0.000000,0.000000
C26-5,-113.206603,0.000000,0.000000
C26-6,-107.239310,0.000000,0.000000
C26-7,-5.545068,0.000000,0.000000
C26-8,90.929602,0.000000,0.000000
C26-9,-119.848551,0.000000,0.000000
C26-10,-252.163110,0.000000,0.000000
C26-11,76.646279,0.000000,0.000000
C26-12,55.904062,0.000000,0.000000
C26-13,3.036844,0.000000,0.000000
C26-14,-29.551144,0.000000,0.000000
C26-15,-19.807243,0.000000,0.000000
C26-16,-7.608134,0.000000,0.000000
C26-17,-18.391565,0.000000,0.000000
C26-18,-80.189337,0.000000,0.000000
C26-19,-38.447538,0.000000,0.000000
C26-20,-28.345152,0.000000,0.000000
C26-21,-24.544329,0.000000,0.000000
C26-22,-8.027656,0.000000,0.000000
C26-23,3.341259,0.000000,0.000000
C26-24,-75.133997,0.000000,0.000000
C27-1,-485.211335,0.000000,0.000000
C27-2,-448.537215,0.000000,0.000000
C27-3,-433.547444,0.000000,0.000000
C27-4,-258.448170,0.000000,0.000000
C27-5,-258.544513,0.000000,0.000000
C27-6,-273.606552,0.000000,0.000000
C27-7,-444.896999,0.000000,0.000000
C27-8,-383.271391,0.000000,0.000000
C27-9,25.209697,0.000000,0.000000
C27-10,35.285661,0.000000,0.000000
C27-11,-126.780159,0.000000,0.000000
C27-12,-191.544089,0.000000,0.000000
C27-13,115.776161,0.000000,0.000000
C27-14,93.850897,0.000000,0.000000
C27-15,48.450743,0.000000,0.000000
