,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,24,0.000000,0.395451,0.000000,0.000000,43.866340,0.0
303,1,26.429209,-6.186597,0.000000,0.000000,75.479279,1994.857639860311
303,2,26.429209,-6.114040,0.000000,0.000000,72.261942,1909.825967863878
303,3,26.429209,-5.907644,0.000000,0.000000,70.183486,1854.8940198425742
303,4,26.429209,-5.775386,0.000000,0.000000,69.329326,1832.3192466831338
303,5,26.429209,-6.293203,0.000000,0.000000,69.471686,1836.0817088763743
303,6,26.076758,-5.717945,0.000000,0.000000,74.568175,1944.49625397665
303,7,15.731579,-3.901924,0.000000,0.000000,84.447959,1328.499738397261
303,8,0.000000,-8.039425,0.000000,0.000000,90.626384,0.0
303,9,0.000000,-12.505605,0.000000,0.000000,96.662449,0.0
303,10,0.000000,-16.809555,0.000000,0.000000,101.929769,0.0
303,11,0.000000,-18.789797,0.000000,0.000000,105.915849,0.0
303,12,0.000000,-18.380949,0.000000,0.000000,108.079722,0.0
303,13,0.000000,-16.975871,0.000000,0.000000,108.933882,0.0
303,14,0.000000,-17.342698,0.000000,0.000000,109.987346,0.0
303,15,0.000000,-16.348403,0.000000,0.000000,111.325530,0.0
303,16,0.000000,-16.067111,0.000000,0.000000,108.734578,0.0
303,17,0.000000,-17.340453,0.000000,0.000000,105.631129,0.0
303,18,0.000000,-16.053101,0.000000,0.000000,108.563746,0.0
303,19,0.000000,-18.033702,0.000000,0.000000,113.290098,0.0
303,20,0.000000,-17.746382,0.000000,0.000000,108.364442,0.0
303,21,0.000000,-17.399707,0.000000,0.000000,102.584625,0.0
303,22,0.000000,-17.004124,0.000000,0.000000,96.064537,0.0
303,23,0.000000,-16.555572,0.000000,0.000000,88.633344,0.0
303,24,0.000000,-16.121971,0.000000,0.000000,81.401455,0.0
304,1,26.429209,-1.551103,0.000000,0.000000,31.030370,820.1081340773301
304,2,26.429209,-1.614840,0.000000,0.000000,29.707687,785.150668629583
304,3,26.429209,-1.793900,0.000000,0.000000,28.853211,762.567543840099
304,4,26.429209,-1.715262,0.000000,0.000000,28.502056,753.286794953704
304,5,26.429209,-1.605732,0.000000,0.000000,28.560582,754.833590839638
304,6,26.166857,-1.817162,0.000000,0.000000,30.655805,802.1660656548851
304,7,15.731579,-2.091653,0.000000,0.000000,34.717494,546.160999543026
304,8,0.000000,-2.297210,0.000000,0.000000,37.257513,0.0
304,9,0.000000,-1.225601,0.000000,0.000000,39.739007,0.0
304,10,0.000000,-2.060476,0.000000,0.000000,41.904461,0.0
304,11,0.000000,-2.234275,0.000000,0.000000,43.543183,0.0
304,12,0.000000,-1.969956,0.000000,0.000000,44.432774,0.0
304,13,0.000000,-1.111388,0.000000,0.000000,44.783929,0.0
304,14,0.000000,-1.299515,0.000000,0.000000,45.217020,0.0
304,15,26.474665,-0.671780,0.000000,0.000000,45.767162,1211.67028195073
304,16,29.851836,-0.542525,0.000000,0.000000,44.701993,1334.436563909148
304,17,29.851836,-1.349785,0.000000,0.000000,43.426131,1296.3497407265158
304,18,26.474665,-0.537193,0.000000,0.000000,44.631762,1181.6109473097301
304,19,26.474665,-1.635192,0.000000,0.000000,46.574818,1233.05270398597
304,20,16.463222,-1.546018,0.000000,0.000000,44.549826,733.4336754993719
304,21,16.972837,-1.436104,0.000000,0.000000,42.173679,715.8069793573229
304,22,16.972837,-1.309616,0.000000,0.000000,39.493198,670.3116122627259
304,23,0.000000,-1.166733,0.000000,0.000000,36.438152,0.0
304,24,0.000000,-1.029299,0.000000,0.000000,33.465043,0.0
305,1,26.429209,-0.418508,0.000000,0.000000,29.772382,786.860506305838
305,2,26.429209,-0.305143,0.000000,0.000000,28.503322,753.3202543322981
305,3,26.429209,-0.222508,0.000000,0.000000,27.683486,731.6526373425739
305,4,26.429209,-0.255683,0.000000,0.000000,27.346568,722.748161104712
305,5,26.429209,-0.168662,0.000000,0.000000,27.402721,724.232240477689
305,6,26.173969,-0.410420,0.000000,0.000000,29.413002,769.855002544938
305,7,15.731579,-1.106016,0.000000,0.000000,33.310028,524.019336974212
305,8,0.000000,-1.002415,0.000000,0.000000,35.747074,0.0
305,9,0.000000,0.352229,0.000000,0.000000,38.127966,0.0
305,10,0.000000,0.034412,0.000000,0.000000,40.205631,0.0
305,11,0.000000,0.465385,0.000000,0.000000,41.777918,0.0
305,12,0.000000,0.192801,0.000000,0.000000,42.631446,0.0
305,13,0.000000,1.031192,0.000000,0.000000,42.968364,0.0
305,14,0.000000,1.156813,0.000000,0.000000,43.383897,0.0
305,15,21.812117,1.936442,0.000000,0.000000,43.911737,957.8079451172291
305,16,24.594523,2.136041,0.000000,0.000000,42.889750,1054.8529428392499
305,17,24.594523,1.551882,0.000000,0.000000,41.665612,1024.745852643076
305,18,21.812117,2.136326,0.000000,0.000000,42.822366,934.0464574088221
305,19,21.812117,1.342131,0.000000,0.000000,44.686650,974.71043813805
305,20,13.765611,1.403357,0.000000,0.000000,42.743752,588.393862712472
305,21,13.983690,1.470872,0.000000,0.000000,40.463935,565.83512322015
305,22,13.983690,1.544986,0.000000,0.000000,37.892123,529.87170147387
305,23,0.000000,1.630507,0.000000,0.000000,34.960930,0.0
305,24,0.000000,1.715060,0.000000,0.000000,32.108352,0.0
306,1,26.429209,-0.244999,0.000000,0.000000,57.028788,1507.225757068692
306,2,26.429209,-0.087745,0.000000,0.000000,54.597912,1442.979627211608
306,3,26.429209,0.025437,0.000000,0.000000,53.027523,1401.475488119307
306,4,26.429209,-0.029838,0.000000,0.000000,52.382158,1384.419001653022
306,5,26.429209,0.109939,0.000000,0.000000,52.489718,1387.261727373062
306,6,26.183770,-0.243776,0.000000,0.000000,56.340399,1475.2040491242299
306,7,15.731579,-1.282189,0.000000,0.000000,63.805125,1003.755364542375
306,8,0.000000,-1.087892,0.000000,0.000000,68.473268,0.0
306,9,0.000000,1.096157,0.000000,0.000000,73.033850,0.0
306,10,0.000000,0.609985,0.000000,0.000000,77.013603,0.0
306,11,0.000000,1.305312,0.000000,0.000000,80.025308,0.0
306,12,0.000000,0.896765,0.000000,0.000000,81.660234,0.0
306,13,0.000000,2.235884,0.000000,0.000000,82.305599,0.0
306,14,0.000000,2.434783,0.000000,0.000000,83.101550,0.0
306,15,23.326057,3.679370,0.000000,0.000000,84.112623,1962.015838517511
306,16,26.301584,3.979933,0.000000,0.000000,82.155014,2160.8070017421755
306,17,26.301584,3.027281,0.000000,0.000000,79.810187,2099.1343374362077
306,18,23.326057,3.979493,0.000000,0.000000,82.025941,1913.341775244637
306,19,23.326057,2.737221,0.000000,0.000000,85.596963,1996.6396379648909
306,20,14.747875,2.806110,0.000000,0.000000,81.875356,1207.4875158685
306,21,14.954272,2.880277,0.000000,0.000000,77.508383,1159.0814416621758
306,22,14.954272,2.960790,0.000000,0.000000,72.582094,1085.412376005568
306,23,0.000000,3.054171,0.000000,0.000000,66.967415,0.0
306,24,0.000000,3.147089,0.000000,0.000000,61.503322,0.0
307,1,26.429209,4.139891,0.000000,0.000000,52.416166,1385.317806192694
307,2,26.429209,3.943792,0.000000,0.000000,50.181904,1326.2680288339361
307,3,26.429209,3.706243,0.000000,0.000000,48.738532,1288.120848581188
307,4,26.429209,3.675502,0.000000,0.000000,48.145365,1272.443913966285
307,5,26.429209,3.867113,0.000000,0.000000,48.244226,1275.056731997234
307,6,26.182094,3.764170,0.000000,0.000000,51.783455,1355.7992864547698
307,7,15.731579,2.358132,0.000000,0.000000,58.644416,922.569263212864
307,8,0.000000,1.807397,0.000000,0.000000,62.934989,0.0
307,9,0.000000,3.934555,0.000000,0.000000,67.126700,0.0
307,10,0.000000,3.230088,0.000000,0.000000,70.784562,0.0
307,11,0.000000,3.670835,0.000000,0.000000,73.552673,0.0
307,12,0.000000,3.924049,0.000000,0.000000,75.055362,0.0
307,13,0.000000,6.317469,0.000000,0.000000,75.648529,0.0
307,14,0.000000,7.268801,0.000000,0.000000,76.380101,0.0
307,15,27.894691,6.744066,0.000000,0.000000,77.309396,2156.5217128166364
307,16,31.453004,2.880723,0.000000,0.000000,75.510123,2375.0202007594917
307,17,31.453004,1.363887,0.000000,0.000000,73.354951,2307.233567222804
307,18,27.894691,8.645172,0.000000,0.000000,75.391490,2103.0223175795904
307,19,27.894691,7.013601,0.000000,0.000000,78.673679,2194.5779655381893
307,20,17.437624,8.496712,0.000000,0.000000,75.253084,1312.234983632416
307,21,17.883211,8.206675,0.000000,0.000000,71.239323,1273.9878447061528
307,22,17.883211,7.879660,0.000000,0.000000,66.711484,1193.015544495124
307,23,0.000000,7.506862,0.000000,0.000000,61.550933,0.0
307,24,0.000000,7.143952,0.000000,0.000000,56.528788,0.0
308,1,26.429209,2.307924,0.000000,0.000000,71.705315,1895.114756545835
308,2,26.429209,2.189914,0.000000,0.000000,68.648845,1814.334672113605
308,3,26.429209,2.002810,0.000000,0.000000,66.674312,1762.149326779208
308,4,26.429209,1.992801,0.000000,0.000000,65.862860,1740.70329227774
308,5,26.429209,2.180957,0.000000,0.000000,65.998102,1744.277631361318
308,6,26.182094,1.954317,0.000000,0.000000,70.839766,1854.7334123500038
308,7,15.731579,0.308484,0.000000,0.000000,80.225562,1262.074766422398
308,8,0.000000,-0.392207,0.000000,0.000000,86.095065,0.0
308,9,0.000000,1.588448,0.000000,0.000000,91.829326,0.0
308,10,0.000000,0.756137,0.000000,0.000000,96.833281,0.0
308,11,0.000000,1.100138,0.000000,0.000000,100.620057,0.0
308,12,0.000000,1.300832,0.000000,0.000000,102.675736,0.0
308,13,0.000000,3.673520,0.000000,0.000000,103.487188,0.0
308,14,0.000000,4.599284,0.000000,0.000000,104.487978,0.0
308,15,27.894691,5.363732,0.000000,0.000000,105.759253,2950.1216828258234
308,16,31.453004,3.317250,0.000000,0.000000,103.297849,3249.027657788396
308,17,31.453004,1.875737,0.000000,0.000000,100.349573,3156.2955209672923
308,18,27.894691,6.631868,0.000000,0.000000,103.135558,2876.934521522578
308,19,27.894691,4.999575,0.000000,0.000000,107.625593,3002.182660426763
308,20,17.437624,5.866584,0.000000,0.000000,102.946220,1795.13747658128
308,21,17.883211,5.716830,0.000000,0.000000,97.455394,1742.8153739901338
308,22,17.883211,5.548065,0.000000,0.000000,91.261310,1632.0452628664098
308,23,0.000000,5.355630,0.000000,0.000000,84.201677,0.0
308,24,0.000000,5.168246,0.000000,0.000000,77.331383,0.0
309,1,26.429209,-4.765434,0.000000,0.000000,73.382632,1939.444918098088
309,2,26.429209,-4.795998,0.000000,0.000000,70.254666,1856.775250939194
309,3,26.429209,-5.056605,0.000000,0.000000,68.233945,1803.3691932995052
309,4,26.429209,-4.893301,0.000000,0.000000,67.403512,1781.4215059820083
309,5,26.429209,-4.713401,0.000000,0.000000,67.541917,1785.079440653653
309,6,26.172756,-5.204085,0.000000,0.000000,72.496836,1897.4419994000161
309,7,15.731579,-5.901592,0.000000,0.000000,82.102183,1291.596977936957
309,8,0.000000,-6.439440,0.000000,0.000000,88.108985,0.0
309,9,0.000000,-4.848204,0.000000,0.000000,93.977381,0.0
309,10,0.000000,-6.423313,0.000000,0.000000,99.098387,0.0
309,11,0.000000,-6.870841,0.000000,0.000000,102.973742,0.0
309,12,0.000000,-6.449103,0.000000,0.000000,105.077507,0.0
309,13,0.000000,-5.044025,0.000000,0.000000,105.907941,0.0
309,14,0.000000,-5.410851,0.000000,0.000000,106.932142,0.0
309,15,31.510073,-4.416557,0.000000,0.000000,108.233154,3410.4345835602417
309,16,35.529572,-4.135265,0.000000,0.000000,105.714173,3755.9793210239563
309,17,35.529572,-5.408606,0.000000,0.000000,102.696931,3648.7780041435326
309,18,31.510073,-4.121255,0.000000,0.000000,105.548086,3325.8278948702778
309,19,31.510073,-6.101856,0.000000,0.000000,110.143151,3470.618728460023
309,20,19.495801,-5.814536,0.000000,0.000000,105.354318,2053.9668182187183
309,21,20.201023,-5.467861,0.000000,0.000000,99.735052,2014.7500793581958
309,22,20.201023,-5.072277,0.000000,0.000000,93.396077,1886.6962995867711
309,23,0.000000,-4.623726,0.000000,0.000000,86.171307,0.0
309,24,0.000000,-4.190125,0.000000,0.000000,79.140304,0.0
310,1,26.429209,-2.352919,0.000000,0.000000,81.769219,2161.0957787177713
310,2,26.429209,-2.058201,0.000000,0.000000,78.283771,2068.978145067139
310,3,26.429209,-1.848678,0.000000,0.000000,76.032110,2009.46852590099
310,4,26.429209,-1.899211,0.000000,0.000000,75.106770,1985.0125216449298
310,5,26.429209,-1.724930,0.000000,0.000000,75.260993,1989.088513544537
310,6,26.191432,-2.318338,0.000000,0.000000,80.782189,2115.801210004648
310,7,15.731579,-3.930569,0.000000,0.000000,91.485289,1439.2080512413308
310,8,0.000000,-3.842587,0.000000,0.000000,98.178583,0.0
310,9,0.000000,-1.205534,0.000000,0.000000,104.717653,0.0
310,10,0.000000,-1.957141,0.000000,0.000000,110.423916,0.0
310,11,0.000000,-1.159260,0.000000,0.000000,114.742170,0.0
310,12,0.000000,-1.757084,0.000000,0.000000,117.086365,0.0
310,13,0.000000,-0.067697,0.000000,0.000000,118.011705,0.0
310,14,0.000000,0.167026,0.000000,0.000000,119.152958,0.0
310,15,24.279309,1.727187,0.000000,0.000000,120.602657,2928.149175524013
310,16,27.376435,2.184957,0.000000,0.000000,117.795792,3224.8288429615204
310,17,27.376435,1.057744,0.000000,0.000000,114.433724,3132.78740689394
310,18,24.279309,2.188937,0.000000,0.000000,117.610724,2855.507109709716
310,19,24.279309,0.478517,0.000000,0.000000,122.730940,2979.8224161204603
310,20,15.379447,0.701092,0.000000,0.000000,117.394812,1805.467289228964
310,21,15.565400,0.953454,0.000000,0.000000,111.133344,1729.8349526975999
310,22,15.565400,1.233970,0.000000,0.000000,104.069915,1619.8898549409998
310,23,0.000000,1.555821,0.000000,0.000000,96.019456,0.0
310,24,0.000000,1.871740,0.000000,0.000000,88.184910,0.0
311,1,26.429209,-7.799255,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.211708,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-6.778041,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-6.835977,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-6.712118,0.000000,0.000000,0.000000,0.0
311,6,26.158270,-7.345897,0.000000,0.000000,0.000000,0.0
311,7,15.731579,-8.566628,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-8.389779,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-4.907462,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-6.330648,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-6.340392,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-6.624182,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.372988,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-4.547249,0.000000,0.000000,0.000000,0.0
311,15,24.908823,-3.131956,0.000000,0.000000,0.000000,0.0
311,16,28.086251,-2.106056,0.000000,0.000000,0.000000,0.0
311,17,28.086251,-3.465855,0.000000,0.000000,0.000000,0.0
311,18,24.908823,-3.138730,0.000000,0.000000,0.000000,0.0
311,19,24.908823,-5.861830,0.000000,0.000000,0.000000,0.0
311,20,15.919636,-5.556331,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.872905,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.098699,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.171904,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-2.193633,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-8.129854,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.376593,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-6.818677,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-6.847737,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-6.504966,0.000000,0.000000,0.000000,0.0
312,6,26.257049,-7.453278,0.000000,0.000000,0.000000,0.0
312,7,15.731579,-9.469415,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-9.064558,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-5.197041,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-6.390487,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-6.203562,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-6.577992,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-4.518347,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-4.590072,0.000000,0.000000,0.000000,0.0
312,15,25.504365,-3.332339,0.000000,0.000000,0.000000,0.0
312,16,28.757762,-2.324938,0.000000,0.000000,0.000000,0.0
312,17,28.757762,-3.663052,0.000000,0.000000,0.000000,0.0
312,18,25.504365,-2.976205,0.000000,0.000000,0.000000,0.0
312,19,25.504365,-5.506469,0.000000,0.000000,0.000000,0.0
312,20,16.222079,-5.068008,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.304898,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.461344,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.537116,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.704910,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.500354,0.000000,0.000000,111.122271,2936.873724813639
313,2,26.429209,-9.617089,0.000000,0.000000,106.385637,2811.688234871133
313,3,26.429209,-8.918288,0.000000,0.000000,103.325688,2730.816203220792
313,4,26.429209,-8.993430,0.000000,0.000000,102.068175,2697.5811293235747
313,5,26.429209,-8.652470,0.000000,0.000000,102.277760,2703.12029509184
313,6,26.255562,-9.839757,0.000000,0.000000,109.780924,2882.359856499288
313,7,15.731579,-13.411809,0.000000,0.000000,124.326163,1955.846855001377
313,8,0.000000,-11.365002,0.000000,0.000000,133.422177,0.0
313,9,0.000000,-5.546503,0.000000,0.000000,142.308605,0.0
313,10,0.000000,-6.203819,0.000000,0.000000,150.063271,0.0
313,11,0.000000,-5.193956,0.000000,0.000000,155.931667,0.0
313,12,0.000000,-8.287877,0.000000,0.000000,159.117368,0.0
313,13,0.000000,-4.041004,0.000000,0.000000,160.374881,0.0
313,14,0.000000,-4.911447,0.000000,0.000000,161.925815,0.0
313,15,24.538520,-4.742495,0.000000,0.000000,163.895919,4021.7632862998794
313,16,27.668712,-3.731355,0.000000,0.000000,160.081462,4429.247868616943
313,17,27.668712,-5.156683,0.000000,0.000000,155.512496,4302.830464225151
313,18,24.538520,-4.250396,0.000000,0.000000,159.829959,3921.9906455206797
313,19,24.538520,-7.014136,0.000000,0.000000,166.788200,4092.7355814639996
313,20,15.731579,-6.174827,0.000000,0.000000,159.536539,2509.761666665081
313,21,15.731579,-4.865656,0.000000,0.000000,151.027365,2375.898923659335
313,22,15.731579,-3.459873,0.000000,0.000000,141.428346,2224.8911979383342
313,23,0.000000,-2.080173,0.000000,0.000000,130.487978,0.0
313,24,0.000000,-1.132363,0.000000,0.000000,119.841031,0.0
314,1,26.429209,-9.591446,0.000000,0.000000,81.349889,2150.013218507801
314,2,26.429209,-8.818347,0.000000,0.000000,77.882316,2058.368006968044
314,3,26.429209,-8.169232,0.000000,0.000000,75.642202,1999.163565878218
314,4,26.429209,-8.323156,0.000000,0.000000,74.721607,1974.8329682188632
314,5,26.429209,-8.441303,0.000000,0.000000,74.875040,1978.88808104336
314,6,26.049770,-8.680113,0.000000,0.000000,80.367922,2093.5658834779397
314,7,15.731579,-7.904574,0.000000,0.000000,91.016134,1431.8275022955859
314,8,0.000000,-8.973223,0.000000,0.000000,97.675103,0.0
314,9,0.000000,-6.200676,0.000000,0.000000,104.180639,0.0
314,10,0.000000,-8.551076,0.000000,0.000000,109.857640,0.0
314,11,0.000000,-9.638304,0.000000,0.000000,114.153749,0.0
314,12,0.000000,-7.651024,0.000000,0.000000,116.485922,0.0
314,13,0.000000,-6.458560,0.000000,0.000000,117.406517,0.0
314,14,0.000000,-6.131655,0.000000,0.000000,118.541917,0.0
314,15,22.338454,-3.492809,0.000000,0.000000,119.984182,2680.261130334628
314,16,25.188000,-1.812668,0.000000,0.000000,117.191711,2951.824816668
314,17,25.188000,-3.271670,0.000000,0.000000,113.846884,2867.575314192
314,18,22.338454,-4.313536,0.000000,0.000000,117.007593,2613.768733881222
314,19,22.338454,-7.860369,0.000000,0.000000,122.101550,2727.5598580037
314,20,14.614286,-7.972279,0.000000,0.000000,116.792787,1706.8431919550821
314,21,14.321123,-7.460562,0.000000,0.000000,110.563429,1583.392466010767
314,22,14.321123,-6.811990,0.000000,0.000000,103.536223,1482.7549845384292
314,23,0.000000,-5.751329,0.000000,0.000000,95.527048,0.0
314,24,0.000000,-4.155719,0.000000,0.000000,87.732680,0.0
315,1,26.429209,-15.343792,0.000000,0.000000,132.927396,3513.165930709764
315,2,26.429209,-14.293871,0.000000,0.000000,127.261310,3363.41575960379
315,3,26.429209,-13.330867,0.000000,0.000000,123.600917,3266.674467984653
315,4,26.429209,-13.595671,0.000000,0.000000,122.096647,3226.917801762223
315,5,26.429209,-14.266877,0.000000,0.000000,122.347358,3233.543895179822
315,6,25.913765,-12.088092,0.000000,0.000000,131.322841,3403.0692408063655
315,7,15.731579,-4.303033,0.000000,0.000000,148.722240,2339.63566761696
315,8,0.000000,-6.677032,0.000000,0.000000,159.603132,0.0
315,9,0.000000,-5.371982,0.000000,0.000000,170.233312,0.0
315,10,0.000000,-10.587385,0.000000,0.000000,179.509649,0.0
315,11,0.000000,-13.955613,0.000000,0.000000,186.529579,0.0
315,12,0.000000,-11.801256,0.000000,0.000000,190.340399,0.0
315,13,0.000000,-9.911566,0.000000,0.000000,191.844669,0.0
315,14,0.000000,-8.461386,0.000000,0.000000,193.699937,0.0
315,15,17.014687,-7.623003,0.000000,0.000000,196.056628,3335.8421596954354
315,16,19.185120,-5.836415,0.000000,0.000000,191.493673,3673.8290957457602
315,17,19.185120,-7.412233,0.000000,0.000000,186.028156,3568.97249623872
315,18,17.014687,-10.557408,0.000000,0.000000,191.192819,3253.0859719326527
315,19,17.014687,-15.440914,0.000000,0.000000,199.516450,3394.7099481011496
315,20,8.640827,-16.035168,0.000000,0.000000,190.841822,1649.031168266794
315,21,10.908070,-15.590098,0.000000,0.000000,180.662923,1970.68381048861
315,22,10.908070,-14.907933,0.000000,0.000000,169.180323,1845.43080590661
315,23,0.000000,-13.342200,0.000000,0.000000,156.093167,0.0
315,24,0.000000,-10.586088,0.000000,0.000000,143.357007,0.0
316,1,26.429209,-14.859040,0.000000,0.000000,41.932933,1108.254250239997
316,2,26.429209,-13.708066,0.000000,0.000000,40.145524,1061.014444210516
316,3,26.429209,-12.680571,0.000000,0.000000,38.990826,1030.496689436634
316,4,26.429209,-12.938216,0.000000,0.000000,38.516292,1017.955131173028
316,5,26.429209,-13.401510,0.000000,0.000000,38.595381,1020.0453908836291
316,6,25.897355,-12.077586,0.000000,0.000000,41.426764,1072.84361380922
316,7,15.731579,-5.358110,0.000000,0.000000,46.915533,738.0554137166071
316,8,0.000000,-7.446511,0.000000,0.000000,50.347991,0.0
316,9,0.000000,-5.690649,0.000000,0.000000,53.701360,0.0
316,10,0.000000,-10.436485,0.000000,0.000000,56.627649,0.0
316,11,0.000000,-13.594527,0.000000,0.000000,58.842139,0.0
316,12,0.000000,-11.817096,0.000000,0.000000,60.044290,0.0
316,13,0.000000,-9.947132,0.000000,0.000000,60.518823,0.0
316,14,0.000000,-8.360756,0.000000,0.000000,61.104081,0.0
316,15,18.727697,-7.177092,0.000000,0.000000,61.847517,1158.261558578349
316,16,21.116646,-5.362134,0.000000,0.000000,60.408099,1275.616442115954
316,17,21.116646,-6.847426,0.000000,0.000000,58.683961,1239.2084303148058
316,18,18.727697,-9.919242,0.000000,0.000000,60.313192,1129.527184878824
316,19,18.727697,-14.795423,0.000000,0.000000,62.938943,1178.701454004271
316,20,12.780581,-15.314233,0.000000,0.000000,60.202468,769.422518673908
316,21,12.006276,-14.833147,0.000000,0.000000,56.991458,684.255174390408
316,22,12.006276,-14.123510,0.000000,0.000000,53.369187,640.765189017612
316,23,0.000000,-12.604051,0.000000,0.000000,49.240747,0.0
316,24,0.000000,-9.877743,0.000000,0.000000,45.223031,0.0
317,1,26.429209,-16.594230,0.000000,0.000000,0.000000,0.0
317,2,26.429209,-15.417251,0.000000,0.000000,0.000000,0.0
317,3,26.429209,-14.354329,0.000000,0.000000,0.000000,0.0
317,4,26.429209,-14.693294,0.000000,0.000000,0.000000,0.0
