,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,11,27.276623,-10.584953,0.000000,0.000000,131.113572,3576.3354736273564
303,12,29.220233,-8.149422,0.000000,0.000000,136.466308,3987.577316409764
303,13,30.277557,-7.896567,0.000000,0.000000,142.986397,4329.27878539213
303,14,31.529241,-8.932037,0.000000,0.000000,148.680797,4687.792680685077
303,15,31.727490,-8.413596,0.000000,0.000000,151.784246,4815.73314712254
303,16,33.752731,-7.539062,0.000000,0.000000,151.727301,5121.210776009031
303,17,31.727490,-7.244252,0.000000,0.000000,145.862069,4627.83733557681
303,18,30.277557,-8.190377,0.000000,0.000000,135.953812,4116.349292197284
303,19,26.895675,-12.142129,0.000000,0.000000,130.544132,3511.0725474291
303,20,25.908321,-13.087977,0.000000,0.000000,128.778867,3336.444224252307
303,21,15.731579,-12.027636,0.000000,0.000000,119.753243,1883.907602760697
303,22,0.000000,-11.013422,0.000000,0.000000,108.335970,0.0
303,23,0.000000,-7.570272,0.000000,0.000000,97.260361,0.0
303,24,0.000000,-4.713678,0.000000,0.000000,86.925024,0.0
304,1,0.000000,-2.638323,0.000000,0.000000,33.137298,0.0
304,2,0.000000,-2.515865,0.000000,0.000000,31.533692,0.0
304,3,0.000000,-2.478385,0.000000,0.000000,30.913319,0.0
304,4,15.731579,-1.947350,0.000000,0.000000,31.287884,492.20781888883596
304,5,25.908321,-1.306885,0.000000,0.000000,33.172414,859.4415502568941
304,6,26.429209,-1.467033,0.000000,0.000000,35.782664,945.707505432776
304,7,26.429209,-1.607470,0.000000,0.000000,38.907941,1028.306104448669
304,8,26.429209,-1.831193,0.000000,0.000000,43.309079,1144.6247004885108
304,9,26.845141,-2.011360,0.000000,0.000000,47.487820,1274.8172236826201
304,10,26.845141,-2.120352,0.000000,0.000000,51.011072,1369.3994204011522
304,11,27.276623,-2.213388,0.000000,0.000000,53.902246,1470.271242995258
304,12,29.220233,-1.031740,0.000000,0.000000,56.102816,1639.3373554761279
304,13,30.277557,-0.696460,0.000000,0.000000,58.783296,1779.8145952878722
304,14,31.529241,-0.032641,0.000000,0.000000,61.124328,1927.2036684750478
304,15,31.727490,0.361971,0.000000,0.000000,62.400190,1979.8014042231
304,16,33.752731,-0.434665,0.000000,0.000000,62.376779,2105.3866422334486
304,17,31.727490,0.375829,0.000000,0.000000,59.965517,1902.5553409623299
304,18,30.277557,-0.501787,0.000000,0.000000,55.892123,1692.276939983511
304,19,26.895675,-2.047711,0.000000,0.000000,53.668143,1443.440931981525
304,20,25.908321,-1.860781,0.000000,0.000000,52.942423,1371.649289601783
304,21,15.731579,-1.500603,0.000000,0.000000,49.231889,774.495351122731
304,22,0.000000,-1.217233,0.000000,0.000000,44.538121,0.0
304,23,0.000000,-1.335962,0.000000,0.000000,39.984815,0.0
304,24,0.000000,-1.352980,0.000000,0.000000,35.735843,0.0
305,1,0.000000,-2.624201,0.000000,0.000000,31.793894,0.0
305,2,0.000000,-2.485673,0.000000,0.000000,30.255299,0.0
305,3,0.000000,-2.450620,0.000000,0.000000,29.660076,0.0
305,4,15.731579,-1.890345,0.000000,0.000000,30.019456,472.253443601024
305,5,25.908321,-0.799935,0.000000,0.000000,31.827586,824.599314743106
305,6,26.429209,-0.596924,0.000000,0.000000,34.332015,907.367999826135
305,7,26.429209,-0.670192,0.000000,0.000000,37.330592,986.6180180617281
305,8,26.429209,-0.824632,0.000000,0.000000,41.553306,1098.221008914954
305,9,26.845141,-0.923596,0.000000,0.000000,45.562638,1223.1354414419582
305,10,26.845141,-0.928296,0.000000,0.000000,48.943056,1313.883239290896
305,11,27.276623,-0.942103,0.000000,0.000000,51.717020,1410.66565722346
305,12,29.220233,-0.143168,0.000000,0.000000,53.828377,1572.877717951841
305,13,30.277557,0.126242,0.000000,0.000000,56.400190,1707.6599675358302
305,14,31.529241,0.818765,0.000000,0.000000,58.646314,1849.0737678676737
305,15,31.727490,1.111881,0.000000,0.000000,59.870452,1899.53916712548
305,16,33.752731,0.317785,0.000000,0.000000,59.847991,2020.033141113421
305,17,31.727490,1.010099,0.000000,0.000000,57.534483,1825.42473403767
305,18,30.277557,0.368031,0.000000,0.000000,53.626226,1623.6711144098822
305,19,26.895675,-0.587462,0.000000,0.000000,51.492407,1384.923043639725
305,20,25.908321,-0.355316,0.000000,0.000000,50.796109,1316.041897522989
305,21,15.731579,-0.449885,0.000000,0.000000,47.236001,743.0968813755791
305,22,0.000000,-0.424128,0.000000,0.000000,42.732521,0.0
305,23,0.000000,-0.881088,0.000000,0.000000,38.363809,0.0
305,24,0.000000,-1.250949,0.000000,0.000000,34.287093,0.0
306,1,0.000000,-3.697708,0.000000,0.000000,60.900981,0.0
306,2,0.000000,-3.500798,0.000000,0.000000,57.953812,0.0
306,3,0.000000,-3.453913,0.000000,0.000000,56.813667,0.0
306,4,15.731579,-2.557976,0.000000,0.000000,57.502056,904.5981366264241
306,5,25.908321,-0.806634,0.000000,0.000000,60.965517,1579.514184366957
306,6,26.429209,-0.454428,0.000000,0.000000,65.762733,1738.057014868197
306,7,26.429209,-0.527531,0.000000,0.000000,71.506485,1889.859836920365
306,8,26.429209,-0.711442,0.000000,0.000000,79.595065,2103.634608253585
306,9,26.845141,-0.810579,0.000000,0.000000,87.274913,2342.9073452477332
306,10,26.845141,-0.769733,0.000000,0.000000,93.750079,2516.734089516139
306,11,27.276623,-0.751897,0.000000,0.000000,99.063587,2702.120115626701
306,12,29.220233,0.559339,0.000000,0.000000,103.107877,3012.836190075341
306,13,30.277557,1.027958,0.000000,0.000000,108.034166,3271.010619012462
306,14,31.529241,2.162568,0.000000,0.000000,112.336602,3541.887797579082
306,15,31.727490,2.649494,0.000000,0.000000,114.681430,3638.5539235107003
306,16,33.752731,1.385953,0.000000,0.000000,114.638406,3869.3592799867856
306,17,31.727490,2.455193,0.000000,0.000000,110.206897,3496.58822249853
306,18,30.277557,1.369886,0.000000,0.000000,102.720658,3110.130577672506
306,19,26.895675,-0.195457,0.000000,0.000000,98.633344,2652.8103643872
306,20,25.908321,0.162337,0.000000,0.000000,97.299589,2520.868984980069
306,21,15.731579,-0.031118,0.000000,0.000000,90.480228,1423.396854720012
306,22,0.000000,-0.051817,0.000000,0.000000,81.853844,0.0
306,23,0.000000,-0.836501,0.000000,0.000000,73.485606,0.0
306,24,0.000000,-1.477927,0.000000,0.000000,65.676685,0.0
307,1,0.000000,-1.345715,0.000000,0.000000,55.975166,0.0
307,2,0.000000,-1.274561,0.000000,0.000000,53.266371,0.0
307,3,0.000000,-0.946259,0.000000,0.000000,52.218444,0.0
307,4,15.731579,1.127987,0.000000,0.000000,52.851155,831.432120123745
307,5,25.908321,3.995980,0.000000,0.000000,56.034483,1451.759372633043
307,6,26.429209,4.942142,0.000000,0.000000,60.443689,1597.478889312001
307,7,26.429209,5.342407,0.000000,0.000000,65.722872,1737.0035201682479
307,8,26.429209,5.833340,0.000000,0.000000,73.157229,1933.487695101861
307,9,26.845141,6.374174,0.000000,0.000000,80.215913,2153.4074949287333
307,10,26.845141,6.944551,0.000000,0.000000,86.167352,2313.174714036632
307,11,27.276623,7.399738,0.000000,0.000000,91.051091,2483.5662829456933
307,12,29.220233,3.260562,0.000000,0.000000,94.768270,2769.15093040691
307,13,30.277557,3.458219,0.000000,0.000000,99.296109,3006.443600125713
307,14,31.529241,5.158668,0.000000,0.000000,103.250554,3255.4116004495136
307,15,31.727490,6.031539,0.000000,0.000000,105.405726,3344.25911760774
307,16,33.752731,4.556744,0.000000,0.000000,105.366182,3556.3963975430415
307,17,31.727490,5.481148,0.000000,0.000000,101.293103,3213.77591250147
307,18,30.277557,3.314516,0.000000,0.000000,94.412370,2858.57591418009
307,19,26.895675,7.846355,0.000000,0.000000,90.655647,2438.244818626725
307,20,25.908321,8.080865,0.000000,0.000000,89.429769,2316.975162207849
307,21,15.731579,6.309994,0.000000,0.000000,83.161974,1308.269163776946
307,22,0.000000,4.685424,0.000000,0.000000,75.233312,0.0
307,23,0.000000,2.587917,0.000000,0.000000,67.541917,0.0
307,24,0.000000,1.737914,0.000000,0.000000,60.364600,0.0
308,1,0.000000,-3.302071,0.000000,0.000000,76.574027,0.0
308,2,0.000000,-3.136243,0.000000,0.000000,72.868396,0.0
308,3,0.000000,-2.771316,0.000000,0.000000,71.434831,0.0
308,4,15.731579,-0.719184,0.000000,0.000000,72.300380,1137.39913970002
308,5,25.908321,2.037551,0.000000,0.000000,76.655172,1986.0068024862119
308,6,26.429209,2.829609,0.000000,0.000000,82.686966,2185.3511059898938
308,7,26.429209,3.045365,0.000000,0.000000,89.908890,2376.22084476801
308,8,26.429209,3.276464,0.000000,0.000000,100.079089,2645.011159710601
308,9,26.845141,3.570594,0.000000,0.000000,109.735369,2945.8614534920293
308,10,26.845141,3.932966,0.000000,0.000000,117.876938,3164.423021258258
308,11,27.276623,4.217463,0.000000,0.000000,124.557893,3397.5186890353393
308,12,29.220233,2.655276,0.000000,0.000000,129.642993,3788.198462277369
308,13,30.277557,3.063415,0.000000,0.000000,135.837077,4112.814841580889
308,14,31.529241,4.625655,0.000000,0.000000,141.246757,4453.403041921437
308,15,31.727490,5.423201,0.000000,0.000000,144.195033,4574.94646755717
308,16,33.752731,3.949789,0.000000,0.000000,144.140936,4865.150238896216
308,17,31.727490,5.016549,0.000000,0.000000,138.568966,4396.445483075339
308,18,30.277557,3.090401,0.000000,0.000000,129.156122,3910.5318457539547
308,19,26.895675,4.677902,0.000000,0.000000,124.016925,3335.518909299375
308,20,25.908321,4.955257,0.000000,0.000000,122.339924,3169.622022107604
308,21,15.731579,3.403448,0.000000,0.000000,113.765581,1789.712224982399
308,22,0.000000,2.055988,0.000000,0.000000,102.919171,0.0
308,23,0.000000,0.227298,0.000000,0.000000,92.397343,0.0
308,24,0.000000,-0.371855,0.000000,0.000000,82.578773,0.0
309,1,0.000000,-6.626653,0.000000,0.000000,78.365233,0.0
309,2,0.000000,-6.315970,0.000000,0.000000,74.572920,0.0
309,3,0.000000,-6.211542,0.000000,0.000000,73.105821,0.0
309,4,15.731579,-5.356423,0.000000,0.000000,73.991617,1164.004968173243
309,5,25.908321,-4.454743,0.000000,0.000000,78.448276,2032.4631165045962
309,6,26.429209,-4.926127,0.000000,0.000000,84.621164,2236.470429179276
309,7,26.429209,-5.376135,0.000000,0.000000,92.012021,2431.804933521389
309,8,26.429209,-6.050995,0.000000,0.000000,102.420120,2706.88275728508
309,9,26.845141,-6.639363,0.000000,0.000000,112.302278,3014.7704875311983
309,10,26.845141,-7.066937,0.000000,0.000000,120.634293,3238.4446050203132
309,11,27.276623,-7.423279,0.000000,0.000000,127.471528,3476.9928124899443
309,12,29.220233,-5.577456,0.000000,0.000000,132.675577,3876.8112733494413
309,13,30.277557,-5.196079,0.000000,0.000000,139.014552,4209.021022009464
309,14,31.529241,-4.253103,0.000000,0.000000,144.550775,4557.576221711774
309,15,31.727490,-3.675336,0.000000,0.000000,147.568016,4681.96275195984
309,16,33.752731,-4.998221,0.000000,0.000000,147.512654,4978.954929558074
309,17,31.727490,-3.478588,0.000000,0.000000,141.810345,4499.28630288405
309,18,30.277557,-4.680779,0.000000,0.000000,132.177317,4002.0062495745688
309,19,26.895675,-7.147000,0.000000,0.000000,126.917906,3413.54275145655
309,20,25.908321,-6.790787,0.000000,0.000000,125.201677,3243.7652374543172
309,21,15.731579,-5.905274,0.000000,0.000000,116.426764,1831.5768355803561
309,22,0.000000,-5.096580,0.000000,0.000000,105.326637,0.0
309,23,0.000000,-4.959417,0.000000,0.000000,94.558684,0.0
309,24,0.000000,-4.672594,0.000000,0.000000,84.510440,0.0
310,1,0.000000,-6.944077,0.000000,0.000000,87.321259,0.0
310,2,0.000000,-6.584556,0.000000,0.000000,83.095539,0.0
310,3,0.000000,-6.483203,0.000000,0.000000,81.460772,0.0
310,4,15.731579,-5.360998,0.000000,0.000000,82.447801,1297.034094807779
310,5,25.908321,-3.232859,0.000000,0.000000,87.413793,2264.744608871553
310,6,26.429209,-2.945946,0.000000,0.000000,94.292154,2492.067045126186
310,7,26.429209,-3.246256,0.000000,0.000000,102.527681,2709.725509434329
310,8,26.429209,-3.773499,0.000000,0.000000,114.125277,3016.240798015893
310,9,26.845141,-4.177071,0.000000,0.000000,125.136824,3359.315684572184
310,10,26.845141,-4.357078,0.000000,0.000000,134.421069,3608.552550675729
310,11,27.276623,-4.525044,0.000000,0.000000,142.039703,3874.363429762969
310,12,29.220233,-3.005432,0.000000,0.000000,147.838500,4319.875416370501
310,13,30.277557,-2.586773,0.000000,0.000000,154.901930,4690.05201498501
310,14,31.529241,-1.290536,0.000000,0.000000,161.070864,5078.442089134224
310,15,31.727490,-0.755680,0.000000,0.000000,164.432933,5217.044237428169
310,16,33.752731,-2.370767,0.000000,0.000000,164.371243,5547.978349114633
310,17,31.727490,-0.845057,0.000000,0.000000,158.017241,5013.490433655091
310,18,30.277557,-1.954798,0.000000,0.000000,147.283296,4459.378389787872
310,19,26.895675,-3.791920,0.000000,0.000000,141.422809,3803.6619084510753
310,20,25.908321,-3.284326,0.000000,0.000000,139.510440,3614.4812623712396
310,21,15.731579,-3.297301,0.000000,0.000000,129.732680,2040.8999043017197
310,22,0.000000,-3.017810,0.000000,0.000000,117.363967,0.0
310,23,0.000000,-3.727587,0.000000,0.000000,105.365391,0.0
310,24,0.000000,-4.274815,0.000000,0.000000,94.168776,0.0
311,1,0.000000,-11.975896,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-11.344848,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-11.242228,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-10.207138,0.000000,0.000000,0.000000,0.0
311,5,25.908321,-8.992782,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-9.585340,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-10.390581,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-11.564322,0.000000,0.000000,0.000000,0.0
311,9,26.845141,-12.776465,0.000000,0.000000,0.000000,0.0
311,10,26.845141,-13.632871,0.000000,0.000000,0.000000,0.0
311,11,27.276623,-14.367930,0.000000,0.000000,0.000000,0.0
311,12,29.220233,-11.598609,0.000000,0.000000,0.000000,0.0
311,13,30.277557,-11.108408,0.000000,0.000000,0.000000,0.0
311,14,31.529241,-9.554424,0.000000,0.000000,0.000000,0.0
311,15,31.727490,-8.962489,0.000000,0.000000,0.000000,0.0
311,16,33.752731,-11.141673,0.000000,0.000000,0.000000,0.0
311,17,31.727490,-8.758636,0.000000,0.000000,0.000000,0.0
311,18,30.277557,-9.776009,0.000000,0.000000,0.000000,0.0
311,19,26.895675,-13.172124,0.000000,0.000000,0.000000,0.0
311,20,25.908321,-12.514592,0.000000,0.000000,0.000000,0.0
311,21,15.731579,-10.794187,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-8.786057,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-8.584458,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-8.639923,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-13.017962,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-12.256145,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-12.100525,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-11.016818,0.000000,0.000000,0.000000,0.0
312,5,25.908321,-8.815662,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-9.655434,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-10.657330,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-12.337549,0.000000,0.000000,0.000000,0.0
312,9,26.845141,-13.551622,0.000000,0.000000,0.000000,0.0
312,10,26.845141,-14.267570,0.000000,0.000000,0.000000,0.0
312,11,27.276623,-14.883471,0.000000,0.000000,0.000000,0.0
312,12,29.220233,-12.314906,0.000000,0.000000,0.000000,0.0
312,13,30.277557,-12.232634,0.000000,0.000000,0.000000,0.0
312,14,31.529241,-10.822123,0.000000,0.000000,0.000000,0.0
312,15,31.727490,-10.343120,0.000000,0.000000,0.000000,0.0
312,16,33.752731,-12.751088,0.000000,0.000000,0.000000,0.0
312,17,31.727490,-10.089699,0.000000,0.000000,0.000000,0.0
312,18,30.277557,-10.832855,0.000000,0.000000,0.000000,0.0
312,19,26.895675,-13.828337,0.000000,0.000000,0.000000,0.0
312,20,25.908321,-12.409967,0.000000,0.000000,0.000000,0.0
312,21,15.731579,-10.731307,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-9.224216,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-9.812757,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-9.836558,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-18.280998,0.000000,0.000000,118.667352,0.0
313,2,0.000000,-16.779900,0.000000,0.000000,112.924707,0.0
313,3,0.000000,-16.835376,0.000000,0.000000,110.703100,0.0
313,4,15.731579,-15.611629,0.000000,0.000000,112.044448,1762.636085223392
313,5,25.908321,-12.066955,0.000000,0.000000,118.793103,3077.7298451100633
313,6,26.429209,-12.359229,0.000000,0.000000,128.140620,3386.65522736958
313,7,26.429209,-13.436752,0.000000,0.000000,139.332490,3682.44749870041
313,8,26.429209,-15.227604,0.000000,0.000000,155.093325,4098.993900929925
313,9,26.845141,-17.035746,0.000000,0.000000,170.057735,4565.223874215635
313,10,26.845141,-17.835762,0.000000,0.000000,182.674786,4903.9303873148265
313,11,27.276623,-18.526971,0.000000,0.000000,193.028314,5265.160549303622
313,12,29.220233,-15.543053,0.000000,0.000000,200.908731,5870.599931554323
313,13,30.277557,-15.385574,0.000000,0.000000,210.507751,6373.660429844308
313,14,31.529241,-13.774620,0.000000,0.000000,218.891174,6901.472577818934
313,15,31.727490,-13.256770,0.000000,0.000000,223.460139,7089.82932552111
313,16,33.752731,-15.921754,0.000000,0.000000,223.376305,7539.560334438955
313,17,31.727490,-13.014020,0.000000,0.000000,214.741379,6813.20495480871
313,18,30.277557,-13.801180,0.000000,0.000000,200.154223,6060.180895673211
313,19,26.895675,-17.253246,0.000000,0.000000,192.189971,5169.078998275426
313,20,25.908321,-15.591783,0.000000,0.000000,189.591110,4911.98733662631
313,21,15.731579,-14.128691,0.000000,0.000000,176.303385,2773.5306290949147
313,22,0.000000,-12.564885,0.000000,0.000000,159.494622,0.0
313,23,0.000000,-14.182769,0.000000,0.000000,143.188864,0.0
313,24,0.000000,-14.072639,0.000000,0.000000,127.972952,0.0
314,1,0.000000,-11.534379,0.000000,0.000000,86.873458,0.0
314,2,0.000000,-11.375352,0.000000,0.000000,82.669408,0.0
314,3,0.000000,-11.134652,0.000000,0.000000,81.043024,0.0
314,4,15.731579,-10.220185,0.000000,0.000000,82.024992,1290.382641622368
314,5,25.908321,-11.343213,0.000000,0.000000,86.965517,2253.1305303669574
314,6,26.429209,-12.690577,0.000000,0.000000,93.808605,2479.287227543445
314,7,26.429209,-13.678751,0.000000,0.000000,102.001898,2695.829480638682
314,8,26.429209,-14.873166,0.000000,0.000000,113.540019,3000.772892014971
314,9,26.845141,-16.264925,0.000000,0.000000,124.495096,3342.0884059285363
314,10,26.845141,-17.712045,0.000000,0.000000,133.731730,3590.0471480239303
314,11,27.276623,-18.948670,0.000000,0.000000,141.311294,3854.494892080162
314,12,29.220233,-15.303202,0.000000,0.000000,147.080354,4297.722213602482
314,13,30.277557,-14.433799,0.000000,0.000000,154.107561,4666.000462308477
314,14,31.529241,-12.506091,0.000000,0.000000,160.244859,5052.398778422019
314,15,31.727490,-11.814335,0.000000,0.000000,163.589687,5190.29015839563
314,16,33.752731,-14.262004,0.000000,0.000000,163.528314,5519.5271933255335
314,17,31.727490,-11.496622,0.000000,0.000000,157.206897,4987.78025249853
314,18,30.277557,-12.580211,0.000000,0.000000,146.527997,4436.509781263329
314,19,26.895675,-17.146749,0.000000,0.000000,140.697564,3784.1559546357003
314,20,25.908321,-17.147525,0.000000,0.000000,138.795002,3595.945465011642
314,21,15.731579,-13.942801,0.000000,0.000000,129.067384,2030.433747719336
314,22,0.000000,-10.112091,0.000000,0.000000,116.762101,0.0
314,23,0.000000,-7.838212,0.000000,0.000000,104.825055,0.0
314,24,0.000000,-7.962484,0.000000,0.000000,93.685859,0.0
315,1,0.000000,-6.236969,0.000000,0.000000,141.953021,0.0
315,2,0.000000,-6.894273,0.000000,0.000000,135.083518,0.0
315,3,0.000000,-6.835097,0.000000,0.000000,132.425973,0.0
315,4,15.731579,-7.209058,0.000000,0.000000,134.030528,2108.511839643712
315,5,25.908321,-15.336718,0.000000,0.000000,142.103448,3681.661745990808
315,6,26.429209,-20.601826,0.000000,0.000000,153.285195,4051.206455260755
315,7,26.429209,-21.991873,0.000000,0.000000,166.673205,4405.040969644845
315,8,26.429209,-23.307934,0.000000,0.000000,185.526732,4903.324775114988
315,9,26.845141,-25.347355,0.000000,0.000000,203.427555,5461.0413972602555
315,10,26.845141,-28.113098,0.000000,0.000000,218.520405,5866.211083602106
315,11,27.276623,-30.527699,0.000000,0.000000,230.905568,6298.324126936864
315,12,29.220233,-25.844205,0.000000,0.000000,240.332331,7022.566709253123
315,13,30.277557,-24.515646,0.000000,0.000000,251.814932,7624.3409570811245
315,14,31.529241,-22.344526,0.000000,0.000000,261.843404,8255.723788976364
315,15,31.727490,-21.609302,0.000000,0.000000,267.308921,8481.04111793829
315,16,33.752731,-24.296467,0.000000,0.000000,267.208636,9019.021211784915
315,17,31.727490,-20.892084,0.000000,0.000000,256.879310,8150.135739231899
315,18,30.277557,-21.791979,0.000000,0.000000,239.429769,7249.348478394333
315,19,26.895675,-27.894579,0.000000,0.000000,229.902721,6183.388865631676
315,20,25.908321,-27.394470,0.000000,0.000000,226.793894,5875.849006591974
315,21,15.731579,-17.574901,0.000000,0.000000,210.898766,3317.770598331514
315,22,0.000000,-11.124367,0.000000,0.000000,190.791680,0.0
315,23,0.000000,-5.487713,0.000000,0.000000,171.286302,0.0
315,24,0.000000,-4.302443,0.000000,0.000000,153.084625,0.0
316,1,0.000000,-7.697320,0.000000,0.000000,44.780133,0.0
316,2,0.000000,-8.218699,0.000000,0.000000,42.613097,0.0
316,3,0.000000,-8.081181,0.000000,0.000000,41.774755,0.0
316,4,15.731579,-8.378701,0.000000,0.000000,42.280924,665.1456960989959
316,5,25.908321,-15.486138,0.000000,0.000000,44.827586,1161.407487743106
316,6,26.429209,-20.223850,0.000000,0.000000,48.354951,1277.983106163759
316,7,26.429209,-21.745971,0.000000,0.000000,52.578298,1389.602826706282
316,8,26.429209,-23.359470,0.000000,0.000000,58.525783,1546.790150795647
316,9,26.845141,-25.373877,0.000000,0.000000,64.172730,1722.72598520493
316,10,26.845141,-27.963048,0.000000,0.000000,68.933882,1850.539781967362
316,11,27.276623,-30.160479,0.000000,0.000000,72.840873,1986.8530318118792
316,12,29.220233,-25.479252,0.000000,0.000000,75.814616,2215.3207443255283
316,13,30.277557,-24.314713,0.000000,0.000000,79.436887,2405.154874045059
316,14,31.529241,-22.069478,0.000000,0.000000,82.600443,2604.3292740537627
316,15,31.727490,-21.350568,0.000000,0.000000,84.324581,2675.4073004316897
316,16,33.752731,-24.173321,0.000000,0.000000,84.292945,2845.1170977827946
316,17,31.727490,-20.657141,0.000000,0.000000,81.034483,2571.0207490376697
316,18,30.277557,-21.472753,0.000000,0.000000,75.529896,2286.860731344072
316,19,26.895675,-27.486364,0.000000,0.000000,72.524518,1950.5958656596501
316,20,25.908321,-27.070343,0.000000,0.000000,71.543815,1853.5801245846149
