,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C9-11,-25.995692,0.000000,0.000000
C9-12,-33.083803,0.000000,0.000000
C9-13,-15.114891,0.000000,0.000000
C9-14,-13.712533,0.000000,0.000000
C9-15,-13.132450,0.000000,0.000000
C9-16,-12.359110,0.000000,0.000000
C9-17,-11.305451,0.000000,0.000000
C9-18,-11.931288,0.000000,0.000000
C9-19,-1.622796,0.000000,0.000000
C9-20,-0.168435,0.000000,0.000000
C9-21,2.057360,0.000000,0.000000
C9-22,-9.367600,0.000000,0.000000
C9-23,-3.835479,0.000000,0.000000
C9-24,0.506549,0.000000,0.000000
C10-1,-33.525079,0.000000,0.000000
C10-2,-30.854356,0.000000,0.000000
C10-3,-38.305404,0.000000,0.000000
C10-4,-27.858462,0.000000,0.000000
C10-5,-32.614063,0.000000,0.000000
C10-6,-41.246979,0.000000,0.000000
C10-7,-48.413637,0.000000,0.000000
C10-8,-52.419677,0.000000,0.000000
C10-9,-64.574243,0.000000,0.000000
C10-10,-60.736240,0.000000,0.000000
C10-11,-66.884315,0.000000,0.000000
C10-12,-71.847446,0.000000,0.000000
C10-13,-60.693235,0.000000,0.000000
C10-14,-59.915332,0.000000,0.000000
C10-15,-59.110130,0.000000,0.000000
C10-16,-58.019729,0.000000,0.000000
C10-17,-56.520782,0.000000,0.000000
C10-18,-57.446131,0.000000,0.000000
C10-19,-54.640183,0.000000,0.000000
C10-20,-52.497779,0.000000,0.000000
C10-21,-49.114446,0.000000,0.000000
C10-22,-53.184305,0.000000,0.000000
C10-23,-45.621399,0.000000,0.000000
C10-24,-39.550359,0.000000,0.000000
C11-1,-54.156121,0.000000,0.000000
C11-2,-52.060266,0.000000,0.000000
C11-3,-50.755299,0.000000,0.000000
C11-4,-49.648054,0.000000,0.000000
C11-5,-50.873932,0.000000,0.000000
C11-6,-54.531794,0.000000,0.000000
C11-7,-61.511389,0.000000,0.000000
C11-8,-65.900823,0.000000,0.000000
C11-9,-69.637773,0.000000,0.000000
C11-10,-72.465201,0.000000,0.000000
C11-11,-73.671307,0.000000,0.000000
C11-12,-74.699462,0.000000,0.000000
C11-13,-74.699462,0.000000,0.000000
C11-14,-74.996046,0.000000,0.000000
C11-15,-74.363334,0.000000,0.000000
C11-16,-73.493357,0.000000,0.000000
C11-17,-72.287251,0.000000,0.000000
C11-18,-73.058368,0.000000,0.000000
C11-19,-46.851419,0.000000,0.000000
C11-20,-3.110217,0.000000,0.000000
C11-21,14.822999,0.000000,0.000000
C11-22,-23.635042,0.000000,0.000000
C11-23,-63.310661,0.000000,0.000000
C11-24,-58.506011,0.000000,0.000000
C12-1-1,-95.809370,0.000000,0.000000
C12-1-2,-93.080794,0.000000,0.000000
C12-1-3,-92.579249,0.000000,0.000000
C12-1-4,-87.817072,0.000000,0.000000
C12-1-5,-71.233539,0.000000,0.000000
C12-1-6,-58.506227,0.000000,0.000000
C12-1-7,-73.879680,0.000000,0.000000
C12-1-8,-69.132851,0.000000,0.000000
C12-1-9,-78.359202,0.000000,0.000000
C12-1-10,-81.251242,0.000000,0.000000
C12-1-11,-90.572781,0.000000,0.000000
C12-1-12,-103.993028,0.000000,0.000000
C12-1-13,-119.155547,0.000000,0.000000
C12-1-14,-123.202894,0.000000,0.000000
C12-1-15,-122.377505,0.000000,0.000000
C12-1-16,-121.216106,0.000000,0.000000
C12-1-17,-119.585826,0.000000,0.000000
C12-1-18,-120.680315,0.000000,0.000000
C12-1-19,-109.883212,0.000000,0.000000
C12-1-20,-86.387663,0.000000,0.000000
C12-1-21,-74.639340,0.000000,0.000000
C12-1-22,-91.735499,0.000000,0.000000
C12-1-23,-107.046290,0.000000,0.000000
C12-1-24,-100.709767,0.000000,0.000000
C13-2-1,-32.432326,0.000000,0.000000
C13-2-2,-30.197916,0.000000,0.000000
C13-2-3,-27.609299,0.000000,0.000000
C13-2-4,-25.749521,0.000000,0.000000
C13-2-5,-18.977599,0.000000,0.000000
C13-2-6,-17.950060,0.000000,0.000000
C13-2-7,-22.629288,0.000000,0.000000
C13-2-8,-15.411964,0.000000,0.000000
C13-2-9,-15.918044,0.000000,0.000000
C13-2-10,-25.829687,0.000000,0.000000
C13-2-11,-32.922540,0.000000,0.000000
C13-2-12,-42.961965,0.000000,0.000000
C13-2-13,-54.066113,0.000000,0.000000
C13-2-14,-54.387741,0.000000,0.000000
C13-2-15,-53.714871,0.000000,0.000000
C13-2-16,-52.816163,0.000000,0.000000
C13-2-17,-51.590385,0.000000,0.000000
C13-2-18,-52.321900,0.000000,0.000000
C13-2-19,-43.457767,0.000000,0.000000
C13-2-20,-20.777758,0.000000,0.000000
C13-2-21,-10.643798,0.000000,0.000000
C13-2-22,-26.514855,0.000000,0.000000
C13-2-23,-42.873355,0.000000,0.000000
C13-2-24,-37.832466,0.000000,0.000000
C14-1,45.042955,0.000000,0.000000
C14-2,49.696904,0.000000,0.000000
C14-3,44.853842,0.000000,0.000000
C14-4,55.076086,0.000000,0.000000
C14-5,70.525891,0.000000,0.000000
C14-6,-3.472446,0.000000,0.000000
C14-7,51.531861,0.000000,0.000000
C14-8,53.933178,0.000000,0.000000
C14-9,31.166040,0.000000,0.000000
C14-10,44.089189,0.000000,0.000000
C14-11,30.124407,0.000000,0.000000
C14-12,15.062110,0.000000,0.000000
C14-13,7.650688,0.000000,0.000000
C14-14,7.128128,0.000000,0.000000
C14-15,8.349234,0.000000,0.000000
C14-16,9.449784,0.000000,0.000000
C14-17,10.540088,0.000000,0.000000
C14-18,9.884322,0.000000,0.000000
C14-19,15.552118,0.000000,0.000000
C14-20,29.924284,0.000000,0.000000
C14-21,38.366348,0.000000,0.000000
C14-22,26.857242,0.000000,0.000000
C14-23,24.669686,0.000000,0.000000
C14-24,33.181854,0.000000,0.000000
C15-1,53.564564,0.000000,0.000000
C15-2,56.979945,0.000000,0.000000
C15-3,53.386367,0.000000,0.000000
C15-4,61.608889,0.000000,0.000000
C15-5,62.844086,0.000000,0.000000
C15-6,10.438224,0.000000,0.000000
C15-7,43.273956,0.000000,0.000000
C15-8,41.643085,0.000000,0.000000
C15-9,29.649327,0.000000,0.000000
C15-10,24.471564,0.000000,0.000000
C15-11,24.548877,0.000000,0.000000
C15-12,17.470963,0.000000,0.000000
C15-13,20.154213,0.000000,0.000000
C15-14,13.901644,0.000000,0.000000
C15-15,15.099647,0.000000,0.000000
C15-16,17.056774,0.000000,0.000000
C15-17,20.001122,0.000000,0.000000
C15-18,18.606444,0.000000,0.000000
C15-19,19.868807,0.000000,0.000000
C15-20,31.015748,0.000000,0.000000
C15-21,36.367825,0.000000,0.000000
C15-22,27.810842,0.000000,0.000000
C15-23,31.783391,0.000000,0.000000
C15-24,40.944488,0.000000,0.000000
C16-1,-76.942244,0.000000,0.000000
C16-2,-71.263180,0.000000,0.000000
C16-3,-80.216836,0.000000,0.000000
C16-4,-64.226637,0.000000,0.000000
C16-5,-29.560522,0.000000,0.000000
C16-6,-82.010362,0.000000,0.000000
C16-7,-46.889257,0.000000,0.000000
C16-8,-49.233496,0.000000,0.000000
C16-9,-89.213059,0.000000,0.000000
C16-10,-62.514192,0.000000,0.000000
C16-11,-80.998428,0.000000,0.000000
C16-12,-102.826081,0.000000,0.000000
C16-13,-118.201020,0.000000,0.000000
C16-14,-125.941527,0.000000,0.000000
C16-15,-124.407213,0.000000,0.000000
C16-16,-122.782023,0.000000,0.000000
C16-17,-120.892791,0.000000,0.000000
C16-18,-122.260696,0.000000,0.000000
C16-19,-112.768346,0.000000,0.000000
C16-20,-96.605505,0.000000,0.000000
C16-21,-84.914474,0.000000,0.000000
C16-22,-98.964554,0.000000,0.000000
C16-23,-99.156850,0.000000,0.000000
C16-24,-88.011503,0.000000,0.000000
C17-1,-68.294700,0.000000,0.000000
C17-2,-63.872508,0.000000,0.000000
C17-3,-71.558215,0.000000,0.000000
C17-4,-57.597291,0.000000,0.000000
C17-5,-37.355851,0.000000,0.000000
C17-6,-67.894116,0.000000,0.000000
C17-7,-55.269200,0.000000,0.000000
C17-8,-61.705216,0.000000,0.000000
C17-9,-90.752186,0.000000,0.000000
C17-10,-82.421732,0.000000,0.000000
C17-11,-86.656356,0.000000,0.000000
C17-12,-100.381628,0.000000,0.000000
C17-13,-105.512714,0.000000,0.000000
C17-14,-119.067910,0.000000,0.000000
C17-15,-117.557040,0.000000,0.000000
C17-16,-115.062614,0.000000,0.000000
C17-17,-111.291939,0.000000,0.000000
C17-18,-113.409676,0.000000,0.000000
C17-19,-108.387864,0.000000,0.000000
C17-20,-95.497911,0.000000,0.000000
C17-21,-86.942532,0.000000,0.000000
C17-22,-97.996860,0.000000,0.000000
C17-23,-91.938016,0.000000,0.000000
C17-24,-80.134150,0.000000,0.000000
C18-1,38.004070,0.000000,0.000000
C18-2,37.551845,0.000000,0.000000
C18-3,35.005547,0.000000,0.000000
C18-4,38.489340,0.000000,0.000000
C18-5,40.831174,0.000000,0.000000
C18-6,32.294001,0.000000,0.000000
C18-7,16.328625,0.000000,0.000000
C18-8,36.109535,0.000000,0.000000
C18-9,39.262396,0.000000,0.000000
C18-10,-51.824085,0.000000,0.000000
C18-11,20.045681,0.000000,0.000000
C18-12,15.200033,0.000000,0.000000
C18-13,16.166361,0.000000,0.000000
C18-14,-40.113330,0.000000,0.000000
C18-15,-38.164790,0.000000,0.000000
C18-16,-30.316738,0.000000,0.000000
C18-17,-15.559782,0.000000,0.000000
C18-18,-22.069759,0.000000,0.000000
C18-19,-39.431935,0.000000,0.000000
C18-20,-37.379762,0.000000,0.000000
C18-21,-42.714191,0.000000,0.000000
C18-22,-43.284636,0.000000,0.000000
C18-23,-4.108154,0.000000,0.000000
C18-24,15.264690,0.000000,0.000000
C19-1,-69.903359,0.000000,0.000000
C19-2,-59.118121,0.000000,0.000000
C19-3,-70.368541,0.000000,0.000000
C19-4,-47.639890,0.000000,0.000000
C19-5,0.134196,0.000000,0.000000
C19-6,-117.776809,0.000000,0.000000
C19-7,-11.686020,0.000000,0.000000
C19-8,-31.409854,0.000000,0.000000
C19-9,-97.309415,0.000000,0.000000
C19-10,33.399082,0.000000,0.000000
C19-11,-70.919702,0.000000,0.000000
C19-12,-102.964004,0.000000,0.000000
C19-13,-126.716693,0.000000,0.000000
C19-14,-78.700069,0.000000,0.000000
C19-15,-77.893190,0.000000,0.000000
C19-16,-83.015502,0.000000,0.000000
C19-17,-94.792920,0.000000,0.000000
C19-18,-90.306614,0.000000,0.000000
C19-19,-57.784292,0.000000,0.000000
C19-20,-29.301459,0.000000,0.000000
C19-21,-3.833935,0.000000,0.000000
C19-22,-28.822676,0.000000,0.000000
C19-23,-70.379009,0.000000,0.000000
C19-24,-70.094339,0.000000,0.000000
C20-1,22.643870,0.000000,0.000000
C20-2,24.424165,0.000000,0.000000
C20-3,19.625670,0.000000,0.000000
C20-4,26.713964,0.000000,0.000000
C20-5,54.677628,0.000000,0.000000
C20-6,7.220019,0.000000,0.000000
C20-7,31.213498,0.000000,0.000000
C20-8,58.262427,0.000000,0.000000
C20-9,41.996271,0.000000,0.000000
C20-10,-16.463316,0.000000,0.000000
C20-11,30.095575,0.000000,0.000000
C20-12,10.858074,0.000000,0.000000
C20-13,-6.371242,0.000000,0.000000
C20-14,-52.322594,0.000000,0.000000
C20-15,-50.332411,0.000000,0.000000
C20-16,-44.028338,0.000000,0.000000
C20-17,-32.613296,0.000000,0.000000
C20-18,-37.791384,0.000000,0.000000
C20-19,-47.212767,0.000000,0.000000
C20-20,-39.347126,0.000000,0.000000
C20-21,-39.111853,0.000000,0.000000
C20-22,-45.003502,0.000000,0.000000
C20-23,-16.930608,0.000000,0.000000
C20-24,1.272540,0.000000,0.000000
C21-1,-37.374005,0.000000,0.000000
C21-2,-31.316728,0.000000,0.000000
C21-3,-37.797518,0.000000,0.000000
C21-4,-22.702366,0.000000,0.000000
C21-5,15.985607,0.000000,0.000000
C21-6,-64.675911,0.000000,0.000000
C21-7,22.341258,0.000000,0.000000
C21-8,-11.832892,0.000000,0.000000
C21-9,-38.749131,0.000000,0.000000
C21-10,20.938148,0.000000,0.000000
C21-11,-32.061387,0.000000,0.000000
C21-12,-48.752072,0.000000,0.000000
C21-13,-64.828925,0.000000,0.000000
C21-14,-52.843671,0.000000,0.000000
C21-15,-52.124982,0.000000,0.000000
C21-16,-53.977502,0.000000,0.000000
C21-17,-58.677521,0.000000,0.000000
C21-18,-57.011847,0.000000,0.000000
C21-19,-41.306290,0.000000,0.000000
C21-20,-25.135036,0.000000,0.000000
C21-21,-11.462854,0.000000,0.000000
C21-22,-25.182516,0.000000,0.000000
C21-23,-43.224016,0.000000,0.000000
C21-24,-40.462201,0.000000,0.000000
C22-1,-54.163037,0.000000,0.000000
C22-2,-48.391753,0.000000,0.000000
C22-3,-52.970017,0.000000,0.000000
C22-4,-40.050572,0.000000,0.000000
C22-5,-12.343935,0.000000,0.000000
C22-6,-76.093383,0.000000,0.000000
C22-7,7.687978,0.000000,0.000000
C22-8,-45.337782,0.000000,0.000000
C22-9,-66.373411,0.000000,0.000000
C22-10,32.428040,0.000000,0.000000
C22-11,-52.351059,0.000000,0.000000
C22-12,-60.346419,0.000000,0.000000
C22-13,-68.765358,0.000000,0.000000
C22-14,-30.050018,0.000000,0.000000
C22-15,-30.346753,0.000000,0.000000
C22-16,-35.890316,0.000000,0.000000
C22-17,-47.428521,0.000000,0.000000
C22-18,-42.714514,0.000000,0.000000
C22-19,-20.005716,0.000000,0.000000
C22-20,-6.315362,0.000000,0.000000
C22-21,8.798530,0.000000,0.000000
C22-22,-3.247539,0.000000,0.000000
C22-23,-38.851269,0.000000,0.000000
C22-24,-45.815120,0.000000,0.000000
C23-1,-153.953659,0.000000,0.000000
C23-2,-139.915654,0.000000,0.000000
C23-3,-149.140765,0.000000,0.000000
C23-4,-116.343671,0.000000,0.000000
C23-5,-48.430480,0.000000,0.000000
C23-6,-202.410153,0.000000,0.000000
C23-7,59.556638,0.000000,0.000000
C23-8,-99.446264,0.000000,0.000000
C23-9,-171.853905,0.000000,0.000000
C23-10,-10.033576,0.000000,0.000000
C23-11,-152.815903,0.000000,0.000000
C23-12,-164.530903,0.000000,0.000000
C23-13,-198.183592,0.000000,0.000000
C23-14,-195.093932,0.000000,0.000000
C23-15,-193.305085,0.000000,0.000000
C23-16,-197.077191,0.000000,0.000000
C23-17,-206.982734,0.000000,0.000000
C23-18,-203.693201,0.000000,0.000000
C23-19,-178.597010,0.000000,0.000000
C23-20,-147.352392,0.000000,0.000000
C23-21,-117.404640,0.000000,0.000000
C23-22,-136.164023,0.000000,0.000000
C23-23,-168.637155,0.000000,0.000000
C23-24,-160.895667,0.000000,0.000000
C24-1,73.352486,0.000000,0.000000
C24-2,73.954000,0.000000,0.000000
C24-3,75.155166,0.000000,0.000000
C24-4,73.198229,0.000000,0.000000
C24-5,62.726665,0.000000,0.000000
C24-6,66.666659,0.000000,0.000000
C24-7,13.349430,0.000000,0.000000
C24-8,23.864572,0.000000,0.000000
C24-9,50.093732,0.000000,0.000000
C24-10,0.496564,0.000000,0.000000
C24-11,41.170179,0.000000,0.000000
C24-12,24.572479,0.000000,0.000000
C24-13,65.441110,0.000000,0.000000
C24-14,60.361828,0.000000,0.000000
C24-15,60.886549,0.000000,0.000000
C24-16,63.366952,0.000000,0.000000
C24-17,70.499522,0.000000,0.000000
C24-18,70.914221,0.000000,0.000000
C24-19,64.329889,0.000000,0.000000
C24-20,55.747913,0.000000,0.000000
C24-21,51.392350,0.000000,0.000000
C24-22,58.713166,0.000000,0.000000
C24-23,70.448061,0.000000,0.000000
C24-24,76.904905,0.000000,0.000000
C25-1-1,-63.615485,0.000000,0.000000
C25-1-2,-55.162033,0.000000,0.000000
C25-1-3,-59.412598,0.000000,0.000000
C25-1-4,-43.161105,0.000000,0.000000
C25-1-5,-12.056876,0.000000,0.000000
C25-1-6,-93.364076,0.000000,0.000000
C25-1-7,43.814816,0.000000,0.000000
C25-1-8,-30.293242,0.000000,0.000000
C25-1-9,-82.590180,0.000000,0.000000
C25-1-10,9.798976,0.000000,0.000000
C25-1-11,-74.889477,0.000000,0.000000
C25-1-12,-79.034044,0.000000,0.000000
C25-1-13,-107.623614,0.000000,0.000000
C25-1-14,-104.878006,0.000000,0.000000
C25-1-15,-103.477821,0.000000,0.000000
C25-1-16,-105.016023,0.000000,0.000000
C25-1-17,-111.081813,0.000000,0.000000
C25-1-18,-111.105928,0.000000,0.000000
C25-1-19,-101.317516,0.000000,0.000000
C25-1-20,-78.636198,0.000000,0.000000
C25-1-21,-59.534854,0.000000,0.000000
C25-1-22,-70.041382,0.000000,0.000000
C25-1-23,-83.240935,0.000000,0.000000
C25-1-24,-76.386785,0.000000,0.000000
C25-2-1,-63.615485,0.000000,0.000000
C25-2-2,-55.162033,0.000000,0.000000
C25-2-3,-59.412598,0.000000,0.000000
C25-2-4,-43.161105,0.000000,0.000000
C25-2-5,-12.056876,0.000000,0.000000
C25-2-6,-93.364076,0.000000,0.000000
C25-2-7,43.814816,0.000000,0.000000
C25-2-8,-30.293242,0.000000,0.000000
C25-2-9,-82.590180,0.000000,0.000000
C25-2-10,9.798976,0.000000,0.000000
C25-2-11,-74.889477,0.000000,0.000000
C25-2-12,-79.034044,0.000000,0.000000
C25-2-13,-107.623614,0.000000,0.000000
C25-2-14,-104.878006,0.000000,0.000000
C25-2-15,-103.477821,0.000000,0.000000
C25-2-16,-105.016023,0.000000,0.000000
C25-2-17,-111.081813,0.000000,0.000000
C25-2-18,-111.105928,0.000000,0.000000
C25-2-19,-101.317516,0.000000,0.000000
C25-2-20,-78.636198,0.000000,0.000000
C25-2-21,-59.534854,0.000000,0.000000
C25-2-22,-70.041382,0.000000,0.000000
C25-2-23,-83.240935,0.000000,0.000000
C25-2-24,-76.386785,0.000000,0.000000
C26-1,-83.461440,0.000000,0.000000
C26-2,-95.654768,0.000000,0.000000
C26-3,-85.045408,0.000000,0.000000
C26-4,-112.783485,0.000000,0.000000
C26-5,-167.629205,0.000000,0.000000
C26-6,-18.231137,0.000000,0.000000
C26-7,-256.971945,0.000000,0.000000
C26-8,-130.402575,0.000000,0.000000
C26-9,-61.514764,0.000000,0.000000
C26-10,-203.866264,0.000000,0.000000
C26-11,-78.221659,0.000000,0.000000
C26-12,-55.942227,0.000000,0.000000
C26-13,-39.631718,0.000000,0.000000
C26-14,-40.795786,0.000000,0.000000
C26-15,-42.516322,0.000000,0.000000
C26-16,-39.714059,0.000000,0.000000
C26-17,-31.656365,0.000000,0.000000
C26-18,-33.978385,0.000000,0.000000
C26-19,-59.105328,0.000000,0.000000
C26-20,-91.373176,0.000000,0.000000
C26-21,-117.899515,0.000000,0.000000
C26-22,-94.028377,0.000000,0.000000
C26-23,-64.522029,0.000000,0.000000
C26-24,-72.502579,0.000000,0.000000
C27-1,-349.337045,0.000000,0.000000
C27-2,-316.011325,0.000000,0.000000
C27-3,-330.824473,0.000000,0.000000
C27-4,-268.346813,0.000000,0.000000
C27-5,-148.521650,0.000000,0.000000
C27-6,-454.940817,0.000000,0.000000
C27-7,76.236707,0.000000,0.000000
C27-8,-208.888190,0.000000,0.000000
C27-9,-423.187946,0.000000,0.000000
C27-10,-54.168629,0.000000,0.000000
C27-11,-394.010686,0.000000,0.000000
C27-12,-399.690878,0.000000,0.000000
C27-13,-469.403405,0.000000,0.000000
C27-14,-463.012855,0.000000,0.000000
C27-15,-458.207101,0.000000,0.000000
C27-16,-464.048320,0.000000,0.000000
C27-17,-479.113138,0.000000,0.000000
