,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C13-2-4,-35.706843,0.000000,0.000000
C13-2-5,-36.554577,0.000000,0.000000
C13-2-6,-45.458621,0.000000,0.000000
C13-2-7,-49.308764,0.000000,0.000000
C13-2-8,-47.951463,0.000000,0.000000
C13-2-9,-20.639705,0.000000,0.000000
C13-2-10,-56.970665,0.000000,0.000000
C13-2-11,-70.279956,0.000000,0.000000
C13-2-12,-50.423597,0.000000,0.000000
C13-2-13,-50.339687,0.000000,0.000000
C13-2-14,-40.012537,0.000000,0.000000
C13-2-15,-38.432762,0.000000,0.000000
C13-2-16,-40.087088,0.000000,0.000000
C13-2-17,-43.043913,0.000000,0.000000
C13-2-18,-48.973192,0.000000,0.000000
C13-2-19,-64.055857,0.000000,0.000000
C13-2-20,-61.952508,0.000000,0.000000
C13-2-21,-61.523291,0.000000,0.000000
C13-2-22,-61.338920,0.000000,0.000000
C13-2-23,-56.613385,0.000000,0.000000
C13-2-24,-53.310612,0.000000,0.000000
C14-1,3.764616,0.000000,0.000000
C14-2,-5.262249,0.000000,0.000000
C14-3,19.379711,0.000000,0.000000
C14-4,-0.038278,0.000000,0.000000
C14-5,10.372694,0.000000,0.000000
C14-6,-34.639684,0.000000,0.000000
C14-7,-26.132555,0.000000,0.000000
C14-8,1.820806,0.000000,0.000000
C14-9,5.472459,0.000000,0.000000
C14-10,-14.463171,0.000000,0.000000
C14-11,-65.975167,0.000000,0.000000
C14-12,-101.305948,0.000000,0.000000
C14-13,-116.703073,0.000000,0.000000
C14-14,-94.810292,0.000000,0.000000
C14-15,-91.366885,0.000000,0.000000
C14-16,-88.463091,0.000000,0.000000
C14-17,-66.101636,0.000000,0.000000
C14-18,-13.004063,0.000000,0.000000
C14-19,-35.978280,0.000000,0.000000
C14-20,-41.936422,0.000000,0.000000
C14-21,-38.168904,0.000000,0.000000
C14-22,-49.286950,0.000000,0.000000
C14-23,-54.440201,0.000000,0.000000
C14-24,-47.477082,0.000000,0.000000
C15-1,18.551228,0.000000,0.000000
C15-2,9.579974,0.000000,0.000000
C15-3,31.312095,0.000000,0.000000
C15-4,14.243920,0.000000,0.000000
C15-5,22.353030,0.000000,0.000000
C15-6,-28.500112,0.000000,0.000000
C15-7,-19.278026,0.000000,0.000000
C15-8,5.475055,0.000000,0.000000
C15-9,8.588666,0.000000,0.000000
C15-10,-8.547358,0.000000,0.000000
C15-11,-62.842181,0.000000,0.000000
C15-12,-107.705841,0.000000,0.000000
C15-13,-125.412696,0.000000,0.000000
C15-14,-109.416077,0.000000,0.000000
C15-15,-107.215852,0.000000,0.000000
C15-16,-102.443601,0.000000,0.000000
C15-17,-81.795699,0.000000,0.000000
C15-18,-20.357787,0.000000,0.000000
C15-19,-28.884681,0.000000,0.000000
C15-20,-28.936757,0.000000,0.000000
C15-21,-27.268249,0.000000,0.000000
C15-22,-38.310264,0.000000,0.000000
C15-23,-43.426156,0.000000,0.000000
C15-24,-39.556999,0.000000,0.000000
C16-1,-98.758262,0.000000,0.000000
C16-2,-92.374919,0.000000,0.000000
C16-3,-88.488800,0.000000,0.000000
C16-4,-93.162190,0.000000,0.000000
C16-5,-80.312906,0.000000,0.000000
C16-6,-104.756317,0.000000,0.000000
C16-7,-113.478576,0.000000,0.000000
C16-8,-105.588475,0.000000,0.000000
C16-9,-99.913885,0.000000,0.000000
C16-10,-117.897166,0.000000,0.000000
C16-11,-129.281308,0.000000,0.000000
C16-12,-143.446843,0.000000,0.000000
C16-13,-129.396178,0.000000,0.000000
C16-14,-134.485468,0.000000,0.000000
C16-15,-133.438442,0.000000,0.000000
C16-16,-132.460699,0.000000,0.000000
C16-17,-121.214266,0.000000,0.000000
C16-18,-112.271372,0.000000,0.000000
C16-19,-137.423081,0.000000,0.000000
C16-20,-145.273707,0.000000,0.000000
C16-21,-130.698239,0.000000,0.000000
C16-22,-124.300387,0.000000,0.000000
C16-23,-124.533287,0.000000,0.000000
C16-24,-105.786010,0.000000,0.000000
C17-1,-83.753128,0.000000,0.000000
C17-2,-77.313352,0.000000,0.000000
C17-3,-76.380075,0.000000,0.000000
C17-4,-78.668925,0.000000,0.000000
C17-5,-68.155521,0.000000,0.000000
C17-6,-98.526013,0.000000,0.000000
C17-7,-106.522749,0.000000,0.000000
C17-8,-101.880223,0.000000,0.000000
C17-9,-96.751626,0.000000,0.000000
C17-10,-111.893928,0.000000,0.000000
C17-11,-126.102022,0.000000,0.000000
C17-12,-149.941315,0.000000,0.000000
C17-13,-138.234515,0.000000,0.000000
C17-14,-149.307103,0.000000,0.000000
C17-15,-149.521630,0.000000,0.000000
C17-16,-146.647818,0.000000,0.000000
C17-17,-137.140261,0.000000,0.000000
C17-18,-119.733772,0.000000,0.000000
C17-19,-130.224651,0.000000,0.000000
C17-20,-132.081928,0.000000,0.000000
C17-21,-119.636490,0.000000,0.000000
C17-22,-113.161483,0.000000,0.000000
C17-23,-113.356473,0.000000,0.000000
C17-24,-97.748881,0.000000,0.000000
C18-1,30.652500,0.000000,0.000000
C18-2,28.732423,0.000000,0.000000
C18-3,31.455485,0.000000,0.000000
C18-4,28.318359,0.000000,0.000000
C18-5,31.089223,0.000000,0.000000
C18-6,-62.778339,0.000000,0.000000
C18-7,-57.398725,0.000000,0.000000
C18-8,-50.426297,0.000000,0.000000
C18-9,-46.316117,0.000000,0.000000
C18-10,-48.422720,0.000000,0.000000
C18-11,-73.636288,0.000000,0.000000
C18-12,-150.495245,0.000000,0.000000
C18-13,-165.372653,0.000000,0.000000
C18-14,-179.387649,0.000000,0.000000
C18-15,-197.671673,0.000000,0.000000
C18-16,-184.234222,0.000000,0.000000
C18-17,-167.876643,0.000000,0.000000
C18-18,-77.957604,0.000000,0.000000
C18-19,-66.868460,0.000000,0.000000
C18-20,-51.889498,0.000000,0.000000
C18-21,-51.915584,0.000000,0.000000
C18-22,-55.525313,0.000000,0.000000
C18-23,-60.029255,0.000000,0.000000
C18-24,-61.249385,0.000000,0.000000
C19-1,-125.646147,0.000000,0.000000
C19-2,-126.369591,0.000000,0.000000
C19-3,-100.564574,0.000000,0.000000
C19-4,-121.518827,0.000000,0.000000
C19-5,-101.029436,0.000000,0.000000
C19-6,-76.617662,0.000000,0.000000
C19-7,-82.212407,0.000000,0.000000
C19-8,-53.341372,0.000000,0.000000
C19-9,-48.125309,0.000000,0.000000
C19-10,-83.937617,0.000000,0.000000
C19-11,-121.620187,0.000000,0.000000
C19-12,-94.257546,0.000000,0.000000
C19-13,-80.726598,0.000000,0.000000
C19-14,-49.908111,0.000000,0.000000
C19-15,-27.133654,0.000000,0.000000
C19-16,-36.689568,0.000000,0.000000
C19-17,-19.439258,0.000000,0.000000
C19-18,-47.317831,0.000000,0.000000
C19-19,-106.532901,0.000000,0.000000
C19-20,-135.320632,0.000000,0.000000
C19-21,-116.951560,0.000000,0.000000
C19-22,-118.062023,0.000000,0.000000
C19-23,-118.944233,0.000000,0.000000
C19-24,-92.013707,0.000000,0.000000
C20-1,3.999630,0.000000,0.000000
C20-2,1.979315,0.000000,0.000000
C20-3,9.947362,0.000000,0.000000
C20-4,2.574697,0.000000,0.000000
C20-5,9.494668,0.000000,0.000000
C20-6,-73.844916,0.000000,0.000000
C20-7,-69.754013,0.000000,0.000000
C20-8,-57.013080,0.000000,0.000000
C20-9,-51.933080,0.000000,0.000000
C20-10,-59.085972,0.000000,0.000000
C20-11,-79.283495,0.000000,0.000000
C20-12,-138.959439,0.000000,0.000000
C20-13,-149.673558,0.000000,0.000000
C20-14,-153.060720,0.000000,0.000000
C20-15,-169.103911,0.000000,0.000000
C20-16,-159.034352,0.000000,0.000000
C20-17,-139.588094,0.000000,0.000000
C20-18,-64.702516,0.000000,0.000000
C20-19,-79.654672,0.000000,0.000000
C20-20,-75.321396,0.000000,0.000000
C20-21,-71.564016,0.000000,0.000000
C20-22,-75.310789,0.000000,0.000000
C20-23,-79.882071,0.000000,0.000000
C20-24,-75.525334,0.000000,0.000000
C21-1,-69.201531,0.000000,0.000000
C21-2,-69.712693,0.000000,0.000000
C21-3,-55.015341,0.000000,0.000000
C21-4,-66.999701,0.000000,0.000000
C21-5,-55.297159,0.000000,0.000000
C21-6,-53.181209,0.000000,0.000000
C21-7,-56.046762,0.000000,0.000000
C21-8,-39.392087,0.000000,0.000000
C21-9,-36.229879,0.000000,0.000000
C21-10,-51.538648,0.000000,0.000000
C21-11,-65.402374,0.000000,0.000000
C21-12,-58.929383,0.000000,0.000000
C21-13,-47.998653,0.000000,0.000000
C21-14,-38.587461,0.000000,0.000000
C21-15,-22.741904,0.000000,0.000000
C21-16,-28.173734,0.000000,0.000000
C21-17,-21.122866,0.000000,0.000000
C21-18,-31.064042,0.000000,0.000000
C21-19,-66.404660,0.000000,0.000000
C21-20,-85.697290,0.000000,0.000000
C21-21,-75.340723,0.000000,0.000000
C21-22,-76.160958,0.000000,0.000000
C21-23,-76.900558,0.000000,0.000000
C21-24,-61.780546,0.000000,0.000000
C22-1,-79.362422,0.000000,0.000000
C22-2,-78.817683,0.000000,0.000000
C22-3,-66.827143,0.000000,0.000000
C22-4,-76.121339,0.000000,0.000000
C22-5,-66.891591,0.000000,0.000000
C22-6,-18.551969,0.000000,0.000000
C22-7,-24.003946,0.000000,0.000000
C22-8,-12.464421,0.000000,0.000000
C22-9,-11.741499,0.000000,0.000000
C22-10,-24.863474,0.000000,0.000000
C22-11,-29.177271,0.000000,0.000000
C22-12,10.964401,0.000000,0.000000
C22-13,29.062775,0.000000,0.000000
C22-14,41.424493,0.000000,0.000000
C22-15,67.942794,0.000000,0.000000
C22-16,56.330997,0.000000,0.000000
C22-17,53.463339,0.000000,0.000000
C22-18,1.063318,0.000000,0.000000
C22-19,-30.089975,0.000000,0.000000
C22-20,-53.990921,0.000000,0.000000
C22-21,-44.516982,0.000000,0.000000
C22-22,-43.364310,0.000000,0.000000
C22-23,-41.666836,0.000000,0.000000
C22-24,-27.212608,0.000000,0.000000
C23-1,-209.113404,0.000000,0.000000
C23-2,-206.553393,0.000000,0.000000
C23-3,-179.797095,0.000000,0.000000
C23-4,-199.861440,0.000000,0.000000
C23-5,-179.709600,0.000000,0.000000
C23-6,-159.778055,0.000000,0.000000
C23-7,-176.297190,0.000000,0.000000
C23-8,-153.410021,0.000000,0.000000
C23-9,-154.392629,0.000000,0.000000
C23-10,-158.509379,0.000000,0.000000
C23-11,-101.270008,0.000000,0.000000
C23-12,-47.977569,0.000000,0.000000
C23-13,-28.665831,0.000000,0.000000
C23-14,7.499718,0.000000,0.000000
C23-15,31.389579,0.000000,0.000000
C23-16,13.563482,0.000000,0.000000
C23-17,24.218403,0.000000,0.000000
C23-18,-69.087292,0.000000,0.000000
C23-19,-193.738754,0.000000,0.000000
C23-20,-251.315570,0.000000,0.000000
C23-21,-228.742449,0.000000,0.000000
C23-22,-223.623555,0.000000,0.000000
C23-23,-216.619336,0.000000,0.000000
C23-24,-181.403457,0.000000,0.000000
C24-1,81.035156,0.000000,0.000000
C24-2,86.293001,0.000000,0.000000
C24-3,78.825950,0.000000,0.000000
C24-4,84.072871,0.000000,0.000000
C24-5,83.385890,0.000000,0.000000
C24-6,6.231396,0.000000,0.000000
C24-7,-7.693627,0.000000,0.000000
C24-8,53.173961,0.000000,0.000000
C24-9,61.309218,0.000000,0.000000
C24-10,57.831227,0.000000,0.000000
C24-11,-49.188879,0.000000,0.000000
C24-12,-127.907714,0.000000,0.000000
C24-13,-135.545097,0.000000,0.000000
C24-14,-139.918253,0.000000,0.000000
C24-15,-149.912210,0.000000,0.000000
C24-16,-139.481667,0.000000,0.000000
C24-17,-102.777875,0.000000,0.000000
C24-18,12.232656,0.000000,0.000000
C24-19,55.924895,0.000000,0.000000
C24-20,56.433266,0.000000,0.000000
C24-21,79.289434,0.000000,0.000000
C24-22,90.388856,0.000000,0.000000
C24-23,70.873679,0.000000,0.000000
C24-24,110.550170,0.000000,0.000000
C25-1-1,-100.849145,0.000000,0.000000
C25-1-2,-103.526515,0.000000,0.000000
C25-1-3,-81.088512,0.000000,0.000000
C25-1-4,-96.947888,0.000000,0.000000
C25-1-5,-86.090624,0.000000,0.000000
C25-1-6,-91.098802,0.000000,0.000000
C25-1-7,-82.249229,0.000000,0.000000
C25-1-8,-76.335320,0.000000,0.000000
C25-1-9,-84.233382,0.000000,0.000000
C25-1-10,-91.579885,0.000000,0.000000
C25-1-11,-78.620252,0.000000,0.000000
C25-1-12,-64.062517,0.000000,0.000000
C25-1-13,-56.954295,0.000000,0.000000
C25-1-14,-30.352293,0.000000,0.000000
C25-1-15,-29.350830,0.000000,0.000000
C25-1-16,-36.933104,0.000000,0.000000
C25-1-17,-8.421474,0.000000,0.000000
C25-1-18,-36.096744,0.000000,0.000000
C25-1-19,-123.198641,0.000000,0.000000
C25-1-20,-158.680713,0.000000,0.000000
C25-1-21,-155.720594,0.000000,0.000000
C25-1-22,-152.634692,0.000000,0.000000
C25-1-23,-156.289927,0.000000,0.000000
C25-1-24,-118.717902,0.000000,0.000000
C25-2-1,-100.849145,0.000000,0.000000
C25-2-2,-103.526515,0.000000,0.000000
C25-2-3,-81.088512,0.000000,0.000000
C25-2-4,-96.947888,0.000000,0.000000
C25-2-5,-86.090624,0.000000,0.000000
C25-2-6,-91.098802,0.000000,0.000000
C25-2-7,-82.249229,0.000000,0.000000
C25-2-8,-76.335320,0.000000,0.000000
C25-2-9,-84.233382,0.000000,0.000000
C25-2-10,-91.579885,0.000000,0.000000
C25-2-11,-78.620252,0.000000,0.000000
C25-2-12,-64.062517,0.000000,0.000000
C25-2-13,-56.954295,0.000000,0.000000
C25-2-14,-30.352293,0.000000,0.000000
C25-2-15,-29.350830,0.000000,0.000000
C25-2-16,-36.933104,0.000000,0.000000
C25-2-17,-8.421474,0.000000,0.000000
C25-2-18,-36.096744,0.000000,0.000000
C25-2-19,-123.198641,0.000000,0.000000
C25-2-20,-158.680713,0.000000,0.000000
C25-2-21,-155.720594,0.000000,0.000000
C25-2-22,-152.634692,0.000000,0.000000
C25-2-23,-156.289927,0.000000,0.000000
C25-2-24,-118.717902,0.000000,0.000000
C26-1,-15.724085,0.000000,0.000000
C26-2,-10.261956,0.000000,0.000000
C26-3,-46.116499,0.000000,0.000000
C26-4,-18.190541,0.000000,0.000000
C26-5,-39.769653,0.000000,0.000000
C26-6,40.080412,0.000000,0.000000
C26-7,18.455609,0.000000,0.000000
C26-8,-64.017558,0.000000,0.000000
C26-9,-66.485446,0.000000,0.000000
C26-10,-55.334379,0.000000,0.000000
C26-11,21.404075,0.000000,0.000000
C26-12,69.653594,0.000000,0.000000
C26-13,64.227810,0.000000,0.000000
C26-14,16.399809,0.000000,0.000000
C26-15,27.098528,0.000000,0.000000
C26-16,34.740788,0.000000,0.000000
C26-17,-58.284271,0.000000,0.000000
C26-18,-132.585831,0.000000,0.000000
C26-19,-6.436661,0.000000,0.000000
C26-20,71.390040,0.000000,0.000000
C26-21,49.483137,0.000000,0.000000
C26-22,68.324213,0.000000,0.000000
C26-23,82.103043,0.000000,0.000000
C26-24,68.537543,0.000000,0.000000
C27-1,-452.611830,0.000000,0.000000
C27-2,-437.838064,0.000000,0.000000
C27-3,-389.855389,0.000000,0.000000
C27-4,-424.075222,0.000000,0.000000
C27-5,-384.389715,0.000000,0.000000
C27-6,-370.208012,0.000000,0.000000
C27-7,-347.655497,0.000000,0.000000
C27-8,-363.062040,0.000000,0.000000
C27-9,-365.092595,0.000000,0.000000
C27-10,-367.100340,0.000000,0.000000
C27-11,-300.312037,0.000000,0.000000
C27-12,-224.153861,0.000000,0.000000
C27-13,-201.070758,0.000000,0.000000
